time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
3.88875,0.357506623743,1.36306042405,1.33592470316,-0.201611691431,0.0544431626447,-0.195092129286,6.00185675569,5.67058609799,-0.514597067831
3.89,0.357259298145,1.3631329083,1.335680436,-0.194105585774,0.0615190986132,-0.195749861028,6.00774406624,5.65052980892,-0.537836824697
3.89125,0.357021359779,1.36321422179,1.33543532851,-0.186592331266,0.068569487167,-0.196436721348,6.01329438189,5.62971730019,-0.561197845491
3.8925,0.356792817317,1.36330433202,1.3351893442,-0.179072349819,0.0755933918637,-0.197152855642,6.0185066097,5.6081626713,-0.584670295893
3.89375,0.356573678904,1.36340320527,1.33494244637,-0.171546064741,0.0825898938452,-0.197898397087,6.02337961702,5.58587995893,-0.608244457044
3.895,0.356363952155,1.36351080675,1.3346945982,-0.164013900777,0.089558091761,-0.198673466784,6.02791223351,5.56288313687,-0.631910721359
3.89625,0.356163644152,1.3636271005,1.33444576271,-0.156476284157,0.0964971016874,-0.199478173891,6.03210325128,5.53918611745,-0.655659590711
3.8975,0.355972761445,1.3637520495,1.33419590277,-0.148933642649,0.103406057055,-0.200312615761,6.03595142554,5.5148027514,-0.679481674342
3.89875,0.355791310046,1.36388561565,1.33394498117,-0.141386405594,0.110284108566,-0.201176878077,6.03945547615,5.48974682711,-0.703367685855
3.9,0.355619295431,1.36402775978,1.33369296057,-0.133835003958,0.117130424122,-0.202071034976,6.04261408818,5.46403207372,-0.727308441537
3.90125,0.355456722536,1.36417844171,1.33343980358,-0.126279870373,0.12394418875,-0.20299514918,6.04542591345,5.43767216081,-0.751294856627
3.9025,0.355303595755,1.36433762025,1.3331854727,-0.118721439175,0.130724604524,-0.203949272117,6.04788957165,5.41068069724,-0.775317943771
3.90375,0.355159918938,1.36450525322,1.3329299304,-0.111160146444,0.137470890493,-0.20493344404,6.05000364984,5.38307123265,-0.799368810749
3.905,0.355025695389,1.36468129747,1.33267313909,-0.10359643005,0.144182282606,-0.205947694144,6.05176670462,5.35485725864,-0.823438657153
3.90625,0.354900927863,1.36486570892,1.33241506116,-0.0960307296825,0.15085803364,-0.206992040683,6.05317726311,5.32605220783,-0.847518773207
3.9075,0.354785618564,1.36505844256,1.33215565899,-0.0884634868922,0.157497413126,-0.208066491077,6.05423382314,5.29666945499,-0.871600535993
3.90875,0.354679769145,1.36525945246,1.33189489494,-0.0808951451247,0.164099707277,-0.209171042023,6.05493485488,5.26672231649,-0.895675407537
3.91,0.354583380702,1.36546869183,1.33163273138,-0.073326149755,0.170664218917,-0.210305679596,6.05527880122,5.23622405071,-0.919734933359
3.91125,0.354496453771,1.365686113,1.33136913074,-0.0657569481216,0.177190267404,-0.211470379356,6.05526407863,5.20518785934,-0.943770738832
3.9125,0.354418988331,1.36591166749,1.33110405544,-0.0581879895584,0.183677188565,-0.212665106443,6.05488907809,5.17362688606,-0.967774527726
3.91375,0.354350983797,1.36614530598,1.33083746797,-0.0506197254264,0.190124334619,-0.213889815675,6.05415216636,5.14155421756,-0.991738079347
3.915,0.354292439018,1.36638697833,1.3305693309,-0.0430526091425,0.196531074109,-0.215144451641,6.05305168649,5.10898288385,-1.01565324585
3.91625,0.354243352274,1.36663663366,1.33029960684,-0.0354870962102,0.202896791829,-0.21642894879,6.05158595799,5.07592585768,-1.03951195129
3.9175,0.354203721277,1.36689422031,1.33002825852,-0.0279236442476,0.209220888753,-0.21774323152,6.04975327881,5.04239605443,-1.06330618819
3.91875,0.354173543164,1.36715968588,1.32975524876,-0.0203627130132,0.215502781965,-0.219087214261,6.04755192553,5.00840633349,-1.08702801581
3.92,0.354152814495,1.36743297727,1.32948054049,-0.0128047644337,0.221741904587,-0.220460801559,6.04498015324,4.97396949727,-1.11066955742
3.92125,0.354141531253,1.36771404064,1.32920409676,-0.00525026263008,0.227937705708,-0.221863888154,6.04203619786,4.9390982912,-1.13422299805
3.9225,0.354139688838,1.36800282153,1.32892588077,0.00230032606092,0.234089650315,-0.223296359054,6.03871827668,4.90380540409,-1.15768058358
3.92375,0.354147282068,1.36829926477,1.32864585586,0.00984653306162,0.240197219218,-0.224758089613,6.03502458765,4.86810346783,-1.18103461723
3.925,0.354164305171,1.36860331458,1.32836398554,0.01738788753,0.246259908985,-0.226248945597,6.03095331107,4.83200505832,-1.20427745705
3.92625,0.354190751787,1.36891491454,1.3280802335,0.0249239163393,0.252277231864,-0.227768783256,6.02650261013,4.79552269371,-1.22740151537
3.9275,0.354226614962,1.36923400766,1.32779456359,0.0324541440554,0.258248715719,-0.229317449386,6.02167063172,4.75866883521,-1.25039925565
3.92875,0.354271887147,1.36956053633,1.32750693987,0.0399780929186,0.264173903952,-0.230894781395,6.01645550727,4.72145588756,-1.27326318993
3.93,0.354326560194,1.36989444242,1.32721732663,0.0474952828235,0.270052355438,-0.232500607361,6.01085535245,4.68389619869,-1.29598587823
3.93125,0.354390625354,1.37023566722,1.32692568836,0.0550052312997,0.275883644449,-0.23413474609,6.00486826834,4.64600205914,-1.31855992513
3.9325,0.354464073272,1.37058415153,1.32663198977,0.0625074534944,0.281667360586,-0.235797007173,5.99849234212,4.6077857015,-1.34097797836
3.93375,0.354546893987,1.37093983562,1.32633619584,0.070001462155,0.287403108703,-0.237487191036,5.99172564732,4.56925930148,-1.36323272704
3.935,0.354639076928,1.3713026593,1.32603827179,0.0774867676127,0.293090508839,-0.239205088991,5.98456624474,4.53043497773,-1.385316899
3.93625,0.354740610906,1.37167256189,1.32573818311,0.0849628777669,0.298729196147,-0.240950483284,5.97701218284,4.49132479112,-1.40722325918
3.9375,0.354851484122,1.37204948229,1.32543589558,0.0924292980698,0.304318820817,-0.242723147139,5.96906149773,4.45194074409,-1.42894460805
3.93875,0.354971684152,1.37243335895,1.32513137525,0.0998855315112,0.309859048007,-0.244522844804,5.96071221391,4.41229478151,-1.45047377951
3.94,0.355101197951,1.37282412991,1.32482458847,0.107331078605,0.315349557771,-0.246349331588,5.9519623454,4.37239879052,-1.47180363851
3.94125,0.355240011848,1.37322173284,1.32451550192,0.114765437375,0.320790044984,-0.2482023539,5.94280989532,4.3322645995,-1.49292707979
3.9425,0.355388111544,1.37362610502,1.32420408258,0.122188103343,0.32618021927,-0.250081649287,5.93325285669,4.29190397876,-1.51383702605
3.94375,0.355545482107,1.37403718339,1.32389029779,0.129598569516,0.331519804931,-0.251986946465,5.92328921285,4.25132864043,-1.53452642585
3.945,0.355712107968,1.37445490454,1.32357411522,0.136996326375,0.336808540871,-0.253917965352,5.9129169371,4.2105502368,-1.55498825252
3.94625,0.355887972922,1.37487920474,1.32325550288,0.144380861859,0.342046180523,-0.255874417097,5.90213399465,4.16958036208,-1.57521550123
3.9475,0.356073060123,1.37531001999,1.32293442918,0.151751661362,0.347232491776,-0.257856004105,5.89093834147,4.12843055196,-1.59520118818
3.94875,0.356267352076,1.37574728597,1.32261086287,0.159108207713,0.352367256902,-0.259862420067,5.87932792474,4.0871122821,-1.61493834921
3.95,0.356470830642,1.37619093813,1.32228477313,0.166449981173,0.357450272481,-0.261893349978,5.8673006845,4.04563696861,-1.63442003727
3.95125,0.356683477029,1.37664091165,1.3219561295,0.173776459424,0.362481349324,-0.26394847016,5.85485455216,4.00401596835,-1.65363932169
3.9525,0.35690527179,1.3770971415,1.32162490195,0.181087117554,0.367460312402,-0.266027448282,5.84198745175,3.96226057951,-1.67258928559
3.95375,0.357136194823,1.37755956243,1.32129106088,0.188381428053,0.372387000773,-0.268129943374,5.82869730041,3.92038203936,-1.69126302476
3.955,0.357376225361,1.378028109,1.32095457709,0.195658860805,0.3772612675,-0.270255605844,5.81498200775,3.87839152518,-1.70965364659
3.95625,0.357625341975,1.3785027156,1.32061542186,0.202918883073,0.382082979586,-0.272404077491,5.8008394763,3.8363001549,-1.727754269
3.9575,0.357883522568,1.37898331645,1.3202735669,0.210160959496,0.386852017888,-0.274574991517,5.7862676024,3.79411898534,-1.74555801736
3.95875,0.358150744373,1.37946984565,1.31992898438,0.217384552079,0.391568277049,-0.276767972534,5.77126427586,3.75185901362,-1.76305802347
3.96,0.358426983948,1.37996223715,1.31958164697,0.224589120185,0.396231665422,-0.278982636575,5.75582737938,3.70953117663,-1.78024742568
3.96125,0.358712217174,1.38046042481,1.31923152779,0.231774120527,0.400842104991,-0.281218591098,5.73995479034,3.66714635006,-1.7971193658
3.9625,0.35900641925,1.38096434241,1.31887860049,0.238939007161,0.405399531297,-0.28347543499,5.72364437945,3.62471534895,-1.81366698839
3.96375,0.359309564692,1.38147392364,1.3185228392,0.246083231476,0.409903893363,-0.285752758569,5.70689401109,3.58224892793,-1.82988344018
3.965,0.359621627328,1.38198910214,1.31816421859,0.253206242189,0.414355153617,-0.28805014359,5.68970154479,3.53975778085,-1.84576186743
3.96625,0.359942580297,1.38250981152,1.31780271384,0.260307485338,0.418753287815,-0.290367163238,5.67206483324,3.49725254023,-1.86129541507
3.9675,0.360272396042,1.38303598536,1.31743830068,0.267386404272,0.423098284967,-0.292703382128,5.65398172345,3.45474377818,-1.8764772261
3.96875,0.360611046308,1.38356755723,1.31707095539,0.274442439647,0.427390147261,-0.295058356303,5.635450057,3.41224200552,-1.89130044087
3.97,0.360958502141,1.38410446073,1.31670065479,0.281475029414,0.431628889981,-0.29743163323,5.61646766927,3.36975767173,-1.90575819415
3.97125,0.361314733881,1.38464662946,1.31632737631,0.28848360882,0.43581454144,-0.299822751788,5.59703239023,3.32730116579,-1.91984361441
3.9725,0.361679711163,1.38519399708,1.31595109791,0.29546761039,0.439947142896,-0.302231242266,5.57714204434,3.2848828153,-1.93354982434
3.97375,0.362053402907,1.38574649732,1.3155717982,0.302426463931,0.444026748478,-0.304656626349,5.55679444988,3.24251288725,-1.94686993887
3.975,0.362435777323,1.38630406395,1.31518945635,0.309359596515,0.448053425114,-0.307098417113,5.53598741901,3.20020158742,-1.95979706341
3.97625,0.362826801899,1.38686663088,1.31480405216,0.316266432478,0.452027252447,-0.309556119008,5.51471875873,3.15795905981,-1.97232429323
3.9775,0.363226443404,1.38743413209,1.31441556605,0.323146393412,0.455948322763,-0.312029227846,5.49298627018,3.11579538834,-1.98444471325
3.97875,0.363634667882,1.38800650169,1.31402397909,0.329998898154,0.459816740918,-0.314517230791,5.47078774812,3.07372059683,-1.99615139627
3.98,0.364051440649,1.38858367394,1.31362927297,0.336823362782,0.463632624255,-0.317019606337,5.44812098112,3.03174464693,-2.00743740243
3.98125,0.364476726289,1.38916558325,1.31323143007,0.343619200606,0.467396102535,-0.319535824297,5.42498375206,2.98987743977,-2.01829577827
3.9825,0.364910488651,1.38975216419,1.31283043341,0.350385822162,0.471107317855,-0.322065345783,5.40137383802,2.94812881743,-2.02871955557
3.98375,0.365352690845,1.39034335154,1.31242626671,0.357122635201,0.474766424578,-0.324607623186,5.37728900891,2.90650856032,-2.03870175123
3.985,0.365803295239,1.39093908026,1.31201891436,0.363829044684,0.478373589256,-0.327162100161,5.3527270578,2.86502632966,-2.04823543572
3.98625,0.366262263456,1.39153928551,1.31160836146,0.370504452846,0.481928990403,-0.329728211775,5.32768629168,2.82369069901,-2.0573148955
3.9875,0.366729556371,1.39214390273,1.31119459383,0.377148260414,0.485432816003,-0.3323053874,5.30216679158,2.78250665879,-2.06593862258
3.98875,0.367205134107,1.39275286755,1.31077759799,0.383759869825,0.48888525705,-0.334893058332,5.27617098493,2.74147449868,-2.07411066713
3.99,0.367688956046,1.39336611587,1.31035736118,0.390338687876,0.49228650225,-0.337490664067,5.24970259385,2.70059191075,-2.08183813852
3.99125,0.368180980827,1.39398358381,1.30993387133,0.396884126309,0.495636736826,-0.340097653678,5.22276558172,2.65985608567,-2.08912870307
3.9925,0.368681166361,1.39460520772,1.30950711705,0.40339560183,0.498936142464,-0.342713485825,5.19536392023,2.6192641792,-2.09599002565
3.99375,0.369189469832,1.39523092417,1.30907708761,0.40987253611,0.502184897274,-0.345337628742,5.16750158341,2.57881332218,-2.10242975936
3.995,0.369705847702,1.39586066996,1.30864377297,0.416314355789,0.505383175769,-0.347969560223,5.13918254846,2.53850062395,-2.1084555437
3.99625,0.370230255721,1.39649438211,1.30820716371,0.422720492481,0.508531148834,-0.350608767601,5.11041079719,2.49832317272,-2.11407500269
3.9975,0.370762648933,1.39713199783,1.30776725105,0.429090382782,0.511628983701,-0.35325474773,5.08119031493,2.45827803647,-2.1192957448
3.99875,0.371302981678,1.39777345457,1.30732402684,0.435423468269,0.514676843925,-0.355907006963,5.05152509205,2.41836226605,-2.12412536143
4,0.371851207603,1.39841868994,1.30687748354,0.441719195512,0.517674889366,-0.358565061134,5.02141912367,2.3785728964,-2.12857142533
4.00125,0.372407279667,1.39906764179,1.30642761419,0.447977016078,0.520623276166,-0.361228435527,4.9908764104,2.33890694744,-2.13264148933
4.0025,0.372971150144,1.39972024813,1.30597441245,0.454196386538,0.523522156735,-0.363896664857,4.95990095885,2.29936142596,-2.13634308698
4.00375,0.373542770633,1.40037644718,1.30551787253,0.460376768475,0.526371679731,-0.366569293244,4.9284967817,2.25993332706,-2.13968372941
4.005,0.374122092065,1.40103617733,1.30505798922,0.466517628492,0.529171990053,-0.369245874181,4.89666789805,2.22061963609,-2.14267090469
4.00625,0.374709064704,1.40169937716,1.30459475784,0.47261843822,0.531923228822,-0.371925970506,4.86441833417,2.18141733085,-2.14531207739
4.0075,0.37530363816,1.4023659854,1.30412817429,0.478678674327,0.53462553338,-0.374609154374,4.8317521244,2.14232338221,-2.1476146861
4.00875,0.37590576139,1.40303594099,1.30365823496,0.484697818531,0.537279037277,-0.377295007221,4.79867331068,2.10333475648,-2.14958614356
4.01,0.376515382707,1.403709183,1.30318493677,0.490675357604,0.539883870271,-0.379983119733,4.76518594307,2.06444841629,-2.15123383555
4.01125,0.377132449784,1.40438565066,1.30270827716,0.496610783389,0.542440158318,-0.38267309181,4.73129408048,2.02566132266,-2.15256511865
4.0125,0.377756909665,1.40506528339,1.30222825404,0.502503592805,0.544948023577,-0.38536453253,4.69700179197,1.98697043738,-2.15358731907
4.01375,0.378388708766,1.40574802072,1.30174486583,0.508353287869,0.547407584411,-0.388057060108,4.66231315568,1.94837272375,-2.15430773296
4.015,0.379027792885,1.40643380235,1.30125811139,0.514159375695,0.549818955387,-0.390750301862,4.62723225936,1.90986514867,-2.15473362446
4.01625,0.379674107206,1.40712256811,1.30076799007,0.519921368517,0.552182247283,-0.393443894169,4.59176320297,1.87144468427,-2.15487222331
4.0175,0.380327596306,1.40781425797,1.30027450166,0.525638783702,0.554497567098,-0.39613748242,4.55591009723,1.83310830953,-2.15473072567
4.01875,0.380988204165,1.40850881203,1.29977764637,0.53131114376,0.556765018057,-0.398830720983,4.51967706318,1.79485301173,-2.15431629267
4.02,0.381655874166,1.40920617052,1.29927742485,0.53693797636,0.558984699627,-0.401523273152,4.48306823493,1.75667578892,-2.15363604739
4.02125,0.382330549106,1.40990627378,1.29877383818,0.542518814347,0.561156707529,-0.404214811101,4.44608776011,1.71857365112,-2.15269707546
4.0225,0.383012171201,1.41060906228,1.29826688783,0.54805319576,0.563281133755,-0.406905015841,4.40873979796,1.68054362171,-2.15150642466
4.02375,0.383700682095,1.41131447661,1.29775657564,0.553540663842,0.565358066583,-0.409593577163,4.37102852161,1.64258273985,-2.15007110128
4.025,0.384396022861,1.41202245745,1.29724290388,0.558980767064,0.567387590604,-0.412280193594,4.33295811949,1.60468806162,-2.14839807018
4.02625,0.385098134013,1.41273294559,1.29672587516,0.564373059141,0.569369786737,-0.414964572339,4.29453279297,1.5668566617,-2.14649425498
4.0275,0.385806955509,1.41344588192,1.29620549245,0.569717099047,0.571304732259,-0.417646429231,4.25575675877,1.52908563573,-2.14436653518
4.02875,0.38652242676,1.41416120742,1.29568175909,0.575012451038,0.573192500827,-0.420325488677,4.21663425018,1.49137210105,-2.14202174561
4.03,0.387244486636,1.41487886317,1.29515467873,0.580258684672,0.575033162511,-0.423001483595,4.1771695161,1.453713199,-2.13946667518
4.03125,0.387973073472,1.41559879033,1.29462425538,0.585455374828,0.576826783824,-0.425674155365,4.13736682168,1.41610609708,-2.13670806629
4.0325,0.388708125074,1.41632093013,1.29409049334,0.590602101726,0.578573427754,-0.428343253761,4.09723044877,1.37854798918,-2.13375261324
4.03375,0.389449578726,1.4170452239,1.29355339724,0.59569845095,0.580273153797,-0.431008536898,4.05676469784,1.34103609848,-2.13060696092
4.035,0.390197371201,1.41777161301,1.293012972,0.600744013471,0.581926018,-0.433669771163,4.01597388705,1.30356767863,-2.12727770518
4.03625,0.39095143876,1.41850003894,1.29246922282,0.605738385668,0.583532072994,-0.436326731161,3.97486235273,1.26614001583,-2.12377138942
4.0375,0.391711717165,1.4192304432,1.29192215517,0.610681169353,0.58509136804,-0.438979199637,3.93343445099,1.22875043048,-2.12009450506
4.03875,0.392478141683,1.41996276736,1.29137177482,0.615571971795,0.58660394907,-0.441626967423,3.89169455725,1.19139627755,-2.11625349079
4.04,0.393250647095,1.42069695307,1.29081808775,0.620410405746,0.588069858734,-0.444269833364,3.84964706697,1.15407494991,-2.11225473031
4.04125,0.394029167698,1.42143294201,1.29026110023,0.625196089463,0.589489136445,-0.446907604249,3.80729639639,1.11678387948,-2.10810455264
4.0425,0.394813637318,1.42217067591,1.28970081874,0.629928646737,0.590861818432,-0.449540094745,3.76464698301,1.0795205385,-2.10380922945
4.04375,0.395603989315,1.42291009655,1.28913725,0.63460770692,0.592187937791,-0.452167127323,3.72170328601,1.04228244099,-2.09937497502
4.045,0.396400156586,1.42365114576,1.28857040092,0.639232904952,0.593467524535,-0.454788532183,3.67846978703,1.0050671453,-2.09480794615
4.04625,0.397202071577,1.42439376537,1.28800027867,0.643803881388,0.594700605654,-0.457404147188,3.63495098973,0.967872255023,-2.09011423954
4.0475,0.398009666289,1.42513789727,1.28742689056,0.648320282426,0.595887205172,-0.460013817782,3.59115142176,0.930695420266,-2.08529989104
4.04875,0.398822872283,1.42588348338,1.28685024412,0.652781759942,0.597027344205,-0.462617396916,3.54707563448,0.893534340321,-2.08037087587
4.05,0.399641620689,1.42663046563,1.28627034706,0.657187971512,0.598121041023,-0.465214744971,3.50272820311,0.85638676428,-2.07533310649
4.05125,0.400465842212,1.42737878598,1.28568720726,0.66153858045,0.599168311116,-0.467805729682,3.45811372848,0.819250492941,-2.07019243198
4.0525,0.40129546714,1.42812838641,1.28510083274,0.665833255834,0.600169167255,-0.470390226051,3.4132368357,0.782123380304,-2.06495463772
4.05375,0.402130425351,1.4288792089,1.28451123169,0.670071672539,0.601123619566,-0.472968116276,3.36810217651,0.745003335305,-2.05962544319
4.055,0.402970646321,1.42963119546,1.28391841245,0.674253511275,0.602031675594,-0.475539289659,3.32271442917,0.707888323586,-2.05421050259
4.05625,0.40381605913,1.43038428809,1.28332238347,0.678378458612,0.602893340375,-0.478103642533,3.27707829825,0.67077636827,-2.04871540268
4.0575,0.404666592468,1.43113842881,1.28272315334,0.68244620702,0.603708616514,-0.480661078166,3.23119851638,0.633665551641,-2.04314566213
4.05875,0.405522174647,1.43189355963,1.28212073077,0.686456454903,0.604477504254,-0.483211506688,3.18507984367,0.596554017238,-2.03750673213
4.06,0.406382733605,1.43264962257,1.28151512458,0.69040890663,0.605200001557,-0.485754844996,3.13872706869,0.559439970948,-2.03180399349
4.06125,0.407248196914,1.43340655963,1.28090634366,0.694303272575,0.605876104182,-0.488291016672,3.09214500926,0.522321682183,-2.02604275667
4.0625,0.408118491787,1.43416431283,1.28029439703,0.698139269153,0.606505805763,-0.490819951888,3.04533851282,0.485197486205,-2.02022826145
4.06375,0.408993545087,1.43492282415,1.27967929378,0.701916618857,0.607089097897,-0.493341587325,2.99831245658,0.448065784803,-2.01436567545
4.065,0.409873283334,1.43568203557,1.27906104307,0.705635050294,0.607625970225,-0.495855866077,2.95107174834,0.410925047618,-2.00846009361
4.06625,0.410757632712,1.43644188907,1.27843965412,0.709294298228,0.608116410516,-0.498362737559,2.90362132662,0.373773814226,-2.00251653778
4.0675,0.411646519079,1.4372023266,1.27781513622,0.712894103611,0.608560404761,-0.500862157421,2.85596616168,0.336610695331,-1.99653995574
4.06875,0.412539867971,1.43796329009,1.27718749872,0.716434213632,0.608957937255,-0.503354087449,2.80811125656,0.299434373574,-1.99053521976
4.07,0.413437604613,1.43872472144,1.276556751,0.719914381752,0.609308990694,-0.505838495471,2.76006164597,0.262243605675,-1.98450712687
4.07125,0.414339653926,1.43948656256,1.27592290248,0.723334367747,0.609613546269,-0.508315355266,2.7118223975,0.22503722339,-1.97846039844
4.0725,0.415245940533,1.44024875531,1.27528596262,0.726693937746,0.609871583753,-0.510784646467,2.6633986132,0.187814134824,-1.97239967849
4.07375,0.41615638877,1.44101124152,1.27464594087,0.72999286428,0.610083081606,-0.513246354462,2.61479542863,0.150573326164,-1.96632953343
4.075,0.417070922693,1.44177396301,1.27400284673,0.733230926318,0.610248017068,-0.5157004703,2.56601801364,0.113313862221,-1.96025445225
4.07625,0.417989466086,1.44253686156,1.27335668969,0.736407909314,0.610366366261,-0.518146990593,2.51707157375,0.0760348882523,-1.95417884452
4.0775,0.418911942467,1.44329987893,1.27270747925,0.739523605252,0.610438104289,-0.520585917412,2.46796134974,0.0387356315059,-1.94810704052
4.07875,0.419838275099,1.44406295682,1.2720552249,0.742577812688,0.61046320534,-0.523017258194,2.41869261814,0.00141540176625,-1.942043292
4.08,0.420768386998,1.44482603694,1.27139993611,0.745570336797,0.610441642793,-0.525441025642,2.36927069235,-0.0359264071449,-1.93599176921
4.08125,0.421702200941,1.44558906093,1.27074162233,0.748500989419,0.610373389322,-0.527857237617,2.31970092226,-0.0732903158678,-1.92995656166
4.0825,0.422639639472,1.44635197041,1.27008029301,0.751369589103,0.610258417004,-0.530265917046,2.26998869579,-0.110676758595,-1.92394167825
4.08375,0.423580624914,1.44711470697,1.26941595754,0.754175961158,0.610096697426,-0.532667091813,2.22013943854,-0.148086081936,-1.91795104572
4.085,0.424525079375,1.44787721216,1.26874862528,0.756919937699,0.609888201799,-0.53506079466,2.17015861394,-0.185518543867,-1.91198850912
4.08625,0.425472924758,1.44863942748,1.26807830556,0.759601357693,0.609632901066,-0.537447063085,2.12005172534,-0.222974312146,-1.90605783052
4.0875,0.426424082769,1.44940129441,1.26740500763,0.762220067013,0.609330766019,-0.539825939236,2.06982431462,-0.260453463079,-1.90016268905
4.08875,0.427378474926,1.45016275439,1.26672874071,0.76477591848,0.608981767409,-0.542197469808,2.01948196308,-0.297955981523,-1.89430668099
4.09,0.428336022565,1.45092374883,1.26604951395,0.76726877192,0.608585876065,-0.544561705939,1.96903029305,-0.335481759248,-1.88849331914
4.09125,0.429296646855,1.45168421908,1.26536733644,0.769698494212,0.60814306301,-0.546918703106,1.91847496731,-0.373030593028,-1.88272603218
4.0925,0.430260268801,1.45244410649,1.26468221719,0.772064959339,0.607653299582,-0.549268521019,1.86782168908,-0.410602184775,-1.87700816464
4.09375,0.431226809254,1.45320335233,1.26399416514,0.774368048435,0.607116557548,-0.551611223517,1.81707620349,-0.448196140087,-1.87134297694
4.095,0.432196188922,1.45396189788,1.26330318913,0.776607649847,0.606532809232,-0.553946878462,1.76624429805,-0.485811967383,-1.86573364456
4.09625,0.433168328378,1.45471968436,1.26260929794,0.77878365918,0.60590202763,-0.556275557629,1.71533180162,-0.5234490769,-1.86018325876
4.0975,0.43414314807,1.45547665295,1.26191250024,0.780895979351,0.60522418654,-0.558597336608,1.66434458631,-0.56110677956,-1.85469482574
4.09875,0.435120568327,1.45623274482,1.2612128046,0.782944520646,0.604499260681,-0.560912294693,1.61328856809,-0.598784286513,-1.84927126602
4.1,0.436100509371,1.4569879011,1.2605102195,0.784929200772,0.603727225823,-0.563220514774,1.5621697051,-0.636480707908,-1.84391541575
4.10125,0.437082891329,1.45774206289,1.25980475332,0.786849944909,0.602908058911,-0.565522083233,1.51099399982,-0.674195052215,-1.83863002587
4.1025,0.438067634234,1.45849517125,1.2590964143,0.788706685771,0.602041738193,-0.567817089838,1.45976749998,-0.711926225631,-1.83341776192
4.10375,0.439054658043,1.45924716723,1.25838521059,0.790499363659,0.601128243347,-0.570105627637,1.40849629719,-0.749673030395,-1.8282812038
4.105,0.440043882643,1.45999799186,1.25767115023,0.792227926514,0.600167555617,-0.572387792848,1.35718652808,-0.787434164977,-1.82322284643
4.10625,0.441035227859,1.46074758612,1.25695424111,0.793892329979,0.599159657935,-0.574663684753,1.30584437491,-0.825208223614,-1.81824509989
4.1075,0.442028613468,1.461495891,1.25623449102,0.795492537451,0.598104535058,-0.576933405597,1.25447606583,-0.862993694045,-1.81335028844
4.10875,0.443023959203,1.46224284746,1.25551190759,0.797028520144,0.5970021737,-0.579197060475,1.20308787501,-0.900788958188,-1.80854065211
4.11,0.444021184768,1.46298839644,1.25478649836,0.798500257139,0.595852562662,-0.581454757228,1.15168612281,-0.938592291413,-1.80381834593
4.11125,0.445020209846,1.46373247887,1.2540582707,0.799907735451,0.594655692971,-0.583706606339,1.10027717693,-0.976401861453,-1.79918543918
4.1125,0.446020954107,1.46447503567,1.25332723185,0.801250950081,0.593411558009,-0.585952720826,1.04886745198,-1.01421572776,-1.79464391745
4.11375,0.447023337221,1.46521600776,1.2525933889,0.802529904081,0.592120153652,-0.588193216133,0.997463409601,-1.05203184125,-1.79019568268
4.115,0.448027278867,1.46595533605,1.25185674881,0.803744608605,0.590781478406,-0.590428210032,0.946071559543,-1.08984804442,-1.78584255189
4.11625,0.449032698743,1.46669296146,1.25111731837,0.804895082979,0.589395533541,-0.592657822513,0.894698459558,-1.12766206935,-1.78158625818
4.1175,0.450039516574,1.46742882489,1.25037510425,0.805981354754,0.587962323232,-0.594882175678,0.843350715479,-1.16547153816,-1.77742845199
4.11875,0.451047652129,1.46816286726,1.24963011294,0.807003459768,0.586481854695,-0.597101393643,0.792034981668,-1.20327396316,-1.7733707004
4.12,0.452057025224,1.46889502952,1.24888235077,0.807961442208,0.584954138324,-0.599315602429,0.740757961808,-1.24106674548,-1.76941448776
4.12125,0.453067555735,1.46962525261,1.24813182393,0.808855354673,0.583379187832,-0.601524929862,0.689526408166,-1.27884717494,-1.76556121612
4.1225,0.454079163611,1.47035347749,1.24737853844,0.809685258229,0.581757020387,-0.603729505469,0.638347122162,-1.31661242995,-1.76181220579
4.12375,0.455091768881,1.47107964516,1.24662250017,0.810451222478,0.580087656757,-0.605929460377,0.587226955213,-1.3543595775,-1.75816869607
4.125,0.456105291667,1.47180369663,1.24586371479,0.811153325617,0.578371121443,-0.608124927209,0.53617280804,-1.39208557243,-1.7546318451
4.12625,0.457119652195,1.47252557297,1.24510218785,0.811791654498,0.576607442826,-0.610316039989,0.485191631822,-1.42978725717,-1.75120273086
4.1275,0.458134770803,1.47324521524,1.24433792469,0.812366304696,0.5747966533,-0.612502934036,0.434290427461,-1.46746136211,-1.7478823517
4.12875,0.459150567956,1.4739625646,1.24357093051,0.812877380567,0.57293878942,-0.614685745869,0.383476245827,-1.50510450549,-1.74467162676
4.13,0.460166964254,1.47467756222,1.24280121033,0.813324995311,0.571033892037,-0.616864613103,0.332756189096,-1.54271319279,-1.74157139707
4.13125,0.461183880445,1.47539014933,1.24202876898,0.813709271039,0.569082006438,-0.619039674361,0.282137409852,-1.58028381688,-1.73858242556
4.1325,0.462201237432,1.47610026723,1.24125361114,0.814030338835,0.567083182494,-0.621211069167,0.231627110929,-1.61781265838,-1.73570539828
4.13375,0.463218956292,1.47680785728,1.24047574131,0.814288338817,0.565037474792,-0.623378937857,0.181232546129,-1.65529588526,-1.73294092535
4.135,0.464236958279,1.47751286092,1.2396951638,0.814483420201,0.562944942781,-0.625543421481,0.130961020795,-1.69272955318,-1.73028954064
