time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
6.390000000000001,18,1.3838732605312378,0.5282905735079474,-0.014094705674069848,0.015844919484870018,-0.060774921589796776,0.0033041182233053356,-0.01793205038680858,0.004340057797883768,0.06840888552859675,-0.024494454833098468,-0.011665591564768454
6.3950000000000005,18,1.3888732605312377,0.5301993125109148,-0.014077332642842208,0.01575495508058774,-0.060753366967781004,0.0036445589008040446,-0.018053305431776193,0.004281821836087575,0.06776644691659034,-0.024007382490465738,-0.011628598592163593
6.4,18,1.3938732605312376,0.5321080515138822,-0.014058265462064588,0.0156643904939478,-0.06073210305831174,0.0039817733941261224,-0.018172122448021324,0.004223773746585578,0.06711842929745875,-0.023519251932652467,-0.011590444845495321
6.405,18,1.3988732605312375,0.5340167905168497,-0.014037520331959367,0.015573237928106791,-0.060711128907572826,0.004315734069829594,-0.01828849627329646,0.004165919300271882,0.0664649373088898,-0.023030114691049534,-0.011551143515261866
6.41,18,1.4038732605312374,0.5359255295198171,-0.014015113589608469,0.015481509611388397,-0.06069044353305848,0.004646413817661975,-0.018402422003011138,0.004108264202088092,0.06580607558857135,-0.022540022297048264,-0.011510707791961339
6.415,18,1.4088732605312373,0.5378342685227845,-0.013991061706336752,0.015389217795995157,-0.060670045923903085,0.0049737860505585756,-0.0185138949902319,0.004050814091023231,0.06514194877419043,-0.022049026282039603,-0.011469150866091793
6.42,18,1.4138732605312372,0.539743007525752,-0.013965381285096598,0.015296374756719995,-0.060649935041210995,0.005297824704643176,-0.01862291084568215,0.003993574540113963,0.06447266150343513,-0.02155717817741469,-0.011426485928151405
6.425,18,1.418873260531237,0.5416517465287194,-0.01393808905785189,0.01520299278965829,-0.060630109818386214,0.005618504239228287,-0.01872946543774229,0.003936551056444342,0.0637983184139933,-0.021064529514564397,-0.011382726168638321
6.43,18,1.423873260531237,0.5435604855316868,-0.013909201882961797,0.015109084210919168,-0.060610569161462256,0.005935799636814804,-0.01883355489244974,0.003879749081146035,0.06311902414355186,-0.020571131824879865,-0.011337884778050577
6.4350000000000005,18,1.4288732605312378,0.5454692245346546,-0.013878736742565026,0.015014661355337551,-0.060591311949431834,0.006249686403091843,-0.018935175593498763,0.003823173989398111,0.06243488332979852,-0.020077036639752098,-0.011291974946886368
6.44,18,1.4338732605312376,0.547377963537622,-0.013846710739963963,0.014919736575185688,-0.06057233703457666,0.00656014056693682,-0.01903432418224056,0.003766831090427293,0.061746000610421486,-0.01958229549057223,-0.01124500986564382
6.445,18,1.4388732605312375,0.5492867025405894,-0.013813141097008624,0.014824322238884956,-0.06055364324279716,0.00686713868041622,-0.01913099755768333,0.0037107256275076416,0.061052480623107946,-0.019086959908731473,-0.011197002724821006
6.45,18,1.4438732605312374,0.5511954415435568,-0.013778045151480747,0.014728430729717546,-0.060535229373942304,0.007170657818784151,-0.019225192876492356,0.0036548627779609023,0.060354428005545614,-0.018591081425620756,-0.011147966714916116
6.455,18,1.4488732605312373,0.5531041805465243,-0.013741440354477705,0.014632074444538188,-0.06051709420213931,0.007470675580483957,-0.01931690755298977,0.003599247653156109,0.059651947395421664,-0.0180947115726309,-0.011097915026427185
6.46,18,1.4538732605312372,0.5550129195494917,-0.013703344267796694,0.014535265792485834,-0.06049923647612348,0.007767170087146946,-0.01940613925915453,0.0035438852985100935,0.05894514343042433,-0.017597901881153233,-0.01104686084985244
6.465,18,1.4588732605312371,0.5569216585524591,-0.013663774561318953,0.014438017193695482,-0.060481654919567855,0.008060119983592814,-0.019492885924622765,0.0034887806934869037,0.058234120748240775,-0.017100703882578828,-0.010994817375689915
6.47,18,1.463873260531237,0.5588303975554266,-0.013622749010393481,0.014340341078009614,-0.06046434823141304,0.00834950443783015,-0.019577145736687503,0.003433938751598332,0.05751898398655886,-0.016603169108298496,-0.010941797794437807
6.4750000000000005,18,1.4688732605312378,0.5607391365583944,-0.013580285493221322,0.014242249883690302,-0.060447315086197044,0.008635303141055343,-0.01965891714029858,0.0033793643204035337,0.05679983778306639,-0.01610534908970357,-0.01088781529659421
6.48,18,1.4738732605312377,0.5626478755613618,-0.01353640198823966,0.014143756056130672,-0.06043055413438485,0.008917496307653844,-0.019738198838062933,0.0033250621815092414,0.05607678677545057,-0.015607295358184989,-0.010832883072657194
6.485,18,1.4788732605312376,0.5645566145643293,-0.013491116571505653,0.014044872046566634,-0.060414064002698366,0.009196064675199239,-0.0198149897902445,0.003271037050569603,0.05534993560139909,-0.01510905944513376,-0.010777014313124918
6.49,18,1.4838732605312375,0.5664653535672967,-0.013444447414080504,0.01394561031078863,-0.060397843294446085,0.00947098950445333,-0.01988928921476406,0.0032172935772864803,0.054619388898599665,-0.01461069288194096,-0.010720222208495582
6.495,18,1.4888732605312374,0.5683740925702641,-0.013396412779414078,0.013845983307853424,-0.06038189058985282,0.00974225257936682,-0.019961096587199415,0.0031638363454089716,0.053885251304739604,-0.014112247199997655,-0.010662519949267216
6.5,18,1.4938732605312373,0.5702828315732315,-0.013347031020727984,0.013746003498795721,-0.06036620444638964,0.010009836207078456,-0.020030411640785103,0.0031106698727339523,0.05314762745750725,-0.013613773930695178,-0.010603920725937983
6.505,18,1.4988732605312372,0.572191570576199,-0.013296320578400384,0.013645683345339847,-0.060350783399103415,0.010273723217915712,-0.020097234366413065,0.003057798611105618,0.05240662199458941,-0.013115324605424082,-0.010544437729006047
6.51,18,1.503873260531237,0.5741003095791664,-0.013244299977350167,0.013545035308611586,-0.06033562596094669,0.010533896965394453,-0.02016156501263172,0.003005226946415741,0.051662339553674046,-0.012616950755575763,-0.010484084148969407
6.515000000000001,18,1.5088732605312378,0.5760090485821341,-0.013190987824419992,0.013444071847849808,-0.06032073062310746,0.010790341326218676,-0.020223404085646837,0.002952959198603605,0.050914884772448724,-0.0121187039125411,-0.010422873176326295
6.5200000000000005,18,1.5138732605312377,0.5779177875851016,-0.013136402805761623,0.01334280541911831,-0.06030609585533888,0.011043040700281188,-0.020282752349320803,0.0029009996216559854,0.0501643622886009,-0.011620635607711226,-0.010360818001574772
6.525,18,1.5188732605312376,0.579826526588069,-0.013080563684219046,0.013241248474017303,-0.06029172010628908,0.0112919800106631,-0.02033961082517331,0.0028493524036072005,0.04941087673981826,-0.011122797372477409,-0.010297931815213036
6.53,18,1.5238732605312375,0.5817352655910364,-0.013023489296713008,0.013139413458395326,-0.060277601803830835,0.01153714470363408,-0.02039398079238057,0.0027980216665390695,0.04865453276378891,-0.010625240738230268,-0.010234227807739152
6.535,18,1.5288732605312374,0.5836440045940039,-0.01296519855162509,0.01303731281106084,-0.06026373935539148,0.01177852074865168,-0.02044586378777618,0.0027470114665808297,0.04789543499819964,-0.010128017236361262,-0.01016971916965125
6.54,18,1.5338732605312373,0.5855527435969713,-0.0129057104261813,0.01293495896249409,-0.060250131148282544,0.012016094638363015,-0.020495261605850516,0.0026963257939093886,0.04713368808073855,-0.009631178398261204,-0.01010441909144743
6.545,18,1.5388732605312372,0.5874614825999387,-0.012845043963836303,0.012832364333558626,-0.060236775550029556,0.012249853388601989,-0.020542176298750717,0.0026459685727490594,0.04636939664909345,-0.00913477575532136,-0.010038340763625917
6.55,18,1.543873260531237,0.5893702216029061,-0.01278321827165839,0.012729541334213211,-0.060223670908701746,0.012479784538393091,-0.020586610176281304,0.0025959436613716574,0.04560266534095143,-0.00863886083893248,-0.009971497376684714
6.555,18,1.548873260531237,0.5912789606058736,-0.01272025251771182,0.012626502362223306,-0.060210815553242,0.012705876149946995,-0.020628565805903335,0.0025462548520965834,0.044833598794000416,-0.008143485180485827,-0.009903902121122016
6.5600000000000005,18,1.5538732605312378,0.5931876996088413,-0.012656165928442528,0.012523259801873065,-0.06019820779379635,0.012928116808664377,-0.02066804601273499,0.002496905871290676,0.04406230164592749,-0.0076487003113725385,-0.009835568187435887
6.565,18,1.5588732605312376,0.5950964386118087,-0.012590977786061407,0.012419826022676975,-0.06018584592204396,0.013146495623133955,-0.02070505387955163,0.002447900379368234,0.043288878534420865,-0.007154557762983297,-0.009766508766124527
6.57,18,1.5638732605312375,0.5970051776147762,-0.012524707425927761,0.012316213378091198,-0.060173728211526764,0.013361002225132333,-0.020739592746785006,0.002399241970791269,0.042513434097167985,-0.0066611090667096935,-0.009696737047686027
6.575,18,1.5688732605312374,0.5989139166177436,-0.012457374233934865,0.012212434204225854,-0.060161852917979285,0.01357162676962526,-0.020771666212524433,0.0023509341740691227,0.04173607297185642,-0.00616840575394254,-0.009626266222618524
6.58,18,1.5738732605312373,0.600822655620711,-0.012388997643892799,0.012108500818556531,-0.06015021827965839,0.013778359934767129,-0.020801278132516022,0.002302980451758641,0.040956899796173875,-0.0056764993560726494,-0.009555109481420049
6.585,18,1.5788732605312372,0.6027313946236785,-0.012319597134913082,0.01200442551863565,-0.060138822517673,0.01398119292189945,-0.02082843262016239,0.002255384200464275,0.04017601920780741,-0.005185441404491418,-0.009483280014588796
6.59,18,1.5838732605312371,0.6046401336266459,-0.012249192228792137,0.011900220580804708,-0.060127663836313974,0.014180117455553394,-0.0208531340465237,0.0022081487508379787,0.03939353584444589,-0.004695283430589786,-0.009410791012622995
6.595,18,1.588873260531237,0.6065488726296133,-0.012177802487396139,0.011795898258905648,-0.06011674042338369,0.014375125783448262,-0.020875387040316617,0.0021612773675791425,0.038609554343775845,-0.004206076965758826,-0.009337655666020643
6.6000000000000005,18,1.5938732605312378,0.608457611632581,-0.012105447510044741,0.011691470782992807,-0.060106050450525986,0.014566210676491742,-0.020895196487915307,0.0021147732494346595,0.03782417934348486,-0.0037178735413894164,-0.00926388716527981
6.605,18,1.5988732605312377,0.6103663506355486,-0.012032146930894827,0.011586950358044442,-0.060095592073555845,0.014753365428779915,-0.020912567533350353,0.002068639529199072,0.037037515481261024,-0.0032307246888729517,-0.00918949870089879
6.61,18,1.6038732605312376,0.612275089638516,-0.011957920416325069,0.011482349162674413,-0.06008536343278907,0.0149365838575975,-0.020927505578309552,0.0020228792737142544,0.03624966739479191,-0.0027446819396001803,-0.009114503463375544
6.615,18,1.6088732605312375,0.6141838286414834,-0.011882787662319552,0.011377679347844187,-0.06007536265337229,0.015115860303416839,-0.02094001628213749,0.00197749548386973,0.03546073972176509,-0.0022597968249624973,-0.009038914643208275
6.62,18,1.6138732605312374,0.6160925676444509,-0.011806768391852226,0.011272953035574235,-0.06006558784561242,0.015291189629900191,-0.020950105561835897,0.0019324910946024398,0.03467083709986762,-0.001776120876350586,-0.008962745430895173
6.625,18,1.6188732605312373,0.6180013066474183,-0.01172988235227037,0.011168182317655888,-0.06005603710530668,0.015462567223896849,-0.020957779592063228,0.0018878689748968466,0.03388006416678759,-0.0012937056251557126,-0.00888600901693421
6.63,18,1.6238732605312372,0.6199100456503857,-0.011652149312679771,0.011063379254363218,-0.06004670851407212,0.015629988995445505,-0.020963044805135358,0.0018436319277850216,0.033088525560212835,-0.0008126026027688191,-0.00880871859182358
6.635,18,1.628873260531237,0.6218187846533532,-0.011573589061327133,0.010958555873164197,-0.060037600139675705,0.015793451377772647,-0.02096590789102473,0.0017997826903463666,0.03229632591783042,-0.00033286334058104197,-0.008730887346061414
6.640000000000001,18,1.6338732605312378,0.6237275236563209,-0.011494221402985672,0.010853724167433168,-0.06002871003636366,0.015952951327293744,-0.020966375797360527,0.0017563239337079763,0.03150356987732841,0.0001454606300166765,-0.008652528470145842
6.6450000000000005,18,1.6388732605312377,0.6256362626592883,-0.011414066156338526,0.010748896095161957,-0.06002003624519168,0.016108486323611892,-0.02096445572942944,0.0017132582630443622,0.030710362076394406,0.0006223177776328762,-0.008573655154575059
6.65,18,1.6438732605312376,0.6275450016622557,-0.011333143151362704,0.010644083577672029,-0.06001157679435423,0.016260054369519848,-0.02096015515017486,0.0016705882175774938,0.029916807152715448,0.001097656570877133,-0.008494280589846968
6.655,18,1.6488732605312375,0.6294537406652232,-0.011251472226713174,0.010539298498325808,-0.06000332969951477,0.016407653990997566,-0.020953481780197,0.0016283162705769281,0.029123009743979893,0.0015714254783578568,-0.008414417966459963
6.66,18,1.6538732605312374,0.6313624796681906,-0.011169073227107272,0.010434552701238506,-0.059995292964135166,0.016551284237213894,-0.020944443597753198,0.0015864448293598284,0.028329074487874795,0.0020435729686841706,-0.008334080474911942
6.665,18,1.6588732605312373,0.633271218671158,-0.01108596600070838,0.010329857989990173,-0.0599874645798056,0.016690944680526752,-0.02093304883875772,0.0015449762352906483,0.027535106022087988,0.0025140475104651317,-0.008253281305701202
6.67,18,1.6638732605312372,0.6351799576741255,-0.011002170396510053,0.010225226126336933,-0.05997984252657432,0.016826635416481682,-0.020919305996781812,0.0015039127637814056,0.026741208984307045,0.0029827975723095397,-0.008172033649325708
6.675,18,1.668873260531237,0.6370886966770929,-0.010917706261720353,0.01012066882892291,-0.059972424773277425,0.01695835706381253,-0.02090322382305352,0.0014632566242917897,0.025947488012219275,0.0034497716228265164,-0.008090350696283754
6.68,18,1.673873260531237,0.6389974356800603,-0.01083259343914543,0.010016197771992115,-0.05996520927786853,0.01708611076444254,-0.02088481132645806,0.0014230099603288638,0.025154047743512778,0.003914918130624537,-0.008008245637073343
6.6850000000000005,18,1.6788732605312378,0.6409061746830281,-0.010746851764574135,0.009911824584099832,-0.05995819398774868,0.01720989818348259,-0.02086407777353739,0.0013831748494471715,0.024360992815875383,0.004378185564313242,-0.007925731662192603
6.69,18,1.6838732605312376,0.6428149136859955,-0.010660501064161707,0.009807560846824591,-0.05995137684009594,0.017329721509232628,-0.02084103268849077,0.001343753303248885,0.023568427866993626,0.004839522392501236,-0.007842821962139698
6.695,18,1.6888732605312375,0.6447236526889629,-0.010573561151813814,0.009703418093479662,-0.059944755762195316,0.01744558345318004,-0.02081568585317385,0.0013047472673835933,0.02277645753455638,0.005298877083797059,-0.007759529727412791
6.7,18,1.6938732605312374,0.6466323916919303,-0.01048605182657103,0.009599407807825125,-0.059938328671768376,0.0175574872500018,-0.02078804730709994,0.0012661586215483862,0.021985186456250173,0.005756198106810416,-0.007675868148509881
6.705,18,1.6988732605312373,0.6485411306948978,-0.010397992869991796,0.009495541422779011,-0.05993209347730318,0.01766543665756242,-0.020758127347438624,0.0012279891794879827,0.021194719269763365,0.006211433930149718,-0.007591850415929166
6.71,18,1.7038732605312372,0.6504498696978652,-0.010309404043538098,0.009391830319129603,-0.05992604807838389,0.017769435956915134,-0.020725936529016806,0.001190240688994391,0.02040516061278327,0.006664533022424086,-0.0075074897201688395
6.715,18,1.7088732605312371,0.6523586087008326,-0.010220305085958378,0.009288285824246964,-0.05992019036602056,0.017869489952302416,-0.02069148566431855,0.0011529148319073962,0.0196166151229972,0.00711544385224258,-0.007422799251726871
6.72,18,1.713873260531237,0.6542673477038001,-0.010130715710671666,0.009184919210794335,-0.05991451822297898,0.01796560397115335,-0.020654785823484154,0.0011160132241141152,0.01882918743809376,0.007564114888213867,-0.007337792201101488
6.7250000000000005,18,1.7188732605312378,0.6561760867067679,-0.010040655603152357,0.009081741695440316,-0.05990902952411038,0.018057783864087434,-0.020615848334311695,0.0010795374155491875,0.01804298219575898,0.008010494598947007,-0.007252481758790822
6.73,18,1.7238732605312377,0.6580848257097353,-0.009950144418313288,0.008978764437570329,-0.05990372213668116,0.01814603600491137,-0.020574684782255697,0.0010434888901948393,0.01725810403368198,0.008454531453050926,-0.007166881115292936
6.735,18,1.7288732605312376,0.6599935647127028,-0.00985920177789068,0.008875998537998303,-0.0598985939207027,0.01823036729062051,-0.020531307010427845,0.0010078690660807975,0.01647465758954956,0.008896173919134748,-0.007081003461105995
6.74,18,1.7338732605312375,0.6619023037156702,-0.00976784726782784,0.008773455037678722,-0.05989364272926115,0.018310785141399766,-0.02048572711959678,0.0009726792952840999,0.015692747501048772,0.009335370465807142,-0.0069948619867280975
6.745,18,1.7388732605312374,0.6638110427186376,-0.009676100435658488,0.008671144916417623,-0.05988886640884716,0.01838729750062008,-0.020437957468187756,0.0009379208639296249,0.014912478405869263,0.009772069561677166,-0.006908469882657438
6.75,18,1.7438732605312373,0.665719781721605,-0.009583980787892396,0.00856907909158536,-0.05988426279968548,0.01845991283484348,-0.02038801067228364,0.000903594992189519,0.014133954941696536,0.010206219675354006,-0.006821840339392049
6.755,18,1.7488732605312372,0.6676285207245725,-0.009491507787397845,0.008467268416827102,-0.05987982973606519,0.018528640133818358,-0.02033589960562357,0.0008697028342835152,0.0133572817462192,0.010637769275446204,-0.006734986547430095
6.76,18,1.753873260531237,0.6695372597275399,-0.009398700850787034,0.008365723680775603,-0.05987556504666885,0.018593488910482844,-0.02028163739960408,0.0008362454784788899,0.01258256345712457,0.011066666830562882,-0.006647921697269674
6.765000000000001,18,1.7588732605312378,0.6714459987305076,-0.00930557934579903,0.008264455605762508,-0.059871466554902726,0.018654469200962778,-0.020225237443278563,0.0008032239470903151,0.011809904712100219,0.011492860809312966,-0.0065606589794089155
6.7700000000000005,18,1.7638732605312377,0.6733547377334751,-0.009212162588684625,0.008163474846529852,-0.05986753207922629,0.018711591564573492,-0.020166713383357262,0.0007706391964801127,0.01103941014883398,0.01191629968030545,-0.006473211584345983
6.775,18,1.7688732605312376,0.6752634767364425,-0.009118469841589788,0.008062791988941992,-0.05986375943348223,0.018764867083817353,-0.02010607912420746,0.0007384921170580634,0.010271184405013683,0.01233693191214933,-0.006385592702579007
6.78,18,1.7738732605312375,0.6771722157394099,-0.009024520309940012,0.007962417548697477,-0.05986014642722595,0.01881430736438561,-0.02004334882785339,0.0007067835332813011,0.009505332118326128,0.012754705973453209,-0.00629781552460602
6.785,18,1.7788732605312374,0.6790809547423774,-0.008930333139824595,0.007862361970040284,-0.05985669086605556,0.018859924535158175,-0.01997853691397602,0.0006755142036548636,0.008741957926459666,0.01316957033282653,-0.006209893240925252
6.79,18,1.7838732605312373,0.6809896937453448,-0.008835927415380439,0.00776263562447225,-0.05985339055194128,0.018901731248204177,-0.019911658059913965,0.0006446848207307393,0.007981166467101607,0.013581473458878031,-0.006121839042034799
6.795,18,1.7888732605312372,0.6828984327483122,-0.008741322156175624,0.007663248809464092,-0.05985024328355573,0.01893974067877962,-0.01984272720066183,0.0006142960111089901,0.0072230623779397886,0.013990363820216315,-0.006033666118432695
6.8,18,1.793873260531237,0.6848071717512796,-0.008646536314595034,0.007564211747167518,-0.05984724685660326,0.018973966525330066,-0.019771759528872057,0.0005843483354367555,0.006467750296661263,0.014396189885450763,-0.005945387660617168
6.805,18,1.798873260531237,0.6867159107542471,-0.008551588773222,0.007465534583126732,-0.05984439906414994,0.01900442300948881,-0.019698770494853142,0.0005548422884090365,0.005715334860954123,0.014798900123190111,-0.005857016859086316
6.8100000000000005,18,1.8038732605312378,0.6886246497572148,-0.008456498342224977,0.007367227384990365,-0.05984169769695323,0.019031124876078276,-0.0196237758065714,0.0005257782987679754,0.004965920708505943,0.015198443002043609,-0.005768566904338203
6.815,18,1.8088732605312376,0.6905333887601822,-0.008361283756739682,0.007269300141223062,-0.059839140543791636,0.019054087393108782,-0.019546791429649855,0.0004971567293035127,0.004219612477004295,0.015594766990619605,-0.00568005098687106
6.82,18,1.8138732605312375,0.6924421277631497,-0.008265963674253682,0.0071717627598171605,-0.05983672539179481,0.01907332635177953,-0.01946783358736808,0.0004689778768529628,0.003476514804136235,0.015987820557527736,-0.005591482297182918
6.825,18,1.8188732605312374,0.6943508667661171,-0.008170556671990813,0.007074625067004391,-0.059834450026772984,0.019088858066477445,-0.0193869187606629,0.0004412419723012266,0.002736732327590891,0.01637755217137648,-0.005502874025772038
6.83,18,1.8238732605312373,0.6962596057690845,-0.00807508124429529,0.0069778968059679095,-0.059832312233546736,0.019100699374778676,-0.019304063688128405,0.0004139491805806428,0.002000369685053765,0.016763910300775085,-0.005414239363136291
6.835,18,1.8288732605312372,0.698168344772052,-0.007979555800014887,0.006881587635553433,-0.05983030979627714,0.01910886763744751,-0.019219285366014985,0.0003870996006710725,0.0012675315142139838,0.017146843414331904,-0.005325591499774003
6.84,18,1.8338732605312371,0.7000770837750194,-0.007883998659885996,0.00678570712898151,-0.05982844049879497,0.019113380738436367,-0.019132601048230516,0.00036069326559992073,0.0005383224527583442,0.0175262999806567,-0.005236943626183302
6.845,18,1.838873260531237,0.7019858227779868,-0.007788428053917204,0.006690264772558957,-0.059826702124930936,0.019114257084886906,-0.019044028246339523,0.0003347301424421151,-0.00018715286162480338,0.017902228468357692,-0.005148308932862192
6.8500000000000005,18,1.8438732605312378,0.7038945617809547,-0.007692862118773354,0.006595269964390605,-0.05982509245884517,0.019111515607128402,-0.018953584729563554,0.000309210132320021,-0.0009087897912481443,0.01827457734604439,-0.005059700610308834
6.855,18,1.8488732605312377,0.7058033007839221,-0.007597318895159508,0.006500732013091025,-0.05982360928535708,0.01910517575867836,-0.018861288524781385,0.0002841330704035265,-0.0016264836984246226,0.0186432950823254,-0.004971131849021488
6.86,18,1.8538732605312376,0.7077120397868895,-0.007501816325205322,0.006406660136496193,-0.059822250390275084,0.019095257516244104,-0.018767157916528356,0.0002594987259101905,-0.0023401299454656292,0.019008330145809715,-0.0048826158394980265
6.865,18,1.8588732605312375,0.7096207787898569,-0.007406372249849635,0.006313063460375442,-0.059821013560726485,0.01908178137972016,-0.018671211446996967,0.00023530680210481913,-0.0030496238946841085,0.019369631005106195,-0.004794165772236838
6.87,18,1.8638732605312374,0.7115295177928244,-0.007311004406222427,0.006219951017142915,-0.05981989658548703,0.019064768372189785,-0.0185734679160365,0.00021155693629991052,-0.0037548609083924867,0.019727146128824098,-0.00470579483773586
6.875,18,1.8688732605312373,0.7134382567957918,-0.007215730425031389,0.006127331744569234,-0.05981889725531089,0.019044240039924963,-0.018473946381153555,0.00018824869985533714,-0.004455736348902932,0.020080823985572153,-0.004617516226493351
6.88,18,1.8738732605312372,0.7153469957987592,-0.007120567827944277,0.006035214484493694,-0.05981801336326024,0.019020218452385555,-0.018372666157511475,0.00016538159817868473,-0.0051521455785286455,0.020430613043959354,-0.004529343129007282
6.885,18,1.878873260531237,0.7172557348017267,-0.00702553402497421,0.005943607981535095,-0.05981724270503504,0.018992726202220908,-0.018269646817930415,0.0001429550707248498,-0.0058439839595812795,0.020776461772594568,-0.004441288735775813
6.890000000000001,18,1.8838732605312378,0.7191644738046944,-0.006930646311862562,0.005852520881804374,-0.05981658307930311,0.01896178640526673,-0.018164908192887456,0.00012096849099631492,-0.006531146854373,0.021118318640086654,-0.004353366237297271
6.8950000000000005,18,1.8888732605312377,0.7210732128076618,-0.006835921867463367,0.005761961731616029,-0.0598160322880293,0.018927422700549996,-0.018058470370516968,9.942116654314888e-05,-0.007213529625216492,0.021456132115044997,-0.004265588824069462
6.9,18,1.8938732605312376,0.7229819518106293,-0.006741377751128763,0.00567193897619943,-0.059815588136805875,0.018889659250283946,-0.017950353696610164,7.831233896275236e-05,-0.007891027634423925,0.02178985066607781,-0.004177969686590807
6.905,18,1.8988732605312375,0.7248906908135967,-0.0066470309000899175,0.005582460958411107,-0.05981524843518181,0.018848520739871564,-0.017840578774615125,5.764118390021813e-05,-0.008563536244308499,0.022119422761794478,-0.004090522015359147
6.91,18,1.9038732605312374,0.7267994298165641,-0.006552898126845022,0.005493535917445948,-0.059815010996992865,0.0188040323779027,-0.01772916646563668,3.7406811047907275e-05,-0.009230950817181867,0.02244479687080412,-0.004003259000872902
6.915,18,1.9088732605312373,0.7287081688195315,-0.00645899611653987,0.005405171987549412,-0.059814873640691074,0.018756219896157632,-0.017616137888437258,1.7608264145978976e-05,-0.009893166715356972,0.02276592146171573,-0.003916193833629913
6.92,18,1.9138732605312372,0.730616907822499,-0.0063653414243537085,0.00531737719672889,-0.05981483418967486,0.018705109549603142,-0.017501514419435402,-1.755479017969776e-06,-0.010550079301145461,0.023082745003137527,-0.003829339704128503
6.925,18,1.918873260531237,0.7325256468254664,-0.006271950472883814,0.005230159465465527,-0.0598148904726183,0.018650728116396113,-0.017385317692707306,-2.0685506608988913e-05,-0.011201583936860023,0.023395215963679276,-0.003742709802866642
6.93,18,1.923873260531237,0.7344343858284338,-0.006178839549527838,0.005143526605426172,-0.0598150403238015,0.01859310289788113,-0.017267569599985735,-3.9182972744521006e-05,-0.011847575984813084,0.023703282811949198,-0.0036563173203426865
6.9350000000000005,18,1.9288732605312378,0.7363431248314016,-0.0060860248038685505,0.005057486318174329,-0.0598152815834398,0.018532261718590234,-0.01714829229066057,-5.724909749444366e-05,-0.012487950807317587,0.024006894016557062,-0.0035701754470544756
6.94,18,1.9338732605312376,0.738251863834369,-0.005993522245059418,0.0049720461938831,-0.05981561209801382,0.018468232926246227,-0.0170275081717786,-7.488516688134496e-05,-0.01312260376668544,0.02430599804611121,-0.003484297373500302
6.945,18,1.9388732605312375,0.7401606028373364,-0.005901347739205545,0.0048872137100456296,-0.05981602972059931,0.01840104539175793,-0.01690523990804356,-9.209253287986661e-05,-0.013751430225228553,0.024600543369220507,-0.003398696290178361
6.95,18,1.9438732605312374,0.7420693418403039,-0.005809517006750739,0.00480299623018777,-0.05981653231119656,0.01833072850922517,-0.016781510421816078,-0.00010887261341763629,-0.014374325545260129,0.02489047845449434,-0.003313385387586524
6.955,18,1.9488732605312373,0.7439780808432713,-0.0057180456198603555,0.004719401002579284,-0.059817117737060485,0.018257312195932778,-0.016656342893114,-0.0001252268923744412,-0.014991185089092335,0.025175751770541304,-0.003228377856223051
6.96,18,1.9538732605312372,0.7458868198462387,-0.005626948999804426,0.0046364351589456235,-0.059817783873030377,0.018180826892356852,-0.01652976075961175,-0.00014115691958271548,-0.015601904219036821,0.02545631178597066,-0.003143686886586202
6.965,18,1.9588732605312371,0.7477955588492061,-0.005536242414343452,0.0045541057131799085,-0.05981852860185939,0.018101303562161546,-0.016401787716640925,-0.0001566643108273495,-0.01620637829740679,0.025732106969390874,-0.0030593256691739132
6.97,18,1.963873260531237,0.7497042978521736,-0.005445940975111488,0.004472419560054295,-0.05981934981454461,0.01801877369219837,-0.016272447717190178,-0.00017175074784568983,-0.016804502686515444,0.026003085789411597,-0.00297530739448438
6.9750000000000005,18,1.9688732605312378,0.7516130368551414,-0.005356059635000104,0.004391383473931998,-0.05982024541065664,0.01793326929250817,-0.016141764971904886,-0.00018641797832756046,-0.017396172748673142,0.026269196714641167,-0.0028916452530156683
6.98,18,1.9738732605312377,0.7535217758581088,-0.005266613185542904,0.004311004107478799,-0.059821213298669434,0.017844822896319317,-0.016009763949087288,-0.00020066781591536874,-0.0179812838461936,0.02653038821368858,-0.002808352435266038
6.985,18,1.9788732605312376,0.7554305148610763,-0.0051776162542993415,0.00423128799037477,-0.05982225139628995,0.017753467560049856,-0.015876469374697177,-0.0002145021402038934,-0.01855973134138899,0.026786608755162956,-0.0027254421317334577
6.99,18,1.9838732605312375,0.7573392538640437,-0.005089083302238971,0.004152241528026077,-0.05982335763078819,0.01765923686330553,-0.015741906232350698,-0.00022792289674056023,-0.019131410596571474,0.02703780680767342,-0.002642927532916091
6.995,18,1.9888732605312374,0.7592479928670111,-0.005001028621124781,0.004073871000276676,-0.05982452993932662,0.017562164908880223,-0.015606099763321168,-0.0002409320970250816,-0.019696216974053483,0.027283930839828444,-0.0025608218293121637
7.0,18,1.9938732605312373,0.7611567318699786,-0.00491346633089898,0.0039961825601201335,-0.059825766269290086,0.0174622863227573,-0.01546907546653866,-0.0002535318185098168,-0.0202540458361477,0.027524929320237285,-0.002479138211419776
7.005,18,1.9988732605312372,0.763065470872946,-0.004826410377064008,0.003919182232410912,-0.05982706457861575,0.01735963625410717,-0.015330859098590634,-0.00026572420459966626,-0.020804792545167334,0.027760750717509063,-0.002397889869736895
