time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
8.42,18,2.16721500093377,0.6484220232823278,-0.0028780447134809373,0.005713870757875092,-0.04961549161350777,-0.0006686371035595964,-0.0071086170503362675,-0.01232202746162678,0.023353363421908,-0.009411484701972828,-0.0196208886867043
8.425,18,2.172215000933771,0.6499180031989559,-0.0028810971282634892,0.005678210989802139,-0.04967734518866634,-0.00055255814030102,-0.00715509807294363,-0.01241903799941522,0.023078166841158775,-0.009180957874951389,-0.01918336641633069
8.43,18,2.17721500093377,0.6514139831155835,-0.0028835725895388145,0.005642321697344049,-0.04973967834852229,-0.0004378559660121557,-0.007200426979634788,-0.012513861555364993,0.02280265174191857,-0.008950641377349895,-0.018746101890836468
8.435,18,2.1822150009337706,0.6529099630322116,-0.0028854779851351237,0.00560620863837525,-0.04980248016153664,-0.0003245321146666053,-0.0072446048676848935,-0.012606499507293513,0.022526841571790194,-0.008720553460390083,-0.018309130747322253
8.44,18,2.1872150009337696,0.6544059429488392,-0.0028868202102580315,0.005569877565055767,-0.049865739703505274,-0.00021258800299978615,-0.007287632925625109,-0.012696953411203386,0.022250759778377507,-0.008490712375293372,-0.01787248862288706
8.445,18,2.1922150009337704,0.6559019228654673,-0.002887606166903582,0.005533334223374674,-0.04992944605844911,-0.00010202493050893085,-0.00732951243324304,-0.012785225001282664,0.02197442980928388,-0.008261136373281339,-0.017436211154631336
8.45,18,2.1972150009337694,0.657397902782095,-0.0028878427632721623,0.005496584352693901,-0.049993588319505566,7.155920546381061e-06,-0.0073702447615819405,-0.012871316189905255,0.02169787511211269,-0.008031843705576039,-0.017000333979655374
8.455,18,2.20221500093377,0.6588938826987231,-0.0028875369131820816,0.005459633685292162,-0.05005815558982005,0.00011495348514482111,-0.007409831372941204,-0.01295522906763012,0.02142111913446715,-0.007802852623398813,-0.01656489273505883
8.46,18,2.207215000933771,0.6603898626153513,-0.002886695535484124,0.00542248794590857,-0.05012313698343508,0.0002213668155029797,-0.007448273820877038,-0.01303696590320141,0.021144185323950796,-0.007574181377971397,-0.01612992305794136
8.465,18,2.21221500093377,0.6618858425319788,-0.002885325553474767,0.005385152851286212,-0.0501885216261834,0.00032639508107536614,-0.007485573750200928,-0.013116529143550056,0.020867097128167165,-0.00734584822051529,-0.01569546058540341
8.47,18,2.2172150009337708,0.663381822448607,-0.002883433894310179,0.005347634109715872,-0.0502542986565771,0.0004300375685553386,-0.007521732896980869,-0.013193921413791642,0.020589877994719227,-0.007117871402252149,-0.015261540954544642
8.475,18,2.22221500093377,0.6648778023652345,-0.0028810274884194936,0.0053099374205800715,-0.05032045722670016,0.0005322936818725134,-0.007556753088540768,-0.013269145517226879,0.02031255137121108,-0.00689026917440395,-0.0148281998024655
8.48,18,2.2272150009337706,0.6663737822818627,-0.002878113268919555,0.0052720684738966,-0.050386986503097364,0.0006331629421964187,-0.007590636243460944,-0.013342204435342857,0.02003514070524554,-0.006663059788191952,-0.014395472766265006
8.485,18,2.2322150009337696,0.6678697621984903,-0.002874698171028277,0.005234032949861883,-0.05045387566766758,0.0007326449879335049,-0.007623384371577525,-0.013413101327811122,0.019757669444426217,-0.006436261494837812,-0.013963395483044243
8.49,18,2.2372150009337703,0.6693657421151185,-0.0028707891314783338,0.005195836518395405,-0.05052111391855278,0.000830739574728673,-0.0076549995739827546,-0.013481839532490008,0.01948016103635657,-0.006209892545563189,-0.013532003589902232
8.495000000000001,18,2.242215000933771,0.6708617220317465,-0.0028663930879309837,0.005157484838682773,-0.05058869047102951,0.0009274465754646098,-0.007685484043025381,-0.013548422565422429,0.019202638928639576,-0.00598397119158974,-0.013101332723939424
8.5,18,2.24721500093377,0.6723577019483742,-0.002861516978390037,0.005118983558719897,-0.05065659455840098,0.0010227659802616554,-0.007714840062309637,-0.013612854120836494,0.018925126568879163,-0.005758515684139441,-0.012671418522256268
8.505,18,2.252215000933771,0.6738536818650023,-0.0028561677406158115,0.005080338314856221,-0.05072481543288622,0.0011166978964791314,-0.007743070006696295,-0.01367513807114716,0.01864764740467871,-0.005533544274433471,-0.012242296621951625
8.51,18,2.25721500093377,0.6753496617816299,-0.002850352311538379,0.005041554731339146,-0.05079334236651182,0.0012092425487136144,-0.007770176342302141,-0.013735278466953436,0.018370224883641435,-0.005309075213693648,-0.011814002660126261
8.515,18,2.2622150009337707,0.676845641698258,-0.002844077626672138,0.00500263841985734,-0.050862164652003064,0.0013004002788001312,-0.007796161626500204,-0.013793279537040985,0.018092882453370627,-0.005085126753141628,-0.011386572273879833
8.52,18,2.2672150009337697,0.6783416216148856,-0.002837350619528896,0.004963594979083948,-0.05093127160367447,0.0013901715458115606,-0.007821028507919426,-0.013849145688380325,0.017815643561469825,-0.0048617171439989905,-0.010960041100312314
8.525,18,2.2722150009337705,0.6798376015315138,-0.002830178221031772,0.0049244299942213104,-0.051000652558320876,0.0014785569260580365,-0.007844779726444526,-0.013902881506126962,0.017538531655542478,-0.004638864637487153,-0.010534444776523835
8.53,18,2.2772150009337695,0.6813335814481414,-0.002822567358929981,0.004885149036544155,-0.051070296876108666,0.0015655571130894716,-0.007867418113217232,-0.013954491753623314,0.017261570183192045,-0.00441658748482841,-0.01010981893961453
8.535,18,2.2822150009337703,0.6828295613647696,-0.0028145249572115033,0.004845757662943095,-0.05114019394146613,0.0016511729176920365,-0.007888946590634655,-0.014003981372396657,0.016984782592021744,-0.004194903937243624,-0.009686199226683574
8.540000000000001,18,2.287215000933771,0.6843255412813977,-0.002806057935516852,0.00480626141546895,-0.05121033316397448,0.001735405267891017,-0.007909368172350011,-0.014051355482158722,0.016708192329635108,-0.0039738322459548486,-0.009263621274831737
8.545,18,2.29221500093377,0.6858215211980253,-0.0027971732085543474,0.0047666658208761065,-0.0512807039792591,0.001818255208949152,-0.007928685963273398,-0.014096619380808422,0.016431822843635504,-0.003753390662183743,-0.008842120721158515
8.55,18,2.297215000933771,0.6873175011146534,-0.0027878776855116694,0.004726976390165727,-0.05135129584988099,0.0018997239033671663,-0.007946903159569859,-0.014139778544429127,0.016155697581626476,-0.003533597437151805,-0.008421733202764198
8.555,18,2.30221500093377,0.688813481031281,-0.002778178269472076,0.004687198618130807,-0.0514220982662255,0.0019798126308846332,-0.007964023048661511,-0.01418083862728999,0.01587983999121092,-0.0033144708220807714,-0.008002494356748604
8.56,18,2.3072150009337706,0.6903094609479091,-0.0027680818568258728,0.004647337982898417,-0.051493100747396735,0.0020585227884779823,-0.007980049009225953,-0.01421980546184562,0.015604273519992684,-0.0030960290681922202,-0.007584439820211541
8.565,18,2.3122150009337696,0.6918054408645368,-0.0027575953366864928,0.004607399945474426,-0.05156429284210494,0.0021358558903624924,-0.00799498451119739,-0.014256685058736273,0.015329021615575146,-0.0028782904267077294,-0.0071676052302534635
8.57,18,2.3172150009337704,0.6933014207811649,-0.0027467255903026316,0.004567389949287265,-0.05163566412955946,0.002211813567991227,-0.008008833115765777,-0.014291483606787997,0.015054107725561521,-0.0026612731488489566,-0.006752026223973866
8.575000000000001,18,2.322215000933771,0.694797400697793,-0.0027354794904723007,0.004527313419730179,-0.05170720422035985,0.0022863975700547715,-0.008021598475377246,-0.014324207473010763,0.014779555297555345,-0.002444995485837559,-0.0063377384384727216
8.58,18,2.32721500093377,0.6962933806144206,-0.002723863900957822,0.00448717576370726,-0.05177890275738523,0.0023596097624825592,-0.008033284333734302,-0.014354863202602318,0.014505387779160309,-0.002229475688895354,-0.005924777510850481
8.585,18,2.332215000933771,0.6977893605310488,-0.0027118856758983276,0.004446982369175095,-0.05185074941668698,0.002431452128441943,-0.008043894525795134,-0.01438345751894447,0.014231628617979152,-0.0020147320092436,-0.00551317907820648
8.59,18,2.33721500093377,0.6992853404476763,-0.0026995516592234203,0.004406738604687828,-0.05192273390837865,0.0025019267683373965,-0.008053432977774338,-0.014409997323604611,0.013958301261615885,-0.0018007826981043529,-0.005102978777641012
8.595,18,2.3422150009337708,0.7007813203643045,-0.002686868684068644,0.0043664498189401185,-0.051994845977526724,0.002571035899812044,-0.008061903707142423,-0.014434489696336119,0.013685429157673566,-0.0015876460066990316,-0.004694212246254524
8.6,18,2.34721500093377,0.7022773002809322,-0.0026738435721877785,0.004326121340311205,-0.05206707540504224,0.0026387818577471274,-0.008069310822626142,-0.014456941895077492,0.01341303575375573,-0.0013753401862492936,-0.004286915121146038
8.605,18,2.3522150009337706,0.7037732801975602,-0.0026604831333667256,0.004285758476408774,-0.05213941200857106,0.0027051670942623393,-0.008075658524208527,-0.014477361355953412,0.01314114449746559,-0.001163883487976558,-0.003881123039415684
8.61,18,2.3572150009337696,0.7052692601141879,-0.0026467941648383245,0.004245366513611994,-0.05221184564338587,0.002770194178714028,-0.008080951103128252,-0.014495755693272355,0.012869778836406841,-0.0009532941631028792,-0.0034768716381642305
8.615,18,2.3622150009337703,0.706765240030816,-0.0026327834506952932,0.004204950716616099,-0.052284366203275506,0.0028338657976977907,-0.00808519294188067,-0.014512132699530838,0.012598962218182857,-0.0007435904628495971,-0.0030741965544903794
8.620000000000001,18,2.367215000933771,0.7082612199474441,-0.0026184577613041077,0.004164516327975654,-0.0523569636214371,0.002896184755046744,-0.008088388514216581,-0.014526500345408908,0.012328718090396538,-0.0005347906384384486,-0.002673133425495375
8.625,18,2.37221500093377,0.7097571998640717,-0.0026038238527188867,0.004124068567647944,-0.05242962787136736,0.0029571539718315247,-0.008090542385143291,-0.014538866779771863,0.012059069900652052,-0.0003269129410913298,-0.0022737178882787134
8.63,18,2.377215000933771,0.7112531797806999,-0.002588888466096048,0.0040836126325378835,-0.05250234896775108,0.0030167764863625493,-0.008091659210924524,-0.01454924032967298,0.011790041096552299,-0.00011997562202926194,-0.0018759855799402093
8.635,18,2.38221500093377,0.7127491596973274,-0.0025736583271063415,0.0040431536960399625,-0.05257511696735541,0.0030750554541860266,-0.008091743739079473,-0.014557629500347667,0.01152165512570081,8.600306752562044e-05,-0.001479972137579835
8.64,18,2.3872150009337707,0.7142451396139556,-0.0025581401453506278,0.004002696907583564,-0.05264792196991835,0.003131994148087613,-0.008090800808383784,-0.014564042975220508,0.011253935435700803,0.00029100487635189836,-0.0010857131982975642
8.645,18,2.3922150009337697,0.7157411195305832,-0.002542340613771843,0.003962247392175884,-0.05272075411904059,0.003187595958090484,-0.00808883534886931,-0.01456848961589808,0.010986905474155973,0.0004950115532280733,-0.0006932443991933694
8.65,18,2.3972150009337705,0.7172370994472114,-0.0025262664080704655,0.003921810249945749,-0.0527936036030766,0.003241864391455735,-0.008085852381823449,-0.014570978462174278,0.01072058868866969,0.0006980048469319315,-0.00030260137736738316
8.655,18,2.4022150009337695,0.7187330793638389,-0.0025099241861173197,0.0038813905556877304,-0.05286646065602507,0.003294803072683178,-0.008081857019790509,-0.014571518732028848,0.010455008526845493,0.0008999665062423717,8.618023008026265e-05
8.66,18,2.4072150009337703,0.7202290592804671,-0.0024933205873674882,0.0038409933584050496,-0.05293931555841994,0.003346415743509745,-0.008076854466570414,-0.014570119821625925,0.010190188436286118,0.0011008782799377366,0.00047306478605054907
8.665000000000001,18,2.412215000933771,0.7217250391970952,-0.0024764622322744206,0.0038006236808538624,-0.05301215863822169,0.0033967062629107524,-0.008070850017219224,-0.014566791305316028,0.009926151864595736,0.0013007219167960507,0.0008580166534423898
8.67,18,2.41721500093377,0.7232210191137228,-0.0024593557217037626,0.0037602865190875176,-0.053084980271707466,0.003445678607099968,-0.008063849058049318,-0.014561542935634598,0.009662922259377087,0.0014994791655959746,0.001241000195156448
8.675,18,2.422215000933771,0.7247169990303509,-0.0024420076363463536,0.003719986841998979,-0.05315777088436347,0.0034933368695282806,-0.008055857066628851,-0.014554384643302528,0.00940052306823402,0.0016971317751158508,0.0016219797740924325
8.68,18,2.42721500093377,0.7262129789469786,-0.002424424536133278,0.0036797295908653563,-0.05323052095177463,0.003539685260885029,-0.008046879611782255,-0.014545326537226563,0.009138977738770232,0.0018936614941338626,0.002000919753150211
8.685,18,2.4322150009337706,0.7277089588636066,-0.002406612959649168,0.003639519678891888,-0.05330322100051493,0.0035847281090980033,-0.008036922353590303,-0.014534378904499434,0.008878309718588459,0.002089050071428512,0.0023777844952306056
8.69,18,2.4372150009337696,0.7292049387802343,-0.002388579423545506,0.0035993619907545016,-0.05337586160904069,0.003628469859332379,-0.008025991043389453,-0.014521552210397729,0.008618542455292236,0.002283279255778141,0.0027525383632331668
8.695,18,2.4422150009337704,0.7307009186968624,-0.002370330421954926,0.003559261382145275,-0.05344843340857929,0.003670915073991652,-0.008014091523772669,-0.01450685709838522,0.008359699396484939,0.002476330795961013,0.00312514572005792
8.700000000000001,18,2.447215000933771,0.7321968986134906,-0.0023518724259053783,0.003519222679314496,-0.0535209270840207,0.003712068432717368,-0.008001229728588924,-0.014490304390110993,0.008101803989770577,0.0026681864407557885,0.003495570928604576
8.705,18,2.45221500093377,0.7336928785301181,-0.0023332118827327844,0.0034792506786152574,-0.05359333337480958,0.0037519347323887254,-0.007987411682942811,-0.014471905085408661,0.00784487968275205,0.0028588279389404917,0.0038637783517736376
8.71,18,2.457215000933771,0.7351888584467463,-0.0023143552154960625,0.0034393501460469877,-0.05366564307583429,0.0037905188871239725,-0.007972643503195926,-0.014451670362297293,0.007588949923032254,0.0030482370392937042,0.004229732352465609
8.715,18,2.46221500093377,0.736684838363374,-0.002295308822390582,0.003399525816799101,-0.05373784703831906,0.0038278259282773486,-0.00795693139696498,-0.014429611576983132,0.007334038158215838,0.003236395490593609,0.004593397293578927
8.72,18,2.4672150009337708,0.738180818280002,-0.002276079076161716,0.003359782394795112,-0.053809936170714515,0.0038638610044435372,-0.007940281663123895,-0.014405740263856418,0.007080167835905063,0.0034232850416190262,0.004954737538015686
8.725,18,2.47221500093377,0.7396767981966297,-0.00225667232351813,0.0033201245522354317,-0.05388190143958896,0.0038986293814532134,-0.00792270069180137,-0.014380068135492575,0.006827362403704258,0.0036088874411473438,0.005313717448673686
8.73,18,2.4772150009337706,0.7411727781132578,-0.002237094884546896,0.0032805569291423156,-0.053953733870518786,0.003932136442376567,-0.007904194964383444,-0.014352607082653943,0.006575645309215845,0.0037931844379578586,0.005670301388454863
8.735,18,2.4822150009337696,0.7426687580298854,-0.002217353052127051,0.003241084132902458,-0.05402542454897982,0.003964387687520774,-0.00788477105351158,-0.014323369174287916,0.006325040000044152,0.003976157780828595,0.006024453720258289
8.74,18,2.4872150009337703,0.7441647379465135,-0.0021974530913420054,0.003201710737811579,-0.05409696462123781,0.003995388734432127,-0.007864435623083869,-0.014292366657526812,0.006075569923791918,0.004157789218538134,0.006376138806984469
8.745000000000001,18,2.492215000933771,0.7456607178631417,-0.002177401238894927,0.003162441284617408,-0.05416834529523999,0.0040251453178929775,-0.007843195428253628,-0.0142596119576884,0.005827258528062837,0.004338060499864341,0.006725321011533111
8.75,18,2.49721500093377,0.7471566977797692,-0.0021572037025219606,0.0031232802800639607,-0.054239557841505415,0.004053663289925987,-0.007821057315431207,-0.014225117678276698,0.005580129260460283,0.004516953373585877,0.007071964696803924
8.755,18,2.502215000933771,0.7486526776963974,-0.00213686666040578,0.003084232196435298,-0.054310593594016326,0.004080948619790606,-0.007798028222282475,-0.014188896600981047,0.005334205568587313,0.004694449588481402,0.007416034225698047
8.76,18,2.50721500093377,0.750148657613025,-0.0021163962605899728,0.0030453014710986603,-0.05438144395110865,0.0041070073939844035,-0.007774115177729774,-0.014150961685675709,0.005089510900048098,0.004870530893328862,0.0077574939611142375
8.765,18,2.5122150009337707,0.7516446375296532,-0.0020957986203925666,0.003006492506048654,-0.054452100376363305,0.004131845816242735,-0.007749325301951361,-0.014111326070420798,0.004846068702445535,0.0050451790369067575,0.008096308265953474
8.77,18,2.5172150009337697,0.7531406174462807,-0.002075079825818886,0.0029678096674504856,-0.05452255439949687,0.0041554702075394055,-0.007723665806381336,-0.014070003071462014,0.0046039024233830005,0.005218375767993272,0.008432441503114832
8.775,18,2.5222150009337705,0.7546365973629089,-0.0020542459309780756,0.0029292572851848907,-0.05459279761725252,0.004177887006086539,-0.007697143993710907,-0.014027006183230774,0.0043630355104640264,0.005390102835367227,0.008765858035499449
8.78,18,2.5272150009337695,0.7561325772795364,-0.0020333029574935158,0.0028908396523903736,-0.05466282169429168,0.004199102767333777,-0.007669767257886131,-0.013982349078343816,0.00412349141129183,0.005560341987806564,0.009096522226007035
8.785,18,2.5322150009337703,0.7576285571961646,-0.002012256893918901,0.0028525610250077042,-0.054732618364083066,0.004219124163968551,-0.007641543084109842,-0.013936045607602537,0.0038852935734702636,0.005729074974089867,0.00942439843753698
8.790000000000001,18,2.537215000933771,0.7591245371127927,-0.0019911136951515154,0.0028144256213235505,-0.05480217942979597,0.00423795798591687,-0.00761247904884085,-0.013888109799995111,0.0036484654446020653,0.005896283542995239,0.009749451032990106
8.795,18,2.54221500093377,0.7606205170294204,-0.0019698792818454505,0.0027764376215138886,-0.05487149676519027,0.004255611140342138,-0.007582582819794143,-0.013838555862694772,0.003413030472291247,0.00606194944330134,0.010071644375265806
8.8,18,2.547215000933771,0.7621164969460484,-0.0019485595398263805,0.002738601167188555,-0.054940562315506244,0.004272090651646468,-0.007551862155940822,-0.013787398181059536,0.003179012104141024,0.006226054423786354,0.010390942827264424
8.805,18,2.55221500093377,0.7636124768626761,-0.0019271603195047254,0.002700920360934101,-0.055009368098356326,0.00428740366146983,-0.007520324907508032,-0.013734651318634475,0.0029464337877544537,0.006388580233228783,0.010707310751886145
8.81,18,2.5572150009337706,0.7651084567793042,-0.001905687435289502,0.002663399265857149,-0.055077906204617194,0.004301557428690176,-0.00748797901597916,-0.013680330017148377,0.002715318970735229,0.0065495086204070485,0.011020712512031154
8.815,18,2.5622150009337696,0.7666044366959318,-0.0018841466650018832,0.002626041905129887,-0.055146168799319044,0.004314559329422317,-0.007454832514093043,-0.01362444919651709,0.002485691100686884,0.006708821334099334,0.011331112470598686
8.82,18,2.5672150009337704,0.76810041661256,-0.0018625437492902006,0.002588852261531868,-0.05521414812253764,0.004326416857020907,-0.007420893525846021,-0.013567023954840307,0.002257573625212476,0.0068665001230839035,0.011638474990489242
8.825000000000001,18,2.572215000933771,0.7695963965291881,-0.0018408843910423175,0.0025518342769949784,-0.05528183649028318,0.004337137622077857,-0.0073861702664888874,-0.013508069568404777,0.0020309899919158567,0.0070225267361392575,0.011942764434603168
8.83,18,2.57721500093377,0.7710923764458157,-0.0018191742548005416,0.002514991852146431,-0.055349226295394544,0.004346729352423194,-0.007350671042529873,-0.01344760149168257,0.0018059636483999239,0.007176882922043898,0.012243945165840014
8.835,18,2.582215000933771,0.7725883563624438,-0.0017974189661741358,0.0024783288458527335,-0.05541631000842745,0.004355199893124333,-0.007314404251732392,-0.013385635357329475,0.0015825180422688481,0.007329550429575849,0.012541981547099807
8.84,18,2.58721500093377,0.7740843362790715,-0.00177562411125462,0.0024418490747638195,-0.05548308017854649,0.0043625572064875376,-0.007277378383116565,-0.013322186976189799,0.001360676621125209,0.00748051100751393,0.012836837941283211
8.845,18,2.5922150009337708,0.7755803161956996,-0.0017537952360287337,0.0024055563128558798,-0.05554952943441637,0.004368809372056727,-0.007239602016958559,-0.01325727233729024,0.001140462832572541,0.007629746404636245,0.013128478711289774
8.85,18,2.59721500093377,0.7770762961123272,-0.0017319378457924042,0.002369454290976101,-0.055615650485091886,0.0043739645866136025,-0.007201083824790453,-0.01319090760784574,0.0009219001242145367,0.007777238369720978,0.013416868220019524
8.855,18,2.6022150009337706,0.7785722760289553,-0.0017100574045640499,0.002333546696385261,-0.05568143612090974,0.004378031164178119,-0.007161832569400038,-0.013123109133253907,0.0007050119436545713,0.007922968651546632,0.013701970830372489
8.86,18,2.6072150009337696,0.7800682559455829,-0.0016881593344997697,0.002297837172302468,-0.055746879214378764,0.004381017536008947,-0.00712185710483228,-0.013053893437100986,0.0004898217384961789,0.008066918998891864,0.013983750905248374
8.865,18,2.6122150009337703,0.781564235862211,-0.0016662490153057583,0.0022623293174482695,-0.0558119727210715,0.004382932250601481,-0.007081166376387256,-0.012983277221155625,0.0002763529563422574,0.008209071160534782,0.014262172807548164
8.870000000000001,18,2.617215000933771,0.7830602157788392,-0.0016443317836526902,0.0022270266855890057,-0.05587670968051396,0.004383783973689829,-0.007039769420621626,-0.012911277365374845,6.462904479649985e-05,0.008349406885253725,0.014537200900171089
8.875,18,2.62221500093377,0.7845561956954668,-0.0016224129325897174,0.0021919327850797206,-0.05594108321707894,0.0043835814882466845,-0.006997675365348487,-0.012837910927898861,-0.0001453265485378777,0.008487907921827118,0.014808799546017814
8.88,18,2.627215000933771,0.786052175612095,-0.0016004977109573548,0.002157051078408103,-0.056005086540874174,0.004382333694481132,-0.006954893429635854,-0.012763195145054538,-0.0003534903760570232,0.00862455601903338,0.015076933107987568
8.885,18,2.63221500093377,0.7875481555287225,-0.001578591322802754,0.0021223849817384524,-0.05606871294863499,0.004380049609841633,-0.006911432923808916,-0.012687147431353664,-0.0005598389901577206,0.008759332925650697,0.015341565948980855
8.89,18,2.6372150009337707,0.7890441354453507,-0.0015566989267924505,0.002087937864456088,-0.05613195582461428,0.00437673836901444,-0.006867303249448908,-0.012609785379494937,-0.000764348943237072,0.008892220390457568,0.015602662431898022
8.895,18,2.6422150009337697,0.7905401153619783,-0.001534825635626215,0.0020537130487086816,-0.056194808641474546,0.004372409223923921,-0.006822513899392906,-0.012531126760360256,-0.0009669967876910663,0.00902320016223226,0.01586018691963846
8.9,18,2.6472150009337705,0.7920360952786064,-0.0015129765154515001,0.0020197138089531053,-0.05625726496117761,0.004367071543731432,-0.006777074457733704,-0.01245118952301896,-0.0011677590759163283,0.00915225398975343,0.016114103775102195
8.905,18,2.6522150009337695,0.793532075195234,-0.0014911565852766678,0.0019859433714968615,-0.05631931843587641,0.004360734814837512,-0.006730994599821135,-0.012369991794725048,-0.0013666123603094833,0.009279363621798944,0.01636437736119021
8.91,18,2.6572150009337703,0.7950280551118621,-0.0014693708163847283,0.0019524049140427664,-0.056380962808805654,0.004353408640880751,-0.006684284092260278,-0.01228755188091784,-0.0015635331932676332,0.009404510807147545,0.01661097204080173
8.915000000000001,18,2.662215000933771,0.7965240350284902,-0.0014476241317479474,0.001919101565232225,-0.05644219191517266,0.004345102742736528,-0.006636952792912857,-0.012203888265222635,-0.0017584981271869258,0.009527677294577572,0.016853852176836312
8.92,18,2.66721500093377,0.7980200149451179,-0.0014259214054407332,0.0018860364041898073,-0.05650299968304821,0.004335826958519736,-0.006589010650896373,-0.012119019609450192,-0.001951483714463827,0.00964884483286729,0.017092982132195095
8.925,18,2.672215000933771,0.7995159948617461,-0.0014042674620539652,0.001853212460065548,-0.056563380134256956,0.004325591243582322,-0.006540467706584837,-0.012032964753597249,-0.00214246650749528,0.009767995170794802,0.01732832626977747
8.93,18,2.67721500093377,0.8010119747783736,-0.0013826670761083737,0.0018206327115801654,-0.05662332738527062,0.004314405670514553,-0.006491334091607843,-0.011945742715844539,-0.002331423058677751,0.009885110057139166,0.017559848952483935
8.935,18,2.6822150009337706,0.8025079546950018,-0.001361124971469202,0.0017883000865675826,-0.0566828356480963,0.004302280429144812,-0.006441620028851624,-0.011857372692559045,-0.0025183299204078646,0.010000171240678249,0.017787514543214207
8.94,18,2.6872150009337696,0.8040039346116293,-0.0013396458207586906,0.001756217461519282,-0.056741899231168375,0.004289225826538604,-0.00639133583245766,-0.011767874058293867,-0.0027031636450819277,0.010113160470189992,0.018011287404867512
8.945,18,2.6922150009337704,0.8054999145282575,-0.001318234244771739,0.0017243876611285243,-0.05680051254023905,0.004275252287001745,-0.006340491907825006,-0.011677266365787158,-0.0028859007850973607,0.010224059494453857,0.018231131900345632
8.950000000000001,18,2.697215000933771,0.8069958944448856,-0.0012968948118877305,0.0016928134578322596,-0.056858670079270465,0.004260370352075379,-0.006289098751607434,-0.011585569345962794,-0.003066517892849834,0.010332850062247625,0.018447012392547316
8.955,18,2.70221500093377,0.8084918743615133,-0.0012756320374851943,0.001661497571356814,-0.05691636645132503,0.004244590680539764,-0.006237166951715223,-0.011492802907929036,-0.003244991520736291,0.010439513922349323,0.01865889324437291
8.96,18,2.707215000933771,0.8099878542781414,-0.0012544503833563578,0.001630442668260998,-0.05697359635945535,0.004227924048413476,-0.006184707187315361,-0.011398987138981196,-0.0034212982211533566,0.01054403282353777,0.018866738818722924
8.965,18,2.71221500093377,0.811483834194769,-0.001233354257119866,0.001599651361479014,-0.05703035460759603,0.004210381348953408,-0.00613173022883022,-0.01130414230459964,-0.003595414546497815,0.010646388514591227,0.01907051347849642
8.97,18,2.7172150009337708,0.8129798141113971,-0.0012123480116345287,0.0015691262098649385,-0.05708663610145523,0.004191973592653044,-0.006078246937938212,-0.01120828884844899,-0.0037673170491656547,0.010746562744287721,0.01927018158659407
8.975,18,2.72221500093377,0.8144757940280247,-0.0011914359444147316,0.0015388697177370174,-0.057142435849404136,0.004172711907245248,-0.006024268267574727,-0.011111447392381318,-0.003936982281554296,0.01084453726140623,0.019465707505915898
8.98,18,2.7272150009337706,0.8159717739446528,-0.0011706222970422966,0.0015088843344198306,-0.057197748963369065,0.004152607537700803,-0.005969805261930601,-0.01101363873643348,-0.0041043867960597275,0.010940293814725015,0.01965705559936209
8.985,18,2.7322150009337696,0.8174677538612805,-0.0011499112545811166,0.0014791724537893125,-0.05725257065972215,0.004131671846227348,-0.005914869056452649,-0.010914883858826592,-0.004269507145078733,0.011033814153021945,0.019844190229832356
8.99,18,2.7372150009337703,0.8189637337779085,-0.0011293069449907905,0.0014497364138156069,-0.057306896260172005,0.004109916312271768,-0.005859470877844127,-0.010815203915968416,-0.004432319881007939,0.011125080025075599,0.0200270757602264
8.995000000000001,18,2.742215000933771,0.8204597136945367,-0.0011088134385413423,0.001420578496107841,-0.05736072119265401,0.004087352532518538,-0.005803622044064337,-0.010714620242452838,-0.004592801556244128,0.011214073179664717,0.020205676553445052
9.0,18,2.74721500093377,0.8219556936111643,-0.0010884347472252184,0.0013917009254564815,-0.05741404099222359,0.004063992220889649,-0.005747333964328495,-0.010613154351057462,-0.004750928723183448,0.011300775365567246,0.020379956972387536
9.005,18,2.752215000933771,0.8234516735277925,-0.0010681748241732833,0.0013631058693787425,-0.05746685130194344,0.004039847208546212,-0.005690618139108456,-0.010510827932747744,-0.00490667793422332,0.011385168331561524,0.02054988137995468
9.01,18,2.75721500093377,0.8249476534444201,-0.0010480375630669767,0.001334795437660196,-0.05751914787377804,0.004014929443886919,-0.005633486160131657,-0.010407662856672596,-0.005060025741759255,0.011467233826426218,0.02071541413904619
9.015,18,2.7622150009337707,0.8264436333610482,-0.0010280267975519841,0.001306771681900458,-0.057570926569482914,0.00398925099254719,-0.00557594971038158,-0.010303681170166647,-0.005210948698188355,0.011546953598939584,0.020876519612561935
9.02,18,2.7672150009337697,0.8279396132776758,-0.001008146300654017,0.0012790365950557103,-0.05762218336149516,0.003962824037402552,-0.005518020564098215,-0.010198905098751045,-0.005359423355907245,0.011624309397879732,0.02103316216340178
9.025,18,2.7722150009337705,0.8294355931943039,-0.0009883997841908868,0.0012515921109829756,-0.05767291433382507,0.003935660878565258,-0.005459710586777399,-0.010093357046132262,-0.005505426267312551,0.011699282972025318,0.02118530615446671
9.03,18,2.7772150009337695,0.8309315731109316,-0.0009687908981858076,0.0012244401039835234,-0.05772311568294779,0.003907773933385745,-0.005401031735171212,-0.009987059594201283,-0.0056489339848007376,0.011771856070154449,0.021332915948655797
9.035,18,2.7822150009337703,0.8324275530275597,-0.0009493232302830237,0.0011975823883468538,-0.05777278371869163,0.003879175736453431,-0.005341996057288044,-0.009880035503035489,-0.005789923060768749,0.011842010441046182,0.021475955908869065
