time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
3.885,1.21391688133,-0.162595667693,1.00611467839,-1.47281628762,-0.22986965434,-1.17194774189,1.22956605242,-0.939939306193,2.05264605859
3.88625,1.21207682161,-0.162883739137,1.00465134743,-1.47128437015,-0.231056738415,-1.16936584763,1.22140374976,-0.959271138333,2.07817943271
3.8875,1.2102386704,-0.163173309539,1.00319126378,-1.46976277824,-0.232267832186,-1.16675229331,1.21304681149,-0.978354439735,2.10330346567
3.88875,1.20840241466,-0.163464408717,1.00173446669,-1.46825175313,-0.233502624514,-1.16410758897,1.20449852097,-0.997188450179,2.12802075528
3.89,1.20656804102,-0.1637570661,1.0002809948,-1.46675153194,-0.234760803311,-1.16143224142,1.19576214215,-1.0157724087,2.15233386364
3.89125,1.20473553583,-0.164051310725,0.998830886091,-1.46526234777,-0.236042055536,-1.15872675431,1.18684092033,-1.03410555441,2.17624531761
3.8925,1.20290488515,-0.164347171239,0.997384177918,-1.46378442964,-0.237346067197,-1.15599162813,1.17773807976,-1.05218712853,2.19975760654
3.89375,1.20107607476,-0.164644675893,0.995940907021,-1.46231800257,-0.238672523357,-1.15322736029,1.16845682371,-1.07001637334,2.22287318397
3.895,1.19924909014,-0.164943852547,0.994501109517,-1.46086328758,-0.240021108131,-1.15043444517,1.15900033697,-1.08759253248,2.24559447004
3.89625,1.19742391654,-0.165244728664,0.993064820908,-1.45942050173,-0.241391504688,-1.14761337412,1.1493717835,-1.10491485258,2.26792384906
3.8975,1.19560053889,-0.165547331309,0.991632076082,-1.45798985812,-0.242783395262,-1.14476463555,1.13957430526,-1.12198258354,2.28986366974
3.89875,1.19377894189,-0.165851687152,0.990202909319,-1.45657156597,-0.244196461147,-1.14188871495,1.12961102482,-1.13879497814,2.31141624779
3.9,1.19195910997,-0.166157822462,0.988777354294,-1.45516583056,-0.245630382707,-1.13898609493,1.11948504559,-1.15535129287,2.33258386556
3.90125,1.19014102732,-0.166465763109,0.987355444081,-1.45377285335,-0.247084839379,-1.13605725528,1.10919944855,-1.17165078855,2.3533687706
3.9025,1.18832467784,-0.16677553456,0.985937211156,-1.45239283194,-0.248559509679,-1.133102673,1.09875729331,-1.18769273049,2.37377317712
3.90375,1.18651004524,-0.167087161883,0.984522687399,-1.45102596012,-0.250054071206,-1.13012282234,1.08816162078,-1.20347638974,2.39379926779
3.905,1.18469711294,-0.167400669738,0.9831119041,-1.44967242789,-0.251568200653,-1.12711817483,1.0774154505,-1.21900104212,2.41344919202
3.90625,1.18288586417,-0.167716082384,0.981704891962,-1.44833242149,-0.253101573811,-1.12408919936,1.06652178026,-1.23426596893,2.43272506627
3.9075,1.18107628189,-0.168033423673,0.980301681102,-1.44700612344,-0.254653865575,-1.12103636217,1.05548358758,-1.24927045881,2.45162897575
3.90875,1.17926834886,-0.168352717048,0.978902301056,-1.44569371252,-0.256224749958,-1.11796012692,1.04430383008,-1.26401380623,2.47016297446
3.91,1.17746204761,-0.168673985548,0.977506780785,-1.44439536386,-0.257813900091,-1.11486095473,1.03298544375,-1.27849531211,2.48832908485
3.91125,1.17565736045,-0.168997251799,0.97611514867,-1.44311124891,-0.259420988238,-1.11173930421,1.02153134308,-1.29271428564,2.50612929742
3.9125,1.17385426948,-0.169322538018,0.974727432524,-1.4418415355,-0.261045685805,-1.10859563149,1.009944423,-1.30667004341,2.52356557296
3.91375,1.17205275661,-0.169649866013,0.973343659591,-1.44058638786,-0.262687663347,-1.10543039027,0.998227557693,-1.32036190971,2.5406398421
3.915,1.17025280351,-0.169979257177,0.971963856548,-1.43934596661,-0.264346590579,-1.10224403188,0.986383599434,-1.33378921685,2.55735400433
3.91625,1.16845439169,-0.17031073249,0.970588049511,-1.43812042886,-0.266022136389,-1.09903700526,0.974415380415,-1.34695130594,2.57370993015
3.9175,1.16665750244,-0.170644312518,0.969216264035,-1.43690992816,-0.267713968844,-1.09580975706,0.962325713181,-1.35984752739,2.5897094609
3.91875,1.16486211687,-0.170980017412,0.967848525119,-1.43571461457,-0.269421755207,-1.09256273161,0.950117388675,-1.37247724019,2.60535440812
3.92,1.16306821591,-0.171317866906,0.966484857206,-1.43453463469,-0.271145161945,-1.08929637104,0.937793176627,-1.3848398131,2.62064655415
3.92125,1.16127578028,-0.171657880317,0.965125284191,-1.43337013163,-0.27288385474,-1.08601111523,0.925355827121,-1.39693462472,2.6355876533
3.9225,1.15948479058,-0.172000076543,0.963769829418,-1.43222124512,-0.274637498507,-1.0827074019,0.912808070757,-1.40876106316,2.65017943198
3.92375,1.15769522717,-0.172344474063,0.962418515686,-1.43108811146,-0.276405757398,-1.07938566665,0.900152616464,-1.42031852725,2.66442358775
3.925,1.1559070703,-0.172691090936,0.961071365251,-1.42997086358,-0.278188294825,-1.07604634293,0.887392152549,-1.43160642625,2.67832179047
3.92625,1.15412030001,-0.1730399448,0.959728399829,-1.42886963107,-0.279984773464,-1.07268986217,0.874529348789,-1.44262418004,2.69187568335
3.9275,1.15233489622,-0.17339105287,0.958389640596,-1.42778454021,-0.281794855275,-1.06931665372,0.86156685411,-1.45337121982,2.70508688188
3.92875,1.15055083866,-0.173744431938,0.957055108195,-1.42671571394,-0.283618201513,-1.06592714497,0.848507296655,-1.46384698745,2.71795697442
3.93,1.14876810694,-0.174100098374,0.955724822734,-1.42566327196,-0.285454472743,-1.06252176129,0.835353285561,-1.47405093682,2.73048752292
3.93125,1.14698668048,-0.17445806812,0.954398803791,-1.42462733073,-0.287303328855,-1.05910092616,0.822107410931,-1.4839825332,2.74268006335
3.9325,1.14520653861,-0.174818356696,0.953077070418,-1.42360800344,-0.289164429076,-1.05566506113,0.808772242044,-1.49364125338,2.75453610548
3.93375,1.14342766047,-0.175180979193,0.951759641139,-1.42260540012,-0.291037431989,-1.05221458589,0.795350328303,-1.50302658719,2.76605713239
3.935,1.14165002511,-0.175545950276,0.950446533953,-1.42161962762,-0.292921995544,-1.0487499183,0.781844201333,-1.51213803612,2.77724460261
3.93625,1.13987361141,-0.175913284181,0.949137766343,-1.42065078962,-0.294817777079,-1.04527147439,0.768256372794,-1.52097511346,2.78809994979
3.9375,1.13809839813,-0.176282994718,0.947833355267,-1.41969898668,-0.296724433328,-1.04177966842,0.754589334611,-1.52953734606,2.79862458135
3.93875,1.13632436394,-0.176655095265,0.946533317172,-1.41876431628,-0.298641620444,-1.03827491293,0.740845560063,-1.53782427361,2.80881987997
3.94,1.13455148734,-0.177029598769,0.945237667985,-1.41784687278,-0.300568994012,-1.03475761872,0.727027504422,-1.54583544813,2.81868720501
3.94125,1.13277974676,-0.17740651775,0.943946423125,-1.41694674752,-0.302506209064,-1.03122819492,0.713137604248,-1.55357043475,2.82822789143
3.9425,1.13100912047,-0.177785864292,0.942659597498,-1.41606402877,-0.304452920099,-1.027687049,0.699178275681,-1.56102881243,2.83744324875
3.94375,1.12923958668,-0.17816765005,0.941377205502,-1.41519880183,-0.306408781096,-1.0241345868,0.685151918378,-1.5682101732,2.84633456399
3.945,1.12747112347,-0.178551886245,0.940099261031,-1.41435114898,-0.308373445532,-1.02057121259,0.671060914465,-1.57511412264,2.85490310105
3.94625,1.12570370881,-0.178938583664,0.938825777471,-1.41352114954,-0.310346566402,-1.01699732905,0.656907625716,-1.58174028016,2.86315009928
3.9475,1.1239373206,-0.179327752661,0.937556767708,-1.41270887991,-0.312327796232,-1.01341333734,0.642694397447,-1.58808827866,2.87107677591
3.94875,1.12217193661,-0.179719403154,0.936292244128,-1.41191441355,-0.314316787099,-1.00981963711,0.628423558464,-1.59415776473,2.87868432581
3.95,1.12040753456,-0.180113544629,0.935032218615,-1.41113782102,-0.316313190644,-1.00621662652,0.614097418702,-1.59994839979,2.88597392073
3.95125,1.11864409206,-0.180510186131,0.933776702561,-1.41037917,-0.318316658098,-1.00260470231,0.599718270041,-1.60545985949,2.89294670986
3.9525,1.11688158664,-0.180909336274,0.93252570686,-1.40963852534,-0.320326840293,-0.998984259749,0.585288388675,-1.61069183257,2.89960382077
3.95375,1.11511999575,-0.181311003232,0.931279241912,-1.40891594903,-0.32234338768,-0.995355692754,0.570810034856,-1.61564402267,2.9059463599
3.955,1.11335929676,-0.181715194743,0.930037317628,-1.40821150026,-0.32436595035,-0.991719393849,0.556285450443,-1.62031614821,2.91197541162
3.95625,1.111599467,-0.182121918108,0.928799943427,-1.40752523541,-0.32639417805,-0.988075754225,0.541716860516,-1.62470794197,2.91769203818
3.9575,1.10984048368,-0.182531180188,0.927567128242,-1.4068572081,-0.328427720205,-0.984425163754,0.527106476056,-1.62881915127,2.92309728193
3.95875,1.10808232398,-0.182942987408,0.926338880518,-1.40620746922,-0.330466225928,-0.98076801102,0.512456491288,-1.63264953766,2.92819216477
3.96,1.106324965,-0.183357345753,0.925115208215,-1.40557606688,-0.332509344049,-0.977104683342,0.497769082722,-1.63619887798,2.93297768635
3.96125,1.10456838381,-0.183774260768,0.92389611881,-1.40496304651,-0.334556723123,-0.973435566804,0.483046413296,-1.63946696404,2.93745482666
3.9625,1.10281255739,-0.184193737561,0.922681619298,-1.40436845084,-0.336608011459,-0.969761046275,0.468290631238,-1.642453602,2.94162454672
3.96375,1.10105746268,-0.184615780797,0.921471716194,-1.40379231993,-0.338662857128,-0.966081505437,0.453503867902,-1.64515861317,2.94548778634
3.965,1.09930307659,-0.185040394704,0.920266415534,-1.40323469117,-0.340720907992,-0.962397326809,0.438688239956,-1.64758183373,2.9490454654
3.96625,1.09754937595,-0.185467583067,0.919065722877,-1.40269559933,-0.342781811713,-0.958708891774,0.42384585081,-1.64972311506,2.95229848541
3.9675,1.09579633759,-0.185897349233,0.917869643305,-1.40217507655,-0.344845215779,-0.955016580596,0.408978789187,-1.65158232371,2.95524772835
3.96875,1.09404393826,-0.186329696106,0.916678181425,-1.40167315236,-0.346910767522,-0.951320772453,0.394089128304,-1.65315934087,2.9578940565
3.97,1.09229215471,-0.186764626152,0.915491341374,-1.40118985372,-0.348978114132,-0.947621845455,0.379178928392,-1.65445406345,2.96023831365
3.97125,1.09054096363,-0.187202141392,0.914309126812,-1.40072520504,-0.351046902681,-0.943920176669,0.36425023693,-1.65546640314,2.96228132565
3.9725,1.0887903417,-0.187642243408,0.913131540932,-1.40027922813,-0.353116780139,-0.940216142141,0.349305087229,-1.65619628679,2.96402389968
3.97375,1.08704026556,-0.188084933342,0.911958586456,-1.39985194232,-0.355187393398,-0.936510116919,0.334345499141,-1.65664365704,2.96546682389
3.975,1.08529071184,-0.188530211892,0.91079026564,-1.39944336438,-0.357258389282,-0.932802475081,0.319373480215,-1.6568084711,2.96661086922
3.97625,1.08354165715,-0.188978079315,0.909626580269,-1.39905350862,-0.359329414575,-0.929093589746,0.304391025793,-1.65669070153,2.96745678954
3.9775,1.08179307807,-0.189428535428,0.908467531665,-1.39868238682,-0.361400116036,-0.925383833107,0.289400118299,-1.65629033678,2.96800532001
3.97875,1.08004495118,-0.189881579605,0.907313120686,-1.39833000832,-0.363470140417,-0.921673576446,0.274402728178,-1.65560738018,2.96825717878
3.98,1.07829725305,-0.190337210779,0.906163347724,-1.39799638,-0.365539134486,-0.91796319016,0.259400814934,-1.65464184988,2.96821306758
3.98125,1.07654996023,-0.190795427442,0.905018212711,-1.39768150629,-0.367606745042,-0.914253043777,0.244396326388,-1.65339377961,2.96787367083
3.9825,1.07480304928,-0.191256227642,0.903877715115,-1.39738538918,-0.369672618935,-0.910543505983,0.229391198082,-1.65186321915,2.96723965589
3.98375,1.07305649676,-0.191719608989,0.902741853946,-1.39710802829,-0.37173640309,-0.906834944638,0.214387355686,-1.65005023288,2.96631167373
3.985,1.07131027921,-0.19218556865,0.901610627753,-1.39684942079,-0.373797744517,-0.903127726799,0.199386715417,-1.64795489984,2.96509036004
3.98625,1.0695643732,-0.19265410335,0.900484034629,-1.3966095615,-0.375856290339,-0.899422218738,0.184391181324,-1.64557731554,2.96357633342
3.9875,1.06781875531,-0.193125209376,0.899362072206,-1.39638844284,-0.377911687806,-0.895718785965,0.169402647612,-1.64291759058,2.96177019625
3.98875,1.0660734021,-0.19359888257,0.898244737664,-1.39618605488,-0.379963584316,-0.892017793247,0.154423000731,-1.6399758497,2.9596725366
3.99,1.06432829017,-0.194075118336,0.897132027723,-1.39600238534,-0.382011627431,-0.888319604624,0.139454116606,-1.63675223345,2.95728392639
3.99125,1.06258339613,-0.194553911638,0.896023938652,-1.39583741959,-0.384055464899,-0.884624583431,0.124497860861,-1.63324689837,2.95460492159
3.9925,1.06083869662,-0.195035256999,0.894920466265,-1.39569114069,-0.386094744677,-0.88093309232,0.109556091957,-1.62946001552,2.95163606379
3.99375,1.05909416828,-0.1955191485,0.893821605921,-1.39556352936,-0.388129114938,-0.877245493271,0.0946306607375,-1.62539177048,2.94837788006
3.995,1.0573497878,-0.196005579786,0.892727352531,-1.39545456404,-0.390158224103,-0.873562147619,0.0797234083392,-1.62104236473,2.94483088207
3.99625,1.05560553187,-0.19649454406,0.891637700552,-1.39536422084,-0.39218172085,-0.869883416066,0.0648361679167,-1.61641201533,2.94099556668
3.9975,1.05386137725,-0.196986034088,0.890552643991,-1.39529247362,-0.394199254141,-0.866209658703,0.0499707667132,-1.61150095306,2.93687241763
3.99875,1.05211730069,-0.197480042196,0.889472176405,-1.39523929392,-0.396210473233,-0.862541235022,0.0351290244907,-1.60630942402,2.93246190415
4,1.05037327901,-0.197976560271,0.888396290904,-1.39520465105,-0.398215027701,-0.858878503942,0.0203127531677,-1.60083769051,2.92776448046
4.00125,1.04862928906,-0.198475579765,0.887324980146,-1.39518851204,-0.400212567459,-0.855221823821,0.00552375909137,-1.59508602879,2.92278058803
4.0025,1.04688530773,-0.19897709169,0.886258236344,-1.39519084166,-0.402202742773,-0.851571552472,-0.00923615730244,-1.58905472978,2.91751065479
4.00375,1.04514131196,-0.199481086622,0.885196051264,-1.39521160243,-0.404185204283,-0.847928047184,-0.02396520199,-1.58274409989,2.91195509499
4.005,1.04339727872,-0.1999875547,0.884138416226,-1.39525075466,-0.406159603023,-0.844291664735,-0.0386615858588,-1.57615445997,2.90611430974
4.00625,1.04165318507,-0.200496485629,0.883085322103,-1.3953082564,-0.408125590433,-0.84066276141,-0.0533235249804,-1.56928614567,2.89998868682
4.0075,1.03990900808,-0.201007868677,0.882036759323,-1.39538406347,-0.410082818387,-0.837041693018,-0.0679492403606,-1.56213950787,2.89357860183
4.00875,1.03816472491,-0.201521692675,0.88099271787,-1.3954781295,-0.412030939203,-0.833428814905,-0.0825369571203,-1.55471491152,2.88688441749
4.01,1.03642031276,-0.202037946025,0.879953187285,-1.39559040587,-0.413969605666,-0.829824481974,-0.097084904337,-1.54701273599,2.87990648342
4.01125,1.0346757489,-0.20255661669,0.878918156665,-1.39572084176,-0.415898471043,-0.826229048697,-0.111591314817,-1.5390333761,2.87264513747
4.0125,1.03293101065,-0.203077692202,0.877887614664,-1.39586938415,-0.417817189106,-0.82264286913,-0.126054425073,-1.53077724095,2.86510070546
4.01375,1.03118607544,-0.203601159662,0.876861549492,-1.39603597782,-0.419725414145,-0.819066296933,-0.140472474118,-1.52224475344,2.85727350104
4.015,1.02944092071,-0.204127005738,0.875839948921,-1.39622056534,-0.42162280099,-0.815499685378,-0.154843703217,-1.51343635119,2.84916382602
4.01625,1.02769552402,-0.204655216665,0.874822800279,-1.39642308708,-0.423509005023,-0.811943387368,-0.169166356363,-1.5043524867,2.84077197041
4.0175,1.02594986299,-0.20518577825,0.873810090453,-1.39664348123,-0.425383682206,-0.808397755452,-0.183438679392,-1.49499362667,2.83209821309
4.01875,1.02420391532,-0.20571867587,0.87280180589,-1.39688168378,-0.42724648909,-0.804863141835,-0.197658919296,-1.48536025127,2.82314282172
4.02,1.02245765878,-0.206253894473,0.871797932598,-1.39713762853,-0.429097082835,-0.801339898397,-0.211825324163,-1.47545285528,2.81390605241
4.02125,1.02071107125,-0.206791418577,0.870798456144,-1.39741124709,-0.430935121228,-0.797828376704,-0.225936143056,-1.46527194827,2.80438815044
4.0225,1.01896413067,-0.207331232276,0.869803361656,-1.39770246889,-0.432760262705,-0.794328928021,-0.239989625084,-1.45481805317,2.79458935042
4.02375,1.01721681508,-0.207873319234,0.868812633824,-1.39801122115,-0.434572166361,-0.790841903328,-0.253984019423,-1.44409170681,2.78450987628
4.025,1.01546910261,-0.208417662692,0.867826256898,-1.39833742893,-0.436370491972,-0.787367653331,-0.26791757457,-1.43309346046,2.77414994109
4.02625,1.0137209715,-0.208964245464,0.866844214691,-1.39868101509,-0.438154900012,-0.783906528475,-0.281788538268,-1.42182387905,2.76350974812
4.0275,1.01197240007,-0.209513049942,0.865866490577,-1.39904190028,-0.43992505167,-0.78045887896,-0.29559515749,-1.41028354133,2.75258949034
4.02875,1.01022336675,-0.210064058093,0.864893067493,-1.39942000298,-0.441680608866,-0.77702505475,-0.309335676934,-1.39847304015,2.74138935017
4.03,1.00847385007,-0.210617251464,0.86392392794,-1.39981523947,-0.44342123427,-0.773605405585,-0.323008339433,-1.38639298146,2.72990950048
4.03125,1.00672382865,-0.211172611179,0.86295905398,-1.40022752383,-0.445146591319,-0.770200280998,-0.336611385569,-1.37404398512,2.71815010467
4.0325,1.00497328126,-0.211730117942,0.861998427238,-1.40065676794,-0.446856344233,-0.766810030323,-0.350143052833,-1.36142668521,2.70611131618
4.03375,1.00322218673,-0.212289752039,0.861042028904,-1.40110288146,-0.448550158032,-0.763435002708,-0.36360157585,-1.34854172837,2.69379327915
4.035,1.00147052405,-0.212851493337,0.860089839731,-1.40156577188,-0.450227698554,-0.760075547125,-0.37698518538,-1.33538977504,2.68119612815
4.03625,0.999718272305,-0.213415321286,0.859141840036,-1.40204534443,-0.45188863247,-0.756732012387,-0.390292107773,-1.32197149943,2.66831998872
4.0375,0.997965410693,-0.213981214919,0.8581980097,-1.40254150215,-0.453532627303,-0.753404747154,-0.403520565533,-1.30828758874,2.65516497766
4.03875,0.996211918549,-0.214549152854,0.857258328168,-1.40305414584,-0.455159351442,-0.750094099943,-0.416668776097,-1.29433874359,2.64173120238
4.04,0.994457775328,-0.215119113297,0.85632277445,-1.40358317409,-0.456768474162,-0.746800419148,-0.429734951308,-1.28012567782,2.62801876193
4.04125,0.992702960614,-0.21569107404,0.85539132712,-1.40412848322,-0.458359665636,-0.743524053039,-0.44271729746,-1.26564911835,2.61402774634
4.0425,0.99094745412,-0.216265012461,0.854463964317,-1.40468996733,-0.459932596957,-0.740265349782,-0.455614014936,-1.25090980521,2.59975823722
4.04375,0.989191235696,-0.216840905532,0.853540663746,-1.40526751826,-0.461486940149,-0.737024657445,-0.468423297412,-1.2359084916,2.5852103081
4.045,0.987434285325,-0.217418729812,0.852621402674,-1.40586102557,-0.463022368186,-0.733802324012,-0.481143331217,-1.22064594361,2.57038402392
4.04625,0.985676583132,-0.217998461452,0.851706157936,-1.40647037658,-0.464538555008,-0.730598697386,-0.493772295613,-1.20512294026,2.55527944162
4.0475,0.983918109383,-0.218580076199,0.85079490593,-1.40709545631,-0.466035175537,-0.727414125408,-0.506308362083,-1.18934027387,2.53989660987
4.04875,0.982158844491,-0.219163549391,0.849887622622,-1.40773614749,-0.467511905693,-0.724248955861,-0.518749693583,-1.17329874893,2.52423556963
4.05,0.980398769015,-0.219748855963,0.848984283541,-1.40839233055,-0.468968422409,-0.721103536483,-0.531094444454,-1.15699918269,2.50829635415
4.05125,0.978637863665,-0.220335970447,0.848084863781,-1.4090638836,-0.47040440365,-0.717978214976,-0.543340760055,-1.14044240575,2.49207898885
4.0525,0.976876109306,-0.220924866973,0.847189338003,-1.40975068245,-0.471819528424,-0.714873339011,-0.555486775647,-1.1236292611,2.47558349154
4.05375,0.975113486959,-0.221515519268,0.846297680433,-1.41045260054,-0.473213476802,-0.711789256247,-0.567530616718,-1.10656060418,2.45880987263
4.055,0.973349977804,-0.222107900665,0.845409864863,-1.41116950899,-0.474585929934,-0.70872631433,-0.579470398679,-1.08923730277,2.44175813511
4.05625,0.971585563186,-0.222701984093,0.844525864648,-1.41190127654,-0.475936570059,-0.705684860909,-0.591304225213,-1.07166023778,2.42442827457
4.0575,0.969820224613,-0.22329774209,0.84364565271,-1.41264776955,-0.477265080529,-0.702665243643,-0.603030188904,-1.05383030232,2.4068202797
4.05875,0.968053943762,-0.223895146794,0.842769201538,-1.41340885201,-0.478571145815,-0.69966781021,-0.614646370991,-1.03574840139,2.38893413193
4.06,0.966286702483,-0.224494169954,0.841896483185,-1.41418438548,-0.479854451532,-0.696692908313,-0.626150839821,-1.01741545318,2.37076980552
4.06125,0.964518482799,-0.225094782923,0.841027469268,-1.41497422911,-0.481114684448,-0.693740885696,-0.63754165094,-0.998832387961,2.35232726823
4.0625,0.96274926691,-0.225696956665,0.840162130971,-1.41577823961,-0.482351532502,-0.690812090143,-0.648816846956,-0.980000147695,2.33360648083
4.06375,0.960979037199,-0.226300661755,0.839300439042,-1.41659627123,-0.483564684817,-0.687906869494,-0.659974456948,-0.960919687361,2.31460739699
4.065,0.959207776232,-0.226905868377,0.838442363797,-1.41742817575,-0.48475383172,-0.68502557165,-0.671012495422,-0.94159197385,2.29532996407
4.06625,0.95743546676,-0.227512546334,0.837587875113,-1.41827380246,-0.485918664752,-0.682168544584,-0.681928962354,-0.922017985761,2.27577412277
4.0675,0.955662091726,-0.228120665039,0.836736942435,-1.41913299815,-0.487058876685,-0.679336136344,-0.692721843143,-0.902198714386,2.25593980742
4.06875,0.953887634265,-0.228730193526,0.835889534772,-1.42000560707,-0.488174161538,-0.676528695065,-0.703389106888,-0.882135163175,2.23582694573
4.07,0.952112077708,-0.229341100443,0.835045620698,-1.42089147092,-0.489264214593,-0.673746568979,-0.713928706887,-0.861828347393,2.21543545858
4.07125,0.950335405587,-0.229953354062,0.83420516835,-1.42179042884,-0.490328732406,-0.670990106419,-0.724338580403,-0.841279293877,2.1947652614
4.0725,0.948557601636,-0.230566922274,0.833368145432,-1.42270231737,-0.491367412827,-0.668259655826,-0.734616647355,-0.82048904211,2.17381626292
4.07375,0.946778649794,-0.231181772594,0.83253451921,-1.42362697046,-0.492379955012,-0.665555565761,-0.74476080988,-0.79945864328,2.15258836524
4.075,0.94499853421,-0.231797872162,0.831704256517,-1.4245642194,-0.493366059436,-0.662878184913,-0.754768952516,-0.7781891604,2.13108146486
4.07625,0.943217239246,-0.232415187743,0.830877323748,-1.42551389284,-0.494325427913,-0.660227862099,-0.764638941883,-0.756681668969,2.10929545212
4.0775,0.941434749478,-0.233033685731,0.830053686862,-1.42647581675,-0.495257763608,-0.657604946282,-0.774368624888,-0.734937255589,2.08723021105
4.07875,0.939651049704,-0.233653332152,0.829233311382,-1.4274498144,-0.496162771052,-0.655009786572,-0.783955828865,-0.71295701897,2.0648856196
4.08,0.937866124942,-0.234274092659,0.828416162396,-1.42843570632,-0.497040156155,-0.652442732233,-0.793398362043,-0.690742069975,2.04226154976
4.08125,0.936079960438,-0.234895932542,0.827602204552,-1.42943331031,-0.497889626227,-0.649904132697,-0.802694012145,-0.668293531055,2.01935786768
4.0825,0.934292541666,-0.235518816725,0.826791402064,-1.43044244135,-0.498710889983,-0.647394337564,-0.811840545612,-0.64561253659,1.9961744335
4.08375,0.932503854334,-0.236142709767,0.825983718708,-1.43146291167,-0.499503657568,-0.644913696613,-0.820835707532,-0.62270023268,1.97271110144
4.085,0.930713884387,-0.236767575869,0.825179117822,-1.43249453062,-0.500267640565,-0.64246255981,-0.829677221236,-0.599557777144,1.94896771961
4.08625,0.928922618008,-0.237393378868,0.824377562308,-1.43353710472,-0.501002552011,-0.640041277314,-0.838362787954,-0.576186339776,1.92494413025
4.0875,0.927130041625,-0.238020082249,0.823579014629,-1.43459043759,-0.501708106414,-0.637650199485,-0.846890085631,-0.552587102373,1.90064017017
4.08875,0.925336141914,-0.238647649135,0.82278343681,-1.43565432994,-0.502384019767,-0.635289676889,-0.855256768887,-0.528761258062,1.87605566971
4.09,0.9235409058,-0.239276042298,0.821990790437,-1.43672857952,-0.503030009559,-0.632960060311,-0.863460468804,-0.504710011955,1.85119045341
4.09125,0.921744320465,-0.239905224158,0.821201036659,-1.43781298111,-0.503645794797,-0.630661700755,-0.871498791548,-0.4804345813,1.82604434046
4.0925,0.919946373348,-0.240535156785,0.820414136185,-1.43890732649,-0.504231096013,-0.628394949459,-0.879369318568,-0.455936194504,1.80061714343
4.09375,0.918147052149,-0.241165801898,0.819630049285,-1.44001140441,-0.504785635283,-0.626160157897,-0.887069606233,-0.431216092341,1.7749086692
4.095,0.916346344837,-0.241797120873,0.81884873579,-1.44112500051,-0.505309136244,-0.623957677786,-0.894597184379,-0.406275527354,1.74891871909
4.09625,0.914544239648,-0.242429074739,0.818070155091,-1.44224789737,-0.505801324101,-0.621787861099,-0.901949556646,-0.381115763696,1.72264708817
4.0975,0.912740725093,-0.243061624183,0.817294266137,-1.4433798744,-0.506261925653,-0.619651060066,-0.909124200075,-0.355738077713,1.69609356558
4.09875,0.910935789962,-0.243694729553,0.816521027441,-1.44452070787,-0.506690669296,-0.617547627185,-0.916118563555,-0.330143757344,1.66925793415
4.1,0.909129423323,-0.244328350857,0.815750397069,-1.44567017081,-0.507087285046,-0.615477915231,-0.922930068304,-0.30433410281,1.64213997104
4.10125,0.907321614535,-0.244962447766,0.814982332652,-1.44682803304,-0.507451504553,-0.613442277258,-0.929556107007,-0.27831042612,1.61473944729
4.1025,0.905512353241,-0.245596979618,0.814216791376,-1.44799406108,-0.507783061111,-0.611441066612,-0.935994043243,-0.252074051122,1.58705612746
4.10375,0.903701629382,-0.246231905419,0.813453729986,-1.44916801815,-0.508081689681,-0.609474636939,-0.94224121085,-0.225626313892,1.55908977065
4.105,0.901889433195,-0.246867183842,0.812693104784,-1.4503496641,-0.508347126896,-0.607543342186,-0.948294913746,-0.198968562518,1.53084012904
4.10625,0.900075755222,-0.247502773236,0.81193487163,-1.45153875543,-0.508579111087,-0.605647536616,-0.954152425357,-0.172102157313,1.50230694835
4.1075,0.898260586307,-0.24813863162,0.811178985942,-1.45273504517,-0.508777382289,-0.603787574815,-0.959810987115,-0.145028470621,1.47348996863
4.10875,0.896443917609,-0.248774716692,0.810425402693,-1.4539382829,-0.508941682263,-0.601963811695,-0.965267809624,-0.117748887124,1.44438892305
4.11,0.8946257406,-0.249410985826,0.809674076413,-1.45514821469,-0.509071754507,-0.600176602507,-0.970520071178,-0.0902648037027,1.41500353811
4.11125,0.892806047072,-0.250047396078,0.808924961187,-1.45636458308,-0.509167344273,-0.598426302849,-0.975564916348,-0.0625776296147,1.38533353422
4.1125,0.890984829142,-0.250683904186,0.808178010656,-1.45758712698,-0.509228198581,-0.596713268672,-0.980399457467,-0.0346887863145,1.35537862459
4.11375,0.889162079254,-0.251320466574,0.807433178015,-1.45881558172,-0.509254066238,-0.595037856288,-0.985020772668,-0.00659970780248,1.3251385157
4.115,0.887337790188,-0.251957039352,0.806690416015,-1.46004967891,-0.509244697851,-0.593400422383,-0.989425904959,0.0216881588642,1.29461290737
4.11625,0.885511955057,-0.252593578319,0.80594967696,-1.46128914648,-0.509199845841,-0.59180132402,-0.993611863373,0.05017335464,1.2638014922
4.1175,0.883684567321,-0.253230038967,0.805210912705,-1.46253370857,-0.509119264464,-0.590240918652,-0.997575621113,0.0788544077693,1.23270395575
4.11875,0.881855620786,-0.25386637648,0.804474074663,-1.46378308553,-0.509002709822,-0.58871956413,-1.00131411496,0.107729833627,1.20131997633
4.12,0.880025109608,-0.254502545741,0.803739113795,-1.46503699386,-0.50884993988,-0.587237618711,-1.00482424564,0.136798134412,1.16964922493
