time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
3.5675,1.36744432112,0.789556703529,0.674911467046,0.652593054749,-0.388540792498,1.26032861093,10.8588852361,10.0126173894,1.67707049461
3.56875,1.36826854641,0.789078850364,0.676488188111,0.666172728871,-0.376012010001,1.26241389294,10.867389761,10.0322238525,1.65914481154
3.57,1.36910975294,0.788616673504,0.678067501778,0.679761529152,-0.363460232867,1.26447647296,10.8734638479,10.0493832314,1.64074032944
3.57125,1.36996795023,0.788170199782,0.679649379294,0.693356388491,-0.350888551922,1.26651574376,10.8770607465,10.0640441564,1.62184275991
3.5725,1.37084314391,0.787739452124,0.681233791137,0.706954181018,-0.338300122476,1.26853107986,10.8781331626,10.0761548219,1.60243717992
3.57375,1.37173533568,0.787324449476,0.682820706993,0.720551721397,-0.325698164868,1.27052183671,10.8766332304,10.0856629731,1.58250801217
3.575,1.37264452322,0.786925206712,0.684410095729,0.734145764094,-0.313085965043,1.27248734989,10.8725124867,10.0925158943,1.56203900674
3.57625,1.37357070009,0.786541734563,0.686001925368,0.747733002614,-0.300466875132,1.27442693423,10.8657218444,10.0966603974,1.54101322296
3.5775,1.37451385572,0.786174039524,0.687596163065,0.761310068705,-0.287844314049,1.27633988295,10.8562115629,10.0980428096,1.51941301067
3.57875,1.37547397527,0.785822123778,0.689192775076,0.774873531521,-0.275221768108,1.27822546675,10.8439312204,10.0966089594,1.49721999217
3.58,1.37645103955,0.785485985104,0.690791726732,0.788419896756,-0.262602791651,1.28008293293,10.8288296859,10.0923041658,1.47441504453
3.58125,1.37744502501,0.785165616799,0.692392982408,0.801945605736,-0.249991007694,1.28191150437,10.810855089,10.0850732259,1.45097828295
3.5825,1.37845590357,0.784861007585,0.693996505492,0.815447034478,-0.237390108586,1.28371037863,10.7899547898,10.0748604014,1.42688904298
3.58375,1.37948364259,0.784572141527,0.695602258354,0.82892049271,-0.22480385669,1.28547872697,10.7660753491,10.0616094067,1.4021258633
3.585,1.3805282048,0.784298997943,0.69721020231,0.842362222851,-0.212236085069,1.28721569329,10.7391624966,10.0452633958,1.37666646979
3.58625,1.38158954815,0.784041551315,0.698820297588,0.855768398952,-0.1996906982,1.28892039315,10.7091610999,10.02576495,1.35048775946
3.5875,1.3826676258,0.783799771198,0.700432503293,0.869135125601,-0.187171672694,1.29059191269,10.6760151325,10.0030560656,1.32356578481
3.58875,1.38376238596,0.783573622133,0.702046777369,0.882458436783,-0.174683058036,1.29222930761,10.6396676418,9.97707814074,1.29587573815
3.59,1.38487377189,0.783363063553,0.703663076562,0.895734294705,-0.162228977342,1.29383160204,10.6000607162,9.9477719632,1.26739193731
3.59125,1.3860017217,0.783168049689,0.705281356374,0.908958588574,-0.149813628128,1.29539778745,10.5571354502,9.91507769772,1.23808781082
3.5925,1.38714616836,0.782988529482,0.70690157103,0.922127133331,-0.137441283098,1.29692682156,10.5108319129,9.87893487393,1.20793588446
3.59375,1.38830703953,0.782824446482,0.708523673428,0.935235668356,-0.125116290944,1.29841762716,10.4610891139,9.8392823742,1.1769077681
3.595,1.38948425753,0.782675738755,0.710147615098,0.948279856116,-0.112843077163,1.29986909098,10.4078449674,9.79605842076,1.14497414249
3.59625,1.39067773918,0.782542338789,0.711773346156,0.961255280774,-0.100626144892,1.30128006252,10.3510362582,9.74920056478,1.11210474763
3.5975,1.39188739573,0.782424173393,0.713400815255,0.974157446761,-0.0884700757507,1.30264935285,10.2905986073,9.6986456733,1.07826837077
3.59875,1.39311313279,0.782321163599,0.715029969538,0.986981777293,-0.0763795307084,1.30397573345,10.226466437,9.64432991896,1.04343283617
3.6,1.39435485018,0.782233224566,0.716660754588,0.999723612853,-0.0643592509533,1.30525793494,10.1585729344,9.58618876912,1.00756499498
3.60125,1.39561244182,0.782160265472,0.718293114375,1.01237820963,-0.0524140587856,1.30649464593,10.0868500172,9.52415697261,0.970630715324
3.6025,1.3968857957,0.782102189419,0.719926991203,1.0249407379,-0.0405488585218,1.30768451173,10.011228457,9.45816869921,0.932594940605
3.60375,1.39817479367,0.782058893326,0.721562325655,1.03740628077,-0.0287686370376,1.30882613329,9.93164382794,9.3881630647,0.893424183619
3.605,1.3994793114,0.782030267826,0.723199056536,1.04976984747,-0.01707845086,1.30991807219,9.84806021793,9.31410609264,0.853096449578
3.60625,1.40079921829,0.782016197199,0.724837120835,1.06202643132,-0.00548337180595,1.31095887441,9.76049108845,9.23601003569,0.811609997345
3.6075,1.40213437748,0.782016559397,0.726476453722,1.07417107519,0.00601157422921,1.31194709718,9.66898476054,9.15391995056,0.768977343728
3.60875,1.40348464598,0.782031226134,0.728116988578,1.08619889322,0.0174014280705,1.31288131777,9.5735983356,9.06788956925,0.725214416525
3.61,1.40484987471,0.782060062967,0.729758657017,1.09810507103,0.0286812981523,1.31376013323,9.47438864564,8.97797292803,0.680336804635
3.61125,1.40622990865,0.78210292938,0.731401388911,1.10988486483,0.0398463603905,1.31458215978,9.37141182398,8.88422396906,0.634359608193
3.6125,1.40762458687,0.782159678868,0.733045112416,1.12153360059,0.050891858075,1.31534603225,9.26472332403,8.78669655799,0.587297474772
3.61375,1.40903374265,0.782230159025,0.734689753992,1.13304667314,0.0618131017855,1.31605040347,9.15437793819,8.68544450127,0.539164633915
3.615,1.41045720356,0.782314211622,0.736335238425,1.14441954543,0.0726054693282,1.31669394383,9.04042982024,8.5805215637,0.48997493343
3.61625,1.41189479152,0.782411672698,0.737981488851,1.15564774769,0.0832644056948,1.3172753408,8.92293250699,8.47198148829,0.439741878108
3.6175,1.41334632293,0.782522372637,0.739628426777,1.1667268767,0.0937854230489,1.31779329853,8.80193893909,8.35987801372,0.388478664991
3.61875,1.41481160871,0.782646136256,0.741275972098,1.17765259504,0.104164100729,1.31824653746,8.67750148614,8.24426489273,0.336198220248
3.62,1.41629045441,0.782782782888,0.742924043121,1.18842063041,0.114396085281,1.31863379408,8.54967197138,8.12519591325,0.282913238516
3.62125,1.41778266029,0.782932126469,0.744572556583,1.19902677497,0.124477090512,1.31895382056,8.41850169659,8.00272491631,0.228636219026
3.6225,1.41928802135,0.783093975615,0.746221427672,1.20946688466,0.134402897571,1.31920538462,8.28404146832,7.8769058161,0.173379503076
3.62375,1.4208063275,0.783268133713,0.747870570044,1.21973687864,0.144169355052,1.31938726932,8.14634162507,7.74779262063,0.117155312796
3.625,1.42233736355,0.783454399002,0.749519895845,1.22983273872,0.153772379123,1.31949827291,8.00545206639,7.6154394518,0.059975788463
3.62625,1.42388090934,0.783652564661,0.751169315727,1.23975050881,0.163207953682,1.31953720879,7.86142228199,7.47990056602,0.00185302621946
3.6275,1.42543673982,0.783862418887,0.752818738867,1.24948629442,0.172472130538,1.31950290547,7.71430138152,7.34123037489,-0.0572008832022
3.62875,1.42700462508,0.784083744987,0.75446807299,1.25903626226,0.181561029619,1.31939420658,7.56413812651,7.19948346712,-0.117173817375
3.63,1.42858433048,0.784316321461,0.756117224384,1.26839663974,0.190470839206,1.31920997093,7.41098096278,7.05471462989,-0.178053584432
3.63125,1.43017561668,0.784559922085,0.757766097918,1.27756371467,0.199197816194,1.31894907262,7.25487805303,6.9069788701,-0.239827884115
3.6325,1.43177823976,0.784814316001,0.759414597065,1.28653383487,0.207738286381,1.31861040122,7.09587731167,6.75633143667,-0.302484271629
3.63375,1.43339195127,0.785079267801,0.761062623921,1.29530340794,0.216088644786,1.31819286194,6.93402644183,6.60282784356,-0.366010119433
3.635,1.43501649828,0.785354537613,0.76271007922,1.30386890098,0.22424535599,1.31769537592,6.76937296962,6.44652389117,-0.430392579392
3.63625,1.43665162352,0.785639881191,0.764356862361,1.31222684037,0.232204954513,1.31711688049,6.60196428225,6.28747568983,-0.495618546074
3.6375,1.43829706538,0.785935049999,0.766002871421,1.32037381168,0.239964045215,1.31645632955,6.43184766832,6.12573968306,-0.561674619803
3.63875,1.43995255805,0.786239791304,0.767648003184,1.32830645954,0.247519303721,1.31571269394,6.2590703561,5.96137266962,-0.628547070346
3.64,1.44161783153,0.786553848259,0.769292153156,1.33602148757,0.254867476889,1.31488496188,6.08367955456,5.79443182855,-0.696221799353
3.64125,1.44329261177,0.786876959996,0.770935215589,1.34351565843,0.262005383292,1.31397213944,5.90572249557,5.62497474191,-0.764684304841
3.6425,1.44497662068,0.787208861717,0.772577083505,1.35078579381,0.268929913743,1.31297325112,5.72524647705,5.4530594181,-0.833919645288
3.64375,1.44666957625,0.78754928478,0.774217648717,1.35782877462,0.275638031838,1.31188734033,5.54229890677,5.27874431739,-0.903912403669
3.645,1.44837119261,0.787897956796,0.775856801856,1.36464154108,0.282126774537,1.31071347011,5.35692734752,5.1020883745,-0.974646653276
3.64625,1.4500811801,0.788254601717,0.777494432392,1.37122109299,0.288393252774,1.3094507237,5.16917956356,4.92315102281,-1.04610592221
3.6475,1.45179924535,0.788618939928,0.779130428665,1.37756448999,0.294434652094,1.3080982053,4.9791035678,4.74199222022,-1.11827315854
3.64875,1.45352509133,0.788990688347,0.780764677905,1.38366885191,0.300248233325,1.3066550408,4.78674766969,4.55867247238,-1.19113069729
3.65,1.45525841748,0.789369560512,0.782397066267,1.38953135916,0.305831333275,1.30512037856,4.59216052509,4.37325285666,-1.26466022689
3.65125,1.45699891973,0.78975526668,0.784027478852,1.39514925322,0.311181365466,1.30349339023,4.3953911867,4.18579504781,-1.33884275565
3.6525,1.45874629061,0.790147513925,0.785655799742,1.40051983713,0.316295820894,1.30177327167,4.19648915481,3.99636134143,-1.41365858017
3.65375,1.46050021932,0.790546006232,0.787281912031,1.40564047611,0.32117226882,1.29995924378,3.99550442976,3.8050146788,-1.48908725298
3.655,1.4622603918,0.790950444597,0.788905697852,1.4105085982,0.325808357591,1.29805055354,3.79248756626,3.61181867161,-1.56510755055
3.65625,1.46402649082,0.791360527126,0.790527038415,1.41512169502,0.330201815499,1.29604647491,3.58748972617,3.41683762529,-1.64169744401
3.6575,1.46579819604,0.791775949136,0.792145814039,1.41947732252,0.334350451655,1.29394630993,3.38056273331,3.22013656369,-1.71883406861
3.65875,1.46757518412,0.792196403256,0.79376190419,1.42357310186,0.338252156908,1.29174938974,3.17175913106,3.02178125289,-1.7964936942
3.66,1.46935712879,0.792621579528,0.795375187514,1.42740672035,0.341904904787,1.28945507569,2.96113223781,2.8218382251,-1.87465169618
3.66125,1.47114370092,0.793051165518,0.796985541879,1.43097593245,0.345306752471,1.2870627605,2.74873620424,2.62037480181,-1.95328252794
3.6625,1.47293456862,0.79348484641,0.798592844415,1.43427856086,0.348455841791,1.28457186937,2.53462607225,2.41745911685,-2.03235969429
3.66375,1.47472939733,0.793922305122,0.800196971552,1.43731249763,0.351350400263,1.28198186126,2.31885783314,2.21316013983,-2.11185572407
3.665,1.47652784987,0.79436322241,0.801797799068,1.44007570544,0.353988742141,1.27929223006,2.10148848691,2.00754769835,-2.19174214503
3.66625,1.47832958659,0.794807276977,0.803395202127,1.44256621885,0.356369269509,1.2765025059,1.8825761028,1.80069249971,-2.2719894589
3.6675,1.48013426541,0.795254145584,0.804989055333,1.4447821457,0.35849047339,1.27361225641,1.66217987921,1.5926661529,-2.35256711785
3.66875,1.48194154195,0.795703503161,0.806579232769,1.44672166855,0.360350934891,1.2706210881,1.44036020365,1.38354118919,-2.43344350183
3.67,1.48375106959,0.796155022921,0.808165608053,1.44838304621,0.361949326363,1.26752864766,1.21717871489,1.17339108276,-2.51458589573
3.67125,1.48556249957,0.796608376477,0.809748054388,1.44976461533,0.363284412598,1.26433462336,0.992698364189,0.9622902714,-2.59596046858
3.6725,1.48737548112,0.797063233953,0.811326444611,1.45086479212,0.364355052042,1.26103874649,0.766983475978,0.750314174798,-2.67753225444
3.67375,1.48918966155,0.797519264107,0.812900651254,1.45168207402,0.365160198035,1.25764079273,0.540099809223,0.53753921261,-2.75926513304
3.675,1.49100468631,0.797976134448,0.814470546593,1.45221504164,0.365698900073,1.25414058366,0.312114618691,0.324042822649,-2.84112181171
3.67625,1.49282019915,0.798433511357,0.816036002713,1.45246236057,0.365970305091,1.2505379882,0.0830967166621,0.109903478438,-2.92306380863
3.6775,1.49463584221,0.798891060211,0.817596891564,1.45242278343,0.365973658769,1.24683292413,-0.146883466823,-0.104799295536,-3.0050514378
3.67875,1.49645125611,0.799348445504,0.819153085023,1.4520951519,0.365708306853,1.2430253596,-0.377753823795,-0.319984909629,-3.08704379509
3.68,1.49826608009,0.799805330978,0.820704454963,1.45147839887,0.365173696495,1.23911531465,-0.609440508333,-0.535571693672,-3.16899874379
3.68125,1.50007995211,0.800261379745,0.82225087331,1.45057155063,0.364369377618,1.23510286274,-0.841867877307,-0.751476884398,-3.2508729036
3.6825,1.50189250897,0.800716254422,0.823792212119,1.44937372918,0.363295004284,1.23098813239,-1.07495843267,-0.967616614366,-3.33262164136
3.68375,1.50370338643,0.801169617256,0.825328343641,1.44788415455,0.361950336083,1.22677130864,-1.30863276468,-1.18390590119,-3.41419906013
3.685,1.50551221935,0.801621130262,0.826859140391,1.44610214727,0.360335239531,1.22245263474,-1.54280949437,-1.40025863743,-3.4955579918
3.68625,1.5073186418,0.802070455355,0.828384475228,1.44402713081,0.358449689489,1.21803241366,-1.77740521913,-1.61658758223,-3.57664999174
3.6875,1.50912228718,0.802517254486,0.829904221425,1.44165863422,0.356293770576,1.21351100976,-2.0123344611,-1.83280435654,-3.65742533324
3.68875,1.51092278839,0.802961189781,0.831418252752,1.43899629466,0.353867678598,1.20888885033,-2.24750961434,-2.04881943664,-3.73783300463
3.69,1.51271977792,0.803401923682,0.832926443551,1.43603986018,0.351171721984,1.20416642725,-2.4828408943,-2.26454214953,-3.8178207072
3.69125,1.51451288804,0.803839119086,0.83442866882,1.43278919243,0.348206323224,1.19934429856,-2.71823629087,-2.47988067154,-3.89733485426
3.6925,1.5163017509,0.80427243949,0.835924804297,1.42924426946,0.344972020305,1.19442309011,-2.95360152281,-2.69474202735,-3.976320574
3.69375,1.51808599871,0.804701549137,0.837414726546,1.42540518862,0.341469468155,1.18940349713,-3.18883999471,-2.90903209152,-4.05472171226
3.695,1.51986526387,0.805126113161,0.83889831304,1.42127216947,0.337699440076,1.18428628583,-3.42385275599,-3.12265559023,-4.13248083642
3.69625,1.52163917913,0.805545797737,0.84037544226,1.41684555673,0.33366282918,1.17907229503,-3.65853846301,-3.33551610577,-4.20953924213
3.6975,1.52340737776,0.805960270234,0.841845993778,1.41212582331,0.329360649812,1.17376243772,-3.89279334472,-3.54751608259,-4.28583696155
3.69875,1.52516949369,0.806369199362,0.843309848354,1.40711357337,0.324794038973,1.16835770263,-4.12651117031,-3.75855683508,-4.36131277352
3.7,1.5269251617,0.806772255331,0.844766888034,1.40180954539,0.319964257724,1.16285915579,-4.35958322132,-3.9685385575,-4.43590421514
3.70125,1.52867401755,0.807169110006,0.846216996244,1.39621461531,0.31487269258,1.15726794209,-4.59189826834,-4.17736033603,-4.50954759547
3.7025,1.53041569823,0.807559437063,0.84766005789,1.39032979971,0.309520856884,1.1515852868,-4.82334254825,-4.38492016165,-4.5821780104
3.70375,1.53214984205,0.807942912148,0.849095959461,1.38415625894,0.303910392176,1.14581249707,-5.0537997477,-4.59111494524,-4.65372935996
3.705,1.53387608888,0.808319213043,0.850524589132,1.37769530035,0.298043069521,1.1399509634,-5.28315099273,-4.79584053583,-4.72413436801
3.70625,1.53559408031,0.808688019822,0.851945836869,1.37094838146,0.291920790836,1.13400216115,-5.51127483923,-4.99899173999,-4.7933246027
3.7075,1.53730345983,0.80904901502,0.853359594535,1.36391711325,0.285545590171,1.1279676519,-5.73804726891,-5.20046234328,-4.86123049971
3.70875,1.53900387309,0.809401883797,0.854765755999,1.35660326329,0.278919634978,1.1218490849,-5.96334169245,-5.40014513317,-4.92778138689
3.71,1.54069496799,0.809746314107,0.856164217247,1.34900875902,0.272045227338,1.11564819843,-6.18702895572,-5.59793192494,-4.99290551079
3.71125,1.54237639499,0.810081996866,0.857554876495,1.3411356909,0.264924805165,1.10936682112,-6.40897735093,-5.79371358967,-5.05653006535
3.7125,1.54404780722,0.81040862612,0.8589376343,1.33298631564,0.257560943364,1.10300687326,-6.62905263471,-5.98738008371,-5.11858122297
3.71375,1.54570886077,0.810725899224,0.860312393678,1.32456305931,0.249956354956,1.09657036806,-6.84711805156,-6.17882047975,-5.17898416708
3.715,1.54735921487,0.811033517008,0.86167906022,1.31586852051,0.242113892165,1.09005941285,-7.06303436127,-6.36792300083,-5.23766312538
3.71625,1.54899853208,0.811331183955,0.863037542211,1.30690547341,0.234036547454,1.08347621025,-7.27665987351,-6.55457505641,-5.29454140694
3.7175,1.55062647855,0.811618608376,0.864387750746,1.29767687083,0.225727454524,1.07682305933,-7.48785049041,-6.73866327984,-5.34954144061
3.71875,1.55224272425,0.811895502591,0.865729599859,1.28818584718,0.217189889254,1.07010235665,-7.69645975247,-6.92007356752,-5.40258481435
3.72,1.55384694317,0.8121615831,0.867063006638,1.27843572145,0.208427270605,1.06331659729,-7.90233889093,-7.09869112015,-5.45359231758
3.72125,1.55543881356,0.812416570767,0.868387891352,1.26842999996,0.199443161454,1.05646837585,-8.10533688818,-7.27440048718,-5.50248398442
3.7225,1.55701801817,0.812660191003,0.869704177577,1.25817237922,0.190241269387,1.04956038733,-8.30530054441,-7.44708561167,-5.54917913948
3.72375,1.5585842445,0.812892173941,0.87101179232,1.2476667486,0.180825447425,1.04259542801,-8.50207454901,-7.61662987609,-5.59359644437
3.725,1.56013718504,0.813112254622,0.872310666147,1.23691719285,0.171199694697,1.03557639622,-8.69550156067,-7.78291615168,-5.63565394641
3.72625,1.56167653749,0.813320173178,0.873600733311,1.22592799469,0.161368157046,1.02850629314,-8.88542235612,-7.94582690394,-5.67526917512
3.7275,1.56320200503,0.813515675014,0.87488193188,1.21470363696,0.151335127437,1.02138822328,-9.07167998203,-8.10524779404,-5.71236211006
3.72875,1.56471329658,0.813698510996,0.876154203869,1.20324879474,0.141105037561,1.01422538786,-9.25414056114,-8.26108580673,-5.74687009066
3.73,1.56621012701,0.813868437608,0.87741749535,1.19156828556,0.13068241292,1.00702104806,-9.43271694587,-8.4132897603,-5.77876470281
3.73125,1.56769221729,0.814025217028,0.878671756489,1.17966700237,0.12007181316,0.999778476107,-9.60736005513,-8.56184248366,-5.80804540098
3.7325,1.56915929452,0.814168617141,0.87991694154,1.16754988542,0.109277806711,0.992500934555,-9.77803286623,-8.70673789768,-5.8347207146
3.73375,1.57061109201,0.814298411545,0.881153008826,1.15522192021,0.0983049684156,0.98519167432,-9.94469918537,-8.84797112021,-5.8588001335
3.735,1.57204734932,0.814414379562,0.882379920726,1.14268813746,0.0871578789104,0.977853934221,-10.1073229089,-8.98553777836,-5.88029355192
3.73625,1.57346781235,0.814516306243,0.883597643661,1.12995361294,0.0758411239697,0.970490940441,-10.2658681014,-9.11943403741,-5.89921130054
3.7375,1.57487223335,0.814603982372,0.884806148077,1.1170234672,0.0643592938168,0.963105905969,-10.4202990778,-9.24965662668,-5.91556417605
3.73875,1.57626037102,0.814677204477,0.886005408426,1.10390286524,0.052716982403,0.955702030001,-10.5705804846,-9.37620286736,-5.92936347118
3.74,1.57763199052,0.814735774828,0.887195403152,1.09059701599,0.0409187866484,0.948282497292,-10.7166773804,-9.49907069924,-5.94062100406
3.74125,1.57898686356,0.814779501444,0.888376114669,1.07711117179,0.0289693056549,0.94085047749,-10.8585553206,-9.6182587065,-5.94934914636
3.7425,1.58032476845,0.814808198092,0.889547529346,1.06345062769,0.0168731398822,0.933409124426,-10.996180439,-9.73376614254,-5.95556085
3.74375,1.58164549013,0.814821684293,0.89070963748,1.04962072069,0.00463489029858,0.925961575365,-11.129519529,-9.84559295339,-5.9592696733
3.745,1.58294882025,0.814819785318,0.891862433284,1.03562682887,-0.00774084250128,0.918510950242,-11.2585401292,-9.95373980343,-5.96048980772
3.74625,1.5842345572,0.814802332187,0.893005914856,1.02147437037,-0.02024945921,0.911060350846,-11.3832106042,-10.0582080965,-5.95923610174
3.7475,1.58550250617,0.81476916167,0.894140084161,1.00716880236,-0.0328863627424,0.903612859988,-11.503500226,-10.1589999985,-5.95552408365
3.74875,1.58675247921,0.81472011628,0.895264947006,0.992715619806,-0.0456469592064,0.896171540637,-11.6193792579,-10.2561184596,-5.94936998509
3.75,1.58798429522,0.814655044272,0.896380513013,0.978120354213,-0.0585266588914,0.888739435025,-11.7308190338,-10.3495672312,-5.94079076222
3.75125,1.58919778009,0.814573799633,0.897486795594,0.963388572221,-0.0715208772845,0.881319563731,-11.837792037,-10.4393508888,-5.92980411645
3.7525,1.59039276665,0.814476242079,0.898583811922,0.948525874121,-0.0846250361134,0.873914924734,-11.9402719813,-10.525474849,-5.91642851421
3.75375,1.59156909478,0.814362237043,0.899671582905,0.933537892268,-0.0978345644069,0.866528492446,-12.0382338869,-10.6079453849,-5.90068320469
3.755,1.59272661138,0.814231655668,0.900750133153,0.918430289404,-0.111144899576,0.859163216722,-12.1316541558,-10.6867696449,-5.88258823793
3.75625,1.5938651705,0.814084374794,0.901819490947,0.903208756878,-0.124551488519,0.851822021851,-12.2205106477,-10.7619556678,-5.86216448139
3.7575,1.59498463328,0.813920276946,0.902879688208,0.887879012784,-0.138049788745,0.844507805519,-12.3047827513,-10.8335123948,-5.83943363467
3.75875,1.59608486803,0.813739250322,0.903930760461,0.8724468,-0.151635269506,0.837223437764,-12.3844514546,-10.9014496834,-5.81441824393
3.76,1.59716575028,0.813541188773,0.904972746802,0.856917884148,-0.165303412954,0.829971759909,-12.4594994125,-10.96577832,-5.78714171475
3.76125,1.59822716274,0.81332599179,0.906005689861,0.841298051469,-0.179049715306,0.822755583477,-12.5299110139,-11.0265100309,-5.75762832505
3.7625,1.59926899541,0.813093564484,0.907029635761,0.825593106613,-0.192869688031,0.815577689097,-12.5956724438,-11.0836574906,-5.72590323573
3.76375,1.60029114551,0.81284381757,0.908044634084,0.809808870359,-0.206758859033,0.808440825388,-12.6567717423,-11.13723433,-5.69199249876
3.765,1.60129351758,0.812576667337,0.909050737824,0.793951177257,-0.220712773856,0.80134770785,-12.7131988639,-11.1872551445,-5.65592306778
3.76625,1.60227602345,0.812292035635,0.910048003353,0.7780258732,-0.234726996894,0.794301017719,-12.7649457318,-11.2337355006,-5.61772280594
3.7675,1.60323858226,0.811989849845,0.911036490369,0.762038812928,-0.248797112607,0.787303400835,-12.812006287,-11.2766919397,-5.57742049052
3.76875,1.60418112048,0.811670042853,0.912016261855,0.745995857482,-0.262918726743,0.780357466492,-12.8543765371,-11.3161419816,-5.53504581885
3.77,1.60510357191,0.811332553028,0.912987384035,0.729902871585,-0.277087467561,0.773465786288,-12.8920546009,-11.3521041271,-5.49062941386
3.77125,1.60600587766,0.810977324184,0.913949926321,0.71376572098,-0.291298987061,0.766630892958,-12.9250407478,-11.3845978606,-5.44420282617
3.7725,1.60688798621,0.81060430556,0.914903961267,0.697590269716,-0.305548962213,0.759855279222,-12.9533374344,-11.4136436483,-5.39579853501
3.77375,1.60774985334,0.810213451779,0.915849564519,0.681382377394,-0.319833096182,0.75314139662,-12.9769493392,-11.4392629376,-5.34544995089
3.775,1.60859144215,0.80980472282,0.916786814759,0.665147896368,-0.334147119557,0.746491654345,-12.9958833893,-11.4614781556,-5.29319141515
3.77625,1.60941272308,0.80937808398,0.917715793655,0.64889266892,-0.348486791571,0.739908418082,-13.0101487856,-11.480312705,-5.23905819778
3.7775,1.61021367383,0.808933505841,0.918636585804,0.632622524404,-0.362847901319,0.733394008851,-13.0197570251,-11.49579096,-5.18308649598
3.77875,1.61099427939,0.808470964227,0.919549278677,0.616343276358,-0.377226268971,0.726950701842,-13.0247219157,-11.50793826,-5.12531343058
3.78,1.61175453202,0.807990440168,0.920453962559,0.600060719614,-0.391617746969,0.720580725274,-13.0250595889,-11.5167809025,-5.06577704145
3.78125,1.61249443119,0.807491919859,0.92135073049,0.583780627385,-0.406018221227,0.714286259239,-13.0207885088,-11.5223461369,-5.00451628254
3.7825,1.61321398359,0.806975394615,0.922239678207,0.567508748342,-0.420423612311,0.708069434568,-13.011929475,-11.5246621539,-4.94157101541
3.78375,1.61391320306,0.806440860829,0.923120904077,0.551250803698,-0.434829876612,0.7019323317,-12.9985056226,-11.5237580764,-4.87698200204
3.785,1.61459211059,0.805888319924,0.923994509036,0.535012484286,-0.449233007502,0.695876979563,-12.980542417,-11.5196639484,-4.81079089614
3.78625,1.61525073427,0.80531777831,0.924860596526,0.518799447655,-0.463629036483,0.68990535446,-12.9580676457,-11.5124107224,-4.74304023401
3.7875,1.61588910921,0.804729247332,0.925719272422,0.502617315172,-0.478014034308,0.684019378978,-12.931111405,-11.5020302477,-4.67377342602
3.78875,1.61650727756,0.804122743224,0.926570644973,0.486471669143,-0.492384112102,0.678220920895,-12.8997060819,-11.4885552559,-4.60303474351
3.79,1.61710528839,0.803498287052,0.927414824724,0.470368049967,-0.506735422448,0.672511792119,-12.8638863331,-11.4720193463,-4.53086930722
3.79125,1.61768319768,0.802855904668,0.928251924453,0.45431195331,-0.521064160468,0.666893747627,-12.8236890601,-11.4524569705,-4.45732307685
3.7925,1.61824106827,0.802195626651,0.929082059094,0.438308827317,-0.535366564874,0.661368484427,-12.7791533792,-11.4299034168,-4.38244283587
3.79375,1.61877896975,0.801517488256,0.929905345664,0.422364069862,-0.54963891901,0.655937640537,-12.7303205884,-11.4043947919,-4.30627617673
3.795,1.61929697844,0.800821529354,0.930721903195,0.406483025846,-0.563877551854,0.650602793985,-12.6772341303,-11.3759680036,-4.22887148823
3.79625,1.61979517732,0.800107794376,0.931531852649,0.390670984536,-0.578078839019,0.645365461817,-12.6199395518,-11.344660744,-4.15027793886
3.7975,1.62027365591,0.799376332256,0.932335316849,0.374933176966,-0.592239203714,0.640227099138,-12.5584844593,-11.310511468,-4.07054545892
3.79875,1.62073251026,0.798627196367,0.933132420397,0.359274773388,-0.606355117689,0.635189098169,-12.4929184723,-11.2735593751,-3.98972472647
3.8,1.62117184284,0.797860444462,0.933923289595,0.343700880786,-0.620423102152,0.630252787322,-12.4232931718,-11.2338443897,-3.90786714911
3.80125,1.62159176246,0.797076138611,0.934708052365,0.328216540459,-0.634439728663,0.625419430297,-12.3496620468,-11.1914071387,-3.82502484406
3.8025,1.62199238419,0.79627434514,0.935486838171,0.312826725669,-0.648401619999,0.620690225211,-12.2720804387,-11.1462889323,-3.74125062137
3.80375,1.62237382927,0.795455134561,0.936259777928,0.297536339362,-0.662305450994,0.616066303743,-12.1906054806,-11.0985317415,-3.65659796507
3.805,1.62273622504,0.794618581513,0.93702700393,0.282350211967,-0.676147949352,0.611548730299,-12.1052960352,-11.0481781761,-3.57112101242
3.80625,1.6230797048,0.793764764688,0.937788649754,0.267273099274,-0.689925896434,0.607138501212,-12.0162126333,-10.9952714634,-3.48487453455
3.8075,1.62340440779,0.792893766772,0.938544850183,0.252309680384,-0.703636128011,0.602836543962,-11.923417405,-10.939855425,-3.39791391632
3.80875,1.62371047901,0.792005674368,0.939295741114,0.237464555761,-0.717275534996,0.598643716421,-11.8269740115,-10.8819744543,-3.31029513522
3.81,1.62399806918,0.791100577934,0.940041459474,0.222742245355,-0.730841064146,0.594560806124,-11.7269475762,-10.8216734936,-3.22207473994
3.81125,1.62426733462,0.790178571708,0.940782143129,0.208147186821,-0.74432971873,0.590588529571,-11.623404613,-10.7589980111,-3.1333098297
3.8125,1.62451843714,0.789239753637,0.941517930798,0.193683733823,-0.757738559174,0.58672753155,-11.5164129531,-10.6939939785,-3.04405803302
3.81375,1.62475154395,0.78828422531,0.942248961958,0.179356154438,-0.771064703677,0.582978384489,-11.4060416705,-10.6267078467,-2.95437748402
