time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
3.96,1.61750380736,0.724603022954,0.839403474536,-0.377967313217,-1.51973728502,-0.2086783132,-10.7954549128,-2.66635034367,-6.64184078913
3.97,1.61317989822,0.709271385754,0.836981096709,-0.485283703031,-1.54545415866,-0.271705188215,-10.4825580485,-2.43838917796,-5.81698607619
3.98,1.6077981333,0.693693939781,0.833969370772,-0.587618474187,-1.56850506858,-0.325018034724,-9.79768999575,-2.13417044952,-4.69588699139
3.99,1.60142752874,0.677901284382,0.830480736014,-0.681237502946,-1.58813756765,-0.365622928043,-8.76333142722,-1.76086000897,-3.29347679271
4,1.59417338324,0.661931188428,0.826656912211,-0.762885102732,-1.60372226876,-0.390887570578,-7.44162852503,-1.3337015576,-1.65977279931
4.01,1.58616982669,0.645826839007,0.822662984603,-0.830070073447,-1.6148115988,-0.398818384029,-5.9080554189,-0.870843221043,0.138966619114
4.02,1.57757198177,0.629634956452,0.81868054453,-0.88104621111,-1.62113913318,-0.388108238196,-4.23309349774,-0.389446939544,2.03441062267
4.03,1.56854890246,0.613404056343,0.814900819839,-0.914731943402,-1.6226005376,-0.358130171576,-2.47919486501,0.0955735367803,3.95945388259
4.04,1.5592773429,0.5971829457,0.811517941099,-0.93063010841,-1.61922766245,-0.308919160544,-0.70126001999,0.572046680625,5.84916763275
4.05,1.54993630029,0.581019503094,0.808722436628,-0.928757143802,-1.61115960398,-0.241146818921,1.0521150148,1.03065312773,7.64130250319
4.06,1.54070220003,0.56495975362,0.80669500472,-0.909587808114,-1.59861459989,-0.15609311048,2.73691292126,1.46465603327,9.27642549188
4.07,1.53174454413,0.549047211096,0.805600574418,-0.874018885376,-1.58186648332,-0.0556183090835,4.3117359647,1.86927705366,10.6977780232
4.08,1.52322182232,0.533322423954,0.805582638538,-0.82335308882,-1.56122905882,0.0578624499828,5.73580916845,2.24076411956,11.8509351326
4.09,1.51527748236,0.51782262992,0.806757823418,-0.759302702007,-1.53705120093,0.181400393569,6.96740322691,2.57527130853,12.6836966814
4.1,1.50803576828,0.502581399935,0.80921064641,-0.684005024281,-1.50972363265,0.311536383611,7.96834831,2.86859750385,13.1528470811
4.11,1.50159738187,0.487628157267,0.81298855109,-0.599935735807,-1.47967925085,0.444457335191,8.72028656878,3.11800032675,13.2443254899
4.12,1.49603705356,0.472987814918,0.818099793114,-0.509599292906,-1.44736362612,0.576422893409,9.23359272877,3.32329551222,12.9838688362
4.13,1.49140539601,0.458680884745,0.824517008958,-0.415263881232,-1.41321334061,0.704134711914,9.53360752709,3.48478041834,12.4197649927
4.14,1.48773177594,0.444723548106,0.832182487352,-0.318927142364,-1.37766801775,0.824818193263,9.64597694877,3.60136815735,11.6039386571
4.15,1.48502685317,0.43112752439,0.841013372824,-0.222344342257,-1.34118597746,0.936213485055,9.59410720167,3.67088540982,10.5873134712
4.16,1.48328488909,0.417899828557,0.850906757053,-0.127044998331,-1.30425030955,1.03656446269,9.40034076989,3.6910388538,9.41973802913
4.17,1.4824859532,0.405042518199,0.861744662077,-0.0343375268588,-1.26736520038,1.12460824564,9.08706302072,3.66034320172,8.15005949183
4.18,1.48259813856,0.392552524549,0.873398921966,0.0546962620839,-1.23104344552,1.19956565252,8.67762301159,3.5789279678,6.82625090189
4.19,1.48357987844,0.380421649288,0.885735975128,0.139214933373,-1.19578664103,1.26113326368,8.19706676797,3.44917739438,5.495613277
4.2,1.48538243722,0.368636791729,0.898621587239,0.218637597443,-1.16205989763,1.30947791806,7.67268810859,3.27617873328,4.20506097774
4.21,1.48795263039,0.357180451336,0.911925533489,0.292668695545,-1.13026306636,1.34523448323,7.13440591518,3.06797418614,3.00148419388
4.22,1.49123581113,0.346031530402,0.925526276904,0.361325715747,-1.10070041391,1.36950760194,6.61463495064,2.83556084655,1.931641832
4.23,1.4951791447,0.335166443057,0.939315685528,0.424961394558,-1.07355184943,1.38386731987,6.14374116485,2.5918193284,1.03561510848
4.24,1.49973503902,0.324560493413,0.953203623301,0.484200539044,-1.04886402734,1.39021990411,5.73925712644,2.3487220479,0.331295291329
4.25,1.50486315548,0.314189162511,0.96712008361,0.539746537086,-1.02657740847,1.3904932257,5.40131609916,2.11521556484,-0.190992591554
4.26,1.51052996977,0.304028945244,0.981013487815,0.592226861027,-1.00655971604,1.38640005228,5.12045823221,1.89767596498,-0.555112851138
4.27,1.51670769271,0.29405796819,0.994848084656,0.642155701731,-0.988623889172,1.37939096867,4.88479989789,1.70086664344,-0.78750224659
4.28,1.5233730838,0.28425646746,1.00860130719,0.689922858985,-0.972542383174,1.37065000735,4.68130267327,1.52810104455,-0.915082782451
4.29,1.53050614989,0.274607120526,1.0222610848,0.735781755196,-0.958061868281,1.36108931303,4.49568815799,1.38122182804,-0.965398499074
4.3,1.53808871891,0.265095230095,1.03582309345,0.779836622144,-0.944917946613,1.35134203737,4.31236864434,1.26061290309,-0.966801106956
4.31,1.54610288233,0.255708761594,1.04928792555,0.822029128083,-0.932849610219,1.34175329089,4.11439719034,1.16523321451,-0.94865288383
4.32,1.55452930147,0.24643823789,1.06265815927,0.862124565951,-0.921613282323,1.33236897969,3.88342499625,1.09266307505,-0.941546201819
4.33,1.56334537365,0.237276495948,1.07593530514,0.899697628008,-0.910996348718,1.32292236685,3.59966454553,1.03915959451,-0.977530037712
4.34,1.57252325403,0.228218310916,1.0891166066,0.934117856862,-0.900830090433,1.31281837893,3.24248074403,0.999792243422,-1.08944284742
4.35,1.58202773078,0.219259894139,1.10219167272,0.964547242888,-0.89100050385,1.3011335099,2.79462902082,0.969060480143,-1.30503024467
4.36,1.59181419888,0.210398300839,1.1151392768,0.990010437278,-0.88144888083,1.28671777404,2.24859591198,0.942008239303,-1.63812723271
4.37,1.60182793953,0.201630916522,1.1279260282,1.00951916113,-0.872160339064,1.26837096525,1.60655719093,0.914850117484,-2.08905785385
4.38,1.61200458211,0.192955094058,1.14050669611,1.0221415811,-0.86315187848,1.24493661696,0.874912968796,0.884826753655,-2.6526965188
4.39,1.62227077115,0.184367878953,1.15282476054,1.0270174205,-0.85446380399,1.21531703487,0.0613611993238,0.850037134778,-3.32270883836
4.4,1.63254493052,0.175865817978,1.1648130368,1.02336880508,-0.846151135784,1.1784824402,-0.825198590776,0.809460857506,-4.0916533945
4.41,1.64273814725,0.167444856237,1.17639440935,1.01051344869,-0.83827458684,1.13348396698,-1.77442813894,0.762992425988,-4.95057657306
4.42,1.65275519949,0.159100326241,1.18748271614,0.987880242304,-0.830891287265,1.07947090874,-2.77432008831,0.711455737435,-5.88857916092
4.43,1.6624957521,0.150827030492,1.19798382752,0.955027046922,-0.824045472092,1.01571238376,-3.8110036633,0.656595698787,-6.89238190681
4.44,1.67185574043,0.142619416799,1.20779696382,0.911660169038,-0.817759373289,0.941623270599,-4.86862151242,0.601045105942,-7.94592790872
4.45,1.68072895548,0.134471843026,1.21681629293,0.857654616674,-0.812024569973,0.856793825589,-5.9293171599,0.548265955771,-9.03007144311
4.46,1.68900883276,0.1263789254,1.22493284033,0.79307382584,-0.806794054174,0.761021841737,-6.97337246031,0.502465299792,-10.1224122655
4.47,1.696590432,0.118335961943,1.23203672977,0.718187167468,-0.801975263977,0.654345580279,-7.97952783568,0.468486580838,-11.1973380042
4.48,1.70337257611,0.11033942012,1.23801975194,0.633483269127,-0.797424322557,0.537075081652,-8.92550324465,0.451678115442,-12.2263310994
4.49,1.70926009738,0.102387475491,1.2427782314,0.539677102575,-0.792941701668,0.40981895829,-9.78871453167,0.457740989536,-13.1785774348
4.5,1.71416611816,0.0944805860867,1.2462161311,0.437708978494,-0.788269502766,0.273503532956,-10.5471499451,0.492559115802,-14.0218800558
4.51,1.71801427695,0.0866220854361,1.24824830206,0.328734103674,-0.783090519352,0.129381357174,-11.1803396366,0.562014549941,-14.7238354544
4.52,1.72074080024,0.0788187756997,1.24880375825,0.214102185762,-0.777029211767,-0.020973176133,-11.6703233956,0.671791377476,-15.2531786729
4.53,1.72229632066,0.0710815012008,1.24782883854,0.0953276357614,-0.769654691803,-0.175682216284,-12.0025059427,0.827171573815,-15.5811578502
4.54,1.72264735295,0.0634256818636,1.24529011392,-0.0259479330927,-0.760485780291,-0.332596333137,-12.1662915808,1.03282578891,-15.6827730693
4.55,1.721777362,0.0558717855949,1.24117691187,-0.147998195854,-0.748998176024,-0.48933767767,-12.1557599823,1.29244350747,-15.538273159
4.56,1.71968738904,0.0484457183431,1.23550336037,-0.269063132738,-0.734636910142,-0.643361796317,-11.9727228234,1.6070969664,-15.1386639688
4.57,1.71639609935,0.0411790473921,1.22830967595,-0.387452652321,-0.716856236696,-0.792110957046,-11.6314321754,1.97257864646,-14.4942908183
4.58,1.71193833599,0.0341085936092,1.21966114123,-0.501691776245,-0.695185337212,-0.933247612684,-11.1573158564,2.37920677662,-13.6343429249
4.59,1.70636226382,0.0272753406479,1.20964472369,-0.610598969449,-0.669272101164,-1.06479781554,-10.5796675634,2.81441661447,-12.5965614518
4.6,1.6997263566,0.0207231515859,1.19836518492,-0.713285127513,-0.638897004923,-1.18517884172,-9.92659457146,3.26457086071,-11.4199696686
4.61,1.69209656127,0.0144974005494,1.18594114686,-0.809130860878,-0.60398068395,-1.29319720891,-9.22352998823,3.71536510087,-10.1428659622
4.62,1.68354373938,0.00864353790692,1.17250124074,-0.897755727278,-0.564589702905,-1.38803616096,-8.49261371728,4.15200445965,-8.80197099341
4.63,1.67414144673,0.0032056064913,1.15818042364,-0.978983135223,-0.520940594757,-1.46923662878,-7.75242570164,4.55937631448,-7.43196595407
4.64,1.66396407668,-0.00177527398821,1.14311650816,-1.05280424131,-0.473402176616,-1.53667548005,-7.01802048932,4.92222440756,-6.06538098492
4.65,1.6530853619,-0.00626243704102,1.12744691404,-1.11934354501,-0.422496106606,-1.59054424848,-6.30119551204,5.22532840643,-4.73275732132
4.66,1.64157720578,-0.0102251961203,1.11130562319,-1.17882815155,-0.368895608487,-1.63133062647,-5.61092019692,5.45369179136,-3.4629887064
4.67,1.62950879887,-0.0136403492108,1.09482030151,-1.23156194895,-0.313422270778,-1.65980402261,-4.95385716098,5.59273943598,-2.28374695172
4.68,1.6169459668,-0.0164936415359,1.07810954274,-1.27790529477,-0.257040819768,-1.67700556551,-4.33479520486,5.62882260242,-1.22147928328
4.69,1.60395069297,-0.0187811656061,1.0612801902,-1.31825785305,-0.20084581873,-1.68423360827,-3.75610213081,5.55224417376,-0.297710545453
4.7,1.59058080974,-0.0205105579105,1.04442487057,-1.35302733739,-0.145995936293,-1.68295977642,-3.21648450969,5.36249067972,0.478050357675
4.71,1.57689014623,-0.021701084332,1.02762099467,-1.38258754324,-0.0935960051356,-1.67467260112,-2.71179805628,5.06871456167,1.10894910056
4.72,1.56292905887,-0.0223824780132,1.01093141855,-1.40726329851,-0.0446216450592,-1.6607807944,-2.23771853517,4.68464710054,1.603725094
4.73,1.54874488026,-0.0225935172332,0.994405378784,-1.42734191394,9.69368752732e-05,-1.64259809924,-1.79117162966,4.2251370152,1.97208842067
4.74,1.53438222059,-0.0223805392757,0.978079456567,-1.44308673111,0.0398810952449,-1.62133902599,-1.37031715486,3.70562004747,2.22430143287
4.75,1.51988314563,-0.0217958953283,0.961978598264,-1.45474825704,0.0742093378246,-1.59811207058,-0.974310345521,3.14205605188,2.37139983895
4.76,1.50528725545,-0.0208963525192,0.946117215155,-1.46257293802,0.102722216282,-1.57391102921,-0.603078127757,2.55085180928,2.42534606376
4.77,1.49063168687,-0.0197414510026,0.93050037768,-1.46680981959,0.12522637401,-1.54960514931,-0.257125867975,1.94877360146,2.39911110364
4.78,1.47595105906,-0.018391825039,0.915125112169,-1.46771545538,0.141697688312,-1.52592880714,0.0626159201353,1.35285755552,2.306692597
4.79,1.46127737777,-0.0169074972364,0.899981801537,-1.46555750119,0.152283525121,-1.50347129737,0.35489929754,0.780325298867,2.16308120684
4.8,1.44663990904,-0.0153461545366,0.885055686221,-1.46061746943,0.157304194289,-1.482667183,0.618253055939,0.248334116685,1.98406830566
4.81,1.43206502838,-0.0137614133506,0.870328457877,-1.45319244007,0.157250207454,-1.46378993126,0.851386439511,-0.228054505557,1.78477537148
4.82,1.41757606024,-0.0122011503875,0.855779887596,-1.44358974064,0.152743104178,-1.44697167557,1.05399896685,-0.639922075353,1.57664950067
4.83,1.40319323357,-0.010706551267,0.841389024366,-1.43211246074,0.144451765947,-1.43225694124,1.22703682024,-0.98542146819,1.3664246356
4.84,1.38893381102,-0.00931211506857,0.827134748772,-1.41904900423,0.133034674814,-1.41964318286,1.37204786786,-1.26612675314,1.15827333544
4.85,1.37481225348,-0.00804585777077,0.812996160708,-1.40467150338,0.119129230884,-1.40909147453,1.49063039989,-1.48421200976,0.955596571013
4.86,1.36084038095,-0.00692953045088,0.798952919281,-1.38923639623,0.103350434619,-1.40053125144,1.58430738306,-1.64197182002,0.761326562382
4.87,1.34702752556,-0.00597884907839,0.78498553568,-1.37298535572,0.086289794484,-1.39386494329,1.65449823533,-1.74180349913,0.577942476762
4.88,1.33338067384,-0.0052037345612,0.771075620415,-1.35614643153,0.0685143646362,-1.38897240191,1.70250277887,-1.7861947889,0.407496667845
4.89,1.31990459693,-0.00460856178567,0.757206087641,-1.33893530014,0.0505658987059,-1.38571500993,1.72949489362,-1.7777134436,0.251650300181
4.9,1.30660196784,-0.00419241658708,0.743361320217,-1.32155653365,0.0329600957643,-1.3839393959,1.73652440875,-1.71899960344,0.111714867287
4.91,1.29347346625,-0.00394935987038,0.729527299723,-1.30420481197,0.0161859066372,-1.38348071258,1.7245258854,-1.61276165477,-0.011303216677
4.92,1.2805178716,-0.00386869845433,0.715691705965,-1.28706601595,0.000704862668832,-1.38416546024,1.6943330421,-1.46177610141,-0.116657223538
4.93,1.26773214593,-0.003935262617,0.701843990519,-1.27031815112,-0.013049615391,-1.38581385705,1.64669765995,-1.26889181282,-0.203815747312
4.94,1.25511150858,-0.00412969076215,0.687975428824,-1.25413206275,-0.0246729735875,-1.38824177518,1.58231188162,-1.03703886252,-0.272420851715
4.95,1.24264950468,-0.00442872208875,0.674079155015,-1.23867191349,-0.0337903926414,-1.39126227409,1.50183288869,-0.76924201659,-0.322249936855
4.96,1.23033807031,-0.00480549861498,0.660150183342,-1.22409540497,-0.0400578139193,-1.39468677392,1.4059090063,-0.468638768464,-0.353182320107
4.97,1.21816759658,-0.00522987836714,0.646185419537,-1.21055373337,-0.0431631680107,-1.39832592049,1.29520634475,-0.138501635051,-0.365171360083
4.98,1.20612699564,-0.0056687619752,0.632183664932,-1.19819127808,-0.0428278466203,-1.40199020112,1.17043514406,0.21773577582,-0.358222820625
4.99,1.19420377102,-0.00608643529955,0.618145615514,-1.18714503048,-0.0388084524943,-1.4054903769,1.03237504093,0.596449649853,-0.332380061076
5,1.18238409503,-0.00644493102508,0.604073857394,-1.17754377726,-0.0308988536233,-1.40863780234,0.881898530054,0.993794788723,-0.287716537961
5.01,1.17065289547,-0.00670441237201,0.589972859467,-1.16950705988,-0.0189325567198,-1.41124470766,0.719991943163,1.4056726469,-0.224336000022
5.02,1.15899395383,-0.00682358215948,0.575848963241,-1.1631439384,-0.00278540068522,-1.41312452234,0.547773322306,1.82770016986,-0.142380642416
5.03,1.1473900167,-0.00676012038572,0.561710369021,-1.15855159344,0.0176214466774,-1.41409232051,0.36650662049,2.25518133815,-0.0420473465368
5.04,1.13582292196,-0.00647115322593,0.547567116831,-1.15581380599,0.0423182260777,-1.41396546927,0.177611723688,2.68308362578,0.0763880394638
5.05,1.12427374059,-0.00591375586416,0.533431059635,-1.15499935896,0.0712831191929,-1.41256455972,-0.0173301437783,3.10602184246,0.212538634811
5.06,1.11272293478,-0.00504549084207,0.519315825636,-1.15616040886,0.104438662927,-1.40971469658,-0.2165759924,3.51825201045,0.365867184
5.07,1.10115053241,-0.00382498260562,0.505236765704,-1.15933087881,0.141648159402,-1.40524721604,-0.418225895154,3.91367798293,0.535640244923
5.08,1.08953631721,-0.00221252765403,0.491210881316,-1.16452492676,0.182712222586,-1.39900189168,-0.620233248315,4.28587339154,0.720877050395
5.09,1.07786003387,-0.000170738153911,0.47725672787,-1.17173554378,0.227365627233,-1.39082967503,-0.820420533777,4.6281211649,0.920294552046
5.1,1.06610160633,0.00233478489063,0.463394287815,-1.18093333744,0.275274645884,-1.38059600064,-1.01650052606,4.93347224211,1.13225053355
5.11,1.05424136712,0.00533475476376,0.449644807857,-1.1920655543,0.326035072075,-1.36818466436,-1.20610274457,5.19482418412,1.3546870467
5.12,1.04226029524,0.00885548633213,0.436030594528,-1.20505539233,0.379171129566,-1.3535022597,-1.38680478917,5.40501915398,1.58507674831
5.13,1.03014025928,0.0129181773551,0.422574762663,-1.21980165008,0.434135455155,-1.3364831294,-1.55616801034,5.55695922252,1.82037496216
5.14,1.01786426224,0.0175381954352,0.40930093194,-1.23617875254,0.490310314016,-1.31709476046,-1.71177674984,5.64373522717,2.05698041857
5.15,1.00541668423,0.0227243836354,0.396232867454,-1.25403718508,0.547010159698,-1.29534352102,-1.85128013902,5.65876358559,2.29070759457
5.16,0.992783518542,0.0284783986292,0.383394061519,-1.27320435532,0.603485585728,-1.27128060857,-1.97243515241,5.59592369982,2.51677335334
5.17,0.97995259712,0.03479409535,0.370807255283,-1.29348588813,0.658928633695,-1.24500805396,-2.07314928008,5.44968707081,2.72980013494
5.18,0.966913800779,0.0416569713031,0.35849390044,-1.31466734092,0.712479327144,-1.21668460587,-2.15152079492,5.21522817408,2.92383726669
5.19,0.953659250302,0.0490436818929,0.346473563165,-1.33651630403,0.763233197176,-1.18653130862,-2.20587414679,4.8885067016,3.09240104414
5.2,0.940183474699,0.0569216352466,0.334763274268,-1.35878482386,0.810249461176,-1.15483658499,-2.23480159277,4.46637579835,3.228549952
5.21,0.926483553824,0.0652486711164,0.323376831466,-1.38121233588,0.852560713143,-1.12196030958,-2.23753420516,3.94821739981,3.32540543492
5.22,0.912559227981,0.0739728495095,0.312324068076,-1.40353550796,0.889213809172,-1.08832847629,-2.2150780558,3.34119472544,3.3778144518
5.23,0.898412843665,0.0830329472998,0.30161026194,-1.425513897,0.919384607652,-1.05440402055,-2.17089223302,2.66361759362,3.38387780544
5.24,0.884048950041,0.0923605416625,0.291235987665,-1.44695335262,0.942486161045,-1.02065092018,-2.1098520528,1.94057560768,3.34455326535
5.25,0.869473776613,0.101882670521,0.281197243536,-1.46771093805,0.958196119806,-0.987512955241,-2.03693323861,1.19824908676,3.26259830094
5.26,0.85469473128,0.111524464059,0.27148572856,-1.48769201739,0.96645114278,-0.955398954161,-1.95675104774,0.462066882814,3.14221942021
5.27,0.839719936265,0.121211693376,0.262089264453,-1.50684595901,0.967437457462,-0.924668566836,-1.87344807177,-0.243574834646,2.98900802512
5.28,0.8245578121,0.130873213208,0.252992357224,-1.52516097883,0.961579646087,-0.895618793659,-1.7906246642,-0.895437018054,2.80984529838
5.29,0.809216716688,0.140443286298,0.24417688858,-1.54265845229,0.949528717101,-0.868471660869,-1.71130258053,-1.4714594898,2.61277396133
5.3,0.793704643054,0.14986378755,0.235622924006,-1.55938703044,0.932150456291,-0.843363314432,-1.63792086992,-1.95069102621,2.40684938397
5.31,0.77802897608,0.159086295424,0.227309622291,-1.57541686969,0.910514896577,-0.820334673189,-1.57235968006,-2.3131469839,2.20198338339
5.32,0.76219630566,0.168074085481,0.219216230542,-1.59083422404,0.885887516613,-0.799323646764,-1.51597035771,-2.53975875403,2.00875710939
5.33,0.746212291599,0.176804045756,0.211323149356,-1.60573627684,0.859719721496,-0.780159531002,-1.46936217156,-2.61496523213,1.83751736049
5.34,0.730081580123,0.185268479911,0.203613039922,-1.62022146747,0.833588211971,-0.762573299555,-1.43175050141,-2.53452693364,1.69591248016
5.35,0.713807862249,0.193475809996,0.196071683365,-1.63437128687,0.809029182823,-0.746241281398,-1.40078854909,-2.30967425008,1.58713167414
5.36,0.697394154386,0.201449063568,0.188688214294,-1.64823723845,0.787394726969,-0.730830666072,-1.37346292126,-1.9603455921,1.51113835362
5.37,0.68084311748,0.209223704535,0.181455070043,-1.6618405453,0.769822270981,-0.716018514326,-1.34689578689,-1.5077763447,1.46651700895
5.38,0.66415734348,0.216845508987,0.174367844008,-1.67517515419,0.757239200075,-0.701500325893,-1.31847699969,-0.972780037363,1.45108239965
5.39,0.647339614397,0.224368488536,0.167425063525,-1.68821008529,0.750366670234,-0.686996866333,-1.28579466449,-0.375878253138,1.46203447314
5.4,0.630393141774,0.231852842392,0.160627906681,-1.70089104748,0.749721635012,-0.67225963643,-1.24656913704,0.262536084495,1.4960845626
5.41,0.613321793447,0.239362921237,0.153979870797,-1.71314146803,0.755617391924,-0.657075175081,-1.19860753858,0.922077496826,1.54956026698
5.42,0.596130312413,0.246965190231,0.14748640318,-1.72486319825,0.768163184949,-0.64126843109,-1.13978951634,1.58231021373,1.61848531654
5.43,0.578824529482,0.254726184936,0.141154502175,-1.73593725836,0.787263596199,-0.62470546875,-1.06809376294,2.22277139376,1.69863215222
5.44,0.561411567246,0.262710462155,0.134992293805,-1.74622507351,0.812618612824,-0.607295788046,-0.981667267411,2.82323685557,1.78558390563
5.45,0.543900028012,0.270978557192,0.129008586414,-1.75557060371,0.84372833331,-0.588993790638,-0.878862507953,3.36573664509,1.87520059354
5.46,0.526300155172,0.279585028821,0.123212417992,-1.76380232367,0.879933345726,-0.569791776175,-0.758120411356,3.83860937271,1.9646506861
5.47,0.508623981538,0.288577224107,0.117612750891,-1.77073301193,0.920500520764,-0.549700776916,-0.617810726609,4.23756343977,2.05280252064
5.48,0.490885494933,0.297995039236,0.112218402454,-1.7761585382,0.964684614521,-0.528735725762,-0.456237450037,4.56209422832,2.13943916189
5.49,0.473100810774,0.307870916397,0.107038036375,-1.77985776094,1.01174240533,-0.506911993678,-0.271745216186,4.81266494431,2.22454832609
5.5,0.455288339715,0.318229887343,0.10208016258,-1.78159344252,1.06093791341,-0.48424475924,-0.0628129940491,4.99031523584,2.30816106475
5.51,0.437468941924,0.329089674665,0.0973531411906,-1.78111402082,1.11154871005,-0.460748772383,0.171858881308,5.09676099614,2.39031565059
5.52,0.419666059298,0.340460861544,0.0928651871323,-1.7781562649,1.16287313333,-0.436438446228,0.433259368102,5.13446694135,2.47102668144
5.53,0.401905816626,0.352347137332,0.0886243722661,-1.77244883345,1.21423804887,-0.411328238754,0.721976540567,5.1066813466,2.55025821273
5.54,0.384217082629,0.364745622521,0.0846386223572,-1.76371673409,1.26500676026,-0.385433281974,1.03810894165,5.01743067905,2.62790136857
5.55,0.366631481944,0.377647272537,0.0809157066266,-1.75168665462,1.31458666246,-0.358770211383,1.3811815811,4.87147427221,2.7037569309
5.56,0.349183349537,0.39103735577,0.0774632181296,-1.73609310247,1.36243624571,-0.331358143356,1.75007041135,4.67422173678,2.777523386
5.57,0.331909619895,0.404895997451,0.0742885437595,-1.71668524639,1.40807109719,-0.303219743663,2.14293972788,4.43161822084,2.84879081626
5.58,0.314849644609,0.419198777714,0.0713988232563,-1.69323430791,1.45106861012,-0.274382327031,2.55719736712,4.15000465467,2.91704086512
5.59,0.298044933737,0.433917369654,0.0688008972188,-1.66554129905,1.49107119028,-0.24487892636,2.9894727155,3.8359615307,2.9816527855
5.6,0.281538818628,0.44902020152,0.0665012447291,-1.6334448536,1.52778784074,-0.214749271321,3.43562230078,3.49614544781,3.04191531994
5.61,0.265376036665,0.464473126468,0.0645059117924,-1.59682885304,1.56099409924,-0.184040619962,3.89076702679,3.13712755701,3.0970438776
5.62,0.249602241567,0.480240083505,0.0628204323299,-1.55562951306,1.59053039188,-0.152808393769,4.3493638804,2.76524224217,3.14620219174
5.63,0.234263446404,0.496283734306,0.0614497439171,-1.50984157543,1.61629894408,-0.121116576127,4.80531318148,2.38645299186,3.18852738926
5.64,0.219405410059,0.512566062386,0.0603981008074,-1.45952324943,1.63825945171,-0.0890378459834,5.25210022394,2.0062406548,3.22315720658
5.65,0.205072981415,0.52904892334,0.0596689869974,-1.40479957095,1.65642375718,-0.056653431995,5.68296760882,1.62951732866,3.24925796397
5.66,0.19130941864,0.54569453753,0.0592650321675,-1.34586389726,1.67084979829,-0.024052686704,6.0911119145,1.26056720782,3.26605187893
5.67,0.17815570347,0.562465919306,0.0591879332633,-1.28297733266,1.68163510134,0.00866760558353,6.46989586157,0.903013974463,3.27284236319
5.68,0.165649871986,0.579327239557,0.0594383842791,-1.21646598002,1.68891007778,0.0414041605598,6.8130651202,0.559812876743,3.26903610336
5.69,0.153826383869,0.596244120862,0.0600160164745,-1.14671603026,1.69283135887,0.0740483276508,7.11495766958,0.233264563844,3.25416095913
5.7,0.142715551381,0.613183866734,0.0609193508321,-1.07416682663,1.69357536905,0.106487379742,7.3706933847,-0.0749529429555,3.22787900396
5.71,0.132343047337,0.630115628243,0.0621457640694,-0.999302162562,1.69133230001,0.13860590773,7.57633241394,-0.363738092952,3.18999435483
5.72,0.12272950813,0.647010512734,0.0636914689867,-0.922640178354,1.68630060719,0.170287266839,7.72899289973,-0.632509430109,3.14045576287
5.73,0.11389024377,0.663841640387,0.0655515094061,-0.844722304567,1.67868211141,0.201415022987,7.82692150614,-0.881142739657,3.07935423796
5.74,0.105835062039,0.680584154962,0.0677197694465,-0.766101748231,1.6686777524,0.231874351598,7.86951374349,-1.10990505797,3.00691623673
5.75,0.0985682088049,0.697215195435,0.0701889964381,-0.687332029697,1.65648401025,0.261553347722,7.85728482406,-1.31938838097,2.92349313753
5.76,0.0920884214448,0.713713835167,0.0729508364009,-0.60895605175,1.64228998478,0.290344214349,7.79179532265,-1.51044535481,2.8295478516
5.77,0.0863890877699,0.73006099513,0.0759958807251,-0.531496123244,1.62627510315,0.318144304754,7.67553887331,-1.68412868193,2.72563947333
5.78,0.0814584989799,0.74623933723,0.079313722496,-0.455445274284,1.60860741114,0.344857003816,7.51180122801,-1.84163546113,2.61240686265
5.79,0.0772801822842,0.762233143353,0.0828930208014,-0.381260098684,1.58944239393,0.370392442007,7.30450108907,-1.9842572239,2.49055198664
5.8,0.0738332970062,0.778028185109,0.0867215713361,-0.309355252502,1.56892226667,0.394668043548,7.05802320252,-2.11333604336,2.3608237419
5.81,0.0710930772342,0.793611588686,0.0907863816724,-0.240099634634,1.54717567306,0.417608916845,6.77705338598,-2.23022678119,2.22400284583
5.82,0.0690313043136,0.80897169857,0.095073749673,-0.173814184783,1.52431773104,0.439148100465,6.46642367561,-2.3362652987,2.08088824032
5.83,0.0676167935385,0.824097943307,0.0995693436817,-0.110771161121,1.50045036709,0.459226681651,6.13097386897,-2.43274228567,1.93228530571
5.84,0.0668158810911,0.838980705912,0.104258283306,-0.0511947074034,1.47566288533,0.477793806579,5.77543367298,-2.52088224556,1.77899604755
5.85,0.0665928993905,0.853611201014,0.109125219813,0.00473751233812,1.45003272218,0.494806602602,5.40432766326,-2.60182710922,1.62181129952
5.86,0.0669106313379,0.867981360356,0.114154415358,0.0568918458617,1.42362634314,0.51023003257,5.02190349237,-2.67662392078,1.46150488716
5.87,0.0677307363077,0.882083727877,0.119329820465,0.105175582186,1.39650024376,0.524036700345,4.63208235454,-2.74621604167,1.29882962112
5.88,0.0690141429816,0.895911365231,0.124635149365,0.149533492952,1.36870202231,0.536206624992,4.23842966846,-2.81143734186,1.13451493353
5.89,0.0707214061667,0.909457768323,0.130053952964,0.189944175555,1.34027149693,0.546726999016,3.84414327164,-2.87300888608,0.969265936676
5.9,0.0728130264927,0.92271679517,0.135569689345,0.226416358385,1.31124184459,0.555591943726,3.45205608822,-2.931537671,0.803763665037
5.91,0.0752497333344,0.935682605215,0.141165791839,0.258985297319,1.28164074351,0.562802272317,3.06465017599,-2.9875170218,0.638666258459
