time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
3.81,1.32808766699,-0.146703132614,1.09795828087,-1.57186949711,-0.213949406596,-1.24714948981,1.22712001775,0.652119400771,-0.354649573679
3.815,1.32024367941,-0.147764739699,1.09171813291,-1.56563074984,-0.211022534957,-1.24835470776,1.26509278745,0.520465870496,-0.132567633121
3.82,1.31243135949,-0.148813357963,1.08547473379,-1.55921856923,-0.208744747891,-1.24847516614,1.2966116068,0.392467956051,0.079425033816
3.825,1.30465149371,-0.149852187178,1.07923338125,-1.55266463378,-0.207097855396,-1.24756045742,1.32191479973,0.268096923474,0.281662683115
3.83,1.29690471315,-0.150884336517,1.07299912922,-1.54599942124,-0.206063778656,-1.24565853931,1.34124369951,0.147336356282,0.474465117846
3.835,1.2891914995,-0.151912824964,1.06677679585,-1.53925219678,-0.205624491833,-1.24281580625,1.35484144697,0.0301808411447,0.658137987189
3.84,1.28151219118,-0.152940581436,1.06057097115,-1.53245100677,-0.205761970245,-1.23907715944,1.36295192039,-0.0833652734743,0.832973119095
3.845,1.27386698943,-0.153970444667,1.05438602426,-1.52562267758,-0.206458144568,-1.23448607505,1.36581878636,-0.193289047808,0.999248878861
3.85,1.26625596441,-0.155005162881,1.0482261104,-1.5187928189,-0.207694860723,-1.22908467065,1.36368466081,-0.299570052803,1.15723054644
3.855,1.25867906125,-0.156047393274,1.04209517755,-1.51198583097,-0.209453845096,-1.22291376959,1.35679037094,-0.402181406073,1.30717070646
3.86,1.2511361061,-0.157099701332,1.03599697271,-1.50522491519,-0.211716674784,-1.21601296358,1.34537430933,-0.501090743744,1.44930964632
3.865,1.24362681209,-0.158164560022,1.02993504792,-1.49853208788,-0.214464752534,-1.20842067313,1.32967187213,-0.59626113028,1.58387575779
3.87,1.23615078522,-0.159244348858,1.02391276598,-1.49192819647,-0.217679286086,-1.200174206,1.30991497407,-0.687651908512,1.71108593895
3.875,1.22870753013,-0.160341352883,1.01793330586,-1.48543293813,-0.221341271619,-1.19130981374,1.28633163368,-0.775219491848,1.83114599358
3.88,1.22129645584,-0.161457761574,1.01199966784,-1.47906488014,-0.225431481005,-1.18186274607,1.25914562253,-0.858918100671,1.94425102553
3.885,1.21391688133,-0.162595667693,1.00611467839,-1.47284148191,-0.229930452625,-1.17186730348,1.22857617304,-0.93870044506,2.05058582663
3.89,1.20656804102,-0.1637570661,1.0002809948,-1.46677911841,-0.234818485456,-1.1613568878,1.19483774007,-1.01451835568,2.15032525646
3.895,1.19924909014,-0.164943852547,0.994501109517,-1.46089310451,-0.240075636182,-1.15036405092,1.15813981146,-1.08632336497,2.24363461314
3.9,1.19195910997,-0.166157822462,0.988777354294,-1.45519772029,-0.245681719105,-1.13892054167,1.11868676377,-1.15406724063,2.33066999433
3.905,1.18469711294,-0.167400669738,0.9831119041,-1.44970623687,-0.251616308589,-1.12705735097,1.07667775948,-1.21770247333,2.41157864814
3.91,1.17746204761,-0.168673985548,0.977506780785,-1.4444309427,-0.257858743839,-1.11480475519,1.03230668207,-1.27718272068,2.48649931352
3.915,1.17025280351,-0.169979257177,0.971963856548,-1.43938317005,-0.264388135795,-1.10219235784,0.985762106582,-1.33246320951,2.55556255029
3.92,1.16306821591,-0.171317866906,0.966484857206,-1.43457332163,-0.271183375934,-1.08924912969,0.937227302458,-1.38350109834,2.61889105873
3.925,1.1559070703,-0.172691090936,0.961071365251,-1.43001089703,-0.278223146779,-1.07600344725,0.886880266526,-1.43025580216,2.676599989
3.93,1.14876810694,-0.174100098374,0.955724822734,-1.42570451896,-0.285485933955,-1.0624831298,0.834893783994,-1.4726892813,2.72879724083
3.935,1.14165002511,-0.175545950276,0.950446533953,-1.42166195919,-0.292950039592,-1.04871547484,0.781435515316,-1.51076629656,2.77558375359
3.94,1.13455148734,-0.177029598769,0.945237667985,-1.41789016381,-0.300593596921,-1.03472729226,0.726668107474,-1.54445463235,2.81705378744
3.945,1.12747112347,-0.178551886245,0.940099261031,-1.41439527811,-0.308394585915,-1.02054493697,0.670749327921,-1.57372528989,2.85329519573
3.95,1.12040753456,-0.180113544629,0.935032218615,-1.41118267053,-0.31633084982,-1.0061943403,0.613832219676,-1.59855265239,2.88438968931
3.955,1.11335929676,-0.181715194743,0.930037317628,-1.40825695591,-0.324380112439,-0.991701040076,0.556065276724,-1.61891462378,2.91041309321
3.96,1.106324965,-0.183357345753,0.925115208215,-1.40562201777,-0.332519996058,-0.977090209371,0.497592638213,-1.63479274324,2.93143559591
3.965,1.09930307659,-0.185040394704,0.920266415534,-1.40328102953,-0.340728039872,-0.962386684117,0.43855430041,-1.64617227706,2.94752199178
3.97,1.09229215471,-0.186764626152,0.915491341374,-1.40123647476,-0.348981718828,-0.947614989454,0.379086345794,-1.65304228961,2.95873191717
3.975,1.08529071184,-0.188530211892,0.91079026564,-1.39949016607,-0.357258462768,-0.932799364945,0.319321188211,-1.65539569529,2.96512008017
3.98,1.07829725305,-0.190337210779,0.906163347724,-1.39804326288,-0.365535675781,-0.917963788652,0.259387833437,-1.65322929291,2.96673648453
3.985,1.07131027921,-0.19218556865,0.901610627753,-1.39689628774,-0.373790755697,-0.9031320001,0.199412154505,-1.64654378422,2.96362664802
3.99,1.06432829017,-0.194075118336,0.897132027723,-1.39604914133,-0.382001113623,-0.888327522172,0.13951718109,-1.63534377834,2.95583181521
3.995,1.0573497878,-0.196005579786,0.892727352531,-1.39550111593,-0.39014419348,-0.873573681948,0.0798234024529,-1.61963778331,2.94338916483
4,1.05037327901,-0.197976560271,0.888396290904,-1.39525090731,-0.398197491456,-0.858893630523,0.0204490835912,-1.59943818646,2.92633201177
4.005,1.04339727872,-0.1999875547,0.884138416226,-1.39529662509,-0.406138575345,-0.84431036183,-0.038489406073,-1.57476122499,2.90469000373
4.01,1.03642031276,-0.202037946025,0.879953187285,-1.39563580137,-0.413945103706,-0.829846730486,-0.0968772517808,-1.54562694807,2.87848931219
4.015,1.02944092071,-0.204127005738,0.875839948921,-1.39626539761,-0.421594844825,-0.815525468708,-0.154600840544,-1.51205917195,2.84775281773
4.02,1.02245765878,-0.206253894473,0.871797932598,-1.39718180978,-0.429065695426,-0.801369202309,-0.211547396763,-1.47408542914,2.81250028939
4.025,1.01546910261,-0.208417662692,0.867826256898,-1.39838087158,-0.436335699117,-0.787400465814,-0.267604606586,-1.43173691317,2.77274855761
4.03,1.00847385007,-0.210617251464,0.86392392794,-1.39985785584,-0.443383064557,-0.773641716733,-0.322660231201,-1.3850484199,2.7285116805
4.035,1.00147052405,-0.212851493337,0.860089839731,-1.40160747389,-0.450186183316,-0.760115349009,-0.376601709409,-1.33405828669,2.67980110291
4.04,0.994457775328,-0.215119113297,0.85632277445,-1.40362387294,-0.456723647424,-0.746843705704,-0.429315749673,-1.27880833059,2.62662580766
4.045,0.987434285325,-0.217418729812,0.852621402674,-1.40590063139,-0.462974266622,-0.733849090933,-0.480687911791,-1.21934378641,2.56899245864
4.05,0.980398769015,-0.219748855963,0.848984283541,-1.40843075205,-0.468917085288,-0.721153781117,-0.530602178415,-1.155713246,2.50690553474
4.055,0.973349977804,-0.222107900665,0.845409864863,-1.41120665317,-0.474531399082,-0.708780035585,-0.578940516623,-1.08796859966,2.44036745401
4.06,0.966286702483,-0.224494169954,0.841896483185,-1.41422015722,-0.479796771285,-0.696750106577,-0.625582429613,-1.01616498072,2.36937868756
4.065,0.959207776232,-0.226905868377,0.838442363797,-1.41746247747,-0.484693048889,-0.68508624871,-0.670404498851,-0.940360714201,2.29393786199
4.07,0.952112077708,-0.229341100443,0.835045620698,-1.42092420221,-0.489200378427,-0.673810727957,-0.713279916674,-0.860617270677,2.21404184969
4.075,0.94499853421,-0.231797872162,0.831704256517,-1.42459527663,-0.493299221596,-0.662945830213,-0.754078009591,-0.776999226275,2.12968584619
4.08,0.937866124942,-0.234274092659,0.828416162396,-1.4284649823,-0.49697037069,-0.652513869495,-0.792663752512,-0.689574229751,2.04086343342
4.085,0.930713884387,-0.236767575869,0.825179117822,-1.43252191416,-0.500194963893,-0.642537195879,-0.828897273988,-0.598412977464,1.94756662814
4.09,0.9235409058,-0.239276042298,0.821990790437,-1.43675395504,-0.502954500464,-0.633038203214,-0.862633352793,-0.50358919761,1.84978591443
4.095,0.916346344837,-0.241797120873,0.81884873579,-1.44114824769,-0.505230855869,-0.624039336734,-0.893720906032,-0.405179644318,1.74751025937
4.1,0.909129423323,-0.244328350857,0.815750397069,-1.4456911641,-0.507006296908,-0.61556310062,-0.92200246907,-0.303264102663,1.64072711073
4.105,0.901889433195,-0.246867183842,0.812693104784,-1.45036827238,-0.508263496896,-0.607632065627,-0.947313667662,-0.197925405772,1.52942237581
4.11,0.8946257406,-0.249410985826,0.809674076413,-1.45516430078,-0.508985550965,-0.600268876862,-0.969482682513,-0.0892494647676,1.41358038051
4.115,0.887337790188,-0.251957039352,0.806690416015,-1.4600630992,-0.509155991544,-0.593496261822,-0.988329706829,0.0226746872897,1.29318380733
4.12,0.880025109608,-0.254502545741,0.803739113795,-1.46504759785,-0.508758804092,-0.587337038789,-1.00366639738,0.137754836422,1.1682136115
4.125,0.872687314209,-0.257044627393,0.800817045627,-1.47009976318,-0.507778443179,-0.581814125707,-1.01529531957,0.255895512813,1.03864891427
4.13,0.865324111976,-0.259580330173,0.797920972538,-1.47520055104,-0.506199848964,-0.576950549646,-1.02300938716,0.376997898857,0.904466872368
4.135,0.857935308699,-0.262106625882,0.795047540131,-1.48032985705,-0.504008464191,-0.572769456983,-1.0265912976,0.500959719119,0.7656425224
4.14,0.850520813405,-0.264620414815,0.792193277968,-1.48546646402,-0.501190251773,-0.569294124422,-1.02581296367,0.627675111207,0.622148599717
4.145,0.843080644059,-0.2671185284,0.789354598887,-1.49058798669,-0.497731713079,-0.566547970986,-1.02043494273,0.757034476597,0.473955330311
4.15,0.835614933539,-0.269597731946,0.786527798258,-1.49567081345,-0.493619907007,-0.564554571119,-1.01020586437,0.888924310414,0.321030195167
4.155,0.828123935924,-0.27205472747,0.783709053176,-1.50069004533,-0.488842469975,-0.563337669034,-0.994861858354,1.02322700921,0.163337665977
4.16,0.820608033085,-0.274486156645,0.780894421568,-1.50561943203,-0.483387636915,-0.562921194459,-0.974125984007,1.15982065598,0.000838911284973
4.165,0.813067741604,-0.276888603839,0.778079841231,-1.51043130517,-0.477244263415,-0.563329279921,-0.947707663119,1.2985787815,-0.166508527744
4.17,0.805503720034,-0.279258599279,0.775261128769,-1.51509650866,-0.4704018491,-0.564586279737,-0.915302118342,1.43937010147,-0.338751092967
4.175,0.797916776517,-0.28159262233,0.772433978434,-1.51958432635,-0.4628505624,-0.566716790851,-0.876589819373,1.5820582288,-0.515939597175
4.18,0.79030787677,-0.283887104903,0.76959396086,-1.52386240686,-0.454581266812,-0.569745675708,-0.831235939739,1.72650136083,-0.698129645328
4.185,0.782678152449,-0.286138434999,0.766736521677,-1.52789668575,-0.445585548792,-0.573698087304,-0.778889827252,1.87255194112,-0.885382090033
4.19,0.775028909913,-0.288342960391,0.763856979987,-1.53165130513,-0.435855747401,-0.578599496609,-0.719184491396,2.02005629624,-1.07776352232
4.195,0.767361639397,-0.290496992473,0.76095052671,-1.53508853066,-0.425384985829,-0.584475722528,-0.65173611183,2.1688542477,-1.27534679892
4.2,0.759678024606,-0.29259681025,0.758012222762,-1.53816866625,-0.414167204924,-0.591352964598,-0.576143572415,2.31877869985,-1.47821160709
4.205,0.751979952735,-0.294638664522,0.755036997064,-1.54084996639,-0.402197198831,-0.599257838599,-0.491988025729,2.46965520516,-1.68644506835
4.21,0.744269524942,-0.296618782238,0.752019644376,-1.5430885465,-0.389470652872,-0.608217415281,-0.398832493947,2.62130150824,-1.90014238262
4.215,0.73654906727,-0.298533371051,0.748954822912,-1.54483829133,-0.375984183748,-0.618259262425,-0.2962215126,2.77352707116,-2.11940751411
4.22,0.728821142029,-0.300378624075,0.745837051752,-1.54605076163,-0.361735382161,-0.629411490422,-0.183683916234,2.92613427786,-2.34435184833
4.225,0.721088559653,-0.302150724872,0.742660708007,-1.54667513049,-0.34672284097,-0.641702780908,-0.060812890429,3.07896229599,-2.575041038
4.23,0.713354390724,-0.303845852485,0.739420023943,-1.54665889053,-0.330945759201,-0.655161900802,0.0724657444181,3.23203713794,-2.81131484113
4.235,0.705621970748,-0.305460182464,0.736109088999,-1.54595047305,-0.314402469591,-0.669815929319,0.21569472129,3.38568927692,-3.05265187938
4.24,0.697894885993,-0.306989877181,0.732721864649,-1.54450194332,-0.297088866432,-0.685688419596,0.368054204995,3.54047035816,-3.29828065461
4.245,0.690176951315,-0.308431071128,0.729252204803,-1.542269931,-0.278997766009,-0.702798735865,0.528606985533,3.69702193059,-3.54734345422
4.25,0.682472186683,-0.309779854841,0.725693877291,-1.53921587347,-0.260118647126,-0.721161854138,0.696367846403,3.85603553623,-3.7989436724
4.255,0.67478479258,-0.3110322576,0.722040586262,-1.53530625253,-0.240437410647,-0.740788172589,0.870302225005,4.01824998696,-4.05214587554
4.26,0.667119124158,-0.312184228948,0.718285995565,-1.53051285122,-0.219936147256,-0.761683312894,1.0493220739,4.18444935832,-4.30597384104
4.265,0.659479664068,-0.313231619072,0.714423753133,-1.52481303179,-0.198592917063,-0.783847911,1.23228153287,4.35546022047,-4.55940827318
4.27,0.65187099384,-0.314170158118,0.710447516455,-1.51819003589,-0.176381545051,-0.807277395626,1.41797242292,4.5321480317,-4.81138416011
4.275,0.644297763709,-0.314995434523,0.706350979177,-1.51063330756,-0.153271436746,-0.831961752601,1.60511957714,4.7154126187,-5.06078773405
4.28,0.636764660765,-0.315702872486,0.702127898929,-1.50213884012,-0.129227418864,-0.857885272966,1.79237602754,4.90618266719,-5.30645299578
4.285,0.629276375308,-0.316287708711,0.697772126447,-1.49270954729,-0.104209610074,-0.885026282559,1.97831807083,5.10540914644,-5.54715776312
4.29,0.621837565292,-0.316744968586,0.693277636103,-1.48235565941,-0.0781733274001,-0.913356850597,2.16144024138,5.31405759195,-5.78161920312
4.295,0.614452818714,-0.317069441985,0.688638557941,-1.47109514487,-0.0510690341549,-0.94284247459,2.34015022506,5.53309917344,-6.00848880734
4.3,0.607126613843,-0.317255658928,0.683849211357,-1.45895415716,-0.0228423356657,-0.973441738671,2.5127637525,5.76350047907,-6.22634677079
4.305,0.599863277142,-0.317297865342,0.678904140555,-1.44596750735,0.00656597063573,-1.0051059423,2.67749951688,6.00621195399,-6.43369573678
4.31,0.592666938769,-0.317189999222,0.673798151934,-1.43217916199,0.0372197838743,-1.03777869604,2.83247416695,6.26215494117,-6.62895387247
4.315,0.585541485522,-0.316925667503,0.668526353594,-1.41764276568,0.0691875200474,-1.07139548102,2.97569743191,6.53220728634,-6.8104472443
4.32,0.578490511113,-0.316498124021,0.663084197124,-1.40242218767,0.102541856738,-1.10588316848,3.10506744044,6.81718748798,-6.97640146795
4.325,0.571517263646,-0.315900248936,0.657467521909,-1.38659209128,0.137359394927,-1.1411594957,3.21836630136,7.11783739789,-7.1249326152
4.33,0.5646245902,-0.315124530072,0.651672602167,-1.37023852466,0.173720230717,-1.17713249463,3.3132560176,7.43480351006,-7.25403736955
4.335,0.557814878399,-0.314163046629,0.645696196963,-1.3534595311,0.211707430028,-1.2136998694,3.38727480837,7.76861691532,-7.36158243549
4.34,0.551089994889,-0.313007455772,0.639535603473,-1.33636577657,0.25140639987,-1.25074831899,3.43784153959,8.11966780137,-7.44529989676
4.345,0.544451220633,-0.31164898263,0.633188713773,-1.3190811157,0.292904108042,-1.28815286837,3.46245986681,8.48806844031,-7.50295644942
4.35,0.537899183732,-0.310078414691,0.626654074789,-1.3017411779,0.336287084273,-1.32577788348,3.45942548544,8.87324029238,-7.53296389549
4.355,0.531433808854,-0.308286111787,0.619930934938,-1.28448686085,0.381636510965,-1.36348250732,3.42837386251,9.27360209268,-7.53485363248
4.36,0.525054315123,-0.306262049582,0.613019249716,-1.26745743928,0.4290231052,-1.40112641981,3.36985778915,9.68680940637,-7.50890482115
4.365,0.518759234462,-0.303995880735,0.60591967074,-1.25078828296,0.478504605029,-1.43857155553,3.2846998709,10.1101218612,-7.4555754101
4.37,0.512546432294,-0.301477003531,0.598633534161,-1.23461044057,0.530124323811,-1.47568217391,3.17380237839,10.5405158928,-7.37533304325
4.375,0.506413130056,-0.298694637497,0.591162849001,-1.21905025917,0.583909763957,-1.51232488596,3.03814747341,10.9746947186,-7.26865334645
4.38,0.500355929702,-0.295637905892,0.583510285301,-1.20422896584,0.639871270997,-1.54836870737,2.87880470136,11.4090989103,-7.13602573638
4.385,0.494370840398,-0.292295924787,0.575679161927,-1.19026221216,0.69800075306,-1.58368514333,2.6969383048,11.8399222734,-6.97796036085
4.39,0.48845330758,-0.288657898361,0.567673433868,-1.17725958279,0.758270493731,-1.61814831098,2.49381427111,12.2631335748,-6.79499620224
4.395,0.48259824457,-0.28471321985,0.559497678818,-1.16532406945,0.820632088807,-1.65163510535,2.27080703255,12.6745045778,-6.58771036502
4.4,0.476800066886,-0.280451577473,0.551157082815,-1.15455151246,0.885015539509,-1.68402541463,2.02940574268,13.0696447209,-6.356728556
4.405,0.471052729445,-0.275863064455,0.542657424671,-1.14503001202,0.951328536017,-1.71520239091,1.77122006081,13.4440426016,-6.1027367514
4.41,0.465349766766,-0.270938292113,0.534005058905,-1.13683931185,1.01945596553,-1.74505278215,1.4979853861,13.793114216,-5.82649402776
4.415,0.459684336326,-0.2656685048,0.52520689685,-1.13005015816,1.08925967818,-1.77346733119,1.21156749218,14.1122576465,-5.52884651485
4.42,0.454049265184,-0.260045695331,0.516270385594,-1.12472363693,1.16057854199,-1.80034124729,0.913966524251,14.3969135996,-5.2107424068
4.425,0.448437099957,-0.25406271938,0.507203484377,-1.12091049292,1.23322881417,-1.82557475526,0.607320331937,14.642630884,-4.87324794401
4.43,0.442840160255,-0.247713407189,0.498014638041,-1.11865043361,1.30700485083,-1.84907372673,0.29390712187,14.8451355991,-4.5175642522
4.435,0.437250595621,-0.240992670871,0.48871274711,-1.1179714217,1.38168017016,-1.87075039778,-0.0238525759329,15.0004024948,-4.1450448971
4.44,0.431660446038,-0.233896605488,0.479307134063,-1.11888895937,1.45700887578,-1.89052417571,-0.343394624275,15.1047266855,-3.75721398377
4.445,0.426061706027,-0.226422582114,0.469807505352,-1.12140536794,1.53272743702,-1.90832253762,-0.662010666364,15.1547936809,-3.35578459932
4.45,0.420446392358,-0.218569331118,0.460223908687,-1.12550906604,1.60855681259,-1.9240820217,-0.97684827969,15.1477456121,-2.94267726696
4.455,0.414806615367,-0.210337013988,0.450566685135,-1.13117385074,1.68420489314,-1.93774931029,-1.28495063408,15.0812638167,-2.52000310164
4.46,0.409134653851,-0.201727282186,0.440846415584,-1.13835857238,1.75936945075,-1.94928205271,-1.58361085435,14.9538196877,-2.08976013291
4.465,0.403423029643,-0.19274331948,0.431073864608,-1.14700995928,1.83374309002,-1.95864691161,-1.87101151788,14.7650529729,-1.6532588169
4.47,0.397664554258,-0.183389851286,0.421259946468,-1.15706868756,1.90701998048,-1.96581464088,-2.14632329013,14.5157905028,-1.21101924742
4.475,0.391852342768,-0.173673119675,0.4114157182,-1.16847319218,1.97890099505,-1.97075710409,-2.40915287985,14.2076780207,-0.763256389739
4.48,0.385979822336,-0.163600841336,0.401552375427,-1.18116021635,2.04909676069,-1.97344720478,-2.65916527223,13.8429281464,-0.310219767588
4.485,0.380040740604,-0.153182152068,0.391681246152,-1.19506484491,2.11733027651,-1.97385930176,-2.89603272164,13.4242598799,0.147756348088
4.49,0.374029173887,-0.14242753857,0.38181378241,-1.21012054357,2.18333935949,-1.9719696413,-3.11943615756,12.9548593008,0.610250082933
4.495,0.367939535168,-0.131348758474,0.371961549739,-1.22625920648,2.24687886952,-1.96775680093,-3.32906678486,12.4383310427,1.07674992958
4.5,0.361766581823,-0.119958749875,0.3621362144,-1.24341121142,2.30772266992,-1.961202142,-3.52462758185,11.8786418537,1.54665333806
4.505,0.355505423054,-0.108271531774,0.352349528319,-1.2615054823,2.36566528805,-1.95229026755,-3.70583471194,11.2800579956,2.01926599915
4.51,0.349151527,-0.0963020969947,0.342613311725,-1.28046955854,2.42052324987,-1.94100948201,-3.87241886522,10.6470783944,2.49380189405
4.515,0.342700727469,-0.0840662992757,0.332939433499,-1.30022967095,2.472136072,-1.92735224861,-4.02412654694,9.98436552415,2.9693841819
4.52,0.33614923029,-0.0715807362747,0.323339789238,-1.32071082401,2.52036690511,-1.91131564019,-4.16072133029,9.29667598109,3.44504699336
4.525,0.329493619229,-0.0588626302246,0.313826277097,-1.34183688426,2.56510283181,-1.89290177868,-4.28198509019,8.5887925956,3.91973819371
4.53,0.322730861447,-0.0459297079566,0.304410771452,-1.36353067491,2.60625483107,-1.87211825826,-4.38771923403,7.865459748,4.39232317106
4.535,0.31585831248,-0.0328000819139,0.295105094514,-1.3857140766,2.64375742929,-1.84897854697,-4.47774594482,7.13132331806,4.86158969595
4.54,0.308873720681,-0.0194921336637,0.285920985982,-1.40830813436,2.67756806425,-1.8235023613,-4.55190945036,6.39087642369,5.32625388671
4.545,0.301775231136,-0.00602440127138,0.276870070901,-1.4312331711,2.70766619353,-1.7957160081,-4.6100773302,5.64841181104,5.78496729979
4.55,0.29456138897,0.00758452827154,0.267963825901,-1.45440890766,2.73405218236,-1.7656526883,-4.65214187049,4.90798146201,6.23632514797
4.555,0.287231142059,0.0213161205522,0.259213544018,-1.4777545898,2.75674600815,-1.73335275662,-4.67802147403,4.1733637021,6.67887562953
4.56,0.279783843072,0.035151988353,0.250630298335,-1.5011891224,2.77578581938,-1.698863932,-4.6876621302,3.44803783249,7.11113032968
4.565,0.272219250835,0.049073978746,0.242224904698,-1.52463121111,2.79122638647,-1.66224145333,-4.68103894656,2.73516608415,7.53157563265
4.57,0.264537530961,0.0630642522177,0.234007883801,-1.54799951187,2.80313748022,-1.62354817568,-4.65815774067,2.03758250435,7.93868505779
4.575,0.256739255717,0.0771053535483,0.225989422941,-1.57121278851,2.81160221151,-1.58285460275,-4.61905668697,1.35778823911,8.33093240731
4.58,0.248825403076,0.0911802743329,0.218179337774,-1.59419007874,2.81671536261,-1.5402388516,-4.56380801042,0.697952568813,8.70680558775
4.585,0.240797354929,0.105272507174,0.210587034425,-1.61685086862,2.8185817372,-1.49578654687,-4.49251971448,0.059918986688,9.06482094276
4.59,0.23265689439,0.119366091705,0.203221472305,-1.63911527588,2.81731455248,-1.44959064218,-4.40533732748,-0.554784423573,9.40353791096
4.595,0.22440620217,0.133445652699,0.196091128003,-1.66090424189,2.81303389297,-1.40175116776,-4.30244564733,-1.14493105848,9.72157380231
4.6,0.216047851971,0.147496430635,0.189203960628,-1.68213973235,2.8058652419,-1.35237490415,-4.18407046136,-1.70957904038,10.01761847
4.605,0.207584804847,0.161504305118,0.182567378962,-1.70274494651,2.79593810256,-1.30157498306,-4.05048021376,-2.24805232469,10.2904486413
4.61,0.199020402506,0.17545581166,0.176188210797,-1.72264453449,2.78338471865,-1.24947041774,-3.90198759027,-2.75992030146,10.5389416648
4.615,0.190358359502,0.189338152305,0.170072674784,-1.74176482241,2.76833889955,-1.19618556641,-3.73895098648,-3.24497646096,10.7620884304
4.62,0.181602754282,0.203139200656,0.164226355133,-1.76003404436,2.75093495404,-1.14184953344,-3.56177582343,-3.70321662469,10.959005224
4.625,0.172758019058,0.216847501845,0.15865417945,-1.77738258064,2.7313067333,-1.08659551417,-3.37091567215,-4.13481717289,11.128944291
4.63,0.163828928476,0.230452267989,0.153360399991,-1.79374320108,2.70958678231,-1.03056009053,-3.1668731471,-4.5401136302,11.2713029037
4.635,0.154820587048,0.243943369668,0.148348578545,-1.80905131211,2.685905597,-0.973882485137,-2.95020052761,-4.91957990535,11.3856307525
4.64,0.145738415354,0.257311323959,0.14362157514,-1.82324520635,2.66039098326,-0.916703783003,-2.72150006644,-5.27380841873,11.4716355137
4.645,0.136588134984,0.270547279501,0.139181540715,-1.83626631278,2.63316751281,-0.85916613,-2.48142394529,-5.60349129527,11.5291864844
4.65,0.127375752227,0.283642999087,0.13502991384,-1.84805944581,2.6043560703,-0.801411918158,-2.23067383901,-5.90940275063,11.5583162148
4.655,0.118107540526,0.296590840204,0.131167421533,-1.85857305117,2.57407348531,-0.743582967852,-1.97000005281,-6.19238275422,11.5592201138
4.66,0.108790021715,0.30938373394,0.127594084161,-1.86775944634,2.54243224276,-0.68581971702,-1.70020020087,-6.45332201539,11.5322540486
4.665,0.0994299460627,0.322015162631,0.124309224363,-1.87557505318,2.50954026515,-0.628260427365,-1.42211739966,-6.6931483074,11.477930001
4.67,0.0900342711832,0.334479136591,0.121311479888,-1.88198062033,2.47550075969,-0.57104041701,-1.13663795531,-6.91281411798,11.3969098891
4.675,0.0806101398594,0.346770170228,0.118598820193,-1.88694143273,2.44041212397,-0.514291328475,-0.844688531415,-7.11328559442,11.2899976991
4.68,0.0711648568558,0.358883257831,0.116168566603,-1.89042750565,2.40436790374,-0.458140440019,-0.547232791615,-7.29553273472,11.158130107
4.685,0.0617058648029,0.370813849266,0.114017415793,-1.89241376065,2.36745679663,-0.402710027405,-0.24526752065,-7.46052076457,11.002365797
4.69,0.0522407192494,0.382557825797,0.112141466329,-1.89288018085,2.3297626961,-0.348116782049,0.060181763336,-7.60920263061,10.8238737063
4.695,0.0427770629944,0.394111476227,0.110536247972,-1.89181194301,2.29136477032,-0.294471290342,0.368065682015,-7.74251253534,10.6239204375
4.7,0.0333225998192,0.405471473501,0.109196753425,-1.88919952403,2.25233757075,-0.241877577674,0.677316321749,-7.86136043543,10.4038570892
4.705,0.023885067754,0.416634851934,0.108117472195,-1.8850387798,2.21275116596,-0.19043271945,0.986852966214,-7.9666274241,10.1651057518
4.71,0.0144722120213,0.42759898516,0.107292426231,-1.87933099437,2.1726712965,-0.140226520155,1.29558818212,-8.0591619187,9.90914591138
4.715,0.00509175781034,0.438361564899,0.106715206994,-1.87208289797,2.13215954678,-0.0913412603363,1.60243419347,-8.13977657652,9.63750098708
4.72,-0.00424861695845,0.448920580628,0.106379013628,-1.86330665244,2.09127353074,-0.0438515102845,1.90630947146,-8.20924586455,9.3517252138
4.725,-0.013541308714,0.459274300207,0.106276691891,-1.85301980326,2.05006708813,0.00217599180173,2.20614545826,-8.26830421211,9.05339105431
4.73,-0.0227788149911,0.469421251509,0.106400773546,-1.84124519785,2.00859048862,0.0466824002586,2.50089333705,-8.31764468011,8.74407730268
4.735,-0.0319537606926,0.479360205093,0.106743515894,-1.82801086989,1.96689064133,0.0896167648285,2.78953075561,-8.35791808403,8.42535801152
4.74,-0.0410589236899,0.489090157923,0.107296941194,-1.8133498903,1.92501130778,0.130935980374,3.07106840765,-8.38973251291,8.09879234731
4.745,-0.0500872595955,0.498610318171,0.108052875697,-1.79730018581,1.8829933162,0.170604688302,3.34455637496,-8.41365319123,7.76591544999
4.75,-0.0590319255481,0.507920091085,0.109002988077,-1.77990432655,1.84087477587,0.208595134874,3.60909013475,-8.43020263468,7.42823034511
4.755,-0.067886302861,0.517019065929,0.110138827046,-1.76120928447,1.79869128986,0.244886991753,3.86381613993,-8.43986105573,7.08720093143
4.76,-0.0766440183927,0.525907003983,0.111451857994,-1.74126616515,1.75647616531,0.279467144188,4.10793688536,-8.44306697876,6.74424604357
4.765,-0.0852989645125,0.534583827582,0.112933498488,-1.72012991561,1.71426062007,0.312329452188,4.34071538065,-8.44021802889,6.40073456815
4.77,-0.0938453175488,0.543049610184,0.114575152516,-1.69785901134,1.67207398502,0.34347448987,4.56147896011,-8.43167186249,6.05798157471
