time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
5.7125,16,0.26557614802220897,0.4305944538190833,0.019103354848485143,-0.013426889659008479,-0.07868488242688387,0.11474891784747918,-0.02656705039317429,-0.0380133917227771,-0.026591490167241962,-0.14986493789070457,-0.46025016741661884
5.715,16,0.26807614802220847,0.43464785297621494,0.019390142463992413,-0.013493773969861993,-0.078781350177201,0.11468054003891356,-0.026939737856097948,-0.03915919592882237,-0.028114329749520082,-0.14827990601490265,-0.4563799439383108
5.7175,16,0.27057614802220886,0.43870125213334804,0.019676754353884707,-0.013561585014243094,-0.07888067026108819,0.11460832851210306,-0.027308424507197417,-0.040295225715125865,-0.029658393286013884,-0.1466643748774425,-0.4524308476487247
5.72,16,0.27307614802220836,0.4427546512904797,0.01996318086798809,-0.013630312695352264,-0.07898281799736864,0.11453223074324048,-0.027673034746664753,-0.04142128551985236,-0.03122325191410559,-0.1450188631555024,-0.4484041747028436
5.7225,16,0.27557614802220876,0.4468080504476128,0.020249412226159693,-0.013699946729011437,-0.07908776822001158,0.11445219528067506,-0.028033494271385483,-0.04253718302155561,-0.03280847677117976,-0.14334388952625862,-0.44430122125564575
5.7250000000000005,16,0.27807614802220915,0.4508614496047459,0.020535438520967442,-0.013770476646905555,-0.07919549528623304,0.1143681717449126,-0.028389730074937718,-0.04364272913917564,-0.03441363899461914,-0.14163997266688866,-0.4401232834621131
5.7275,16,0.28057614802220865,0.45491484876187754,0.020821249720370683,-0.013841891799824358,-0.07930597308459682,0.1142801108286155,-0.028741670447592464,-0.044737738032039995,-0.036038309721806376,-0.1399076312545705,-0.43587165747722795
5.73,16,0.28307614802220904,0.45896824791901064,0.021106835670400965,-0.013914181360904216,-0.07941917504311569,0.11418796429660263,-0.029089244976314068,-0.04582202709986476,-0.03768206009012588,-0.13814738396648016,-0.43154763945596775
5.7325,16,0.28557614802220854,0.4630216470761423,0.02139218609784162,-0.013987334328869675,-0.07953507413735202,0.11409168498584944,-0.029432384544759348,-0.04689541698275196,-0.039344461236960115,-0.13635974947979596,-0.427152525553317
5.735,16,0.28807614802220893,0.4670750462332754,0.021677290612909076,-0.014061339531275386,-0.07965364289851906,0.1139912268054879,-0.02977102133327852,-0.047957731561192624,-0.041025084299693336,-0.13454524647169402,-0.4226876119242525
5.7375,16,0.29057614802220844,0.47112844539040705,0.021962138711932328,-0.014136185627747641,-0.07977485342158165,0.11388654473680658,-0.03010508881891428,-0.04900879795606367,-0.04272350041570791,-0.13270439361935252,-0.4181541947237588
5.74,16,0.2930761480222088,0.47518184454754014,0.022246719780034247,-0.014211861113226313,-0.07989867737335744,0.11377759483325048,-0.030434521775402724,-0.050048446528630997,-0.04443928072238818,-0.13083770959994767,-0.4135535701068129
5.7425,16,0.29557614802220833,0.4792352437046718,0.022531023093811064,-0.014288354321206367,-0.08002508600061758,0.11366433422042127,-0.030759256273172428,-0.05107651088054645,-0.04617199635711623,-0.12894571309065797,-0.4088870342283993
5.745,16,0.2980761480222087,0.4832886428618049,0.022815037824013635,-0.014365653426979822,-0.080154050138188,0.11354672109607705,-0.031079229679345406,-0.05209282785385089,-0.04792121845727683,-0.12702892276865904,-0.4041558832434947
5.7475000000000005,16,0.3005761480222091,0.487342042018938,0.023098753038227084,-0.01444374645087728,-0.08028554021705003,0.1134247147301325,-0.03139438065773623,-0.05309723753097135,-0.049686518160252574,-0.12508785731112892,-0.39936141330708214
5.75,16,0.3030761480222086,0.49139544117606965,0.02338215770355156,-0.01452262126150975,-0.08041952627244169,0.11329827546465895,-0.0317046491688524,-0.05408958323472245,-0.051467466603426056,-0.12312303539524554,-0.39450492057414366
5.7525,16,0.305576148022209,0.49544884033320274,0.023665240689282833,-0.014602265579010457,-0.0805559779519585,0.11316736471388407,-0.032009976469894785,-0.05506971152830738,-0.05326363492418204,-0.1211349756981847,-0.3895877011996573
5.755,16,0.3080761480222085,0.4995022394903344,0.02394799076959209,-0.014682666978276384,-0.08069486452365439,0.11303194496419226,-0.03231030511475665,-0.05603747221531522,-0.055074594259902625,-0.11912419689712495,-0.3846110513386061
5.7575,16,0.3105761480222089,0.5035556386474676,0.02423039662620703,-0.014763812892210227,-0.08083615488414289,0.11289197977412428,-0.0326055789540247,-0.05699271833972404,-0.05689991574797228,-0.11709121766924192,-0.37957626714596804
5.76,16,0.3130761480222084,0.5076090378045992,0.024512446851091527,-0.014845690614961892,-0.0809798175666978,0.11274743377437761,-0.03289574313497813,-0.05793530618589786,-0.058739170525773085,-0.11503655669171474,-0.3744846447767274
5.7625,16,0.3155761480222088,0.5116624369617323,0.024794129949126772,-0.014928287305170478,-0.08112582074935447,0.11259827266780614,-0.03318074410158956,-0.058865095278589616,-0.06059192973068975,-0.11296073264171873,-0.36933748038586034
5.765,16,0.3180761480222083,0.515715836118864,0.025075434340790913,-0.01501158998920575,-0.08127413226301045,0.11244446322942044,-0.033460529594523995,-0.05978194838293827,-0.06245776450010421,-0.1108642641964326,-0.3641360701283529
5.7675,16,0.3205761480222087,0.519769235275997,0.025356348364840204,-0.01509558556441014,-0.0814247195995268,0.1122859733063874,-0.03373504865113994,-0.060685731504471645,-0.06433624597140108,-0.10874767003303223,-0.35888171015918074
5.7700000000000005,16,0.3230761480222091,0.5238226344331302,0.02563686028098872,-0.015180260802340235,-0.08157754991982875,0.11212277181803065,-0.034004251605488464,-0.061576313889103944,-0.06622694528196321,-0.10661146882869532,-0.35357569663332683
5.7725,16,0.3255761480222086,0.5278760335902618,0.025916958272589028,-0.015265602352008623,-0.0817325900620068,0.11195482875583039,-0.0342680900883136,-0.0624535680231368,-0.06812943356917299,-0.1044561792606004,-0.3482193257057747
5.775,16,0.32807614802220897,0.5319294327473949,0.02619663044931291,-0.015351596743125709,-0.08188980654941783,0.1117821151834231,-0.034526517027052624,-0.06331736963326044,-0.07004328197041539,-0.10228232000592251,-0.34281389353150005
5.7775,16,0.33057614802220847,0.5359828319045266,0.026475864849831002,-0.015438230389341234,-0.08204916559878572,0.11160460323660214,-0.03477948664583537,-0.06416759768655116,-0.07196806162307223,-0.10009040974184062,-0.3373606962654878
5.78,16,0.33307614802220886,0.5400362310616597,0.02675464944449407,-0.01552548959148625,-0.08221063312830276,0.1114222661233171,-0.03502695446548498,-0.06500413439047391,-0.07390334366452839,-0.09788096714553031,-0.33186103006271445
5.7825,16,0.33557614802220836,0.5440896302187913,0.027032972138012496,-0.015613360540814622,-0.08237417476573014,0.11123507812367434,-0.03526887730351713,-0.06582686519287986,-0.07584869923216543,-0.0956545108941706,-0.3263161910781657
5.785,16,0.33807614802220876,0.5481430293759244,0.027310820772137565,-0.015701829322244974,-0.0825397558564994,0.11104301458993661,-0.0355052132741409,-0.06663567878200899,-0.07780369946336842,-0.0934115596649369,-0.32072747546681746
5.7875000000000005,16,0.34057614802220915,0.5521964285330575,0.027588183128341087,-0.015790881917602244,-0.08270734147181302,0.11084605194652332,-0.03573592178825798,-0.06743046708648773,-0.07976791549551994,-0.09115263213500734,-0.3150961793836525
5.79,16,0.34307614802220865,0.5562498276901892,0.02786504693049614,-0.015880504208859482,-0.08287689641674546,0.11064416769001043,-0.035960963553463,-0.06821112527532991,-0.08174091846600244,-0.08887824698155977,-0.3094235989836537
5.7925,16,0.34557614802220904,0.5603032268473223,0.028141399847557706,-0.015970681981379683,-0.08304838523834446,0.11043734038913022,-0.0361803005740438,-0.06897755175793772,-0.08372227951220086,-0.08658892288176992,-0.30371103042179837
5.795,16,0.34807614802220854,0.5643566260044539,0.028417229496242435,-0.016061400927157306,-0.08322177223373144,0.11022554968477184,-0.03639389615098087,-0.06972964818409981,-0.08571156977149703,-0.08428517851281639,-0.29795976985306993
5.7975,16,0.35057614802220893,0.568410025161587,0.028692523443709744,-0.016152646648060258,-0.08339702145820305,0.11000877628998068,-0.03660171488194789,-0.07046731944399312,-0.08770836038127575,-0.08196753255187507,-0.29217111343244595
5.8,16,0.35307614802220844,0.5724634243187187,0.02896726921024152,-0.016244404659071354,-0.08357409673333163,0.10978700198995892,-0.03680372266131123,-0.07119047366818122,-0.08971222247891901,-0.0796365036761247,-0.28634635731491165
5.8025,16,0.3555761480222088,0.5765168234758518,0.029241454271923182,-0.01633666039153034,-0.08375296165506664,0.10956020964206505,-0.036999886680130475,-0.071899022227616,-0.09172272720181116,-0.07729261056274071,-0.2804867976554428
5.805,16,0.35807614802220833,0.5805702226329834,0.02951506606332342,-0.016429399196375323,-0.08393357960183517,0.10932838317581436,-0.03719017542615789,-0.072592879733636,-0.09373944568733479,-0.07493637188890198,-0.2745937306090244
5.8075,16,0.3605761480222087,0.5846236217901165,0.029788091980175225,-0.01652260634738481,-0.08411591374264339,0.10909150759287836,-0.03737455868383892,-0.07327196403796782,-0.0957619490728741,-0.07256830633178424,-0.26866845233063347
5.8100000000000005,16,0.3630761480222091,0.5886770209472496,0.03006051938205573,-0.016616267044419188,-0.08429992704517708,0.10884956896708542,-0.03755300753431176,-0.07393619623272518,-0.09778980849581173,-0.07018893256856525,-0.26271225897525213
5.8125,16,0.3655761480222086,0.5927304201043813,0.0303323355950668,-0.016710366416662535,-0.08448558228390277,0.10860255444442034,-0.03772549435540764,-0.07458550065040909,-0.09982259509353072,-0.06779876927642318,-0.2567264466978636
5.815,16,0.368076148022209,0.5967838192615144,0.030603527914515764,-0.016804889525864494,-0.08467284204816895,0.10835045224302428,-0.03789199282165074,-0.07521980486390858,-0.10185988000341535,-0.06539833513253374,-0.2507123116534446
5.8175,16,0.3705761480222085,0.600837218418646,0.0308740836075951,-0.016899821369581736,-0.08486166875030654,0.10809325165319532,-0.038052477904258156,-0.07583903968649948,-0.10390123436284783,-0.06298814881407559,-0.24467114999698
5.82,16,0.3730761480222089,0.6048906175757791,0.031143989916063628,-0.016995146884419984,-0.08505202463373039,0.1078309430373876,-0.03820692587113997,-0.07644313917184589,-0.105946229309213,-0.060568728998224304,-0.23860425788344566
5.8225,16,0.3755761480222084,0.6089440167329108,0.0314132340589261,-0.017090850949275475,-0.08524387178103976,0.10756351783021234,-0.03835531428689908,-0.07703204061399835,-0.10799443597989232,-0.05814059436215863,-0.23251293146782792
5.825,16,0.3780761480222088,0.6129974158900439,0.031681803235114395,-0.017186918388576937,-0.08543717212211974,0.10729096853843675,-0.03849762201283155,-0.07760568454739576,-0.1100454255122709,-0.05570426358305443,-0.22639846690510176
5.8275,16,0.3805761480222083,0.6170508150471755,0.031949684626167096,-0.01728333397552708,-0.08563188744224177,0.10701328874098509,-0.03863382920692613,-0.07816401474686376,-0.11209876904373083,-0.0532602553380903,-0.22026216035025264
5.83,16,0.3830761480222087,0.6211042142043086,0.03221686539891069,-0.01738008243534458,-0.08582797939016511,0.10673047308893772,-0.03876391732386476,-0.07870697822761606,-0.11415403771165636,-0.050809088304441793,-0.21410530795825758
5.8325000000000005,16,0.3855761480222091,0.6251576133614417,0.03248333270813929,-0.0174771484485056,-0.08602540948623731,0.10644251730553186,-0.03888786911502212,-0.07923452524525339,-0.1162108026534304,-0.0483512811592871,-0.2079292058840988
5.835,16,0.3880761480222086,0.6292110125185734,0.03274907369929525,-0.017574516653985572,-0.08622413913049543,0.10614941818616125,-0.03900566862846593,-0.07974660929576392,-0.11826863500643552,-0.04588735257980424,-0.2017351502827598
5.8375,16,0.39057614802220897,0.6332644116757065,0.03301407551114996,-0.01767217165250111,-0.08642412961076715,0.10585117359837583,-0.03911730120895685,-0.08024318711552363,-0.12032710590805658,-0.04341782124316847,-0.19552443730921637
5.84,16,0.39307614802220847,0.6373178108328381,0.033278325278483414,-0.017770098009751416,-0.08662534211077136,0.10554778248188264,-0.03922275349794844,-0.08072421868129562,-0.12238578649567522,-0.040943205826559,-0.1892983631184537
5.8425,16,0.39557614802220886,0.6413712099899712,0.03354181013476554,-0.01786828025966037,-0.08682773771821958,0.10523924484854465,-0.03932201343358728,-0.08118966721023066,-0.12444424790667642,-0.038464025007151514,-0.1830582238654485
5.845,16,0.39807614802220836,0.6454246091471029,0.033804517214835655,-0.017966702907617902,-0.08703127743291642,0.10492556178238195,-0.03941507025071283,-0.08163949915986678,-0.12650206127844213,-0.03598079746212435,-0.176805315705186
5.8475,16,0.40057614802220876,0.649478008304236,0.03406643365758377,-0.018065350433722087,-0.08723592217486108,0.10460673543957064,-0.039501914480857554,-0.08207368422812975,-0.12855879774835707,-0.03349404186865333,-0.17054093479264112
5.8500000000000005,16,0.40307614802220915,0.6535314074613691,0.034327546608630216,-0.01816420729602057,-0.0874416327923479,0.1042827690484438,-0.03958253795224676,-0.08249219535333231,-0.13061402845380374,-0.031004276903916363,-0.16426637728279875
5.8525,16,0.40557614802220865,0.6575848066185007,0.034587843223006356,-0.018263257933752435,-0.08764837007006744,0.10395366690949091,-0.03965693378979869,-0.08289500871417507,-0.13266732453216493,-0.028512021245091612,-0.1579829393306406
5.855,16,0.40807614802220904,0.6616382057756338,0.034847310667835224,-0.01836248677059002,-0.08785609473720771,0.10361943439535772,-0.03972509641512478,-0.08328210372974615,-0.13471825712082522,-0.026017793569354488,-0.15169191709114335
5.8575,16,0.41057614802220854,0.6656916049327655,0.03510593612501137,-0.018461878217880437,-0.08806476747555464,0.10328007795084707,-0.03978702154652903,-0.08365346305952047,-0.1367663973571666,-0.02352211255388433,-0.14539460671929222
5.86,16,0.41307614802220893,0.6697450040898986,0.035363706793881816,-0.018561416677887542,-0.08827434892759367,0.10293560509291767,-0.03984270619900872,-0.08400907260336136,-0.13881131637857394,-0.021025496875856108,-0.139092304370063
5.8625,16,0.41557614802220844,0.6737984032470302,0.0356206098939259,-0.018661086547033426,-0.08848479970461004,0.1025860244106855,-0.03989214868425384,-0.08434892150151882,-0.1408525853224289,-0.018528465212448875,-0.1327863061984418
5.865,16,0.4180761480222088,0.6778518024041633,0.035876632667436265,-0.01876087221914041,-0.08869608039479036,0.10223134556542239,-0.039935348610647486,-0.08467300213463079,-0.1428897753261164,-0.016031536240838182,-0.12647790835940356
5.8675,16,0.42057614802220833,0.681905201561295,0.03613176238219855,-0.018860758088672495,-0.08890815157132315,0.10187157929055725,-0.03997230688326556,-0.08498131012372213,-0.14492245752701832,-0.013535228638202937,-0.12016840700793492
5.87,16,0.4230761480222087,0.6859586007184281,0.036385986334172574,-0.018960728553977377,-0.08912097380050012,0.10150673739167512,-0.04000302570387692,-0.08527384433020578,-0.14695020306251944,-0.01104006108171869,-0.11385909829901143
5.8725000000000005,16,0.4255761480222091,0.6900119998755612,0.03663929185017201,-0.019060768020527936,-0.08933450764981687,0.10113683274651789,-0.04002750857094357,-0.08555060685588185,-0.14897258307000238,-0.008546552248563323,-0.10755127838761595
5.875,16,0.4280761480222086,0.6940653990326928,0.036891666290545064,-0.01916086090416408,-0.08954871369607399,0.10076187930498401,-0.040045760279620174,-0.08581160304293763,-0.15098916868684967,-0.006055220815915165,-0.1012462434287319
5.8775,16,0.430576148022209,0.6981187981898259,0.03714309705185519,-0.019260991634334562,-0.08976355253347817,0.10038189208912801,-0.04005778692175455,-0.0860568414739484,-0.15299953105044628,-0.0035665854609494715,-0.09494528957733513
5.88,16,0.4330761480222085,0.7021721973469576,0.037393571569560816,-0.01936114465733849,-0.08997898478174281,0.09999688719316169,-0.04006359588588731,-0.08628633397187642,-0.15500324129817394,-0.00108116486084515,-0.0886497129884105
5.8825,16,0.4355761480222089,0.7062255965040907,0.037643077320696425,-0.01946130443956734,-0.09019497109418942,0.09960688178345256,-0.0400631958572521,-0.08650009560007162,-0.15699987056741727,0.001400522307222102,-0.08236080981693535
5.885,16,0.4380761480222084,0.7102789956612223,0.03789160182655227,-0.01956145547074636,-0.09041147216584816,0.09921189409852553,-0.04005659681777557,-0.08669814466227141,-0.1589889899955585,0.00387795736607367,-0.07607987621789337
5.8875,16,0.4405761480222088,0.7143323948183554,0.03813913265535547,-0.019661582267176667,-0.0906284487415592,0.09881194344906125,-0.040043810046077086,-0.08688050270260068,-0.16097017071998226,0.006350621638533712,-0.0698082083462616
5.89,16,0.4430761480222083,0.7183857939754871,0.03838565742494969,-0.01976166937497663,-0.09084586162407332,0.09840705021789757,-0.04002484811746921,-0.08704719450557152,-0.16294298387807052,0.008817996447423758,-0.06354710235702579
5.8925,16,0.4455761480222087,0.7224391931326202,0.03863116380547625,-0.019861701373323905,-0.09106367168215332,0.09799723586002837,-0.03999972490395726,-0.08719824809608356,-0.16490700060720792,0.011279563115567671,-0.05729785440516236
5.8950000000000005,16,0.4480761480222091,0.7264925922897533,0.038875639522053834,-0.019961662877696924,-0.0912818398586745,0.0975825229026044,-0.03996845557423963,-0.08733369473942425,-0.1668617920447769,0.013734802965788008,-0.05106176064565212
5.8975,16,0.4505761480222086,0.7305459914468849,0.039119072357459275,-0.020061538543116732,-0.09150032717872585,0.09716293494493299,-0.03993105659370761,-0.08745356894126792,-0.16880692932816035,0.016183197320906152,-0.04484011723348083
5.9,16,0.45307614802220897,0.734599390604018,0.03936145015480806,-0.020161313067388824,-0.09171909475771128,0.09673849665847763,-0.03988754572444529,-0.08755790844767695,-0.1707419835947433,0.01862422750374699,-0.038634220323623465
5.9025,16,0.45557614802220847,0.7386527897611497,0.03960276082023423,-0.020260971194344647,-0.09193810380945008,0.09630923378685882,-0.03983794202523011,-0.08764675424510057,-0.172666525981907,0.021057374837132048,-0.03244536607106432
5.905,16,0.45807614802220886,0.7427061889182828,0.03984299232557141,-0.020360497717083557,-0.09215731565427832,0.0958751731458531,-0.03978226585153187,-0.08772015056037571,-0.1745801276270368,0.023482120643884764,-0.026274850630780413
5.9075,16,0.46057614802220836,0.7467595880754144,0.04008213271103249,-0.020459877481214347,-0.09237669172714949,0.09543634262339419,-0.03972053885551383,-0.08777814486072719,-0.17648235966751422,0.025897946246826953,-0.020123970157758377
5.91,16,0.46307614802220876,0.7508129872325475,0.04032017008789078,-0.02055909538809721,-0.09259619358573584,0.09499277117957161,-0.03965278398603183,-0.08782078785376647,-0.17837279324072391,0.028304332968782916,-0.013994020806972894
5.9125000000000005,16,0.46557614802220915,0.7548663863896806,0.04055709264115971,-0.02065813639808526,-0.09281578291852895,0.09454448884663195,-0.03957902548863495,-0.08784813348749285,-0.18025099948404907,0.03070076213257463,-0.007886298733406516
5.915,16,0.46807614802220865,0.7589197855468123,0.04079288863227355,-0.020756985533766304,-0.09303542155294084,0.09409152672897847,-0.03949928890556512,-0.0878602389502937,-0.18211654953487186,0.033086715061024057,-0.0018021000920429625
5.9175,16,0.47057614802220904,0.7629731847039454,0.04102754640176802,-0.02085562788320477,-0.09325507146340528,0.09363391700317024,-0.03941360107575696,-0.08785716467094255,-0.1839690145305771,0.03546167307695565,0.004257278962141631
5.92,16,0.47307614802220854,0.767026583861077,0.04126105437196008,-0.02095404860318314,-0.09347469477947805,0.09317169291792371,-0.03932199013483847,-0.0878389743186014,-0.1858079656085469,0.03782511750319065,0.010290542274161499
5.9225,16,0.47557614802220893,0.7710799830182101,0.041493401049629036,-0.02105223292244395,-0.09369425379393871,0.09270488879411116,-0.039224485515130074,-0.0878057348028193,-0.1876329739061658,0.0401765296625532,0.016296393689041677
5.925,16,0.47807614802220844,0.7751333821753418,0.041724575028696226,-0.021150166144931287,-0.09391371097089087,0.09223354002476203,-0.03912111794564567,-0.087757516273533,-0.1894436105608156,0.042515390877864705,0.022273537051795522
5.9275,16,0.4805761480222088,0.7791867813324749,0.04195456499290609,-0.021247833653032764,-0.09413302895386369,0.09175768307506176,-0.03901191945209182,-0.08769439212106638,-0.19123944670988172,0.044841182471949896,0.028220676207448656
5.93,16,0.48307614802220833,0.7832401804896065,0.0421833597185059,-0.021345220910820993,-0.09435217057391244,0.09127735548235284,-0.03889692335686795,-0.08761643897613086,-0.19302005349074508,0.04715338576762928,0.034136515001012974
5.9325,16,0.4855761480222087,0.7872935796467396,0.042410948076926816,-0.0214423134672956,-0.09457109885771987,0.09079259585613371,-0.03877616427906664,-0.08752373670982536,-0.1947850020407911,0.049451482087727455,0.040019757277514965
5.9350000000000005,16,0.4880761480222091,0.7913469788038727,0.04263731903746365,-0.021539096959624686,-0.09478977703569674,0.09030344387805991,-0.03864967813447322,-0.08741636843363657,-0.19653386349740243,0.05173495275506682,0.04586910688197034
5.9375,16,0.4905761480222086,0.7954003779610045,0.04286246166995562,-0.02163555711638669,-0.09500816855008304,0.08980994030194343,-0.03851750213556621,-0.08729442049943811,-0.19826620899796135,0.054003279092469075,0.05168326765939653
5.94,16,0.493076148022209,0.7994537771181376,0.04308636514746686,-0.02173167976081221,-0.09522623706304911,0.08931212695375236,-0.03837967479151682,-0.08715798249949121,-0.19998160967985307,0.05625594242275879,0.0574609434548174
5.9425,16,0.4955761480222085,0.8035071762752692,0.043309018748966296,-0.02182745081402551,-0.09544394646479622,0.08881004673161196,-0.038236235908189434,-0.08700714726644491,-0.20167963668045882,0.05849242406875677,0.06320083811324778
5.945,16,0.4980761480222089,0.8075605754324023,0.04353041186200873,-0.021922856298286532,-0.09566126088165794,0.0883037436058033,-0.03808722658814096,-0.08684201087333508,-0.2033598611371641,0.06071220535328763,0.06890165547971036
5.9475,16,0.5005761480222084,0.811613974589534,0.043750533985414494,-0.022017882340232303,-0.09587814468420067,0.08779326261876494,-0.03793268923062184,-0.08666267263358553,-0.20502185418735,0.06291476759917258,0.07456209939922141
5.95,16,0.5030761480222088,0.8156673737466671,0.043969374731950575,-0.022112515174119003,-0.09609456249532515,0.08727864988509089,-0.03777266753157499,-0.08646923510100722,-0.2066651869684021,0.06509959212923624,0.08018087371680337
5.9525,16,0.5055761480222083,0.8197207729037987,0.044186923831010264,-0.022206741145063415,-0.09631047919836683,0.08675995259153271,-0.03760720648363647,-0.0862618040697989,-0.2082894306177016,0.06726616026629896,0.0857566822774719
5.955,16,0.5080761480222087,0.8237741720609318,0.044403171131294286,-0.02230054671228486,-0.09652585994519744,0.0862372189969977,-0.037436352376135226,-0.08604048857454641,-0.20989415627263366,0.06941395333318665,0.09128822892625058
5.9575000000000005,16,0.5105761480222091,0.8278275712180649,0.04461810660349061,-0.02239391845234681,-0.09674067016432539,0.08571049843255023,-0.03726015279509331,-0.0858054008902233,-0.21147893507058116,0.07154245265271997,0.09677421750815687
5.96,16,0.5130761480222086,0.8318809703751966,0.044831720342955,-0.022486843062398617,-0.09695487556899707,0.08517984130141117,-0.03707865662322551,-0.08555665653219048,-0.2130433381489264,0.07365113954772103,0.10221335186820617
5.9625,16,0.515576148022209,0.8359343695323297,0.04504400257239177,-0.022579307363417407,-0.09716844216529803,0.08464529907895739,-0.036891914039939404,-0.08529437425619621,-0.21458693664505382,0.075739495341015,0.10760433585142437
5.965,16,0.5180761480222085,0.8399877686894613,0.04525494364453353,-0.02267129830344953,-0.09738133626025319,0.08410692431272332,-0.036699976521336115,-0.08501867605837662,-0.2161093016963458,0.07780700135542255,0.11294587330282543
5.9675,16,0.5205761480222089,0.8440411678465944,0.04546453404482219,-0.022762802960852625,-0.09759352446992882,0.08356477062239863,-0.036502896840209076,-0.08472968717525452,-0.21761000444018694,0.07985313891376813,0.11823666806743234
5.97,16,0.5230761480222084,0.8480945670037261,0.04567276439408886,-0.02285380854753703,-0.09780497372753247,0.08301889269983077,-0.036300729066045,-0.08442753608374091,-0.21908861601395954,0.08187738933887327,0.12347542399026137
5.9725,16,0.5255761480222088,0.8521479661608592,0.04587962545123468,-0.02294430241220778,-0.0980156512915149,0.08246934630902276,-0.03609352856502344,-0.08411235450113383,-0.2205447075550474,0.08387923395356167,0.12866084491633437
5.9750000000000005,16,0.5280761480222091,0.8562013653179923,0.046085108115910864,-0.02303427204360617,-0.09822552475367036,0.08191618828613477,-0.03588135200001675,-0.08378427738511886,-0.22197785020083363,0.08585815408065561,0.1337916346906699
5.9775,16,0.5305761480222086,0.860254764475124,0.046289203431199105,-0.023123705073751485,-0.09843456204723772,0.08135947653948354,-0.03566425733059077,-0.0834434429337694,-0.22338761508870147,0.08781363104297779,0.13886649715828459
5.98,16,0.533076148022209,0.864308163632257,0.046491902586292405,-0.02321258928118296,-0.09864273145500177,0.08079927004954174,-0.03544230381300351,-0.08308999258554547,-0.2247735733560349,0.08974514616335148,0.14388413616420198
5.9825,16,0.5355761480222085,0.8683615627893887,0.04669319691917481,-0.023300912594201154,-0.09885000161739373,0.08023562886893931,-0.03521555200020656,-0.08272407101929562,-0.226135296140216,0.09165218076459851,0.14884325555343658
5.985,16,0.5380761480222089,0.8724149619465218,0.0468930779193024,-0.02338866309410999,-0.09905634154059256,0.07966861412246215,-0.03498406374184418,-0.08234582615425488,-0.22747235457862947,0.09353421616954333,0.15374255917101318
5.9875,16,0.5405761480222084,0.8764683611036534,0.047091537230283226,-0.023475829018458315,-0.09926172060462568,0.07909828800705317,-0.03474790218425346,-0.08195540915004614,-0.2287843198086578,0.09539073370100687,0.15858075086194628
5.99,16,0.5430761480222088,0.8805217602607865,0.047288566652558026,-0.023562398764281747,-0.09946610857147015,0.07852471379181138,-0.03450713177046463,-0.08155297440667983,-0.23007076296768503,0.09722121468181376,0.16335653447125828
5.9925,16,0.5455761480222083,0.8845751594179182,0.04748415814608033,-0.02364836089134422,-0.0996694755931534,0.07794795581799284,-0.034261818240201,-0.08113867956455378,-0.23133125519309347,0.0990251404347852,0.16806861384396662
5.995,16,0.5480761480222087,0.8886285585750513,0.04767830383299723,-0.023733704125380003,-0.09987179221985461,0.07736807949900945,-0.03401202862987823,-0.08071268550445296,-0.23256536762226743,0.10080199228274479,0.17271569282509083
5.9975000000000005,16,0.5505761480222091,0.8926819577321844,0.04787099600032933,-0.023818417361335165,-0.10007302940800508,0.07678515132043033,-0.03375783127260559,-0.0802751563475502,-0.23377267139259011,0.1025512515485161,0.17729647525965242
6.0,16,0.5530761480222086,0.896735356889316,0.04806222710265136,-0.023902489666609385,-0.10027315852838964,0.07619923883998107,-0.03349929579818518,-0.07982625945540596,-0.23495273764144378,0.10427239955491978,0.18180966499266704
6.0025,16,0.555576148022209,0.9007887560464491,0.04825198976477278,-0.023985910284297855,-0.10047215137424766,0.07561041068754323,-0.03323649313311145,-0.07936616542996734,-0.2361051375062134,0.1059649176247807,0.18625396586915688
6.005,16,0.5580761480222085,0.9048421552035808,0.04844027678441766,-0.024068668636432696,-0.10066998016937363,0.07501873656515563,-0.032969495500572675,-0.07889504811356984,-0.23722944212428082,0.10762828708091984,0.1906280817341376
6.0075,16,0.5605761480222089,0.9088955543607139,0.04862708113490563,-0.024150754327225042,-0.10086661757621863,0.07442428724701299,-0.032698376420449295,-0.07841308458893544,-0.2383252226330305,0.10926198924616208,0.1949307164326336
6.01,16,0.5630761480222084,0.9129489535178456,0.04881239596783177,-0.024232157146306423,-0.10106203670399069,0.07382713457946716,-0.0324232107093153,-0.07792045517917458,-0.23939205016984474,0.11086550544332821,0.19916057380966007
6.0125,16,0.5655761480222088,0.9170023526749786,0.04899621461574745,-0.024312867071970806,-0.10125621111675645,0.07322735148102587,-0.03214407448043705,-0.07741734344778432,-0.2404294958721079,0.11243831699524252,0.2033163577102391
6.015000000000001,16,0.5680761480222092,0.9210557518321117,0.04917853059484033,-0.02439287427441613,-0.10144911484154158,0.07262501194235403,-0.03186104514377433,-0.07690393619864941,-0.2414371308772029,0.1139799052247273,0.2073967719793887
6.0175,16,0.5705761480222087,0.9251091509892434,0.04935933760761492,-0.02447216911898604,-0.10164072237643179,0.07202019102627301,-0.031574201405979725,-0.07638042347604271,-0.24241452632251254,0.11548975145460494,0.21140052046212576
6.0200000000000005,16,0.5730761480222091,0.9291625501463765,0.04953862954557321,-0.02455074216941185,-0.10183100869867441,0.07141296486776014,-0.031283623270398596,-0.07584699856462326,-0.2433612533454209,0.11696733700769858,0.21532630700347294
