time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
3.79,14,0.12527971161618678,0.8961880921723409,0.07098151341758774,0.037458524587843066,-0.1848069721595676,0.0008663091085525717,0.03263171208486829,0.07259795478669114,0.03353829704560278,-0.4104351127627645,-0.3981715517278339
3.8000000000000003,14,0.13527971161618702,0.967723066240446,0.0709926733781466,0.037763880123065405,-0.1841016333100362,0.001444792685836435,0.02839584663827571,0.0683987187015611,0.08098101421229957,-0.436560243464356,-0.4408147122758681
3.81,15,0.005487950589200263,0.030234549285946568,0.07101186687713518,0.038025589481905354,-0.1834403292579376,0.002460145246436524,0.023904444247767657,0.06380030633318548,0.12071987128854061,-0.46150591086057563,-0.4778822742244413
3.8200000000000003,15,0.015487950589200494,0.08532715406530779,0.0710430650587395,0.03824115956678815,-0.18282676450320284,0.0038322896741806328,0.019170254151695237,0.05886063289045779,0.15240820879913664,-0.4850948878674661,-0.5090932691715
3.83,15,0.02548795058920028,0.14041975884466656,0.0710894413153652,0.03840823256622103,-0.18226406210836887,0.005483211079007542,0.014207507825154736,0.05363722775631394,0.17656704328621986,-0.5071954644534358,-0.5346682221510174
3.84,15,0.03548795058920007,0.19551236362402535,0.07115341611929005,0.038524599507170444,-0.18175478154921576,0.0073403677281153636,0.009031740047379116,0.04818526306113007,0.1937470342364257,-0.5276774856136918,-0.5548447910228109
3.85,15,0.0454879505892003,0.2506049684033866,0.07123671205843811,0.03858821327214542,-0.18130094246311285,0.009336724483568587,0.0036597871476492403,0.042557534356684065,0.20449884113638836,-0.546410796343441,-0.5698606336466967
3.86,15,0.055487950589200086,0.3056975731827453,0.07134040890232846,0.03859720161469801,-0.18090404841480473,0.011410752802297763,-0.0018902129947053663,0.03680446061615644,0.2093731234727408,-0.5632652416378886,-0.5799534078824893
3.87,15,0.06548795058920032,0.36079017796210655,0.07146499866802378,0.03854988017492381,-0.1805651106621971,0.013506430736100151,-0.007598820950308224,0.030974084234128528,0.20892054073211747,-0.5781106664922419,-0.5853607715900054
3.88,15,0.0754879505892001,0.41588278274146534,0.07161044068607904,0.03844476549496243,-0.18028467192214293,0.015573242931638979,-0.013445295739733916,0.02511207102658453,0.20369175240115217,-0.5908169159017058,-0.5863203826290603
3.89,15,0.08548795058920033,0.47097538752082657,0.07177621666649023,0.03828058803449796,-0.18006283013622823,0.01756618063044417,-0.01940759483351009,0.01926171023090946,0.19423741796647842,-0.601253834861488,-0.5830698988594698
3.9,15,0.09548795058920012,0.5260679923001853,0.07196138576464292,0.038056305186259465,-0.17989926223655825,0.01944574166891164,-0.02546237415211542,0.013463914505891225,0.18110819691473107,-0.6092912683667935,-0.57584697814105
3.91,15,0.10548795058920035,0.5811605970795466,0.07216463964726101,0.03777111429152144,-0.1797932479115433,0.021177930478303984,-0.03158498806598173,0.0077572199317185,0.16485474873254263,-0.6147990614128294,-0.5648892783336162
3.92,15,0.11548795058920014,0.6362532018589053,0.0723843575583553,0.037424465655604346,-0.1797436933716848,0.022734258084749822,-0.03774948939549181,0.0021777860099828714,0.14602773290654858,-0.6176470589948014,-0.5504344572969849
3.93,15,0.12548795058920037,0.6913458066382666,0.0726186613851723,0.037016075563374995,-0.17974915511536124,0.02409174210924438,-0.0439286294109816,-0.003240604336323271,0.12517780892338126,-0.6177051061079162,-0.5327201728909708
3.94,15,0.13548795058920016,0.7464384114176253,0.07286547072414269,0.03654593929474716,-0.1798078636946142,0.025232906767649,-0.050093857832737974,-0.008466544762804671,0.10285563626967649,-0.61484304774738,-0.5119840829753914
3.95,15,0.1454879505892004,0.8015310161969865,0.0731225579468302,0.03601434414018187,-0.1799177474809343,0.02614578287069156,-0.05621532283100104,-0.01347100550366526,0.07961187443206598,-0.6089307289083984,-0.4884638454100603
3.96,15,0.15548795058920017,0.8566236209763454,0.07338760326588009,0.035421882416188134,-0.18007645643104717,0.02682390782396609,-0.06226187102596185,-0.018227333371706126,0.0559971828971858,-0.5998379945861788,-0.4623971180547955
3.97,15,0.1654879505892004,0.9117162257557065,0.07365824980096795,0.03476946448082315,-0.18028138585269943,0.02726632562793313,-0.06820104748776452,-0.022711251758327423,0.032562221151667625,-0.5874346897759262,-0.43402155876941056
3.98,15,0.1754879505892002,0.9668088305350654,0.07393215864474828,0.03405833174919305,-0.1805297001704447,0.027477586877919444,-0.07399909573650429,-0.026900860633526688,0.009857648682147679,-0.571590659472848,-0.4035748254137238
3.99,16,0.003975385698705036,0.022043334726562617,0.07420706392371743,0.03329006970510474,-0.18081835669133892,0.02746774236759272,-0.07962096258246955,-0.03077663643187163,-0.011572311155315932,-0.552180618881426,-0.37129446111281694
4.0,16,0.013975385698704823,0.07749288452431599,0.07448082515887804,0.03246661886948256,-0.18114412932250012,0.027251398099284778,-0.08503101319825336,-0.03432141520648613,-0.03143731705583103,-0.5292713953311201,-0.33741348312201525
4.01,16,0.02397538569870461,0.13294243432206937,0.07475145535691713,0.031590267404104644,-0.1815036318560243,0.026844073860103117,-0.09019578657814221,-0.037520327714615255,-0.04977897286824566,-0.5031809984959597,-0.3021589912222532
4.0200000000000005,16,0.033975385698705285,0.18839198411982766,0.07501711981887657,0.030663621557314752,-0.1818933407318918,0.026260683124783107,-0.09508514579309373,-0.04036077231936503,-0.06666128382167681,-0.47424438913708633,-0.2657576858526074
4.03,16,0.04397538569870507,0.24384153391758104,0.07527612978028407,0.02968957219870925,-0.18230961770873597,0.025515499315769127,-0.09967230352167561,-0.04283241438823156,-0.08214825514523708,-0.44279652801564895,-0.2284362674521643
4.04,16,0.05397538569870486,0.2992910837153344,0.07552693601063039,0.028671261323060533,-0.18274873253388707,0.024622155803214245,-0.10393382205006843,-0.04492718629310249,-0.0963038920680435,-0.40917237589278915,-0.19042143646000065
4.05,16,0.06397538569870465,0.35474063351308777,0.07576812241284633,0.02761204855424121,-0.18320688561341622,0.023593645904980427,-0.10784961327206363,-0.04663928741025602,-0.10919219981921166,-0.3737068935296509,-0.15193989331519636
4.0600000000000005,16,0.07397538569870532,0.41019018331084606,0.0759983996227799,0.026515477649147814,-0.18368023068217934,0.02244232288663836,-0.11140293868906448,-0.04796518412036125,-0.1208771836278581,-0.33673504168737484,-0.11321833845682791
4.07,16,0.08397538569870511,0.4656397331085994,0.07621659860867327,0.025385243001625098,-0.1841648974738608,0.021179899961467907,-0.1145804094100847,-0.04890360980847773,-0.13142284872309629,-0.29859178112711154,-0.07448347232398217
4.08,16,0.0939753856987049,0.5210892829063528,0.07642166427064004,0.024225156146389308,-0.1846570143910177,0.019817450290457464,-0.11737198615175042,-0.04945556486405619,-0.14089320033404285,-0.25961207261000163,-0.03596199535573569
4.09,16,0.10397538569870468,0.5765388327041062,0.0766126490401422,0.023039112262952487,-0.18515273117512354,0.018365406982304364,-0.11977097923829895,-0.04962431668093802,-0.14935224368981334,-0.22013087689718933,0.002119392008831718
4.1,16,0.11397538569870447,0.6319883825018595,0.07678870647946726,0.021831056679546233,-0.1856482415766122,0.016833563093414796,-0.12177404860157894,-0.04941539965735541,-0.15686398401952326,-0.1804831547498184,0.03953398933064004
4.11,16,0.12397538569870514,0.6874379322996178,0.07694908488120535,0.020604951377045502,-0.18613980602492183,0.015231071627903641,-0.12338120378105064,-0.048836615195931306,-0.1634924265522888,-0.14100386692902947,0.07605509617061249
4.12,16,0.13397538569870493,0.7428874820973712,0.07709312086772627,0.019364741492892912,-0.18662377429853869,0.01356644553759505,-0.12459580392378537,-0.04789803170367956,-0.1693015765172242,-0.10202797419597343,0.11145601208966277
4.13,16,0.14397538569870472,0.7983370318951246,0.07722023299065661,0.01811432182502198,-0.1870966081950413,0.011847557722021604,-0.12542455778446632,-0.04661198459200475,-0.17435543914344576,-0.06389043731179074,0.14551003664871404
4.14,16,0.1539753856987045,0.8537865816928779,0.07732991533035687,0.01685750333578146,-0.18755490420114396,0.01008164102842487,-0.12587752372538788,-0.04499307627670228,-0.17871801966006898,-0.026926217037625596,0.17799046940868649
4.15,16,0.16397538569870518,0.9092361314906362,0.07742173109539846,0.01559797965585897,-0.18799541616274115,0.00827528825175509,-0.125968109716456,-0.04305817617795812,-0.18245332329620972,0.008529725865381244,0.20867060993050268
4.16,16,0.17397538569870497,0.9646856812883896,0.07749530622204086,0.014339293588205359,-0.18841507795495088,0.006434452134671826,-0.12571307333518797,-0.04082642072034961,-0.18562535528098284,0.042142430636079725,0.2373237577750774
4.17,17,0.0036312704358438808,0.01124726336535658,0.07755032297396347,0.013084803614123381,-0.18881102615055198,0.004564445718386383,-0.12513251878497486,-0.038319211119936615,-0.18829773437443106,0.0735802210253401,0.2637256501160776
4.18,17,0.013631270435843668,0.0422206198367882,0.07758651373039746,0.011837652000525263,-0.189180621500108,0.002670010254996331,-0.12424931972373408,-0.035559785034411276,-0.19051518205577725,0.1026720244393414,0.28777121672426104
4.19,17,0.023631270435844343,0.07319397630822258,0.0776036566125302,0.010600748530247272,-0.18952145881738153,0.0007555996390040412,-0.12308670194566641,-0.03257142254141796,-0.19229536121713553,0.1294767330098178,0.30952605654243215
4.2,17,0.03363127043584413,0.1041673327796542,0.07760157347262946,0.009376774312577631,-0.1898313619621441,-0.00117449133405899,-0.1216671533406338,-0.029376637160873,-0.19365384979225042,0.1540709584514589,0.32906891916745507
4.21,17,0.043631270435843916,0.13514068925108583,0.07758012833202158,0.008168189408491355,-0.1901083759918865,-0.003116123647999224,-0.12001239568135108,-0.02599715491672326,-0.19460622571486702,0.17653131247896145,0.34647855419619983
4.22,17,0.0536312704358437,0.16611404572251745,0.07753922582329821,0.006977240491822143,-0.19035075928685935,-0.0050653140659604025,-0.11814338462338614,-0.02245391433694718,-0.19516806691873012,0.1969344068070198,0.3618337112255344
4.23,17,0.06363127043584438,0.19708740219395182,0.07747880963252285,0.005805968510433656,-0.19055697567511298,-0.007018235130423887,-0.11608030970515974,-0.018767066453554197,-0.1953549513375846,0.21535685315032974,0.37521313985232785
4.24,17,0.07363127043584416,0.22806075866538345,0.07739886094143748,0.0046562163473913894,-0.19072568655753808,-0.008971215163207973,-0.11384259434794632,-0.014955974802586048,-0.1951824569051753,0.23187526322358237,0.38669558967344586
4.25,17,0.08363127043584395,0.25903411513681507,0.07729939686966925,0.003529636482133518,-0.1908557430329059,-0.010920738265468913,-0.11144889585587274,-0.0110392154241148,-0.19466616155524713,0.24656624874147365,0.3963598102857576
4.26,17,0.09363127043584374,0.2900074716082467,0.07718046891693701,0.0024276986516427873,-0.19094617802290859,-0.012863444317700251,-0.10891710541591917,-0.007034576862244188,-0.19382164322154488,0.2595064214186979,0.4042845512861312
4.2700000000000005,17,0.10363127043584441,0.3209808280796811,0.07704216140525805,0.0013516975116177818,-0.19099619839719945,-0.014796128979733139,-0.10626434809791856,-0.0029590601651088826,-0.19266447983781332,0.2707723929699505,0.41054856227143494
4.28,17,0.1136312704358442,0.3519541845511127,0.0768845899211546,0.00030276029764477255,-0.19100517709843332,-0.01671574369073566,-0.10350698285455763,0.0011711211151240253,-0.1912102493377975,0.28044077510992355,0.41523059283853575
4.29,17,0.12363127043584399,0.38292754102254434,0.07670789975786056,-0.0007181455136313838,-0.19097264526730684,-0.018619395669213876,-0.10066060252137549,0.005340540922257207,-0.18947452965524225,0.28858817955331256,0.4184093925843024
4.3,17,0.13363127043584377,0.41390089749397596,0.07651226435752809,-0.001710204543335394,-0.19089828436759881,-0.02050434791301111,-0.0977400338167645,0.009534560696061673,-0.18747289872389236,0.2952912180148118,0.4201637111056025
4.3100000000000005,17,0.14363127043584445,0.4448742539654103,0.07629788375343415,-0.0026727458491902292,-0.19078191831121047,-0.022368019199308305,-0.09475933734196977,0.013739329372277448,-0.1852209344774925,0.30062650220911596,0.4205722979993044
4.32,17,0.15363127043584424,0.47584761043684193,0.07606498301218734,-0.0036052352643453425,-0.19062350558320576,-0.024207984084623366,-0.09173180758109035,0.01794178338261218,-0.18273421484978794,0.30467064385091835,0.4197139028622758
4.33,17,0.16363127043584402,0.5068209669082736,0.07581381067593426,-0.0045072677362056855,-0.1904231313668518,-0.02602197290481213,-0.08866997290107755,0.02212964665474326,-0.18002831777452333,0.30750025465491415,0.4176672752913848
4.34,17,0.1736312704358438,0.5377943233797052,0.07554463720456636,-0.00537855966525989,-0.19018099966865898,-0.027807871775067706,-0.08558559555173592,0.026291430612316386,-0.17711882118544353,0.30919194633579716,0.4145111648834996
4.3500000000000005,17,0.18363127043584448,0.5687676798511396,0.07525775341792638,-0.006218941243908996,-0.18989742544342147,-0.029563722589920842,-0.08248967166572284,0.03041643417494634,-0.1740213030162931,0.30982233060826203,0.41032432123548745
4.36,17,0.19363127043584427,0.5997410363225713,0.07495346893801519,-0.007028348795294646,-0.18957282671925746,-0.03128772302323924,-0.07939243125854961,0.03449474375821548,-0.17075134120081747,0.3094680191870028,0.40518549394421716
4.37,17,0.20363127043584406,0.6307143927940029,0.07463211063119819,-0.007806817112128092,-0.18920771672264944,-0.03297822652822851,-0.07630333822857968,0.03851723327367588,-0.16732451367276124,0.30820562378671407,0.3991734326065565
4.38,17,0.21363127043584385,0.6616877492654345,0.07429402105041208,-0.008554471795518402,-0.18880269600348448,-0.0346337423374316,-0.0732310903570299,0.042475564128848016,-0.1637563983658692,0.30611175612208985,0.3923668868193735
4.39,17,0.22363127043584363,0.6926611057368661,0.07393955687737142,-0.00927152159380109,-0.1883584445600947,-0.036252935462728855,-0.07018361930797015,0.04636218522722101,-0.1600625732138863,0.30326302790782483,0.38484460617953575
4.4,17,0.2336312704358443,0.7236344622083004,0.07356908736477526,-0.009958250741366671,-0.1878757139642974,-0.037834626695338235,-0.06716809062832312,0.05017033296825294,-0.15625861615055703,0.2997360508586127,0.37668534028391104
4.41,17,0.2436312704358441,0.754607818679732,0.0731829927785139,-0.010615011297489006,-0.18735531948643555,-0.03937779260581473,-0.06419090374786528,0.05389403124736967,-0.15236010510962686,0.29560743668914824,0.3679678387293684
4.42,17,0.2536312704358439,0.7855811751511637,0.07278166283987526,-0.011242215485154139,-0.18679813222041797,-0.04088156554405119,-0.06125769197922547,0.05752809145596665,-0.14838261802484037,0.2909537971141261,0.35877085111277524
4.43,17,0.26363127043584367,0.8165545316225953,0.07236549516775173,-0.011840328029888617,-0.18620507120875965,-0.04234523363927777,-0.05837332251788575,0.06106811248140774,-0.1443417328299424,0.2858517438482398,0.34917312703099945
4.44,17,0.27363127043584434,0.8475278880940297,0.07193489372084663,-0.012409858498588121,-0.18557709556762209,-0.04376824080006222,-0.0555418964421811,0.06451048070702577,-0.14025302745867746,0.2803778886061836,0.3392534160809082
4.45,17,0.28363127043584413,0.8785012445654613,0.07149026723988107,-0.012951353638345806,-0.18491519661185374,-0.04515018671430932,-0.052766748713300206,0.06785237001212127,-0.13613207984479112,0.2746088431026529,0.32909046785937146
4.46,17,0.2936312704358439,0.9094746010368929,0.07103202768980027,-0.013465389715281113,-0.18422038998003007,-0.04649082684926172,-0.050050448175284104,0.07109174177196444,-0.13199446792202785,0.26862121905234115,0.31876303196325617
4.47,17,0.3036312704358437,0.9404479575083246,0.07056058870198038,-0.013952564853368127,-0.18349370775949408,-0.047790072451499375,-0.0473947975550271,0.07422734485779389,-0.12785576962413256,0.26249162816994287,0.3083498579894299
4.48,17,0.3136312704358444,0.971421313979759,0.07007636401643506,-0.01441349137326416,-0.1827361906113964,-0.0490479905469398,-0.04480083346227643,0.07725871563681706,-0.12373156288484972,0.2562966821701521,0.29792969553476034
4.49,18,0.0007731388276885909,0.0004561885985425934,0.06957976592402224,-0.014848788131138312,-0.18194887989573622,-0.05026480394060451,-0.04226882639078033,0.0801861779710257,-0.11963742443168501,0.25011298683037114,0.28758128807197625
4.5,18,0.010773138827688378,0.006356663160225452,0.06907120372758868,-0.015259072950716901,-0.18113280989255112,-0.05144088242816175,-0.039798323976387634,0.08301079859775437,-0.1155856722840971,0.24400110808100178,0.27736683444896265
4.51,18,0.020773138827688165,0.01225713772190831,0.06855108259431157,-0.015644956980855836,-0.18028900200923242,-0.05257666523234985,-0.037388532776538315,0.08573399333549646,-0.11157827395554376,0.23797066511825463,0.26729598347343697
4.5200000000000005,18,0.03077313882768884,0.018157612283591692,0.06801980326471381,-0.016007043269791594,-0.17941846333721764,-0.05367259547728991,-0.035038640797469184,0.0883571944066904,-0.10761514663216139,0.23202118512148348,0.2573679743380624
4.53,18,0.040773138827688626,0.02405808684527455,0.06747776205221795,-0.01634592676946396,-0.17852218668376052,-0.05472911545896415,-0.032747840773624096,0.09088182642570056,-0.10369620750008736,0.2261521952700438,0.24758204623550478
4.54,18,0.05077313882768841,0.029958561406957407,0.06692535085142727,-0.016662194382798284,-0.1776011506480113,-0.05574666664521643,-0.030515330167652788,0.09330930639881864,-0.09982137374545808,0.22036322274328932,0.23793743835842726
4.55,18,0.0607731388276882,0.03585903596864027,0.06636295714640734,-0.016956425010987417,-0.17665631969709775,-0.056725689675751874,-0.02834031117041161,0.09564104372426281,-0.09599056255441021,0.21465379472057453,0.22843338989949402
4.5600000000000005,18,0.07077313882768888,0.041759510530323646,0.06579096401896736,-0.017229189600773815,-0.17568864424220576,-0.05766662436213707,-0.026221990700963222,0.09787844019217798,-0.09220369111308016,0.20902343838125326,0.21906914005136832
4.57,18,0.08077313882768866,0.04765998509200651,0.06520975015694164,-0.017481051191731545,-0.17469906071466035,-0.058569909687799716,-0.024159580406577282,0.1000228899846352,-0.0884606766076053,0.20347168090468087,0.20984392800671575
4.58,18,0.09077313882768845,0.053560459653689364,0.06461968986247082,-0.017712564963548456,-0.17368849164200595,-0.05943598380802911,-0.022152296662729345,0.10207577967563268,-0.08476143622412201,0.1979980494702112,0.20075699295819974
4.59,18,0.10077313882768824,0.05946093421537223,0.06402115306028335,-0.017924278283308167,-0.17265784572408752,-0.06026528404997587,-0.020199360573101618,0.10403848823109511,-0.081105887148767,0.19260207125719866,0.19180757409848426
4.6000000000000005,18,0.11077313882768891,0.06536140877705561,0.06341450530597682,-0.01811673075277217,-0.17160801790913094,-0.061058246912652034,-0.018299997969582583,0.105912387008874,-0.07749394656767668,0.18728327344499715,0.1829949106202327
4.61,18,0.1207731388276887,0.07126188333873847,0.06280010779429959,-0.01829045425566182,-0.17053988946982432,-0.06181530806693079,-0.0164534394122677,0.10769883975874694,-0.07392553166698837,0.18204118321296198,0.17431824171611068
4.62,18,0.13077313882768848,0.07716235790042132,0.06217831736743176,-0.01844597300494051,-0.16945432807939803,-0.0625369023555469,-0.014658920189458352,0.10939920262241877,-0.07040055963283846,0.17687532774044698,0.1657768065787814
4.63,18,0.14077313882768827,0.08306283246210418,0.06154948652326688,-0.01858380359009567,-0.1683521878877059,-0.06322346379309644,-0.012915680317662584,0.1110148241335207,-0.0669189476513637,0.1717852342068066,0.15736984440090906
4.64,18,0.15077313882768806,0.08896330702378703,0.06091396342369321,-0.018704455024420828,-0.1672343095973057,-0.06387542556603686,-0.011222964541594868,0.11254704521761062,-0.06348061290870079,0.16677042979139517,0.1490965943751577
4.65,18,0.16077313882768873,0.09486378158547042,0.060272091902875066,-0.01880842879229771,-0.16610152053954003,-0.06449322003268698,-0.009580022334176,0.11399719919217319,-0.06008547259098611,0.1618304416735666,0.14095629569419071
4.66,18,0.17077313882768852,0.10076425614715329,0.059624211475534455,-0.018896218896478252,-0.16495463475061722,-0.0650772787232269,-0.007986107896533659,0.11536661176661933,-0.056733443884357006,0.15696479703267618,0.13294818755067359
4.67,18,0.1807731388276883,0.10666473070883614,0.0589706573452321,-0.018968311905366724,-0.16379445304769163,-0.06562803233969818,-0.006440480158001568,0.11665660104228699,-0.05342444397494988,0.15217302304807784,0.12507150913726972
4.68,18,0.1907731388276881,0.112565205270519,0.05831176041264906,-0.019025187000301758,-0.16262176310494458,-0.06614591075600372,-0.004942402776120014,0.11786847751244059,-0.05015839004890143,0.1474546468991259,0.11732549964664317
4.69,18,0.20077313882768877,0.11846567983220238,0.05764784728386799,-0.019067316022838426,-0.16143733952966516,-0.06663134301790787,-0.003491144136635645,0.11900354406227136,-0.0469351992923481,0.14280919576517437,0.10970939827145731
4.7,18,0.21077313882768856,0.12436615439388524,0.05697924027865478,-0.01909516352203029,-0.1602419439383311,-0.06708475734303615,-0.0020859773535019384,0.12006309596889682,-0.04375478889142717,0.1382361968255784,0.10222244420437768
4.71,18,0.22077313882768834,0.1302666289555681,0.05630625743873957,-0.019109186801711475,-0.15903632503268914,-0.06750658112087561,-0.0007261802688784447,0.12104842090136145,-0.040617076032275046,0.13373517725969195,0.09486387663806761
4.72,18,0.23077313882768813,0.13616710351725095,0.05562921253609841,-0.019109835967778755,-0.1578212186758359,-0.06789724091277466,0.0005889645468687152,0.12196079892063626,-0.03752197790102847,0.1293056642468694,0.08763293476519116
4.73,18,0.2407731388276888,0.14206757807893433,0.05494841508123447,-0.019097553975473573,-0.15659734796829866,-0.06825716245194301,0.0018601697951670648,0.12280150247961896,-0.034469411683823864,0.12494718496646473,0.08052885777841184
4.74,18,0.2507731388276886,0.1479680526406172,0.05426417033145971,-0.019072776676664148,-0.15536542332411635,-0.06858677064345176,0.0030881434492373207,0.12357179642313373,-0.031459294566798496,0.1206592665978331,0.07355088487039496
4.75,18,0.2607731388276884,0.15386852720230004,0.05357677929917587,-0.019035932867127518,-0.15412614254691975,-0.06888648956423335,0.004273588754094089,0.12427293798793158,-0.028491543736088806,0.11644143632032845,0.06669825523380404
4.76,18,0.27077313882768816,0.1597690017639829,0.052886538760156164,-0.018987444333831597,-0.15288019090601257,-0.06915674246308169,0.0054172042265454405,0.12490617680269009,-0.02556607637783147,0.11229322131330519,0.05997020806130307
4.7700000000000005,18,0.28077313882768884,0.16566947632566628,0.05219374126182645,-0.018927725902217262,-0.151628241212452,-0.06939795176065196,0.006519683655193037,0.1254727548880135,-0.022682809678162982,0.10821414875611728,0.053365982545555586
4.78,18,0.2907731388276886,0.17156995088734914,0.05149867513154695,-0.01885718548348041,-0.1503709538951299,-0.06961053904946071,0.007581716100431813,0.12597390665643263,-0.019841660823220565,0.10420374582811988,0.04688481787922686
4.79,18,0.3007731388276884,0.17747042544903202,0.0508016244848932,-0.018776224121854007,-0.14910897707685286,-0.0697949250938859,0.008603985894450538,0.12641085891240497,-0.017042546999140647,0.10026153970866691,0.040525953254980325
4.8,18,0.3107731388276882,0.18337090001071488,0.050102869233937725,-0.018685236041890173,-0.14784294665042338,-0.06995152983016685,0.00958717264123143,0.1267848308523147,-0.014285385392059952,0.09638705757711276,0.034288627865480155
4.8100000000000005,18,0.3207731388276889,0.18927137457239826,0.049402685095531286,-0.018584608695742223,-0.14657348635472034,-0.07008077236640423,0.010531951216550345,0.12709703406447262,-0.011570093188114984,0.09257982661281154,0.0281720809033899
4.82,18,0.33077313882768866,0.19517184913408112,0.04870134359958453,-0.018474722810446778,-0.14530120785078027,-0.07018307098256006,0.011438991767976412,0.12734867252911608,-0.008896587573442897,0.08883937399511821,0.02217555156137463
4.83,18,0.34077313882768845,0.20107232369576397,0.047999112097348966,-0.018355952435205776,-0.14402671079787724,-0.07025884313045778,0.012308959714872546,0.12754094261840923,-0.006264785734180168,0.08516522690338683,0.016298279032098
4.84,18,0.35077313882768824,0.20697279825744683,0.047296253769698635,-0.018228664988668555,-0.1427505829296043,-0.07030850543378214,0.013142515748395152,0.1276750330964427,-0.0036746048564635114,0.0815569125169718,0.010539502508223927
4.8500000000000005,18,0.3607731388276889,0.2128732728191302,0.046593027635411365,-0.018093221306213922,-0.1414734001299538,-0.07033247368807932,0.013940315831494243,0.12775212511923392,-0.0011259621264294245,0.07801395801522706,0.0048984611824161835
4.86,18,0.3707731388276887,0.21877374738081307,0.0458896885594504,-0.017949975687232243,-0.14019572650939854,-0.07033116286075682,0.014703011198913164,0.12777339223472683,0.0013812252697849364,0.07453589057750773,-0.0006256057526602697
4.87,18,0.3807731388276885,0.22467422194249592,0.04518648726124541,-0.017799275942407454,-0.13891811448097208,-0.07030498709108347,0.015431248357188967,0.12774000038279204,0.003847040146043092,0.07112223738316781,-0.0060334591043417814
4.88,18,0.39077313882768827,0.23057469650417878,0.04448367032297414,-0.017641463440999157,-0.13764110483634953,-0.07025435969018959,0.016125669084652253,0.12765310789522685,0.006271565316208332,0.06777252561156169,-0.011325859679964353
4.89,18,0.40077313882768806,0.23647517106586163,0.04378148019784373,-0.017476873158124687,-0.1363652268219286,-0.07017969314106674,0.016786910431427143,0.12751386549575516,0.008654883594143944,0.06448628244204371,-0.016503568286863793
4.9,18,0.41077313882768873,0.24237564562754502,0.04308015521837202,-0.017305833722041156,-0.13509099821490989,-0.07008139909856793,0.017415604719431304,0.12732341630002753,0.01099707779371341,0.06126303505396791,-0.021567345732376605
4.91,18,0.4207731388276885,0.24827612018922787,0.0423799296046692,-0.017128667461427563,-0.13381892539937823,-0.06995988838940749,0.018012379542375848,0.12708289581562113,0.013298230728779595,0.058102310626689344,-0.026517952823837593
4.92,18,0.4307731388276883,0.25417659475091076,0.04168103347271883,-0.016945690452666803,-0.13254950344238275,-0.06981557101216114,0.018577857765765576,0.12679343194203982,0.015558425213206056,0.055003636339561984,-0.03135615036858334
4.93,18,0.4407731388276881,0.2600770693125936,0.040983692842659486,-0.016757212567127755,-0.13128321617001798,-0.06964885613726596,0.01911265752689875,0.12645614497071406,0.01777774406085599,0.05196653937194027,-0.03608269917394969
4.94,18,0.45077313882768877,0.26597754387427697,0.04028812964706597,-0.016563537518447347,-0.13002053624350438,-0.06946015210702039,0.01961739223486727,0.126072147585001,0.01995627008559297,0.04899054690317836,-0.04069836004727291
4.95,18,0.46077313882768856,0.2718780184359598,0.039594561739230996,-0.016364962909812646,-0.12876192523526958,-0.06924986643558426,0.02009267057055638,0.12564254486018428,0.02209408610127976,0.04607518611263097,-0.04520389379588809
4.96,18,0.47077313882768834,0.2777784929976427,0.03890320290144619,-0.01616178028124287,-0.12750783370502838,-0.06901840580897876,0.02053909648664508,0.12516843426347446,0.024191274921780047,0.043219984179652345,-0.04960006122713172
4.97,18,0.48077313882768813,0.28367896755932553,0.03821426285328373,-0.01595427515687149,-0.12625870127586397,-0.06876617608508642,0.020957269207605832,0.12465090565400846,0.02624791936095694,0.040424468283596804,-0.05388762314833954
4.98,18,0.4907731388276888,0.28957944212100895,0.03752794725987756,-0.015742727092228265,-0.12501495671030843,-0.06849358229365114,0.021347783229704632,0.12409104128284999,0.02826410223267401,0.037688165603818505,-0.05806734036684793
4.99,18,0.5007731388276886,0.2954799166826918,0.03684445774020512,-0.01552740972152137,-0.12377701798642392,-0.06820102863627825,0.021711228321000992,0.12348991579298937,0.030239906350794113,0.03501060331967228,-0.062139973689992
5.0,18,0.5107731388276884,0.30138039124437466,0.03616399187536825,-0.015308590804919388,-0.12254529237388265,-0.06788891848643437,0.02204818952134802,0.12284859621934356,0.03217541452918078,0.03239130861051225,-0.06610628392510808
5.01,18,0.5207731388276882,0.3072808658060575,0.035486743216874915,-0.015086532275833411,-0.12132017651004823,-0.06755765438944755,0.022359247142392357,0.12216814198875622,0.03407070958169726,0.029829808655692784,-0.06996703187953214
5.0200000000000005,18,0.5307731388276888,0.31318134036774087,0.03481290129492043,-0.01486149028819905,-0.12010205647605604,-0.0672076380625071,0.022644976767574203,0.1214496049199974,0.03592587432220702,0.027325630634568,-0.0737229783606003
5.03,18,0.5407731388276886,0.3190818149294237,0.034142651626669074,-0.014633715263758656,-0.11889130787289447,-0.06683927039466388,0.022905949252127234,0.12069402922376427,0.037740991564572994,0.02487830172649276,-0.0773748841756479
5.04,18,0.5507731388276884,0.32498228949110664,0.03347617572453513,-0.014403451939343167,-0.11768829589748497,-0.06645295144682993,0.02314273072307873,0.11990245150268013,0.039516144122658727,0.022487349110821158,-0.08092351013201121
