time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
3.93,1.14876810694,-0.174100098374,0.955724822734,-1.42583642811,-0.285586593185,-1.06235946105,0.83342074448,-1.46833357332,2.72338483196
3.94,1.13455148734,-0.177029598769,0.945237667985,-1.41802861865,-0.300672312754,-1.03463020591,0.725515554654,-1.5400377996,2.81182362625
3.95,1.12040753456,-0.180113544629,0.935032218615,-1.41132611701,-0.316387349177,-1.00612298852,0.612981296259,-1.59408817009,2.87931719049
3.96,1.106324965,-0.183357345753,0.925115208215,-1.40576899272,-0.332554076155,-0.977043862096,0.497025960474,-1.63029510712,2.92649819957
3.97,1.09229215471,-0.186764626152,0.915491341374,-1.4013855978,-0.34899325132,-0.947593024531,0.378788290809,-1.64852665384,2.95390897869
3.98,1.07829725305,-0.190337210779,0.906163347724,-1.39819322691,-0.365524609232,-0.917965682523,0.25934479844,-1.64871116344,2.96200917536
3.99,1.06432829017,-0.194075118336,0.897132027723,-1.39619870183,-0.381967474588,-0.888352841024,0.139717819802,-1.63083875901,2.95118303168
4,1.05037327901,-0.197976560271,0.888396290904,-1.39539887051,-0.398141384412,-0.858942021889,0.0208845241229,-1.59496177483,2.92174628773
4.01,1.03642031276,-0.202037946025,0.879953187285,-1.39578101135,-0.413866710085,-0.829917915269,-0.0962132041842,-1.54119437794,2.87395273138
4.02,1.02245765878,-0.206253894473,0.871797932598,-1.39732313459,-0.428965271971,-0.801462967261,-0.210658069128,-1.46971155656,2.80800039287
4.03,1.00847385007,-0.210617251464,0.86392392794,-1.39999417273,-0.443260941216,-0.773757907412,-0.321545902209,-1.38074764988,2.72403736451
4.04,0.994457775328,-0.215119113297,0.85632277445,-1.40375405264,-0.456580224969,-0.746982219971,-0.42797347724,-1.27459458177,2.62216720764
4.05,0.980398769015,-0.219748855963,0.848984283541,-1.40855364228,-0.468752832852,-0.721314563259,-0.52902563403,-1.15159995083,2.50245389117
4.06,0.966286702483,-0.224494169954,0.841896483185,-1.41433456532,-0.479612223985,-0.696933142147,-0.62376173858,-1.01216511953,2.36492618989
4.07,0.952112077708,-0.229341100443,0.835045620698,-1.42102887705,-0.488996135242,-0.674016039461,-0.711201503868,-0.856743437956,2.20958145509
4.08,0.937866124942,-0.234274092659,0.828416162396,-1.4285585954,-0.496747092744,-0.652741513046,-0.790310193623,-0.685838731947,2.03638865774
4.09,0.9235409058,-0.239276042298,0.821990790437,-1.43683508092,-0.502712909881,-0.633288266306,-0.859983231792,-0.500004181908,1.84529059325
4.1,0.909129423323,-0.244328350857,0.815750397069,-1.44575826003,-0.506747176383,-0.615835701181,-0.919030243362,-0.299841716926,1.6362051291
4.11,0.8946257406,-0.249410985826,0.809674076413,-1.45521568579,-0.50870974422,-0.600564163724,-0.966158557869,-0.086002048944,1.40902537081
4.12,0.880025109608,-0.254502545741,0.803739113795,-1.46508143119,-0.508467217361,-0.587655193764,-0.99995621611,0.140814526733,1.16361861897
4.13,0.865324111976,-0.259580330173,0.797920972538,-1.47521481011,-0.505893453685,-0.577291791345,-1.01887453385,0.379856436335,0.899823988987
4.14,0.850520813405,-0.264620414815,0.792193277968,-1.48545892187,-0.500870088635,-0.569658713985,-1.02121029472,0.630318107921,0.617448566742
4.15,0.835614933539,-0.269597731946,0.786527798258,-1.49563901601,-0.493287091527,-0.56494282001,-1.00508766911,0.891336097003,0.316261975334
4.16,0.820608033085,-0.274486156645,0.780894421568,-1.50556067525,-0.483043366695,-0.563333474478,-0.968439987682,1.16198393096,-0.00401076880721
4.17,0.805503720034,-0.279258599279,0.775261128769,-1.51500781576,-0.470047412907,-0.565023035386,-0.908991540107,1.44126555494,-0.343698229994
4.18,0.79030787677,-0.283887104903,0.76959396086,-1.52374050605,-0.454218055596,-0.570207439078,-0.824239622305,1.72810727984,-0.703193476486
4.19,0.775028909913,-0.288342960391,0.763856979987,-1.53149260821,-0.435485267311,-0.579086904916,-0.711437123737,2.02134816329,-1.08296707427
4.2,0.759678024606,-0.29259681025,0.758012222762,-1.53796924853,-0.41379109233,-0.591866780563,-0.567576032543,2.31972880105,-1.48358227978
4.21,0.744269524942,-0.296618782238,0.752019644376,-1.54284412886,-0.38909069129,-0.608758550512,-0.389373119135,2.62187899855,-1.90571205517
4.22,0.728821142029,-0.300378624075,0.745837051752,-1.54575671091,-0.361353512359,-0.629981021666,-0.173433645499,2.92640180047,-2.3500402301
4.23,0.713354390724,-0.303845852485,0.739420023943,-1.54631280177,-0.33056265528,-0.655759355114,0.0823254443986,3.23266972798,-2.8163155463
4.24,0.697894885993,-0.306989877181,0.732721864649,-1.54411020202,-0.2967001178,-0.686307332592,0.376235500203,3.54225334762,-3.30170495569
4.25,0.682472186683,-0.309779854841,0.725693877291,-1.53878809176,-0.259717588328,-0.721793454227,0.702527992927,3.85924769724,-3.80053546011
4.26,0.667119124158,-0.312184228948,0.718285995565,-1.53005964216,-0.219515163855,-0.762318041795,1.05324610428,4.18927057114,-4.30556887865
4.27,0.65187099384,-0.314170158118,0.710447516455,-1.51772316968,-0.175932176905,-0.8079048318,1.41941073682,4.53873202223,-4.80879878926
4.28,0.636764660765,-0.315702872486,0.702127898929,-1.50167142743,-0.12874052341,-0.85849401758,1.79104117984,4.91464273951,-5.3014773387
4.29,0.621837565292,-0.316744968586,0.693277636103,-1.48190234608,-0.0776393221147,-0.913934378574,2.1570050657,5.32444958254,-5.7740095432
4.3,0.607126613843,-0.317255658928,0.683849211357,-1.45853132611,-0.0222515317596,-0.973974208444,2.50486047833,5.77580337282,-6.21581665429
4.31,0.592666938769,-0.317189999222,0.673798151934,-1.43180513651,0.0378767453416,-1.03825071166,2.82069488171,6.27624946235,-6.61516399592
4.32,0.578490511113,-0.316498124021,0.663084197124,-1.40211742848,0.103273457487,-1.10627748836,3.08896626636,6.8328333568,-6.95894854448
4.33,0.5646245902,-0.315124530072,0.651672602167,-1.37002581119,0.174533412477,-1.17742968255,3.29235525381,7.45161557737,-7.23244402595
4.34,0.551089994889,-0.313007455772,0.639535603473,-1.3362703234,0.252305769035,-1.25092636888,3.41209114555,8.1368448513,-7.41940026464
4.35,0.537899183732,-0.310078414691,0.626654074789,-1.30178398828,0.337270309503,-1.32581768784,3.43163757491,8.88823944813,-7.50503312722
4.36,0.525054315123,-0.306262049582,0.613019249716,-1.2676375719,0.430070557997,-1.40102703143,3.34323586053,9.69684374948,-7.48152664526
4.37,0.512546432294,-0.301477003531,0.598633534161,-1.23491927107,0.531207184493,-1.47544822075,3.14906681182,10.5442350256,-7.34889916101
4.38,0.500355929702,-0.295637905892,0.583510285301,-1.20465623567,0.640955258509,-1.54800501465,2.85630651305,11.405461822,-7.11059517956
4.39,0.48845330758,-0.288657898361,0.567673433868,-1.1777931408,0.759316420934,-1.61766012434,2.47395974656,12.2512526952,-6.77068667421
4.4,0.476800066886,-0.280451577473,0.551157082815,-1.15517704074,0.885980312412,-1.68341874813,2.01265278564,13.0488843082,-6.3337368355
4.41,0.465349766766,-0.270938292113,0.534005058905,-1.13754008509,1.0202941071,-1.74433486105,1.48483575978,13.7631966881,-5.80511475458
4.42,0.454049265184,-0.260045695331,0.516270385594,-1.12548032554,1.16124424618,-1.79952104322,0.904956389118,14.3580192536,-5.19138577339
4.43,0.442840160255,-0.247713407189,0.498014638041,-1.11944095731,1.30745449217,-1.84816257652,0.289596535928,14.7979778708,-4.50077122374
4.44,0.431660446038,-0.233896605488,0.479307134063,-1.11968839482,1.45720380359,-1.8895364677,-0.342432601592,15.0505836455,-3.74366737168
4.45,0.420446392358,-0.218569331118,0.460223908687,-1.12628960934,1.60846616508,-1.92303592395,-0.970175509502,15.0885093993,-2.93308216265
4.46,0.409134653851,-0.201727282186,0.440846415584,-1.13909190501,1.75897399158,-1.94819811095,-1.57259831963,14.8927938726,-2.08330419505
4.47,0.397664554258,-0.183389851286,0.421259946468,-1.15774157573,1.90632204253,-1.96470200785,-2.13385567671,14.45708221,-1.20550459883
4.48,0.385979822336,-0.163600841336,0.401552375427,-1.18176901855,2.04811563578,-1.97230820293,-2.64602249804,13.7891265241,-0.305302174916
4.49,0.374029173887,-0.14242753857,0.38181378241,-1.21066202569,2.18210457301,-1.97080805135,-3.1056662923,12.9078221504,0.614233434085
4.5,0.361766581823,-0.119958749875,0.3621362144,-1.24388234439,2.30627207879,-1.96002353424,-3.51027754662,11.8398053506,1.54933966328
4.51,0.349151527,-0.0963020969947,0.342613311725,-1.28086757663,2.41890068003,-1.93982125808,-3.85754666065,10.6173686559,2.49482602988
4.52,0.33614923029,-0.0715807362747,0.323339789238,-1.3210332776,2.5186194519,-1.91012701365,-4.14539518996,9.27647252615,3.44405476296
4.53,0.322730861447,-0.0459297079566,0.304410771452,-1.36377548043,2.60443013055,-1.87094016282,-4.37201731218,7.85461797519,4.38898680555
4.54,0.308873720681,-0.0194921336637,0.285920985982,-1.40847362385,2.67571181141,-1.82234727754,-4.53592000131,6.38879851435,5.32028902311
4.55,0.29456138897,0.00758452827154,0.267963825901,-1.45449388045,2.73220610084,-1.76453438236,-4.63596383038,4.91371929505,6.22750862808
4.56,0.279783843072,0.035151988353,0.250630298335,-1.50119290046,2.77398619731,-1.69779710497,-4.67140596789,3.46040990783,7.09931771628
4.57,0.264537530961,0.0630642522177,0.234007883801,-1.54792199981,2.80141429899,-1.62254802804,-4.64194640549,2.0552888525,7.92382650825
4.58,0.248825403076,0.0911802743329,0.218179337774,-1.59403182857,2.81509197436,-1.53932057481,-4.54777777225,0.719675804601,8.68895853606
4.59,0.23265689439,0.119366091705,0.203221472305,-1.63887755526,2.81580781509,-1.44876885732,-4.38963828168,-0.530298829679,9.38287496992
4.6,0.216047851971,0.147496430635,0.189203960628,-1.6818245942,2.80448599777,-1.35166307541,-4.16886646012,-1.68346570145,9.99442912893
4.61,0.199020402506,0.17545581166,0.176188210797,-1.72225488446,2.78213850106,-1.24888027474,-3.88745536633,-2.733159067,10.5136267559
4.62,0.181602754282,0.203139200656,0.164226355133,-1.75957370153,2.74982281643,-1.14139054029,-3.54810309606,-3.67661679526,10.9320637541
4.63,0.163828928476,0.230452267989,0.153360399991,-1.79321694638,2.70860616515,-1.03023899965,-3.15425554602,-4.51431307596,11.2433116363
4.64,0.145738415354,0.257311323959,0.14362157514,-1.82265881245,2.65953655491,-0.916524307568,-2.71013677975,-5.24928330457,11.4432225365
4.65,0.127375752227,0.283642999087,0.13502991384,-1.84741968197,2.60362049906,-0.801374548926,-2.22076198633,-5.88648398385,11.530130498
4.66,0.108790021715,0.30938373394,0.127594084161,-1.86707405217,2.54180687523,-0.685921697609,-1.69192804902,-6.43221522485,11.5049335503
4.67,0.0900342711832,0.334479136591,0.121311479888,-1.88125824295,2.47497619456,-0.57127587792,-1.13017722578,-6.89362074652,11.3710509834
4.68,0.0711648568558,0.358883257831,0.116168566603,-1.88967759669,2.4039344603,-0.45850067794,-0.542730443801,-7.27827055451,11.1342609523
4.69,0.0522407192494,0.382557825797,0.112141466329,-1.89211285183,2.32941078347,-0.348590658873,0.0626117642013,-7.59382460784,10.8024336522
4.7,0.0333225998192,0.405471473501,0.109196753425,-1.8884253614,2.25205796814,-0.242452004896,0.677600647238,-7.84777135504,10.385183449
4.71,0.0144722120213,0.42759898516,0.107292426231,-1.87856083889,2.17245535637,-0.140886989893,1.29370053936,-8.04723253434,9.89346853143
4.72,-0.00424861695845,0.448920580628,0.106379013628,-1.86255135062,2.09111331746,-0.0445826342673,1.90227511552,-8.19882458197,9.33916841042
4.73,-0.0227788149911,0.469421251509,0.106400773546,-1.84051533657,2.00847886473,0.0458963783151,2.4947911383,-8.30856693442,8.73466804162
4.74,-0.0410589236899,0.489090157923,0.107296941194,-1.81265552785,1.92494197877,0.130110726565,3.06303007178,-8.38182808515,8.0924730856
4.75,-0.0590319255481,0.507920091085,0.109002988077,-1.77925473514,1.84084230303,0.207745840027,3.59929639063,-8.42330119026,7.42487477028
4.76,-0.0766440183927,0.525907003983,0.111451857994,-1.74066960004,1.75647595496,0.278608221971,4.09661071639,-8.43700211368,6.74367600174
4.77,-0.0938453175488,0.543049610184,0.114575152516,-1.69732252081,1.67210226076,0.342619360062,4.54887622461,-8.42628392834,6.05998371726
4.78,-0.110590468809,0.559349049198,0.118304245196,-1.64969207555,1.58795027639,0.399807896316,4.95100812748,-8.39386296051,5.38406670024
4.79,-0.12683915906,0.574808615712,0.122571310443,-1.59830235826,1.50422500155,0.450300694067,5.29901835648,-8.34185243336,4.72527361183
4.8,-0.142556515974,0.589433549229,0.127310259077,-1.54371170842,1.42111322773,0.494313368552,5.59005063315,-8.27180061025,4.09200299073
4.81,-0.157713393228,0.603230880266,0.132457577814,-1.4865013456,1.33878898934,0.532140753881,5.82236471888,-8.1847311245,3.49171525031
4.82,-0.172286542886,0.616209329016,0.137953074155,-1.42726441404,1.25741860524,0.564147673559,5.99532943722,-8.08122217744,2.93091527084
4.83,-0.186258681509,0.628379252371,0.143740531285,-1.36659475685,1.17716454579,0.590759059298,6.10987807632,-7.9618291738,2.4146051804
4.84,-0.199618438023,0.639752619932,0.149768255341,-1.30506685251,1.09818202176,0.612439777167,6.16936828573,-7.82783127207,1.94521308867
4.85,-0.212360018559,0.650342892806,0.155989326828,-1.24320739114,1.02060792035,0.629663321071,6.17940017279,-7.68133793297,1.52253699193
4.86,-0.224482585846,0.660164778339,0.162361521762,-1.18147884906,0.944555263102,0.642890517005,6.14645814153,-7.52461341896,1.14497857434
4.87,-0.23598959554,0.669233998068,0.168847137168,-1.12027822831,0.870115651971,0.652562892558,6.07697014242,-7.35963811547,0.810447629227
4.88,-0.246888150412,0.677567091378,0.175412779613,-1.05993944621,0.797362500793,0.65909946959,5.97707255605,-7.18810107503,0.516577236011
4.89,-0.257188384464,0.685181248084,0.18202912656,-1.00073677719,0.72635363047,0.662894437278,5.85251940218,-7.01145945448,0.260803210087
4.9,-0.266902885956,0.692094163988,0.188670668359,-0.942889058165,0.657133311703,0.664315533791,5.70861891193,-6.83098957137,0.0404282893493
4.91,-0.276046165628,0.698323914318,0.195315437236,-0.88656439895,0.589733839043,0.663703003065,5.55019478814,-6.64783015905,-0.147326052826
4.92,-0.284634173935,0.703888840769,0.20194472842,-0.831885162402,0.524176708522,0.661369012735,5.38156946907,-6.46301891705,-0.305278256627
4.93,-0.292683868876,0.708807448489,0.208542817491,-0.778933009568,0.460473460702,0.657597437933,5.20656615599,-6.27752334785,-0.436253998811
4.94,-0.300212834126,0.713098309983,0.215096677179,-0.727753839283,0.398626241565,0.652643932759,5.02852613834,-6.09226676352,-0.543060581124
4.95,-0.307238945661,0.71677997332,0.221595696146,-0.678362486802,0.338628125431,0.64673622631,4.85033798552,-5.90815024021,-0.628466981046
4.96,-0.313780083862,0.719870872491,0.228031401705,-0.630747079572,0.280463236761,0.640074593138,4.67447540181,-5.72607119926,-0.695188371812
4.97,-0.319853887253,0.722389238055,0.234397188009,-0.584872978765,0.224106701446,0.632832458874,4.50304089311,-5.5469392028,-0.745874119944
4.98,-0.325477543438,0.72435300652,0.240688050882,-0.54068626171,0.169524452705,0.625157110739,4.33781281544,-5.37168947012,-0.783098453262
4.99,-0.330667612487,0.725779727109,0.246900330223,-0.498116722457,0.116672912044,0.617170489809,4.18029379207,-5.2012945169,-0.809353126322
5,-0.335439877887,0.726686464761,0.253031460679,-0.457080385869,0.0654985623672,0.608970048212,4.03174312619,-5.03675574217,-0.82702419095
5.01,-0.339809220204,0.727089698357,0.259079731188,-0.417481859933,0.0159377972004,0.60063000599,3.89306391219,-4.87892234441,-0.838211097958
5.02,-0.343789515085,0.727005220705,0.265044060798,-0.379219107625,-0.0320798845211,0.592205826253,3.76454944146,-4.72813284137,-0.844393120339
5.03,-0.347393602357,0.726448100666,0.270923847713,-0.342190871104,-0.078624859627,0.583742143583,3.6458928758,-4.58415385058,-0.846393678139
5.04,-0.350633332508,0.725432723512,0.27671890367,-0.306301250109,-0.123762961533,0.575277952691,3.53652216576,-4.44651643716,-0.844721256594
5.05,-0.353519627359,0.723972841436,0.282429406766,-0.271460427789,-0.16755518837,0.566847718451,3.43582891866,-4.31475775227,-0.839811012581
5.06,-0.356062541063,0.722081619745,0.288055858039,-0.237584671736,-0.210058116578,0.558481732439,3.34320725247,-4.18845436354,-0.832064101461
5.07,-0.358271320794,0.719771679104,0.293599041415,-0.204596282739,-0.251324275641,0.550206436422,3.25805829493,-4.06721831571,-0.821850554373
5.08,-0.360154466718,0.717055134232,0.299059986768,-0.172423505837,-0.291402482892,0.542044721351,3.17979356719,-3.95069336519,-0.809511614465
5.09,-0.361719790911,0.713943629446,0.304439935842,-0.141000411395,-0.330338142945,0.534016204133,3.10783765883,-3.83855164309,-0.795361856058
5.1,-0.362974474946,0.710448371373,0.30974031085,-0.110266752661,-0.368173515754,0.52613748423,3.04163031281,-3.73049069518,-0.779691109503
5.11,-0.363925125964,0.706580159131,0.314962685527,-0.080167805139,-0.404947956848,0.518422381943,2.98062802539,-3.62623085383,-0.762766212347
5.12,-0.364577831049,0.702349412236,0.320108758489,-0.0506541921526,-0.440698132831,0.510882159983,2.92430525276,-3.52551290325,-0.744832605519
5.13,-0.364938209807,0.697766196475,0.325180328727,-0.0216817000838,-0.475458214913,0.503525729832,2.87215530361,-3.42809600416,-0.726115791188
5.14,-0.36501146505,0.692840247938,0.330179273086,0.00678891391961,-0.509260052914,0.49635984416,2.82369098539,-3.3337558485,-0.706822667347
5.15,-0.364802431528,0.687580995416,0.33510752561,0.0347921196239,-0.542133331883,0.489389276485,2.77844506097,-3.24228301837,-0.68714275246
5.16,-0.364315622658,0.6819975813,0.339967058615,0.062357815139,-0.574105713281,0.48261698911,2.73597056333,-3.15348152681,-0.667249312083
5.17,-0.363555275226,0.676098881151,0.344759865392,0.0895115308905,-0.605202962419,0.476044290244,2.69584100658,-3.06716752048,-0.647300398003
5.18,-0.36252539204,0.669893522052,0.34948794442,0.116274635271,-0.635449063691,0.46967098115,2.65765052431,-2.98316812715,-0.627439809255
5.19,-0.36122978252,0.663389899877,0.354153285015,0.142664541377,-0.664866324962,0.463495494059,2.62101395907,-2.90132043231,-0.607797983312
5.2,-0.359672101213,0.656596195553,0.358757854301,0.168694914452,-0.693475472337,0.457515021484,2.58556692082,-2.82147057183,-0.588492824699
5.21,-0.357855884231,0.64952039043,0.363303585445,0.194375879793,-0.721295736399,0.451725637565,2.55096582702,-2.74347292841,-0.569630477505
5.22,-0.355784583617,0.642170280825,0.367792367053,0.219714230992,-0.748344930906,0.446122411934,2.51688793203,-2.66718942138,-0.551306047457
5.23,-0.353461599611,0.634553491812,0.372226033683,0.244713638434,-0.774639524827,0.440699516615,2.48303135004,-2.59248888046,-0.533604278518
5.24,-0.350890310848,0.626677490328,0.376606357385,0.269374857993,-0.800194708515,0.435450326364,2.44911507211,-2.51924649509,-0.516600188413
5.25,-0.348074102452,0.618549597642,0.380935040211,0.293695939876,-0.825024454728,0.430367512847,2.41487897526,-2.44734333188,-0.50035966692
5.26,-0.345016392051,0.610177001234,0.385213707642,0.317672437498,-0.849141575152,0.425443133025,2.3800838194,-2.37666591359,-0.484940040328
5.27,-0.341720653702,0.601566766139,0.389443902871,0.341297616264,-0.872557773,0.420668712041,2.34451122618,-2.30710585354,-0.470390605002
5.28,-0.338190439725,0.592725845774,0.393627081883,0.364562662022,-0.895283692223,0.416035320925,2.30796363264,-2.23855954021,-0.456753132635
5.29,-0.334429400461,0.583661092294,0.39776460929,0.387456888917,-0.917328963804,0.411533649388,2.27026421179,-2.17092786716,-0.444062349548
5.3,-0.330441301947,0.574379266498,0.401857754871,0.409967946258,-0.938702249566,0.407154073934,2.23125675198,-2.10411600379,-0.432346391964
5.31,-0.326230041536,0.564887047303,0.405907690768,0.432082023956,-0.95941128388,0.402886721549,2.19080548691,-2.03803320315,-0.421627239033
5.32,-0.321799661468,0.55519104082,0.409915489301,0.453784055996,-0.979462913629,0.398721529154,2.14879486872,-1.97259264299,-0.411921125143
5.33,-0.317154360416,0.54529778903,0.413882121351,0.475057921331,-0.99886313674,0.394648299046,2.10512927699,-1.90771129686,-0.40323893289
5.34,-0.312298503041,0.535213778085,0.417808455282,0.495886641536,-1.01761713957,0.390656750496,2.05973265791,-1.84330983208,-0.39558656785
5.35,-0.307236627585,0.524945446239,0.421695256361,0.516252574489,-1.03572933338,0.386736567689,2.01254808883,-1.77931253188,-0.388965316245
5.36,-0.301973451551,0.514499191418,0.425543186636,0.536137603313,-1.0532033902,0.382877444171,1.96353726488,-1.7156472389,-0.38337218633
5.37,-0.296513875519,0.503881378435,0.429352805245,0.555523319787,-1.07004227816,0.379069123962,1.91267990591,-1.65224531773,-0.378800234403
5.38,-0.290862985156,0.493098345854,0.433124569115,0.574391201431,-1.08624829656,0.375301439483,1.85997308365,-1.58904163409,-0.375238876105
5.39,-0.28502605149,0.482156412504,0.436858834034,0.59272278146,-1.10182311084,0.37156434644,1.80543047043,-1.5259745484,-0.372674183605
5.4,-0.279008529527,0.471061883638,0.440555856044,0.610499810839,-1.11676778753,0.367847955811,1.7490815128,-1.46298592178,-0.37108916926
5.41,-0.272816055274,0.459821056753,0.444215793151,0.627704411716,-1.13108282928,0.364142563055,1.69097053451,-1.40002113229,-0.370464056263
5.42,-0.266454441292,0.448440227052,0.447838707305,0.64431922153,-1.14476821017,0.360438674685,1.63115577493,-1.33702909966,-0.370776536683
5.43,-0.259929670843,0.43692569255,0.451424566644,0.660327527214,-1.15782341127,0.356727032321,1.56970837043,-1.27396231649,-0.37200201732
5.44,-0.253247890748,0.425283758827,0.454973247952,0.675713388938,-1.1702474565,0.352998634339,1.50671128695,-1.21077688428,-0.374113853741
5.45,-0.246415403064,0.41352074342,0.458484539331,0.690461752953,-1.18203894896,0.349244755246,1.44225821325,-1.14743255245,-0.377083572835
5.46,-0.239438655689,0.401642979848,0.461958143057,0.704558553203,-1.19319610755,0.345456962882,1.37645242482,-1.08389275872,-0.380881084177
5.47,-0.232324232,0.389656821269,0.465393678589,0.71799080145,-1.20371680413,0.341627133563,1.30940562878,-1.02012466924,-0.385474880517
5.48,-0.22507883966,0.377568643765,0.468790685728,0.730746665779,-1.21359860094,0.337747465272,1.24123680055,-0.956099216822,-0.390832227711
5.49,-0.217709298685,0.36538484925,0.472148627894,0.742815537461,-1.22283878847,0.333810489009,1.17207102278,-0.891791135917,-0.396919344269
5.5,-0.210222528911,0.353111867996,0.475466895508,0.754188086235,-1.23143442365,0.329809078387,1.10203833707,-0.827178992813,-0.403701570849
5.51,-0.20262553696,0.340756160777,0.478744809462,0.764856304202,-1.23938236832,0.325736457592,1.03127261819,-0.762245209658,-0.411143529957
5.52,-0.194925402827,0.328324220629,0.48198162466,0.774813538598,-1.24667932785,0.321586207787,0.95991048033,-0.696976081096,-0.419209276093
5.53,-0.187129266188,0.31582257422,0.485176533618,0.784054513809,-1.25332188994,0.31735227207,0.888090223819,-0.631361782281,-0.427862436582
5.54,-0.17924431255,0.30325778283,0.488328670101,0.792575343075,-1.25930656349,0.313028959056,0.815950830014,-0.565396367103,-0.437066343389
5.55,-0.171277759327,0.29063644295,0.491437112799,0.800373530409,-1.26462981729,0.308610945202,0.743631011086,-0.499077755796,-0.446784156125
5.56,-0.163236841942,0.277965186485,0.494500889005,0.807447963297,-1.26928811861,0.304093275933,0.671268320347,-0.432407710854,-0.45697897657
5.57,-0.155128800061,0.265250680578,0.497518978317,0.813798896816,-1.2732779715,0.299471365671,0.598998327638,-0.365391800491,-0.467613954941
5.58,-0.146960864006,0.252499627054,0.500490316319,0.819427929849,-1.27659595462,0.294740996835,0.5269538634,-0.298039349248,-0.478652388166
5.59,-0.138740241464,0.239718761485,0.503413798254,0.824337974084,-1.27923875849,0.289898317907,0.455264333777,-0.230363375003,-0.490057810492
5.6,-0.130474104524,0.226914851885,0.506288282677,0.828533216525,-1.28120322212,0.284939840625,0.384055108158,-0.16238051213,-0.501794076659
5.61,-0.122169577133,0.214094697043,0.509112595067,0.832019076247,-1.28248636873,0.279862436374,0.313446979666,-0.0941109206847,-0.513825437947
5.62,-0.113833722999,0.20126512451,0.511885531404,0.834802156118,-1.28308544053,0.274663331866,0.243555698027,-0.0255781815657,-0.526116611399
5.63,-0.105473534011,0.188432988232,0.514605861704,0.836890190208,-1.28299793236,0.269340104146,0.174491573603,0.0431908222117,-0.538632842486
5.64,-0.0970959191951,0.175605165863,0.517272333487,0.83829198759,-1.28222162409,0.263890675016,0.106359150568,0.112166037728,-0.551339961517
5.65,-0.0887076942589,0.162788555751,0.519883675204,0.839017373219,-1.28075461161,0.258313304916,0.0392569465636,0.181314387403,-0.564204434082
5.66,-0.0803155717308,0.149990073631,0.522438599586,0.839077126522,-1.27859533634,0.252606586334,-0.0267227443178,0.250599926583,-0.577193405883
5.67,-0.0719261517285,0.137216649024,0.524935806931,0.838482918333,-1.27574261308,0.246769436798,-0.0914939888415,0.319984012491,-0.590274742139
5.68,-0.0635459133641,0.124475221369,0.527373988322,0.837247246745,-1.27219565609,0.240801091492,-0.15497729622,0.389425483699,-0.603417061927
5.69,-0.0551812067936,0.111772735902,0.529751828761,0.835383372408,-1.2679541034,0.23470109556,-0.217099648102,0.458880848818,-0.616589767792
5.7,-0.0468382459159,0.099116139301,0.532068010233,0.832905253783,-1.26301803911,0.228469296136,-0.277794481375,0.528304482966,-0.629763070818
5.71,-0.038523101718,0.0865123751197,0.534321214683,0.829827482781,-1.25738801374,0.222105834143,-0.337001628265,0.597648830741,-0.642908011481
5.72,-0.0302416962603,0.0739683790262,0.536510126916,0.826165221217,-1.2510650625,0.215611135906,-0.394667218101,0.666864613943,-0.655996476601
5.73,-0.0219997972936,0.0614910738698,0.538633437402,0.821934138419,-1.24405072146,0.208985904611,-0.450743545249,0.735901042305,-0.669001212625
5.74,-0.013803013492,0.0490873645969,0.540689845008,0.817150350312,-1.23634704165,0.202231111654,-0.505188907534,0.804706025519,-0.6818958355
5.75,-0.00565679028738,0.0367641330367,0.542678059635,0.811830360268,-1.22795660095,0.195347987901,-0.557967419232,0.873226384612,-0.694654837412
5.76,0.00243359371341,0.0245282325778,0.544596804766,0.805991001928,-1.21888251396,0.188338014905,-0.60904880274,0.941408060732,-0.707253590632
5.77,0.0104630297512,0.0123864827575,0.546444819933,0.799649384213,-1.20912843974,0.181202916089,-0.658408162658,1.00919631943,-0.719668348731
5.78,0.0184265813977,0.000345663783028,0.548220863088,0.792822838675,-1.19869858757,0.173944647931,-0.706025745798,1.07653594851,-0.731876245367
5.79,0.0263194865247,-0.011587488994,0.549923712891,0.785528869297,-1.18759772077,0.166565391181,-0.751886690482,1.14337144742,-0.743855290851
5.8,0.0341371587836,-0.0234062906324,0.551552170911,0.777785104865,-1.17583115862,0.159067542114,-0.795980768118,1.20964720646,-0.755584366758
5.81,0.041875188622,-0.0351041121665,0.553105063734,0.769609253935,-1.16340477664,0.151453703846,-0.838302119843,1.27530767396,-0.767043218752
5.82,0.0495293438623,-0.0466743861652,0.554581244988,0.761019062468,-1.15032500514,0.143726677739,-0.878848990782,1.34029750983,-0.778212447803
5.83,0.0570955698713,-0.0581106122693,0.555979597288,0.752032274119,-1.13659882644,0.13588945489,-0.917623464087,1.40456172376,-0.789073500006
5.84,0.0645699893447,-0.069406362694,0.557299034086,0.742666593186,-1.12223377067,0.127945207739,-0.95463119681,1.46804579705,-0.79960865515
5.85,0.0719489017351,-0.0805552876827,0.558538501443,0.732939650183,-1.1072379105,0.119897281787,-0.989881159381,1.53069578666,-0.809801014218
5.86,0.0792287823484,-0.0915511209041,0.559696979722,0.722868969999,-1.09161985494,0.111749187454,-1.02338538014,1.59245841058,-0.819634485957
