time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
3.385,0.786303340188,1.28365902467,1.19633769834,-0.887351800493,0.693032041413,0.645777876661,0.748356945621,2.42272425858,1.44518775081
3.3875,0.784087299239,1.28539917716,1.19795666003,-0.885542889792,0.699071022294,0.649395724309,0.698824619991,2.40756119065,1.44857517421
3.39,0.781875625739,1.28715437979,1.19958467696,-0.883857677393,0.705069847366,0.653020752532,0.649423238508,2.3905539796,1.45090770957
3.3925,0.779668010852,1.2889245264,1.20122176379,-0.882295773599,0.711023792192,0.656650262857,0.600202263166,2.37161053068,1.45213536571
3.395,0.777464146871,1.29070949875,1.20286792828,-0.880856666077,0.716927900019,0.660281429361,0.551210335368,2.35063706856,1.45220615421
3.3975,0.775263727521,1.2925091659,1.20452317094,-0.879539721922,0.722776977535,0.663911293628,0.502495268074,2.32753810424,1.45106605252
3.4,0.773066448261,1.29432338363,1.20618748474,-0.878344189737,0.72856559054,0.667536759623,0.454104038062,2.30221640072,1.44865896567
3.4025,0.770872006573,1.29615199385,1.20786085474,-0.877269201732,0.734288059538,0.671154588457,0.406082778665,2.27457293798,1.44492668779
3.405,0.768680102252,1.29799482393,1.20954325769,-0.876313775844,0.73993845523,0.674761393062,0.3584767733,2.24450687784,1.43980886426
3.4075,0.766490437693,1.29985168613,1.2112346617,-0.875476817866,0.745510593928,0.678353632778,0.311330450393,2.21191552886,1.43324295275
3.41,0.764302718163,1.3017223769,1.21293502585,-0.874757123592,0.750998032875,0.681927607826,0.264687378444,2.17669431022,1.42516418439
3.4125,0.762116652075,1.30360667629,1.21464429974,-0.874153380973,0.756394065479,0.6854794537,0.218590262136,2.13873671643,1.41550552594
3.415,0.759931951258,1.30550434723,1.21636242312,-0.873664172281,0.761691716457,0.689005135456,0.173080940266,2.09793428259,1.4041976424
3.4175,0.757748331214,1.30741513487,1.21808932542,-0.873287976272,0.766883736892,0.692500441912,0.128200384137,2.0541765496,1.39116885999
3.42,0.755565511377,1.30933876591,1.21982492533,-0.87302317036,0.771962599205,0.695960979756,0.0839886978611,2.00735103084,1.37634513072
3.4225,0.753383215362,1.31127494787,1.22156913032,-0.872868032783,0.776920492046,0.699382167566,0.0404851199676,1.95734317978,1.3596499985
3.425,0.751201171213,1.31322336837,1.22332183617,-0.872820744761,0.781749315104,0.702759229748,-0.00227197342042,1.90403635888,1.34100456663
3.4275,0.749019111638,1.31518369445,1.22508292647,-0.87287939265,0.78644067384,0.706087190399,-0.0442450638502,1.84731181093,1.3203274678
3.43,0.74683677425,1.31715557174,1.22685227212,-0.87304197008,0.790985874158,0.709360867087,-0.0853974832921,1.78704863232,1.297534837
3.4325,0.744653901788,1.31913862382,1.2286297308,-0.873306380066,0.795375917002,0.712574864584,-0.125693404857,1.72312374876,1.27254028678
3.435,0.742470242349,1.32113245133,1.23041514644,-0.873670437104,0.799601492902,0.715723568521,-0.165097832468,1.65541189394,1.24525488577
3.4375,0.740285549603,1.32313663128,1.23220834865,-0.874131869229,0.803652976472,0.718801139013,-0.203576586892,1.58378559256,1.21558714222
3.44,0.738099583003,1.32515071621,1.23400915214,-0.874688320039,0.807520420865,0.721801504232,-0.241096289329,1.5081151467,1.18344299128
3.4425,0.735912108002,1.32717423339,1.23581735617,-0.875337350675,0.811193552205,0.724718353969,-0.277624344761,1.42826863256,1.14872578995
3.445,0.73372289625,1.32920668397,1.23763274391,-0.876076441762,0.814661764028,0.727545133182,-0.313129698702,1.34411464098,1.11133765988
3.4475,0.731531725793,1.33124754221,1.23945508183,-0.876902999169,0.81791412541,0.730275042268,-0.347590183543,1.25554855455,1.0711924345
3.45,0.729338381254,1.3332962546,1.24128411912,-0.87781439268,0.8209395068,0.732901095355,-0.381005750256,1.16254111496,1.02823990081
3.4525,0.72714265383,1.33535223974,1.24311958731,-0.87880802792,0.823726830985,0.735416241772,-0.413399353141,1.06514532841,0.982470083045
3.455,0.724944341114,1.33741488875,1.24496120033,-0.879881389446,0.826265233442,0.73781344577,-0.444803256028,0.963451489667,0.933891994958
3.4575,0.722743246883,1.33948356591,1.24680865454,-0.8810320442,0.828544088433,0.740085701747,-0.475249757216,0.857555806465,0.882518581602
3.46,0.720539180893,1.3415576092,1.24866162884,-0.882257638232,0.830553012475,0.742226038678,-0.504769811329,0.747555894736,0.828364594315
3.4625,0.718331958692,1.34363633097,1.25051978473,-0.883555893257,0.832281867907,0.744227524719,-0.533392976524,0.633550846806,0.7714466837
3.465,0.716121401427,1.34571901854,1.25238276646,-0.884924603115,0.833720766709,0.746083272096,-0.56114737153,0.515641336426,0.711783511872
3.4675,0.713907335676,1.3478049348,1.25425020109,-0.886361630115,0.834860074589,0.747786442278,-0.588059634833,0.393929727056,0.649395867219
3.47,0.711689593277,1.34989331891,1.25612169867,-0.887864901289,0.835690415344,0.749330251432,-0.614154885102,0.268520182658,0.584306781064
3.4725,0.70946801117,1.35198338688,1.25799685235,-0.88943240454,0.836202675502,0.750707976183,-0.639456682643,0.139518782487,0.516541647573
3.475,0.707242431254,1.35407433229,1.25987523855,-0.891062184702,0.836388009257,0.75191295967,-0.663986994118,0.00703363766661,0.446128344635
3.4775,0.705012700246,1.35616532693,1.26175641715,-0.892752339511,0.836237843691,0.752938617907,-0.687766158728,-0.128824989974,0.373097356447
3.48,0.702778669556,1.3582555215,1.26363993164,-0.894501015496,0.835743884307,0.753778446453,-0.710812856238,-0.267944566963,0.297481897081
3.4825,0.700540195169,1.36034404635,1.26552530938,-0.896306403792,0.834898120856,0.754426027392,-0.733144078396,-0.41021016674,0.219318034266
3.485,0.698297137537,1.36243001211,1.26741206178,-0.898166735888,0.833692833473,0.754875036624,-0.754775102746,-0.555504346812,0.138644814177
3.4875,0.696049361489,1.36451251051,1.26929968456,-0.900080279306,0.832120599122,0.755119251463,-0.775719468658,-0.703707025832,0.0555043848749
3.49,0.693796736141,1.3665906151,1.27118765804,-0.902045333231,0.830174298344,0.755152558548,-0.795988957191,-0.854695360988,-0.0300578802182
3.4925,0.691539134823,1.36866338201,1.27307544736,-0.904060224092,0.827847122317,0.754968962062,-0.815593573623,-1.00834362645,-0.117993260227
3.495,0.68927643502,1.37072985072,1.27496250285,-0.906123301099,0.825132580212,0.754562592247,-0.834541532976,-1.16452309311,-0.208249567225
3.4975,0.687008518318,1.37278904491,1.27684826032,-0.908232931756,0.822024506851,0.753927714226,-0.852839249455,-1.32310191065,-0.300771028338
3.5,0.684735270362,1.37483997325,1.27873214142,-0.910387497346,0.818517070658,0.753058737105,-0.870491328755,-1.48394499228,-0.395498170838
3.5025,0.682456580831,1.37688163026,1.280613554,-0.9125853884,0.81460478189,0.751950223371,-0.887500564431,-1.64691390306,-0.492367711092
3.505,0.68017234342,1.37891299716,1.28249189253,-0.914825000168,0.810282501143,0.75059689855,-0.90386793749,-1.81186675319,-0.591312447619
3.5075,0.67788245583,1.38093304277,1.2843665385,-0.917104728088,0.805545448124,0.748993661133,-0.919592620011,-1.97865809531,-0.692261158758
3.51,0.675586819779,1.3829407244,1.28623686084,-0.919422963268,0.800389210666,0.747135592756,-0.93467198231,-2.14713882859,-0.795138506328
3.5125,0.673285341014,1.38493498882,1.28810221646,-0.921778087999,0.794809753981,0.745017968602,-0.949101604004,-2.31715610958,-0.8998649452
3.515,0.670977929339,1.38691477317,1.28996195068,-0.924168471288,0.788803430119,0.74263626803,-0.962875289423,-2.48855327013,-1.00635663991
3.5175,0.668664498657,1.38887900597,1.2918153978,-0.926592464446,0.78236698763,0.739986185402,-0.975985086041,-2.66116974429,-1.11452538905
3.52,0.666344967017,1.39082660811,1.29366188161,-0.929048396719,0.775497581397,0.737063641085,-0.988421307608,-2.8348410046,-1.22427855803
3.5225,0.664019256674,1.39275649388,1.295500716,-0.931534570984,0.768192782607,0.733864792612,-1.00017256111,-3.00939850855,-1.3355190213
3.525,0.661687294162,1.39466757202,1.29733120557,-0.934049259524,0.760450588854,0.730386045978,-1.01122577752,-3.18466965612,-1.4481451146
3.5275,0.659349010376,1.39655874682,1.29915264623,-0.936590699872,0.752269434327,0.726624067039,-1.02156624655,-3.36047776,-1.56205059809
3.53,0.657004340663,1.39842891919,1.30096432591,-0.939157090757,0.743648200054,0.722575792988,-1.03117765562,-3.53664202812,-1.67712463076
3.5325,0.654653224922,1.40027698782,1.3027655252,-0.94174658815,0.734586224186,0.718238443885,-1.04004213246,-3.71297756034,-1.79325175779
3.535,0.652295607722,1.40210185031,1.30455551813,-0.944357301419,0.725083312253,0.713609534199,-1.04814029149,-3.88929536015,-1.91031191109
3.5375,0.649931438415,1.40390240438,1.30633357287,-0.946987289608,0.715139747385,0.70868688433,-1.05545128451,-4.06540236143,-2.02818042355
3.54,0.647560671274,1.40567754905,1.30809895255,-0.949634557842,0.704756300446,0.703468632081,-1.06195285472,-4.24110147163,-2.14672805846
3.5425,0.645183265626,1.40742618588,1.30985091603,-0.952297053881,0.693934240027,0.697953244037,-1.0676213947,-4.41619163224,-2.26582105414
3.545,0.642799186004,1.40914722025,1.31158871877,-0.954972664815,0.682675342284,0.69213952681,-1.07243200752,-4.59046789636,-2.38532118459
3.5475,0.640408402302,1.4108395626,1.31331161366,-0.957659213919,0.670981900545,0.686026638115,-1.07635857203,-4.763721525,-2.5050858377
3.55,0.638010889935,1.41250212975,1.31501885196,-0.960354457675,0.658856734659,0.679614097622,-1.07937381124,-4.93574010239,-2.62496811041
3.5525,0.635606630014,1.41413384627,1.31670968415,-0.963056082975,0.646303200033,0.672901797562,-1.08144936361,-5.10630766893,-2.74481692136
3.555,0.63319560952,1.41573364575,1.31838336095,-0.965761704493,0.633325196315,0.665890013015,-1.08255585803,-5.27520487508,-2.86447714302
3.5575,0.630777821491,1.41730047225,1.32003913422,-0.968468862265,0.619927175658,0.658579411847,-1.08266299156,-5.44220915473,-2.98378975201
3.56,0.628353265209,1.41883328163,1.32167625801,-0.971175019451,0.606114150541,0.650971064255,-1.08173961007,-5.60709491707,-3.10259199846
3.5625,0.625921946394,1.420331043,1.32329398954,-0.973877560315,0.591891701073,0.643066451855,-1.0797537914,-5.76963375896,-3.22071759524
3.565,0.623483877407,1.42179274014,1.32489159027,-0.976573788408,0.577265981746,0.634867476279,-1.07667293129,-5.92959469669,-3.33799692623
3.5675,0.621039077452,1.42321737291,1.32646832692,-0.979260924972,0.562243727589,0.626376467224,-1.07246383135,-6.08674441644,-3.45425727415
3.57,0.618587572782,1.42460395878,1.3280234726,-0.981936107565,0.546832259664,0.617596189908,-1.06709278965,-6.24084754286,-3.56932306764
3.5725,0.616129396914,1.42595153421,1.32955630787,-0.98459638892,0.531039489875,0.608529851886,-1.0605256927,-6.39166692629,-3.68301614801
3.575,0.613664590838,1.42725915622,1.33106612186,-0.987238736029,0.514873925033,0.599181109168,-1.05272810933,-6.53896394646,-3.79515605403
3.5775,0.611193203234,1.42852590384,1.33255221342,-0.989860029467,0.498344670143,0.589554071616,-1.04366538639,-6.68249883178,-3.90556032462
3.58,0.60871529069,1.42975087958,1.33401389222,-0.99245706296,0.481461430874,0.579653307545,-1.03330274541,-6.82203099404,-4.01404482025
3.5825,0.606230917919,1.43093321099,1.33545047995,-0.995026543194,0.464234515172,0.569483847514,-1.02160538044,-6.95731937655,-4.12042406043
3.585,0.603740157974,1.43207205215,1.33686131146,-0.997565089863,0.446674833991,0.559051187243,-1.00853855679,-7.08812281358,-4.2245115768
3.5875,0.60124309247,1.43316658516,1.33824573589,-1.00006923598,0.428793901105,0.54836128963,-0.994067710226,-7.21420040035,-4.32612028073
3.59,0.598739811794,1.43421602166,1.33960311791,-1.00253542841,0.410603831989,0.537420585839,-0.978158546513,-7.33531187191,-4.42506284521
3.5925,0.596230415328,1.43521960432,1.34093283882,-1.00496002871,0.392117341745,0.526235975404,-0.960777141319,-7.4512179879,-4.52115209795
3.595,0.593715011651,1.43617660837,1.34223429778,-1.00733931412,0.37334774205,0.514814825349,-0.941890039496,-7.56168092208,-4.61420142519
3.5975,0.591193718757,1.43708634303,1.34350691295,-1.00966947891,0.354308937135,0.503164968278,-0.92146435432,-7.66646465421,-4.7040251844
3.6,0.588666664256,1.43794815305,1.34475012262,-1.01194663589,0.335015418779,0.491294699427,-0.899467866074,-7.76533536111,-4.7904391235
3.6025,0.586133985578,1.43876142012,1.34596338644,-1.01416681824,0.315482260329,0.479212772661,-0.875869119216,-7.8580618061,-4.87326080582
3.605,0.583595830165,1.43952556435,1.34714618649,-1.01632598149,0.295725109748,0.466928395398,-0.850637518684,-7.944415723,-4.95231003712
3.6075,0.58105235567,1.44024004567,1.34829802842,-1.01842000583,0.275760181714,0.454451222475,-0.8237434248,-8.02417219264,-5.0274092939
3.61,0.578503730136,1.44090436526,1.3494184426,-1.02044469861,0.255604248785,0.441791348929,-0.795158246265,-8.09711000961,-5.0983841503
3.6125,0.575950132177,1.44151806692,1.35050698516,-1.02239579706,0.235274631666,0.428959301724,-0.76485453082,-8.16301203644,-5.16506370074
3.615,0.573391751151,1.44208073842,1.35156323911,-1.02426897127,0.214789188603,0.415966030425,-0.732806054245,-8.22166554217,-5.22728097654
3.6175,0.570828787321,1.44259201286,1.35258681532,-1.02605982733,0.194166303955,0.402822896841,-0.698987906199,-8.27286252393,-5.28487335386
3.62,0.568261452014,1.44305156994,1.35357735359,-1.0277639108,0.173424875983,0.389541663656,-0.663376573502,-8.31640000873,-5.3376829506
3.6225,0.565689967767,1.44345913724,1.35453452364,-1.0293767102,0.152584303911,0.376134482088,-0.625950020259,-8.35208033195,-5.38555700964
3.625,0.563114568463,1.44381449146,1.355458026,-1.0308936609,0.131664474323,0.362613878608,-0.586687764212,-8.37971139217,-5.42834826587
3.6275,0.560535499462,1.44411745961,1.35634759303,-1.03231014902,0.110685746951,0.348992740759,-0.545570950203,-8.39910687924,-5.46591529474
3.63,0.557953017718,1.44436792019,1.35720298971,-1.03362151565,0.0896689399273,0.335284302134,-0.502582418926,-8.41008647343,-5.4981228405
3.6325,0.555367391884,1.44456580431,1.35802401454,-1.03482306112,0.0686353145834,0.321502126556,-0.457706771695,-8.41247601476,-5.52484212039
3.635,0.552778902412,1.44471109677,1.35881050034,-1.03591004951,0.0476065598535,0.307660091532,-0.410930430732,-8.40610764022,-5.54595110399
3.6375,0.550187841636,1.44480383711,1.359562315,-1.03687771327,0.0266047763823,0.293772371036,-0.362241694887,-8.39081988785,-5.56133476556
3.64,0.547594513846,1.44484412065,1.36027936219,-1.03772125798,0.00565246041424,0.279853417704,-0.311630790043,-8.36645776649,-5.57088530592
3.6425,0.544999235347,1.44483209941,1.36096158208,-1.03843586722,-0.0152275124501,0.265917944507,-0.259089914002,-8.33287279065,-5.57450234361
3.645,0.54240233451,1.44476798309,1.36160895192,-1.03901670755,-0.036011903539,0.251980905986,-0.204613276333,-8.2899229794,-5.57209307353
3.6475,0.539804151809,1.4446520399,1.36222148661,-1.0394589336,-0.0566771273471,0.238057479139,-0.148197131901,-8.23747281892,-5.56357239063
3.65,0.537205039842,1.44448459745,1.36279923931,-1.03975769321,-0.0771992676336,0.224163044033,-0.0898398083024,-8.17539318881,-5.54886297776
3.6525,0.534605363343,1.44426604356,1.36334230184,-1.03990813264,-0.0975540932911,0.21031316425,-0.0295417267978,-8.10356125251,-5.52789535703
3.655,0.532005499179,1.44399682698,1.36385080513,-1.03990540185,-0.117717073896,0.196523567248,0.0326945831631,-8.02186031195,-5.50060790334
3.6575,0.529405836333,1.44367745819,1.36432491967,-1.03974465973,-0.137663394851,0.182810124733,0.0968644770069,-7.93017962658,-5.46694681919
3.66,0.52680677588,1.44330851001,1.36476485576,-1.03942107946,-0.157367972029,0.169188833152,0.162961195178,-7.82841419828,-5.4268660703
3.6625,0.524208730936,1.44289061833,1.36517086384,-1.03892985375,-0.176805465842,0.155675794382,0.230975628367,-7.71646631321,-5.3803283521
3.665,0.521612126611,1.44242448268,1.36554323473,-1.03826620132,-0.195950303595,0.142287191391,0.300891558507,-7.59428053127,-5.32732602557
3.6675,0.51901739993,1.44191086681,1.36588229979,-1.03742539596,-0.214776868499,0.129039164254,0.372672119326,-7.4619435836,-5.26794078484
3.67,0.516424999631,1.44135059834,1.36618843055,-1.03640284072,-0.233260021513,0.115947487467,0.446252464252,-7.3197386138,-5.20237589247
3.6725,0.513835385726,1.4407445667,1.36646203723,-1.03519413364,-0.251375561568,0.103027284792,0.52155079577,-7.1680641562,-5.13090742705
3.675,0.511249028963,1.44009372053,1.36670356697,-1.03379508674,-0.269100342294,0.0902929503319,0.59848077245,-7.00734325039,-5.05382959498
3.6775,0.508666410292,1.43939906499,1.36691350198,-1.03220172978,-0.28641227782,0.0777581368169,0.676954758316,-6.83800030599,-4.97144054477
3.68,0.506088020314,1.43866165914,1.36709235766,-1.03041031295,-0.303290343824,0.065435747608,0.756884118198,-6.6604598015,-4.8840412288
3.6825,0.503514358727,1.43788261327,1.36724068072,-1.02841730919,-0.319714576827,0.0533379306729,0.838179431182,-6.47514559075,-4.79193462178
3.685,0.500945933768,1.43706308626,1.36735904731,-1.0262194158,-0.335666071778,0.0414760744991,0.920750699214,-6.28248024016,-4.69542495325
3.6875,0.498383261648,1.43620428291,1.36744806109,-1.02381355569,-0.351126978028,0.0298608059067,1.00450755077,-6.08288439968,-4.59481695813
3.69,0.49582686599,1.43530745137,1.36750835134,-1.02119687804,-0.366080493776,0.0185019897085,1.08935943901,-5.87677620957,-4.49041514848
3.6925,0.493277277258,1.43437388044,1.36754057104,-1.01836675849,-0.380510859076,0.00740873016423,1.17521583391,-5.66457074691,-4.38252311104
3.695,0.490735032197,1.43340489707,1.36754539499,-1.01532079887,-0.394403347511,-0.0034106258467,1.26198640717,-5.44667951348,-4.27144283323
3.6975,0.488200673264,1.43240186371,1.36752351791,-1.01205682646,-0.407744256643,-0.0139484840019,1.34958121037,-5.22350996597,-4.15747406006
3.7,0.485674748065,1.43136617579,1.36747565257,-1.00857289282,-0.420520897341,-0.024197996147,1.43791084571,-4.99546509071,-4.04091368539
3.7025,0.4831578088,1.43029925922,1.36740252793,-1.00486727223,-0.432721582097,-0.0341530524288,1.52688662847,-4.7629430231,-3.92205517867
3.705,0.480650411704,1.42920256788,1.36730488731,-1.00093845968,-0.444335612456,-0.0438082720403,1.61642074104,-4.52633671204,-3.8011880495
3.7075,0.478153116501,1.42807758116,1.36718348657,-0.996785168525,-0.455353265657,-0.0531589926763,1.70642637887,-4.28603362926,-3.67859735118
3.71,0.475666485861,1.42692580155,1.36703909235,-0.992406327784,-0.465765780602,-0.0622012587962,1.79681788777,-4.04241552344,-3.55456322383
3.7125,0.473191084863,1.42574875225,1.36687248028,-0.987801079086,-0.475565343274,-0.0709318087955,1.88751089147,-3.79585821836,-3.42936047923
3.715,0.470727480466,1.42454797483,1.3666844333,-0.982968773327,-0.484745071694,-0.0793480611924,1.97842241056,-3.54673145345,-3.30325822625
3.7175,0.468276240996,1.4233250269,1.36647573997,-0.977908967033,-0.493299000541,-0.0874480999267,2.06947097209,-3.29539876576,-3.17651953708
3.72,0.465837935631,1.42208147983,1.3662471928,-0.972621418466,-0.501222065523,-0.0952306588778,2.16057670984,-3.04221741235,-3.04940115568
3.7225,0.463413133904,1.42081891657,1.36599958668,-0.967106083484,-0.508510087603,-0.102695105705,2.25166145499,-2.78753833047,-2.92215324673
3.725,0.461002405213,1.41953892939,1.36573371727,-0.961363111191,-0.515159757175,-0.109841425111,2.34264881713,-2.53170613412,-2.79501918428
3.7275,0.458606318348,1.41824311778,1.36545037955,-0.955392839398,-0.521168618274,-0.116670201627,2.43346425593,-2.2750591446,-2.66823538057
3.73,0.456225441016,1.4169330863,1.36515036627,-0.949195789912,-0.526535052898,-0.123182602014,2.52403514338,-2.01792945329,-2.54203115302
3.7325,0.453860339398,1.41561044252,1.36483446654,-0.942772663682,-0.53125826554,-0.129380357392,2.61429081619,-1.76064301435,-2.41662862852
3.735,0.451511577698,1.41427679497,1.36450346448,-0.936124335831,-0.53533826797,-0.135265745157,2.70416261878,-1.50351976464,-2.29224268421
3.7375,0.449179717719,1.41293375118,1.36415813782,-0.929251850588,-0.538775864363,-0.140841570813,2.79358393727,-1.24687376888,-2.16908092267
3.74,0.446865318445,1.41158291565,1.36379925663,-0.922156416144,-0.541572636814,-0.14611114977,2.88249022325,-0.991013387704,-2.04734368098
3.7425,0.444568935638,1.41022588799,1.36342758207,-0.914839399471,-0.543730931302,-0.151078289218,2.97081900895,-0.736241466211,-1.92722407127
3.745,0.442291121448,1.40886426099,1.36304386518,-0.9073023211,-0.545253844146,-0.155747270127,3.05850991348,-0.482855540542,-1.80890805136
3.7475,0.440032424033,1.40749961877,1.36264884572,-0.899546849904,-0.546145209005,-0.160122829474,3.1455046391,-0.231148060845,-1.69257452507
3.75,0.437793387198,1.40613353495,1.36224325103,-0.891574797904,-0.54640958445,-0.164210142752,3.23174695918,0.0185933722491,-1.57839546901
3.7525,0.435574550043,1.40476757085,1.361827795,-0.883388115108,-0.546052242143,-0.168014806819,3.31718269778,0.266085759802,-1.46653608431
3.755,0.433376446623,1.40340327374,1.361403177,-0.874988884415,-0.545079155651,-0.171542823173,3.4017597,0.511050446278,-1.35715497336
3.7575,0.431199605621,1.40204217507,1.36097008089,-0.866379316608,-0.543496989912,-0.174800581686,3.48542779383,0.75321285409,-1.25040433844
3.76,0.42904455004,1.40068578879,1.36052917409,-0.857561745446,-0.54131309138,-0.177794844866,3.56813874465,0.992302212569,-1.14643020044
3.7625,0.426911796894,1.39933560962,1.36008110666,-0.848538622885,-0.538535478849,-0.180532732688,3.6498462009,1.22805128173,-1.04537263757
3.765,0.424801856925,1.39799311139,1.35962651043,-0.839312514442,-0.535172834972,-0.183021708053,3.73050563229,1.46019607458,-0.947366040987
3.7675,0.422715234322,1.39665974544,1.35916599812,-0.829886094723,-0.531234498476,-0.185269562893,3.81007426051,1.68847557791,-0.852539387006
3.77,0.420652426451,1.3953369389,1.35870016261,-0.820262143139,-0.526730457082,-0.187284404988,3.8885109824,1.91263147316,-0.761016524154
3.7725,0.418613923606,1.39402609316,1.3582295761,-0.810443539811,-0.52167134111,-0.189074645514,3.96577628635,2.13240785987,-0.672916472809
3.775,0.416600208752,1.3927285822,1.35775478938,-0.800433261707,-0.516068417783,-0.190648987353,4.04183216188,2.34755098105,-0.588353737248
3.7775,0.414611757297,1.39144575107,1.35727633116,-0.790234379002,-0.509933586205,-0.1920164142,4.11664200286,2.55780895311,-0.507438628517
3.78,0.412649036857,1.39017891427,1.35679470731,-0.779850051693,-0.503279373017,-0.193186180495,4.19017050406,2.76293150007,-0.430277596627
3.7825,0.410712507039,1.3889293542,1.35631040026,-0.769283526482,-0.496118928705,-0.194167802183,4.26238355258,2.962669694,-0.356973570604
3.785,0.408802619225,1.38769831962,1.3558238683,-0.75853813393,-0.488466024547,-0.194971048348,4.33324811387,3.15677570234,-0.287626305476
3.7875,0.406919816369,1.38648702408,1.35533554502,-0.747617285912,-0.480335050193,-0.195605933711,4.40273211191,3.34500254146,-0.222332735882
3.79,0.405064532795,1.38529664437,1.35484583863,-0.736524473371,-0.47174101184,-0.196082712028,4.47080430536,3.52710383853,-0.161187333924
3.7925,0.403237194002,1.38412831902,1.35435513146,-0.725263264386,-0.462699531,-0.19641187038,4.53743415946,3.7028336018,-0.104282470511
3.795,0.401438216474,1.38298314672,1.35386377928,-0.713837302573,-0.453226843831,-0.19660412438,4.60259171398,3.87194599958,-0.0517087797675
3.7975,0.39966800749,1.3818621848,1.35337211083,-0.702250305816,-0.443339801002,-0.196670414279,4.66624744765,4.03419514815,-0.00355552498377
3.8,0.397926964944,1.38076644771,1.35288042721,-0.690506065335,-0.43305586809,-0.196621902005,4.72837214018,4.18933490937,0.0400890350534
3.8025,0.396215477163,1.37969690546,1.35238900132,-0.678608445115,-0.422393126456,-0.196469969104,4.78893701259,4.33712086356,0.0791386282344
3.805,0.394533922719,1.37865448208,1.35189807736,-0.666561380272,-0.411370263772,-0.196226208864,4.84791804395,4.47734455516,0.11353001197
3.8075,0.392882670262,1.37764005414,1.35140787028,-0.654368854895,-0.40000640368,-0.195902319044,4.90530700006,4.60991983639,0.143276287281
3.81,0.391262078444,1.37665445006,1.35091856577,-0.642034845272,-0.38832066459,-0.195509827427,4.96111595366,4.73491949991,0.168489048588
3.8125,0.389672496035,1.37569845082,1.35043032114,-0.629563275127,-0.37633180618,-0.195059873801,5.01536746279,4.85250114521,0.189331640411
3.815,0.388114262069,1.37477279103,1.3499432664,-0.616958007958,-0.364058158864,-0.194563169225,5.06808514217,4.96283534527,0.205974139772
3.8175,0.386587705995,1.37387816002,1.3494575053,-0.604222849416,-0.351517629454,-0.194030003102,5.11929159636,5.0660901327,0.218583575622
3.82,0.385093147822,1.37301520288,1.34897311639,-0.591361549976,-0.338727708201,-0.193470251347,5.16900834498,5.16243074838,0.227323683475
3.8225,0.383630898245,1.37218452148,1.34849015404,-0.578377807691,-0.325705475712,-0.192893384685,5.21725579308,5.25201969803,0.232354860816
3.825,0.382201258783,1.3713866755,1.34800864946,-0.565275271011,-0.312467609711,-0.192308477043,5.26405320631,5.33501681464,0.23383413569
3.8275,0.38080452189,1.37062218343,1.34752861165,-0.552057541659,-0.299030391639,-0.191724214007,5.30941869161,5.41157932565,0.23191514731
3.83,0.379440971075,1.36989152355,1.34705002839,-0.538728177553,-0.285409713083,-0.191148901307,5.35336918258,5.48186192408,0.226748137368
3.8325,0.378110881003,1.36919513487,1.34657286715,-0.525290695747,-0.271621082018,-0.19059047332,5.39592042895,5.54601684299,0.218479951263
3.835,0.376814517596,1.36853341814,1.34609707603,-0.511748575408,-0.257679628868,-0.19005650155,5.43708699095,5.60419393141,0.207254048144
3.8375,0.375552138126,1.36790673672,1.34562258464,-0.498105260792,-0.243600112361,-0.189554203079,5.47688223705,5.65654073165,0.193210519319
3.84,0.374323991292,1.36731541757,1.34514930501,-0.484364164223,-0.229396925209,-0.189090448954,5.51531834558,5.70320255777,0.176486114151
3.8425,0.373130317305,1.3667597521,1.3446771324,-0.470528669064,-0.215084099572,-0.188671772508,5.55240630986,5.74432257362,0.157214272497
3.845,0.371971347947,1.36623999708,1.34420594615,-0.456602132673,-0.200675312341,-0.188304377591,5.58815594628,5.78004187054,0.135525163353
3.8475,0.370847306641,1.36575637554,1.34373561051,-0.442587889333,-0.18618389022,-0.187994146691,5.6225759057,5.81049954386,0.111545728998
3.85,0.3697584085,1.36530907762,1.34326597541,-0.428489253145,-0.171622814622,-0.187746648946,5.65567368719,5.83583276833,0.0853997342119
3.8525,0.368704860375,1.36489826146,1.34279687726,-0.414309520897,-0.157004726378,-0.18756714802,5.6874556546,5.85617687178,0.0572078195432
3.855,0.367686860896,1.36452405399,1.34232813967,-0.400051974872,-0.142341930263,-0.187460609849,5.7179270554,5.87166540628,0.0270875589195
3.8575,0.366704600501,1.36418655181,1.34185957421,-0.38571988562,-0.127646399347,-0.187431710226,5.74709204134,5.88243021742,-0.0048464790666
3.86,0.365758261468,1.363885822,1.34139098112,-0.371316514665,-0.112929779176,-0.187484842244,5.77495369136,5.88860151082,-0.0384826672416
3.8625,0.364848017928,1.36362190292,1.34092215,-0.356845117163,-0.0982033917927,-0.187624123562,5.80151403604,5.89030791585,-0.0737122527312
3.865,0.363974035882,1.36339480504,1.3404528605,-0.342308944485,-0.0834782395966,-0.187853403508,5.82677408375,5.88767654692,-0.110429287349
3.8675,0.363136473205,1.36320451172,1.33998288299,-0.327711246744,-0.068765009058,-0.188176269999,5.85073384804,5.88083306088,-0.148530556271
3.87,0.362335479648,1.36305097999,1.33951197915,-0.313055275245,-0.0540740742922,-0.188596056289,5.87339237615,5.86990171207,-0.187915504273
