time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
4.4575,1.68700027516,0.128397303964,1.22299435574,0.811911655035,-0.807984885663,0.787796226454,-6.72559882787,0.509591990391,-9.85313939257
4.45875,1.68800991026,0.127387720944,1.22397140322,0.803423039886,-0.807351425815,0.775393838198,-6.85592507316,0.504026965615,-9.9905950349
4.46,1.68900883276,0.1263789254,1.22493284033,0.794771842352,-0.806724818249,0.762819738866,-6.98570917152,0.498633330832,-10.1278508083
4.46125,1.68999683987,0.125370908899,1.22587845257,0.785958766957,-0.806104842488,0.750074211178,-7.11490803869,0.493421136031,-10.2648537228
4.4625,1.69097372968,0.124363663293,1.22680802586,0.776984572255,-0.805491265409,0.73715760456,-7.24347831683,0.488400557285,-10.4015500417
4.46375,1.6919393013,0.123357180735,1.22772134658,0.767850071165,-0.804883841095,0.724070336073,-7.37137639299,0.483581891862,-10.5378852953
4.465,1.69289335486,0.122351453691,1.2286182017,0.758556131273,-0.80428231068,0.710812891321,-7.49855842055,0.478975553733,-10.6738042963
4.46625,1.69383569163,0.121346474958,1.22949837881,0.749103675113,-0.80368640221,0.697385825333,-7.62498034091,0.474592069565,-10.809251156
4.4675,1.69476611405,0.120342237685,1.23036166626,0.739493680421,-0.803095830506,0.683789763431,-7.75059790435,0.470442073308,-10.9441693023
4.46875,1.69568442583,0.119338735382,1.23120785322,0.729727180353,-0.802510297027,0.670025402077,-7.87536669327,0.466536301511,-11.0785014999
4.47,1.696590432,0.118335961943,1.23203672977,0.719805263687,-0.801929489752,0.656093509682,-7.99924214607,0.462885589741,-11.2121898685
4.47125,1.69748393899,0.117333911658,1.23284808699,0.709729074987,-0.801353083053,0.641994927406,-8.12217958155,0.459500865972,-11.3451759053
4.4725,1.69836475468,0.116332579235,1.23364171709,0.699499814733,-0.800780737587,0.627730569919,-8.24413422333,0.456393146425,-11.4774005093
4.47375,1.69923268852,0.115331959814,1.23441741342,0.689118739429,-0.800212100187,0.613301426133,-8.36506122491,0.453573531234,-11.6088040034
4.475,1.70008755153,0.114332048984,1.23517497065,0.678587161671,-0.799646803759,0.59870855991,-8.48491569804,0.451053198194,-11.7393261608
4.47625,1.70092915643,0.113332842804,1.23591418482,0.667906450184,-0.799084467191,0.583953110731,-8.60365273839,0.448843398391,-11.8689062319
4.4775,1.70175731766,0.112334337816,1.23663485343,0.657078029825,-0.798524695263,0.56903629433,-8.7212274525,0.446955450721,-11.9974829716
4.47875,1.7025718515,0.111336531066,1.23733677555,0.646103381553,-0.797967078564,0.553959403302,-8.83759498733,0.445400736638,-12.1249946688
4.48,1.70337257611,0.11033942012,1.23801975194,0.634984042357,-0.797411193421,0.538723807658,-8.95271055788,0.444190694921,-12.2513791766
4.48125,1.70415931161,0.109343003083,1.23868358507,0.623721605158,-0.796856601827,0.52333095536,-9.06652947724,0.443336816176,-12.376573944
4.4825,1.70493188013,0.108347278616,1.23932807933,0.612317718664,-0.796302851381,0.507782372798,-9.17900718537,0.442850637308,-12.500516049
4.48375,1.7056901059,0.107352245954,1.23995304101,0.600774087195,-0.795749475234,0.492079665238,-9.2900992799,0.442743736079,-12.6231422315
4.485,1.70643381534,0.106357904927,1.24055827849,0.589092470464,-0.795195992041,0.476224517219,-9.39976154641,0.443027726177,-12.7443889276
4.48625,1.70716283708,0.105364255974,1.2411436023,0.577274683329,-0.794641905918,0.460218692918,-9.50794998803,0.443714250341,-12.8641923082
4.4875,1.70787700205,0.104371300163,1.24170882522,0.565322595494,-0.794086706415,0.444064036449,-9.61462085902,0.444814975472,-12.9824883142
4.48875,1.70857614357,0.103379039208,1.24225376239,0.553238131181,-0.79352986848,0.427762472133,-9.71973069413,0.446341587468,-13.0992126929
4.49,1.70926009738,0.102387475491,1.2427782314,0.541023268759,-0.792970852446,0.411316004717,-9.82323633998,0.448305783994,-13.2143010401
4.49125,1.70992870174,0.101396612077,1.2432820524,0.528680040331,-0.79240910402,0.394726719533,-9.92509498797,0.450719269915,-13.3276888379
4.4925,1.71058179748,0.100406452731,1.2437650482,0.516210531289,-0.791844054271,0.377996782622,-10.0252642055,0.453593751044,-13.439311495
4.49375,1.71121922807,0.0994170019413,1.24422704436,0.503616879817,-0.791275119642,0.361128440795,-10.1237019671,0.456940928038,-13.5491043893
4.495,1.71184083968,0.0984282649323,1.2446678693,0.490901276371,-0.790701701951,0.344124021649,-10.2203666868,0.460772490882,-13.6570029085
4.49625,1.71244648126,0.0974402476865,1.24508735441,0.4780659631,-0.790123188415,0.326985933524,-10.3152172504,0.465100112387,-13.7629424935
4.4975,1.71303600459,0.0964529569612,1.24548533414,0.465113233245,-0.78953895167,0.309716665415,-10.4082130458,0.469935442518,-13.8668586819
4.49875,1.71360926434,0.0954664003073,1.24586164608,0.452045430486,-0.788948349809,0.292318786819,-10.4993139944,0.475290102239,-13.9686871505
4.5,1.71416611816,0.0944805860867,1.2462161311,0.438864948259,-0.788350726415,0.274794947538,-10.5884805831,0.481175677547,-14.0683637605
4.50125,1.71470642671,0.0934955234912,1.24654863344,0.425574229028,-0.787745410615,0.257147877418,-10.6756738953,0.487603713393,-14.1658246011
4.5025,1.71523005374,0.0925112225602,1.2468590008,0.412175763521,-0.787131717131,0.239380386036,-10.7608556395,0.494585707142,-14.2610060353
4.50375,1.71573686612,0.0915276941984,1.24714708441,0.398672089929,-0.786508946347,0.22149536233,-10.8439881808,0.502133102103,-14.3538447438
4.505,1.71622673396,0.0905449501943,1.2474127392,0.385065793069,-0.785876384376,0.203495774176,-10.9250345704,0.510257282474,-14.4442777699
4.50625,1.7166995306,0.0895630032375,1.24765582385,0.371359503503,-0.785233303141,0.185384667905,-11.0039585738,0.518969566656,-14.5322425649
4.5075,1.71715513272,0.0885818669365,1.24787620087,0.357555896634,-0.784578960459,0.167165167764,-11.0807247,0.528281200042,-14.6176770333
4.50875,1.71759342035,0.0876015558363,1.24807373676,0.343657691753,-0.783912600141,0.148840475322,-11.1552982274,0.5382033497,-14.7005195774
4.51,1.71801427695,0.0866220854361,1.24824830206,0.329667651066,-0.783233452085,0.13041386882,-11.2276452332,0.548747097866,-14.7807091408
4.51125,1.71841758947,0.0856434722061,1.24839977144,0.31558857867,-0.782540732396,0.11188870247,-11.2977326185,0.559923435398,-14.8581852538
4.5125,1.7188032484,0.0846657336051,1.24852802382,0.301423319519,-0.781833643497,0.093268405686,-11.3655281326,0.571743255543,-14.9328880777
4.51375,1.71917114777,0.0836888880974,1.24863294245,0.287174758339,-0.781111374257,0.0745564822759,-11.4310003989,0.584217347816,-15.0047584456
4.515,1.71952118529,0.0827129551695,1.24871441502,0.272845818522,-0.780373100127,0.0557565095719,-11.4941189372,0.597356391131,-15.0737379069
4.51625,1.71985326232,0.081737955347,1.24877233373,0.258439460996,-0.779617983279,0.0368721375086,-11.5548541873,0.611170947272,-15.1397687691
4.5175,1.72016728394,0.0807639102113,1.24880659537,0.243958683054,-0.778845172759,0.0179070876491,-11.6131775302,0.625671455372,-15.2027941387
4.51875,1.72046315903,0.0797908424152,1.24881710144,0.22940651717,-0.778053804641,-0.00113484783822,-11.6690613074,0.640868224661,-15.2627579603
4.52,1.72074080024,0.0788187756997,1.24880375825,0.214786029785,-0.777243002197,-0.0202498072517,-11.7224788409,0.656771428315,-15.3196050578
4.52125,1.7210001241,0.0778477349097,1.24876647693,0.200100320068,-0.77641187607,-0.0394338604827,-11.7734044512,0.673391097082,-15.3732811715
4.5225,1.72124105104,0.0768777460095,1.24870517359,0.185352518657,-0.775559524455,-0.0586830101805,-11.8218134748,0.690737112454,-15.4237329943
4.52375,1.7214635054,0.0759088360985,1.2486197694,0.170545786381,-0.774685033289,-0.0779931929683,-11.8676822776,0.708819200743,-15.4709082093
4.525,1.7216674155,0.0749410334263,1.24851019061,0.155683312963,-0.773787476453,-0.0973602807037,-11.9109882708,0.727646925998,-15.5147555234
4.52625,1.72185271368,0.0739743674074,1.2483763687,0.140768315704,-0.772865915974,-0.116780081777,-11.9517099237,0.747229684313,-15.5552246996
4.5275,1.72201933629,0.0730088686363,1.24821824041,0.125804038154,-0.771919402242,-0.136248342453,-11.9898267739,0.767576696856,-15.5922665902
4.52875,1.72216722378,0.0720445689018,1.24803574784,0.11079374877,-0.770946974232,-0.155760748252,-12.0253194388,0.788697003136,-15.6258331654
4.53,1.72229632066,0.0710815012008,1.24782883854,0.095740739557,-0.769947659734,-0.175312925366,-12.058169624,0.81059945536,-15.6558775426
4.53125,1.72240657562,0.0701196997525,1.24759746553,0.0806483247095,-0.768920475593,-0.194900442109,-12.0883601291,0.833292711281,-15.6823540132
4.5325,1.72249794148,0.0691592000118,1.24734158743,0.0655198392342,-0.767864427956,-0.214518810399,-12.1158748551,0.856785228048,-15.7052180669
4.53375,1.72257037522,0.0682000386826,1.2470611685,0.0503586375718,-0.766778512523,-0.234163487276,-12.1406988075,0.881085255632,-15.7244264155
4.535,1.72262383807,0.0672422537305,1.24675617871,0.0351680922154,-0.765661714817,-0.253829876438,-12.1628181,0.906200830535,-15.7399370143
4.53625,1.72265829545,0.0662858843955,1.24642659381,0.0199515923217,-0.764513010447,-0.273513329812,-12.182219955,0.932139769357,-15.7517090814
4.5375,1.72267371705,0.0653309712043,1.24607239539,0.00471254232787,-0.763331365393,-0.293209149141,-12.1988927028,0.958909662037,-15.7597031148
4.53875,1.72267007681,0.064377555982,1.24569357094,-0.0105456394353,-0.762115736292,-0.312912587599,-12.2128257815,0.986517866328,-15.7638809085
4.54,1.72264735295,0.0634256818636,1.24529011392,-0.025819522126,-0.760865070728,-0.332618851413,-12.2240097318,1.01497150059,-15.7642055657
4.54125,1.722605528,0.0624753933052,1.24486202381,-0.0411056637649,-0.75957830754,-0.352323101513,-12.232436193,1.04427743729,-15.7606415102
4.5425,1.72254458879,0.0615267360948,1.24440930617,-0.0564006126084,-0.758254377134,-0.372020455188,-12.2380978966,1.07444229762,-15.7531544959
4.54375,1.72246452647,0.0605797573624,1.24393197267,-0.0717009085065,-0.756892201796,-0.391705987753,-12.2409886587,1.10547244457,-15.7417116136
4.545,1.72236533652,0.0596345055903,1.2434300412,-0.0870030842551,-0.755490696023,-0.411374734222,-12.2411033699,1.13737397658,-15.7262812965
4.54625,1.72224701876,0.0586910306223,1.24290353584,-0.102303666931,-0.754048766855,-0.431021690994,-12.2384379847,1.17015272146,-15.706833323
4.5475,1.72210957735,0.0577493836731,1.24235248697,-0.117599179217,-0.752565314219,-0.45064181753,-12.2329895101,1.20381422974,-15.6833388182
4.54875,1.72195302081,0.0568096173368,1.24177693129,-0.132886140706,-0.75103923128,-0.470230038039,-12.2247559905,1.23836376943,-15.6557702509
4.55,1.721777362,0.0558717855949,1.24117691187,-0.148161069193,-0.749469404796,-0.489781243157,-12.213736493,1.27380631952,-15.6241014322
4.55125,1.72158261814,0.0549359438248,1.24055247819,-0.163420481939,-0.747854715482,-0.50929029162,-12.199931092,1.31014656223,-15.5883075091
4.5525,1.7213688108,0.0540021488062,1.23990368615,-0.178660896923,-0.74619403839,-0.52875201193,-12.1833408504,1.3473888788,-15.5483649561
4.55375,1.7211359659,0.0530704587288,1.23923059816,-0.193878834065,-0.744486243285,-0.54816120401,-12.1639678067,1.38553734075,-15.5042515785
4.555,1.72088411371,0.052140933198,1.23853328314,-0.20907081644,-0.742730195038,-0.567512640876,-12.1418160036,1.42459523264,-15.4559481551
4.55625,1.72061328886,0.0512136332412,1.23781181655,-0.224233374074,-0.740924755203,-0.586801074398,-12.1168987386,1.46456178186,-15.4034499399
4.5575,1.72032353028,0.05028862131,1.23706628045,-0.239363063287,-0.739068790584,-0.606021265726,-12.0892491081,1.50542737998,-15.3467834546
4.55875,1.7200148812,0.0493659612648,1.23629676339,-0.254456496844,-0.737161186753,-0.625168033034,-12.0589186042,1.54717412087,-15.2860044821
4.56,1.71968738904,0.0484457183431,1.23550336037,-0.269510359797,-0.735200855281,-0.644236276931,-12.0259658765,1.58978076272,-15.2211804703
4.56125,1.7193411053,0.0475279591266,1.2346861727,-0.284521411535,-0.733186734846,-0.66322098421,-11.9904505403,1.6332254679,-15.1523808185
4.5625,1.71897608551,0.046612751506,1.23384530791,-0.299486486148,-0.731117791612,-0.682117228977,-11.9524324737,1.67748609936,-15.0796758008
4.56375,1.71859238908,0.0457001646475,1.23298087962,-0.31440249272,-0.728993019598,-0.700920173712,-11.9119717652,1.72254022711,-15.0031365125
4.565,1.71819007927,0.044790268957,1.23209300747,-0.329266415561,-0.726811441044,-0.719625070259,-11.8691286641,1.76836513476,-14.9228348183
4.56625,1.71776922305,0.0438831360449,1.23118181695,-0.34407531438,-0.724572106761,-0.738227260758,-11.8239635308,1.81493782431,-14.8388433023
4.5675,1.71732989099,0.0429788386901,1.23024743932,-0.358826324388,-0.722274096483,-0.756722178514,-11.7765367866,1.86223502286,-14.7512352159
4.56875,1.71687215723,0.0420774508037,1.2292900115,-0.373516656346,-0.719916519204,-0.775105348797,-11.7269088664,1.91023318848,-14.6600844271
4.57,1.71639609935,0.0411790473921,1.22830967595,-0.388143596554,-0.717498513512,-0.793372389582,-11.6751401709,1.95890851562,-14.5654653684
4.57125,1.71590179824,0.0402837045199,1.22730658053,-0.402704506773,-0.715019247915,-0.811519012218,-11.6212910187,2.00823694147,-14.4674529856
4.5725,1.71538933808,0.0393914992723,1.22628087842,-0.417196824101,-0.712477921158,-0.829541022046,-11.565421601,2.05819415164,-14.3661226877
4.57375,1.71485880618,0.038502509717,1.22523272797,-0.431618060776,-0.709873762536,-0.847434318938,-11.5075919366,2.10875558559,-14.2615502972
4.575,1.71431029293,0.037616814866,1.22416229262,-0.445965803942,-0.707206032194,-0.865194897789,-11.4478618271,2.15989644261,-14.1538119993
4.57625,1.71374389167,0.0367344946365,1.22306974073,-0.460237715344,-0.704474021429,-0.882818848936,-11.3862908148,2.21159168809,-14.0429842931
4.5775,1.71315969864,0.0358556298124,1.2219552455,-0.474431530979,-0.701677052974,-0.900302358521,-11.322938141,2.26381605891,-13.9291439441
4.57875,1.71255781285,0.0349803020041,1.22081898483,-0.488545060696,-0.698814481282,-0.917641708796,-11.2578627041,2.31654406865,-13.8123679357
4.58,1.71193833599,0.0341085936092,1.21966114123,-0.502576187739,-0.695885692802,-0.934833278361,-11.1911230208,2.36975001425,-13.692733424
4.58125,1.71130137238,0.0332405877721,1.21848190164,-0.516522868248,-0.692890106246,-0.951873542356,-11.1227771894,2.42340798106,-13.5703176921
4.5825,1.71064702882,0.0323763683436,1.21728145737,-0.530383130713,-0.68982717285,-0.968759072591,-11.0528828515,2.47749184813,-13.4451981047
4.58375,1.70997541455,0.03151601984,1.21606000396,-0.544155075377,-0.686696376626,-0.985486537618,-10.9814971559,2.53197529529,-13.3174520654
4.585,1.70928664113,0.030659627402,1.21481774103,-0.557836873603,-0.683497234612,-1.00205270275,-10.908676727,2.58683180703,-13.1871569758
4.58625,1.70858082237,0.0298072767535,1.2135548722,-0.571426767194,-0.680229297108,-1.01845443006,-10.8344776306,2.64203467835,-13.0543901948
4.5875,1.70785807421,0.0289590541593,1.21227160495,-0.584923067679,-0.676892147916,-1.03468867824,-10.7589553425,2.6975570215,-12.919228998
4.58875,1.7071185147,0.0281150463837,1.2109681505,-0.598324155551,-0.673485404555,-1.05075250255,-10.6821647198,2.75337177054,-12.7817505403
4.59,1.70636226382,0.0272753406479,1.20964472369,-0.611628479479,-0.670008718489,-1.06664305459,-10.6041599727,2.80945168653,-12.6420318208
4.59125,1.7055894435,0.0264400245874,1.20830154287,-0.624834555482,-0.666461775338,-1.0823575821,-10.5249946363,2.86576936309,-12.5001496469
4.5925,1.70480017743,0.0256091862095,1.20693882974,-0.63794096607,-0.662844295082,-1.09789342871,-10.444721547,2.92229723283,-12.3561806003
4.59375,1.70399459108,0.0247829138497,1.20555680929,-0.65094635935,-0.659156032256,-1.11324803361,-10.3633928191,2.97900757174,-12.2102010068
4.595,1.70317281154,0.0239612961289,1.20415570966,-0.663849448117,-0.655396776152,-1.12841893123,-10.2810598203,3.03587250384,-12.062286905
4.59625,1.70233496746,0.0231444219094,1.20273576197,-0.676649008901,-0.651566350997,-1.14340375087,-10.1977731527,3.09286400847,-11.9125140179
4.5975,1.70148118901,0.0223323802514,1.20129720028,-0.689343880999,-0.647664616131,-1.15820021627,-10.1135826337,3.14995392447,-11.7609577258
4.59875,1.70061160776,0.021525260369,1.19984026143,-0.701932965485,-0.643691466186,-1.17280614518,-10.0285372775,3.20711395491,-11.6076930411
4.6,1.6997263566,0.0207231515859,1.19836518492,-0.714415224193,-0.639646831244,-1.18721944887,-9.94268527893,3.26431567336,-11.4527945847
4.60125,1.6988255697,0.0199261432909,1.1968722128,-0.726789678683,-0.635530677002,-1.20143813164,-9.85607399857,3.32153052882,-11.2963365638
4.6025,1.6979093824,0.0191343248934,1.19536158959,-0.739055409189,-0.631343004922,-1.21546029028,-9.76874994972,3.37872985108,-11.1383927504
4.60375,1.69697793118,0.0183477857786,1.19383356208,-0.751211553557,-0.627083852374,-1.22928411352,-9.68075878568,3.43588485533,-10.979036464
4.605,1.69603135352,0.0175666152625,1.1922883793,-0.763257306154,-0.622753292783,-1.24290788144,-9.5921452903,3.49296664803,-10.8183405538
4.60625,1.69506978791,0.0167909025467,1.19072629237,-0.775191916783,-0.618351435754,-1.2563299649,-9.50295336766,3.54994623221,-10.6563773824
4.6075,1.69409337373,0.0160207366731,1.18914755439,-0.787014689573,-0.613878427203,-1.2695488249,-9.41322603385,3.60679451196,-10.4932188114
4.60875,1.69310225119,0.0152562064786,1.18755242031,-0.798724981867,-0.609334449474,-1.28256301193,-9.3230054119,3.66348229816,-10.3289361908
4.61,1.69209656127,0.0144974005494,1.18594114686,-0.810322203102,-0.604719721457,-1.29537116538,-9.23233272551,3.7199803136,-10.1636003459
4.61125,1.69107644568,0.013744407175,1.1843139924,-0.821805813681,-0.60003449869,-1.3079720128,-9.14124829469,3.77625919825,-9.99728156824
4.6125,1.69004204674,0.0129973143027,1.18267121683,-0.833175323839,-0.595279073462,-1.3203643693,-9.04979153338,3.83228951415,-9.83004960769
4.61375,1.68899350737,0.0122562094913,1.18101308148,-0.844430292514,-0.590453774905,-1.33254713682,-8.9580009479,3.88804175091,-9.66197366583
4.615,1.68793097101,0.0115211798654,1.17933984899,-0.855570326209,-0.585558969085,-1.34451930346,-8.8659141366,3.94348633082,-9.49312239097
4.61625,1.68685458155,0.0107923120686,1.17765178322,-0.866595077856,-0.580595059078,-1.35627994279,-8.77356778933,3.99859361378,-9.32356387341
4.6175,1.68576448331,0.0100696922177,1.17594914913,-0.877504245682,-0.57556248505,-1.36782821315,-8.68099769072,4.05333390309,-9.15336564276
4.61875,1.68466082094,0.00935340585601,1.17423221268,-0.888297572083,-0.57046172432,-1.3791633569,-8.58823872286,4.10767745065,-8.98259466714
4.62,1.68354373938,0.00864353790692,1.17250124074,-0.898974842489,-0.565293291424,-1.39028469981,-8.495324867,4.16159446153,-8.81131735287
4.62125,1.68241338383,0.00794017262745,1.17075650093,-0.90953588425,-0.560057738166,-1.40119165028,-8.4022892102,4.21505509991,-8.63959954558
4.6225,1.68126989967,0.00724339356151,1.16899826161,-0.919980565515,-0.554755653674,-1.41188369868,-8.30916395152,4.26802949448,-8.46750653172
4.62375,1.68011343242,0.00655328349327,1.16722679169,-0.930308794129,-0.54938766443,-1.42236041661,-8.21598040716,4.32048774282,-8.29510304254
4.625,1.67894412769,0.00586992440043,1.16544236057,-0.940520516533,-0.543954434317,-1.43262145628,-8.12276901797,4.3723999179,-8.12245325797
4.62625,1.67776213113,0.00519339740748,1.16364523805,-0.950615716674,-0.538456664636,-1.44266654976,-8.02955935824,4.42373607318,-7.94962081113
4.6275,1.67656758839,0.00452378273884,1.1618356942,-0.960594414928,-0.532895094134,-1.45249550831,-7.93638014506,4.47446624715,-7.7766687961
4.62875,1.67536064509,0.00386115967214,1.16001399928,-0.970456667037,-0.527270499018,-1.46210822175,-7.84325924806,4.52456047004,-7.60365977399
4.63,1.67414144673,0.0032056064913,1.15818042364,-0.980202563049,-0.521583692959,-1.47150465775,-7.75022369903,4.57398876858,-7.43065578051
4.63125,1.67291013868,0.00255720043974,1.15633523763,-0.989832226284,-0.515835527096,-1.4806848612,-7.65729970358,4.62272117122,-7.25771833504
4.6325,1.67166686616,0.00191601767356,1.15447871149,-0.999345812308,-0.510026890031,-1.48964895358,-7.56451265311,4.6707277146,-7.08490845002
4.63375,1.67041177415,0.00128213321467,1.15261111525,-1.00874350792,-0.50415870781,-1.49839713232,-7.47188713781,4.71797844842,-6.91228664111
4.635,1.66914500739,0.000655620904035,1.15073271866,-1.01802553015,-0.49823194391,-1.50692967019,-7.37944695857,4.76444344105,-6.73991293743
4.63625,1.66786671033,3.65533548934e-05,1.14884379107,-1.02719212531,-0.492247599207,-1.51524691467,-7.28721514047,4.81009278591,-6.56784689293
4.6375,1.66657702708,-0.000574998093983,1.14694460137,-1.036243568,-0.486206711945,-1.52334928742,-7.19521394794,4.85489660609,-6.39614759859
4.63875,1.66527610141,-0.00117896342497,1.14503541785,-1.04518016018,-0.480110357692,-1.53123728366,-7.10346489809,4.8988250608,-6.22487369467
4.64,1.66396407668,-0.00177527398821,1.14311650816,-1.05400223025,-0.473959649293,-1.53891147166,-7.01198877632,4.94184835133,-6.05408338258
4.64125,1.66264109583,-0.0023638625482,1.14118813917,-1.06271013212,-0.467755736813,-1.54637249212,-6.9208056515,4.98393672587,-5.88383443842
4.6425,1.66130730135,-0.00294466333025,1.13925057693,-1.07130424438,-0.461499807478,-1.55362105775,-6.82993489049,5.02506048669,-5.71418422692
4.64375,1.65996283522,-0.0035176120669,1.13730408653,-1.07978496935,-0.455193085597,-1.56065795269,-6.73939517605,5.06518999554,-5.54518971478
4.645,1.65860783892,-0.00408264604424,1.13534893205,-1.08815273232,-0.448836832489,-1.56748403204,-6.64920452177,5.10429567837,-5.37690748429
4.64625,1.65724245339,-0.00463970414812,1.13338537645,-1.09640798065,-0.442432346401,-1.5741002214,-6.55938028817,5.14234803327,-5.20939374724
4.6475,1.65586681897,-0.00518872691024,1.1314136815,-1.10455118304,-0.435980962406,-1.58050751641,-6.46993920168,5.17931763581,-5.04270436043
4.64875,1.65448107543,-0.00572965655413,1.12943410766,-1.11258282866,-0.429484052311,-1.5867069823,-6.3808973694,5.21517514399,-4.87689483932
4.65,1.6530853619,-0.00626243704102,1.12744691404,-1.12050342646,-0.422943024546,-1.5926997535,-6.29227029635,5.24989130615,-4.71202037208
4.65125,1.65167981687,-0.0067870141155,1.12545235828,-1.1283135044,-0.416359324046,-1.59848703323,-6.20407290485,5.28343696594,-4.54813583544
4.6525,1.65026457814,-0.00730333535113,1.12345069646,-1.13601360872,-0.409734432131,-1.60407009309,-6.11631955003,5.31578306833,-4.38529580808
4.65375,1.64883978284,-0.00781135019583,1.12144218304,-1.14360430327,-0.403069866375,-1.60945027275,-6.02902403725,5.34690066663,-4.22355458518
4.655,1.64740556738,-0.00831101001707,1.11942707077,-1.15108616882,-0.396367180465,-1.61462897956,-5.94219964078,5.37676092873,-4.06296619369
4.65625,1.64596206742,-0.00880226814699,1.11740561059,-1.15845980238,-0.389627964053,-1.61960768823,-5.85585912168,5.40533514249,-3.90358440614
4.6575,1.64450941788,-0.0092850799272,1.11537805155,-1.16572581662,-0.382853842608,-1.62438794057,-5.77001474498,5.43259472204,-3.7454627552
4.65875,1.64304775288,-0.00975940275351,1.11334464074,-1.17288483924,-0.376046477248,-1.62897134512,-5.68467829616,5.45851121574,-3.58865454746
4.66,1.64157720578,-0.0102251961203,1.11130562319,-1.17993751236,-0.369207564569,-1.63335957694,-5.59986110093,5.48305631071,-3.43321287674
4.66125,1.6400979091,-0.0106824216649,1.1092612418,-1.18688449199,-0.362338836471,-1.63755437731,-5.51557404196,5.50620183974,-3.27919063886
4.6625,1.63860999455,-0.0111310432115,1.10721173725,-1.19372644747,-0.35544205997,-1.64155755354,-5.43182757592,5.52791978818,-3.12664054479
4.66375,1.63711359298,-0.0115710268149,1.10515734792,-1.20046406093,-0.348519037001,-1.64537097868,-5.34863175244,5.54818229924,-2.97561513332
4.665,1.6356088344,-0.012002340804,1.1030983098,-1.20709802685,-0.341571604222,-1.64899659137,-5.26599623008,5.56696168134,-2.82616678396
4.66625,1.63409584791,-0.0124249558254,1.10103485644,-1.21362905151,-0.334601632798,-1.65243639564,-5.18393029397,5.5842304147,-2.67834772953
4.6675,1.63257476177,-0.012838844886,1.09896721881,-1.22005785258,-0.327611028185,-1.65569246069,-5.10244287416,5.59996115661,-2.53221006917
4.66875,1.63104570328,-0.0132439833959,1.09689562529,-1.22638515869,-0.320601729906,-1.65876692081,-5.02154256074,5.61412674819,-2.38780577922
4.67,1.62950879887,-0.0136403492108,1.09482030151,-1.23261170898,-0.313575711314,-1.66166197514,-4.94123762173,5.62670022167,-2.24518672455
4.67125,1.62796417401,-0.0140279226742,1.09274147035,-1.23873825275,-0.306534979352,-1.66437988762,-4.8615360206,5.63765480575,-2.1044046706
4.6725,1.62641195324,-0.0144066866591,1.09065935179,-1.24476554904,-0.2994815743,-1.66692298682,-4.7824454306,5.64696393215,-1.96551129354
4.67375,1.62485226014,-0.0147766266099,1.08857416288,-1.25069436632,-0.292417569522,-1.66929366585,-4.70397325248,5.65460124225,-1.8285581906
4.675,1.62328521732,-0.0151377305829,1.08648611763,-1.25652548217,-0.285345071194,-1.6714943823,-4.62612663041,5.66054059295,-1.69359688998
4.67625,1.62171094643,-0.0154899892879,1.08439542693,-1.2622596829,-0.278266218039,-1.67352765808,-4.54891246695,5.66475606323,-1.56067886039
4.6775,1.62012956812,-0.015833396128,1.08230229848,-1.26789776333,-0.271183181036,-1.67539607945,-4.47233743917,5.66722196044,-1.42985551963
4.67875,1.61854120202,-0.0161679472405,1.08020693673,-1.2734405265,-0.264098163138,-1.67710229688,-4.3964080141,5.66791282616,-1.30117824342
4.68,1.6169459668,-0.0164936415359,1.07810954274,-1.27888878337,-0.257013398971,-1.67864902506,-4.32113046222,5.66680344228,-1.1746983743
4.68125,1.61534398007,-0.0168104807379,1.07601031416,-1.28424335265,-0.249931154532,-1.68003904281,-4.2465108731,5.66386883733,-1.0504672279
4.6825,1.61373535842,-0.0171184694222,1.07390944513,-1.28950506055,-0.242853726878,-1.68127519313,-4.17255517023,5.65908429255,-0.928536100446
4.68375,1.61212021741,-0.0174176150551,1.07180712618,-1.29467474058,-0.235783443801,-1.68236038307,-4.0992691233,5.65242534854,-0.808956275091
4.685,1.61049867157,-0.0177079280317,1.06970354417,-1.29975323336,-0.228722663506,-1.68329758381,-4.0266581369,5.6438683458,-0.691778260102
4.68625,1.60887083433,-0.0179894217139,1.06759888222,-1.30474138592,-0.221673772936,-1.68408982872,-3.95472502423,5.63339578477,-0.577044112583
4.6875,1.6072368181,-0.0182621124641,1.0654933196,-1.30964004592,-0.214639174044,-1.68474019409,-3.88346585332,5.62100644582,-0.464772922396
4.68875,1.60559673422,-0.018526019649,1.06338703174,-1.31445005055,-0.207621256822,-1.68525176102,-3.81286951529,5.60671687288,-0.354958668277
4.69,1.60395069297,-0.0187811656061,1.0612801902,-1.31917221971,-0.200622381862,-1.68562759076,-3.7429219547,5.59055170844,-0.247584062163
4.69125,1.60229880367,-0.0190275756036,1.05917296276,-1.32380735544,-0.193644877551,-1.68587072118,-3.67360912701,5.57253680199,-0.142630420146
4.6925,1.60064117459,-0.0192652778,1.0570655134,-1.32835624253,-0.186691039857,-1.68598416682,-3.60491744113,5.55269816352,-0.0400791536323
4.69375,1.59897791306,-0.0194943032033,1.05495800234,-1.33281964904,-0.179763132142,-1.68597091906,-3.53683375874,5.53106195708,0.0600882310665
