time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
5.33,0.692809996599,0.418301252968,0.188150452501,-0.906457732431,1.64913821271,-1.08928595047,5.29030355395,2.34019242508,-1.44962754968
5.3325,0.690560386012,0.422431412395,0.185422705499,-0.893145279973,1.65494986753,-1.09291397366,5.35866611116,2.30863249877,-1.45148621363
5.335,0.6883442702,0.426576002306,0.182685882633,-0.879664401875,1.66068137521,-1.09654338154,5.42503743585,2.27609210799,-1.45073658708
5.3375,0.686162064003,0.430734819271,0.179939988591,-0.866020092794,1.66633032807,-1.10016765659,5.48940441096,2.24260583588,-1.44738174038
5.34,0.684014169736,0.434907653946,0.17718504435,-0.85221737982,1.67189440439,-1.10378029024,5.55175421995,2.20820783356,-1.44142577915
5.3425,0.681900977104,0.439094291293,0.17442108714,-0.838261321694,1.67737136724,-1.10737478549,5.61207437194,2.17293180566,-1.43287387421
5.345,0.679822863127,0.443294510783,0.171648170422,-0.824157007961,1.68275906342,-1.11094465961,5.67035272682,2.13681099692,-1.4217322908
5.3475,0.677780192064,0.44750808661,0.168866363842,-0.80990955806,1.68805542222,-1.11448344694,5.72657752029,2.09987817958,-1.40800841758
5.35,0.675773315337,0.451734787894,0.166075753187,-0.795524120359,1.69325845431,-1.1179847017,5.78073738897,2.06216564173,-1.3917107951
5.3525,0.673802571462,0.455974378881,0.163276440334,-0.781005871115,1.69836625043,-1.12144200092,5.8328213951,2.02370517674,-1.37284914373
5.355,0.671868285981,0.460226619146,0.160468543183,-0.766360013384,1.7033769802,-1.12484894742,5.88281905107,1.98452807352,-1.35143439113
5.3575,0.669970771395,0.464491263782,0.157652195596,-0.75159177586,1.7082888908,-1.12819917287,5.93072034387,1.9446651074,-1.32747869885
5.36,0.668110327102,0.4687680636,0.154827547318,-0.736706411664,1.71310030573,-1.13148634091,5.97651575927,1.90414653234,-1.30099548831
5.3625,0.666287239337,0.473056765311,0.151994763892,-0.721709197064,1.71780962346,-1.13470415032,6.02019630543,1.86300207375,-1.27199946607
5.365,0.664501781117,0.477357111717,0.149154026567,-0.706605430137,1.7224153161,-1.13784633824,6.06175353661,1.82126092213,-1.24050664844
5.3675,0.662754212186,0.481668841892,0.146305532201,-0.691400429381,1.72691592807,-1.14090668356,6.10117957604,1.7789517277,-1.20653438489
5.37,0.66104477897,0.485991691358,0.143449493149,-0.676099532257,1.73131007474,-1.14387901017,6.13846713838,1.73610259567,-1.17010138043
5.3725,0.659373714525,0.490325392265,0.14058613715,-0.660708093689,1.73559644105,-1.14675719046,6.1736095523,1.69274108242,-1.13122771723
5.375,0.657741238501,0.494669673563,0.137715707197,-0.645231484495,1.73977378015,-1.14953514875,6.20660078196,1.64889419247,-1.08993487504
5.3775,0.656147557102,0.499024261166,0.134838461406,-0.629675089779,1.74384091201,-1.15220686484,6.23743544803,1.60458837617,-1.04624575029
5.38,0.654592863052,0.503388878123,0.131954672873,-0.614044307255,1.74779672203,-1.15476637751,6.2661088485,1.55984952806,-1.00018467389
5.3825,0.653077335566,0.507763244776,0.129064629518,-0.598344545536,1.75164015965,-1.1572077882,6.29261697853,1.51470298613,-0.951777427831
5.385,0.651601140325,0.512147078921,0.126168633932,-0.582581222363,1.75537023696,-1.15952526465,6.31695654968,1.46917353177,-0.901051260183
5.3875,0.650164429454,0.516540095961,0.123267003195,-0.566759762788,1.75898602731,-1.16171304451,6.33912500874,1.42328539012,-0.848034898385
5.39,0.648767341511,0.520942009058,0.120360068709,-0.550885597319,1.76248666392,-1.16376543914,6.3591205557,1.37706223146,-0.792758561296
5.3925,0.647410001468,0.525352529281,0.117448176,-0.53496416001,1.76587133847,-1.16567683731,6.37694216086,1.33052717308,-0.735253969351
5.395,0.646092520711,0.52977136575,0.114531684522,-0.519000886515,1.76913929978,-1.16744170898,6.39258958134,1.28370278174,-0.675554352705
5.3975,0.644814997035,0.534198225779,0.111610967455,-0.503001212103,1.77228985238,-1.16905460908,6.40606337674,1.2366110769,-0.613694457714
5.4,0.64357751465,0.538632815012,0.108686411477,-0.486970569631,1.77532235517,-1.17051018127,6.41736492402,1.1892735342,-0.549710551434
5.4025,0.642380144187,0.543074837555,0.105758416548,-0.470914387483,1.77823622005,-1.17180316183,6.42649643148,1.14171108997,-0.48364042387
5.405,0.641222942713,0.547523996112,0.102827395668,-0.454838087474,1.78103091062,-1.17292838339,6.43346095195,1.0939441459,-0.41552338832
5.4075,0.64010595375,0.551979992108,0.0998937746313,-0.438747082723,1.78370594078,-1.17388077877,6.43826239497,1.04599257436,-0.345400279385
5.41,0.639029207299,0.556442525816,0.0969579917741,-0.422646775499,1.78626087349,-1.17465538479,6.44090553812,0.997875724414,-0.273313448424
5.4125,0.637992719872,0.560911296476,0.0940204977074,-0.406542555032,1.7886953194,-1.17524734602,6.44139603747,0.949612427911,-0.199306757096
5.415,0.636996494524,0.565386002413,0.091081755044,-0.390439795311,1.79100893563,-1.17565191857,6.43974043695,0.901221006265,-0.123425568238
5.4175,0.636040520896,0.569866341154,0.0881422381145,-0.374343852848,1.79320142443,-1.17586447386,6.43594617676,0.852719277853,-0.0457167339533
5.42,0.63512477526,0.574352009535,0.0852024326747,-0.358260064428,1.79527253202,-1.17588050224,6.43002160114,0.804124565533,0.0337714184354
5.4225,0.634249220573,0.578842703814,0.0822628356033,-0.342193744842,1.79722204726,-1.17569561677,6.42197596455,0.755453704491,0.11498910336
5.425,0.633413806536,0.583338119772,0.0793239545909,-0.326150184605,1.79904980054,-1.17530555673,6.41181943716,0.706723050828,0.197885096603
5.4275,0.63261846965,0.587837952817,0.0763863078197,-0.310134647656,1.80075566251,-1.17470619128,6.39956310948,0.657948490229,0.282406757579
5.43,0.631863133297,0.592341898084,0.0734504236345,-0.294152369057,1.80233954299,-1.17389352294,6.3852189957,0.60914544693,0.368500054468
5.4325,0.631147707805,0.596849650532,0.070516840205,-0.278208552678,1.80380138975,-1.17286369101,6.36880003612,0.560328893192,0.456109592104
5.435,0.630472090534,0.601360905033,0.0675861051794,-0.262308368877,1.80514118746,-1.17161297498,6.35032009838,0.511513358893,0.545178642811
5.4375,0.629836165961,0.605875356469,0.0646587753301,-0.246456952186,1.80635895654,-1.1701377978,6.32979397797,0.462712941291,0.635649179888
5.44,0.629239805773,0.610392699816,0.0617354161904,-0.230659398987,1.80745475216,-1.16843472908,6.3072373974,0.413941315341,0.727461914156
5.4425,0.628682868966,0.61491263023,0.0588166016847,-0.214920765199,1.80842866312,-1.16650048823,6.2826670045,0.365211744133,0.82055633329
5.445,0.628165201947,0.619434843131,0.0559029137493,-0.199246063964,1.80928081088,-1.16433194741,6.25610036971,0.316537089188,0.914870743954
5.4475,0.627686638646,0.623959034284,0.0529949419476,-0.18364026335,1.81001134857,-1.16192613451,6.22755598218,0.267929821257,1.01034231684
5.45,0.62724700063,0.628484899874,0.0500932830768,-0.168108284054,1.81062045999,-1.15928023583,6.19705324491,0.219402031485,1.10690713447
5.4525,0.626846097226,0.633012136584,0.0471985407685,-0.152654997126,1.81110835872,-1.15639159883,6.16461246917,0.170965442248,1.20450024198
5.455,0.626483725645,0.637540441668,0.0443113250826,-0.137285221708,1.8114752872,-1.15325773462,6.13025486774,0.122631418202,1.3030557003
5.4575,0.626159671117,0.64206951302,0.0414322520954,-0.122003722787,1.81172151582,-1.14987632033,6.09400254679,0.0744109778424,1.40250664201
5.46,0.625873707031,0.646599049247,0.038561943481,-0.106815208974,1.81184734209,-1.14624520141,6.0558784973,0.0263148046997,1.50278533019
5.4625,0.625625595072,0.651128749731,0.0357010260883,-0.0917243303004,1.81185308984,-1.14236239368,6.01590658566,-0.0216467413054,1.60382321963
5.465,0.625415085379,0.655658314696,0.0328501315125,-0.0767356760454,1.81173910838,-1.13822608531,5.97411154295,-0.0694636121978,1.70555102014
5.4675,0.625241916692,0.660187445272,0.0300098956618,-0.0618537725856,1.81150577178,-1.13383463858,5.9305189533,-0.11712606053,1.80789876247
5.47,0.625105816516,0.664715843555,0.0271809583196,-0.0470830812789,1.81115347808,-1.1291865915,5.88515524171,-0.164624627882,1.91079586667
5.4725,0.625006501286,0.669243212663,0.0243639627043,-0.0324279963771,1.81068264864,-1.12428065925,5.83804766093,-0.211950133377,2.01417121229
5.475,0.624943676534,0.673769256798,0.0215595550234,-0.0178928429743,1.81009372741,-1.11911573544,5.78922427735,-0.259093662027,2.1179532105
5.4775,0.624917037071,0.6782936813,0.0187683840271,-0.00348187499031,1.80938718033,-1.11369089319,5.73871395624,-0.306046553254,2.22206987828
5.48,0.624926267159,0.6828161927,0.0159911005574,0.0108007268069,1.80856349465,-1.10800538605,5.68654634616,-0.352800389646,2.32644891429
5.4825,0.624971040705,0.687336498773,0.0132283570969,0.0249508567405,1.80762317838,-1.10205864862,5.6327518629,-0.399346985404,2.43101777612
5.485,0.625051021443,0.691854308592,0.0104808073143,0.0389644861215,1.80656675972,-1.09585029717,5.57736167229,-0.445678375064,2.53570375906
5.4875,0.625165863135,0.696369332572,0.00774910561103,0.052837665102,1.8053947865,-1.08938012983,5.52040767262,-0.491786802257,2.64043407609
5.49,0.625315209769,0.700881282524,0.00503390666519,0.0665665244846,1.80410782571,-1.08264812678,5.46192247647,-0.537664708628,2.74513593895
5.4925,0.625498695758,0.7053898717,0.00233586497711,0.0801472774843,1.80270646296,-1.07565445013,5.40193939182,-0.583304722863,2.84973663984
5.495,0.625715946156,0.709894814839,-0.000344365585469,0.0935762214437,1.80119130209,-1.06839944359,5.34049240282,-0.628699649638,2.95416363399
5.4975,0.625966576865,0.714395828211,-0.00300613224082,0.106849739498,1.79956296471,-1.06088363196,5.27761614965,-0.673842459003,3.05834462276
5.5,0.626250194854,0.718892629663,-0.00564878374528,0.119964302192,1.7978220898,-1.05310772047,5.21334590822,-0.718726275778,3.16220763666
5.5025,0.626566398376,0.72338493866,-0.00827167084318,0.132916469039,1.79596933333,-1.04507259378,5.14771756953,-0.763344368903,3.26568111882
5.505,0.626914777199,0.727872476329,-0.0108741467142,0.14570289004,1.79400536795,-1.03677931488,5.08076761831,-0.807690141369,3.36869400818
5.5075,0.627294912826,0.7323549655,-0.0134555674176,0.158320307131,1.79193088263,-1.02822912374,5.01253311148,-0.851757120051,3.47117582207
5.51,0.627706378734,0.736832130742,-0.0160152923329,0.170765555597,1.78974658235,-1.01942343577,4.94305165629,-0.895538945537,3.57305673854
5.5125,0.628148740604,0.741303698411,-0.0185526845964,0.183035565412,1.7874531879,-1.01036384005,4.87236138821,-0.939029362678,3.67426767776
5.515,0.628621556561,0.745769396682,-0.0210671115331,0.195127362538,1.78505143554,-1.00105209738,4.80050094847,-0.98222221099,3.77474038259
5.5175,0.629124377417,0.750228955589,-0.0235579450833,0.207038070155,1.78254207684,-0.991490138133,4.72750946148,-1.02511141508,3.87440749756
5.52,0.629656746912,0.754682107066,-0.0260245622238,0.218764909845,1.77992587847,-0.981680059891,4.65342651212,-1.06769097571,3.97320264675
5.5225,0.630218201966,0.759128584981,-0.0284663453827,0.230305202715,1.77720362197,-0.971624124899,4.57829212281,-1.10995496095,4.07106050999
5.525,0.630808272926,0.763568125176,-0.0308826828483,0.241656370459,1.77437610366,-0.961324757341,4.50214673062,-1.15189749733,4.16791689712
5.5275,0.631426483818,0.7680004655,-0.0332729691694,0.252815936369,1.77144413448,-0.950784540414,4.42503116429,-1.19351276139,4.26370882034
5.53,0.632072352608,0.772425345848,-0.0356366055503,0.263781526281,1.76840853985,-0.940006213239,4.34698662118,-1.23479497164,4.35837456421
5.5325,0.63274539145,0.776842508199,-0.0379730002356,0.274550869474,1.76527015962,-0.928992667592,4.26805464422,-1.27573838047,4.45185375344
5.535,0.633445106955,0.781251696646,-0.0402815688883,0.285121799502,1.76202984795,-0.917746944472,4.18827709928,-1.3163372664,4.54408741779
5.5375,0.634171000447,0.785652657439,-0.042561734958,0.295492254971,1.75868847329,-0.906272230504,4.10769615218,-1.3565859267,4.63501805444
5.54,0.63492256823,0.790045139013,-0.0448129300408,0.305660280263,1.75524691832,-0.8945718542,4.02635424588,-1.3964786701,4.72458968746
5.5425,0.635699301849,0.79442889203,-0.047034594229,0.3156240262,1.75170607994,-0.882649282066,3.94429407832,-1.43600980991,4.81274792403
5.545,0.636500688361,0.798803669413,-0.0492261764511,0.325381750655,1.74806686927,-0.870508114579,3.86155858004,-1.47517365728,4.89944000751
5.5475,0.637326210602,0.803169226377,-0.0513871348019,0.3349318191,1.74433021165,-0.858152082029,3.77819089201,-1.51396451475,4.98461486726
5.55,0.638175347456,0.807525320471,-0.0535169368613,0.344272705115,1.74049704669,-0.845585040243,3.69423434377,-1.55237667029,5.06822316479
5.5525,0.639047574128,0.81187171161,-0.0556150600031,0.353402990819,1.7365683283,-0.832810966205,3.60973243214,-1.59040439111,5.15021733659
5.555,0.63994236241,0.816208162112,-0.0576809916923,0.362321367275,1.73254502474,-0.81983395356,3.52472880003,-1.62804191825,5.23055163298
5.5575,0.640859180964,0.820534436734,-0.0597142297709,0.371026634819,1.72842811871,-0.80665820804,3.43926721538,-1.66528346135,5.30918215331
5.56,0.641797495585,0.824850302706,-0.0617142827325,0.379517703352,1.72421860743,-0.793288042794,3.35339155081,-1.70212319325,5.38606687758
5.5625,0.642756769481,0.829155529771,-0.0636806699849,0.387793592574,1.71991750274,-0.779727873652,3.26714576354,-1.73855524552,5.46116569374
5.565,0.643736463547,0.83344989022,-0.0656129221008,0.39585343217,1.7155258312,-0.765982214325,3.18057387565,-1.77457370396,5.53444042118
5.5675,0.644736036642,0.837733158927,-0.0675105810565,0.403696461952,1.71104463422,-0.752055671546,3.09371995489,-1.81017260418,5.60585483048
5.57,0.645754945857,0.842005113391,-0.0693732004585,0.411322031944,1.70647496818,-0.737952940173,3.00662809573,-1.84534592771,5.67537465892
5.5725,0.646792646801,0.846265533768,-0.0712003457574,0.41872960243,1.70181790459,-0.723678798251,2.91934240115,-1.88008759855,5.74296762194
5.575,0.647848593869,0.850514202914,-0.0729915944498,0.42591874395,1.69707453019,-0.709238102063,2.83190696477,-1.91439147958,5.80860342088
5.5775,0.648922240521,0.854750906419,-0.0747465362677,0.432889137254,1.69224594719,-0.694635781147,2.74436585322,-1.94825136953,5.87225374647
5.58,0.650013039556,0.85897543265,-0.0764647733555,0.439640573216,1.68733327334,-0.67987683333,2.65676308959,-1.98166100021,5.93389227846
5.5825,0.651120443387,0.863187572786,-0.0781459204343,0.446172952702,1.68233764219,-0.664966319755,2.56914263684,-2.01461403393,5.99349468141
5.585,0.652243904319,0.86738712086,-0.0797896049543,0.4524862864,1.67726020317,-0.649909359923,2.4815483818,-2.04710406129,6.05103859654
5.5875,0.653382874819,0.871573873801,-0.081395467234,0.458580694611,1.67210212188,-0.634711126772,2.39402412022,-2.07912459906,6.10650362995
5.59,0.654536807792,0.87574763147,-0.0829631605881,0.464456407002,1.66686458018,-0.619376841774,2.30661354175,-2.11066908863,6.15987133699
5.5925,0.655705156854,0.879908196702,-0.0844923514428,0.47011376232,1.66154877644,-0.603911770087,2.21936021542,-2.14173089468,6.21112520294
5.595,0.656887376604,0.884055375352,-0.0859827194386,0.475553208079,1.65615592571,-0.588321215759,2.13230757625,-2.17230330368,6.26025062059
5.5975,0.658082922895,0.888188976331,-0.0874339575216,0.480775300201,1.65068725992,-0.572610516984,2.0454989119,-2.2023795234,6.30723486399
5.6,0.659291253105,0.892308811652,-0.0888457720235,0.485780702638,1.64514402809,-0.556785041439,1.95897734996,-2.23195268202,6.35206705897
5.6025,0.660511826408,0.896414696471,-0.0902178827288,0.490570186951,1.63952749651,-0.540850181689,1.87278584596,-2.26101582784,6.39473815087
5.605,0.66174410404,0.900506449134,-0.0915500229319,0.495144631868,1.63383894895,-0.524811350685,1.78696717139,-2.28956192939,6.4352408689
5.6075,0.662987549567,0.904583891216,-0.0928419394822,0.499505022808,1.62807968686,-0.508673977345,1.70156390285,-2.31758387538,6.47356968759
5.61,0.664241629154,0.908646847568,-0.0940933928187,0.503652451382,1.62225102957,-0.492443502247,1.61661841161,-2.34507447526,6.50972078587
5.6125,0.665505811824,0.912695146364,-0.0953041569935,0.507588114866,1.61635431448,-0.476125373416,1.53217285331,-2.37202645985,6.54369200322
5.615,0.666779569728,0.916728619141,-0.0964740196857,0.511313315649,1.61039089727,-0.459725042231,1.44826915835,-2.39843248231,6.57548279354
5.6175,0.668062378402,0.92074710085,-0.0976027822046,0.514829460658,1.60436215207,-0.443247959448,1.36494902293,-2.42428511947,6.60509417675
5.62,0.669353717031,0.924750429901,-0.098690259483,0.518138060763,1.59826947168,-0.426699571347,1.28225390043,-2.44957687318,6.63252868831
5.6225,0.670653068706,0.928738448209,-0.0997362800614,0.52124073016,1.59211426771,-0.410085316006,1.20022499326,-2.47430017183,6.65779032692
5.625,0.671959920682,0.93271100124,-0.100740686063,0.52413918573,1.58589797082,-0.393410619712,1.11890324513,-2.49844737253,6.68088450027
5.6275,0.673273764635,0.936667938063,-0.10170333316,0.526835246386,1.57962203084,-0.376680893505,1.03832933398,-2.5220107632,6.70181796913
5.63,0.674594096914,0.940609111394,-0.102624090531,0.5293308324,1.573287917,-0.359901529867,0.958543664933,-2.54498256484,6.72059879044
5.6325,0.675920418797,0.944534377648,-0.103502840809,0.53162796471,1.56689711802,-0.343077899553,0.879586364044,-2.5673549343,6.73723625891
5.635,0.677252236737,0.948443596984,-0.104339480028,0.53372876422,1.56045114233,-0.326215348572,0.801497272403,-2.58911996705,6.75174084726
5.6375,0.678589062618,0.952336633359,-0.105133917552,0.535635451072,1.55395151819,-0.309319195316,0.724315940369,-2.61026970012,6.76412414615
5.64,0.679930413993,0.956213354575,-0.105886076005,0.537350343922,1.54739979383,-0.292394727841,0.64808162237,-2.63079611548,6.77439880291
5.6425,0.681275814337,0.960073632329,-0.106595891191,0.538875859184,1.54079753761,-0.275447201302,0.572833272082,-2.65069114348,6.78257845991
5.645,0.682624793289,0.963917342263,-0.107263312011,0.540214510282,1.53414633811,-0.258481835542,0.498609537857,-2.66994666635,6.78867769247
5.6475,0.683976886889,0.967744364019,-0.107888300369,0.541368906873,1.52744780428,-0.24150381284,0.425448758483,-2.68855452225,6.79271194644
5.65,0.685331637823,0.971554581284,-0.108470831076,0.542341754074,1.5207035655,-0.22451827581,0.353388959178,-2.70650650917,6.79469747586
5.6525,0.686688595659,0.975347881847,-0.109010891748,0.543135851669,1.51391527173,-0.20753032546,0.282467848172,-2.723794389,6.7946512805
5.655,0.688047317081,0.979124157643,-0.109508482703,0.543754093315,1.50708459355,-0.190545019407,0.21272281316,-2.74040989204,6.79259104357
5.6575,0.689407366126,0.982883304814,-0.109963616845,0.544199465735,1.50021322227,-0.173567370242,0.144190918002,-2.7563447216,6.78853507011
5.66,0.69076831441,0.986625223755,-0.110376319554,0.544475047905,1.49330286995,-0.156602344057,0.0769088344214,-2.77159058481,6.78250228328
5.6625,0.692129741365,0.990349819164,-0.110746628565,0.544584009907,1.48635526935,-0.139654858826,0.0109108282004,-2.78614000595,6.77451392198
5.665,0.69349123446,0.994057000101,-0.111074593848,0.544529602046,1.47937216992,-0.122729774447,-0.0537784626317,-2.79998923426,6.76459974714
5.6675,0.694852389375,0.997746680014,-0.111360277438,0.544315117594,1.47235532317,-0.10583186009,-0.117149643728,-2.81314050961,6.75280270835
5.67,0.696212810048,1.00141877672,-0.111603753149,0.543943853828,1.46530646737,-0.0889657609049,-0.179203678778,-2.82560010937,6.73917436048
5.6725,0.697572108645,1.00507321235,-0.111805106242,0.5434190992,1.45822732263,-0.0721359882879,-0.239944391086,-2.83737534152,6.72376811269
5.675,0.698929905544,1.00870991333,-0.11196443309,0.542744131872,1.45111959066,-0.0553469203414,-0.29937608893,-2.84847359352,6.70663708158
5.6775,0.700285829304,1.0123288103,-0.112081840844,0.541922218756,1.44398495466,-0.03860280288,-0.357503458514,-2.85890229214,6.68783395915
5.68,0.701639516637,1.0159298381,-0.112157447105,0.54095661458,1.4368250792,-0.0219077505457,-0.41433155522,-2.86866890285,6.66741097014
5.6825,0.702990612377,1.0195129357,-0.112191379597,0.539850560979,1.42964161015,-0.00526574802926,-0.469865794724,-2.87778092882,6.64541983154
5.685,0.704338769442,1.02307804615,-0.112183775845,0.538607285606,1.42243617456,0.011319348612,-0.524111944588,-2.88624590994,6.62191171456
5.6875,0.705683648805,1.02662511657,-0.112134782854,0.537230001257,1.4152103806,0.0278438105435,-0.57707611553,-2.89407142228,6.59693720923
5.69,0.707024919449,1.03015409806,-0.112044556792,0.535721905028,1.40796581745,0.0443040346581,-0.628764752673,-2.90126507676,6.57054629116
5.6925,0.70836225833,1.03366494566,-0.11191326268,0.534086177493,1.40070405521,0.0606965419993,-0.679184627347,-2.90783451837,6.54278829037
5.695,0.709695350336,1.03715761833,-0.111741074082,0.532325981892,1.39342664485,0.07701797611,-0.728342828472,-2.91378742542,6.51371186295
5.6975,0.71102388824,1.04063207888,-0.1115281728,0.530444463351,1.38613511809,0.093265101314,-0.776246754253,-2.91913150804,6.48336496456
5.7,0.712347572653,1.04408829392,-0.111274748575,0.52844474812,1.37883098731,0.109434800933,-0.822904104001,-2.92387450761,6.45179482609
5.7025,0.71366611198,1.04752623382,-0.110980998795,0.526329942831,1.37151574555,0.125524075444,-0.868322869746,-2.9280241956,6.41904793194
5.705,0.714979222367,1.05094587265,-0.110647128198,0.524103133772,1.36419086634,0.141530040592,-0.912511328403,-2.93158837231,6.38516999984
5.7075,0.716286627649,1.05434718815,-0.110273348592,0.521767386189,1.35685780369,0.157449925444,-0.955478033819,-2.93457486622,6.35020596295
5.71,0.717588059298,1.05773016167,-0.109859878571,0.519325743603,1.349517992,0.173281070407,-0.997231808663,-2.93699153258,6.31419995419
5.7125,0.718883256367,1.06109477811,-0.10940694324,0.516781227145,1.34217284602,0.189020925215,-1.03778173692,-2.93884625245,6.2771952921
5.715,0.720171965434,1.0644410259,-0.108914773945,0.514136834918,1.33482376074,0.204667046868,-1.07713715618,-2.94014693164,6.23923446883
5.7175,0.721453940542,1.06776889692,-0.108383608006,0.511395541365,1.32747211136,0.220217097559,-1.11530765005,-2.94090149945,6.2003591399
5.72,0.72272894314,1.07107838646,-0.107813688457,0.508560296668,1.32011925324,0.235668842567,-1.15230304102,-2.94111790789,6.16061011563
5.7225,0.723996742025,1.07436949318,-0.107205263793,0.505634026159,1.31276652183,0.251020148137,-1.18813338283,-2.94080413018,6.12002735429
5.725,0.725257113271,1.07764221907,-0.106558587716,0.502619629753,1.30541523259,0.266268979339,-1.22280895354,-2.93996815977,6.07864995686
5.7275,0.726509840174,1.08089656935,-0.105873918896,0.499519981392,1.29806668103,0.281413397921,-1.25634024858,-2.93861800945,6.03651616355
5.73,0.727754713178,1.08413255247,-0.105151520727,0.496337928511,1.29072214255,0.296451560156,-1.28873797364,-2.93676170983,5.99366335135
5.7325,0.728991529816,1.08735018006,-0.104391661095,0.493076291524,1.28338287248,0.311381714678,-1.32001303796,-2.93440730831,5.95012803323
5.735,0.730220094636,1.09054946683,-0.103594612153,0.489737863321,1.276050106,0.326202200323,-1.35017654781,-2.93156286816,5.90594585895
5.7375,0.731440219133,1.09373043059,-0.102760650094,0.486325408785,1.26872505814,0.340911443973,-1.3792397998,-2.92823646714,5.86115161675
5.74,0.73265172168,1.09689309212,-0.101890054934,0.482841664322,1.26140892367,0.355507958406,-1.40721427459,-2.92443619624,5.81577923636
5.7425,0.733854427454,1.10003747521,-0.100983110302,0.479289337412,1.25410287716,0.369990340155,-1.43411163055,-2.9201701588,5.7698617932
5.745,0.735048168367,1.10316360651,-0.100040103233,0.475671106169,1.24680807288,0.384357267372,-1.45994369762,-2.9154464692,5.72343151371
5.7475,0.736232782985,1.10627151557,-0.0990613239649,0.471989618923,1.23952564481,0.398607497723,-1.48472247132,-2.91027325165,5.67651978166
5.75,0.737408116461,1.10936123473,-0.0980470657441,0.468247493812,1.23225670662,0.412739866281,-1.50846010667,-2.90465863901,5.6291571454
5.7525,0.738574020454,1.1124327991,-0.0969976246335,0.46444731839,1.22500235161,0.42675328345,-1.53116891261,-2.89861077164,5.58137332587
5.755,0.739730353053,1.11548624649,-0.0959132993269,0.460591649249,1.21776365276,0.44064673291,-1.55286134621,-2.89213779624,5.53319722562
5.7575,0.740876978701,1.11852161737,-0.0947943909689,0.456683011659,1.21054166263,0.454419269578,-1.57355000698,-2.8852478645,5.48465693868
5.76,0.742013768112,1.12153895481,-0.093641202979,0.452723899215,1.20333741344,0.468070017603,-1.59324763162,-2.87794913212,5.43577976091
5.7625,0.743140598197,1.12453830443,-0.0924540408809,0.448716773501,1.19615191697,0.481598168383,-1.61196708859,-2.87024975743,5.38659220111
5.765,0.744257351979,1.12751971439,-0.0912332121371,0.444664063772,1.18898616465,0.495002978609,-1.62972137276,-2.86215790015,5.33711999273
5.7675,0.745363918516,1.13048323526,-0.0899790259879,0.440568166637,1.18184112747,0.508283768346,-1.6465236003,-2.8536817203,5.28738810627
5.77,0.746460192812,1.13342892003,-0.0886917932953,0.43643144577,1.17471775605,0.52143991914,-1.66238700381,-2.84482937694,5.23742076189
5.7725,0.747546075744,1.13635682404,-0.0873718263921,0.432256231618,1.16761698059,0.534470872156,-1.67732492715,-2.83560902685,5.18724144268
5.775,0.74862147397,1.13926700493,-0.0860194389346,0.428044821134,1.16053971091,0.547376126354,-1.69135082056,-2.8260288233,5.13687290844
5.7775,0.74968629985,1.14215952259,-0.0846349457604,0.423799477515,1.15348683647,0.560155236698,-1.70447823613,-2.81609691495,5.08633720959
5.78,0.750740471358,1.14503443911,-0.0832186627511,0.419522429954,1.14645922634,0.572807812402,-1.71672082301,-2.80582144447,5.03565570141
5.7825,0.751783912,1.14789181872,-0.0817709066984,0.4152158734,1.13945772925,0.585333515205,-1.72809232272,-2.7952105471,4.98484905879
5.785,0.752816550725,1.15073172776,-0.080291995175,0.41088196834,1.1324831736,0.597732057696,-1.7386065647,-2.78427234984,4.93393729089
5.7875,0.753838321842,1.15355423459,-0.0787822464099,0.406522840577,1.1255363675,0.61000320166,-1.74827746206,-2.77301497009,4.88293975617
5.79,0.754849164928,1.1563594096,-0.0772419791668,0.40214058103,1.11861809875,0.622146756476,-1.7571190069,-2.76144651366,4.83187517801
5.7925,0.755849024747,1.15914732509,-0.0756715126275,0.397737245542,1.11172913493,0.63416257755,-1.76514526626,-2.74957507424,4.78076165955
5.795,0.756837851156,1.16191805527,-0.074071166279,0.393314854698,1.10487022338,0.646050564774,-1.77237037801,-2.73740873244,4.72961669902
5.7975,0.75781559902,1.1646716762,-0.0724412598036,0.388875393652,1.09804209127,0.657810661045,-1.77880854648,-2.72495555354,4.6784572057
5.8,0.758782228124,1.16740826573,-0.0707821129738,0.384420811966,1.09124544561,0.669442850803,-1.78447403829,-2.71222358626,4.62729951531
5.8025,0.75973770308,1.17012790343,-0.0690940455496,0.379953023461,1.08448097334,0.680947158621,-1.78938117873,-2.69922086228,4.57615940537
5.805,0.760681993241,1.17283067059,-0.0673773771807,0.375473906072,1.0777493413,0.692323647829,-1.79354434782,-2.6859553948,4.5250521105
5.8075,0.76161507261,1.17551665014,-0.0656324273105,0.370985301722,1.07105119636,0.703572419174,-1.7969779759,-2.67243517639,4.47399233847
5.81,0.76253691975,1.17818592658,-0.0638595150848,0.366489016193,1.06438716542,0.714693609522,-1.79969654006,-2.65866817807,4.42299428545
5.8125,0.763447517691,1.18083858596,-0.0620589592629,0.361986819021,1.05775785547,0.725687390601,-1.80171456075,-2.64466234868,4.37207165076
5.815,0.764346853845,1.18347471585,-0.0602310781318,0.357480443389,1.05116385368,0.736553967776,-1.8030465976,-2.63042561284,4.32123765266
